EW_Lane0.0,425.69,-10.0
EW_Lane0.1,359.61,-6.0
EW_Lane0.10,182.81,-10.0
EW_Lane0.11,703.84,-6.0
EW_Lane0.12,537.96,10.0
EW_Lane0.13,618.45,-6.0
EW_Lane0.14,27.32,10.0
EW_Lane0.15,424.28,10.0
EW_Lane0.16,753.31,-6.0
EW_Lane0.17,262.43,-10.0
EW_Lane0.18,3.39,-10.0
EW_Lane0.19,376.73,10.0
EW_Lane0.2,473.34,-10.0
EW_Lane0.20,90.89,-10.0
EW_Lane0.21,1001.56,6.0
EW_Lane0.22,171.86,10.0
EW_Lane0.23,581.69,-10.0
EW_Lane0.24,861.89,6.0
EW_Lane0.25,1035.38,10.0
EW_Lane0.26,801.08,-6.0
EW_Lane0.27,739.02,10.0
EW_Lane0.28,907.65,10.0
EW_Lane0.29,598.61,10.0
EW_Lane0.3,965.21,10.0
EW_Lane0.30,290.88,6.0
EW_Lane0.31,475.57,10.0
EW_Lane0.32,793.69,10.0
EW_Lane0.33,320.68,10.0
EW_Lane0.34,1081.68,10.0
EW_Lane0.35,327.96,-10.0
EW_Lane0.36,640.13,6.0
EW_Lane0.37,66.73,6.0
EW_Lane0.38,153.28,-6.0
EW_Lane0.39,1058.39,6.0
EW_Lane0.4,36.07,-6.0
EW_Lane0.5,114.29,10.0
EW_Lane0.6,243.39,10.0
EW_Lane0.7,687.44,10.0
EW_Lane0.8,-19.15,19.91
EW_Lane0.9,532.25,-6.0
EW_Lane1.0,779.92,2.0
EW_Lane1.1,-19.72,12.9
EW_Lane1.10,89.8,-6.0
EW_Lane1.11,153.93,-2.0
EW_Lane1.12,1007.99,2.0
EW_Lane1.13,347.75,-2.0
EW_Lane1.14,361.24,6.0
EW_Lane1.15,545.2,-2.0
EW_Lane1.16,730.53,6.0
EW_Lane1.17,23.58,-2.0
EW_Lane1.18,401.25,-2.0
EW_Lane1.19,496.64,-2.0
EW_Lane1.2,306.46,2.0
EW_Lane1.20,938.6,6.0
EW_Lane1.21,230.63,-6.0
EW_Lane1.22,632.79,2.0
EW_Lane1.23,449.19,-2.0
EW_Lane1.24,208.02,2.0
EW_Lane1.25,-37.94,-12.05
EW_Lane1.26,853.53,2.0
EW_Lane1.27,707.33,-2.0
EW_Lane1.28,428.83,6.0
EW_Lane1.29,679.2,2.0
EW_Lane1.3,590.53,-2.0
EW_Lane1.30,257.6,2.0
EW_Lane1.31,301.01,-2.0
EW_Lane1.32,663.02,-2.0
EW_Lane1.33,25.0,2.0
EW_Lane1.34,71.32,2.0
EW_Lane1.35,117.06,2.0
EW_Lane1.36,-14.3,-12.38
EW_Lane1.37,936.45,2.0
EW_Lane1.38,571.33,2.0
EW_Lane1.39,509.36,2.0
EW_Lane1.4,482.57,6.0
EW_Lane1.5,166.9,6.0
EW_Lane1.6,546.45,6.0
EW_Lane1.7,591.9,6.0
EW_Lane1.8,752.51,-2.0
EW_Lane1.9,810.45,-2.0
WE_Lane0.0,1346.61,10.0
WE_Lane0.1,1676.24,10.0
WE_Lane0.10,1903.33,-10.0
WE_Lane0.11,1857.42,-10.0
WE_Lane0.12,1391.97,10.0
WE_Lane0.13,1620.83,-10.0
WE_Lane0.14,1574.62,-10.0
WE_Lane0.15,1820.7,10.0
WE_Lane0.16,1253.93,10.0
WE_Lane0.17,1466.63,10.0
WE_Lane0.18,1742.71,-10.0
WE_Lane0.19,1311.17,-10.0
WE_Lane0.2,1000.2,-10.0
WE_Lane0.20,1530.14,-10.0
WE_Lane0.21,1179.6,-10.0
WE_Lane0.22,1134.8,-10.0
WE_Lane0.23,1092.95,-10.0
