EW_Lane0.0,172.45,-10.0
EW_Lane0.1,106.98,-6.0
EW_Lane0.10,-29.64,17.71
EW_Lane0.11,454.51,-6.0
EW_Lane0.12,791.28,10.0
EW_Lane0.13,370.16,-6.0
EW_Lane0.14,276.36,10.0
EW_Lane0.15,677.48,10.0
EW_Lane0.16,506.57,-6.0
EW_Lane0.17,9.09,-10.0
EW_Lane0.18,153.41,10.0
EW_Lane0.19,630.04,6.0
EW_Lane0.2,220.03,-10.0
EW_Lane0.20,65.94,10.0
EW_Lane0.21,1254.88,6.0
EW_Lane0.22,423.98,10.0
EW_Lane0.23,333.42,-10.0
EW_Lane0.24,1115.16,6.0
EW_Lane0.25,1288.67,10.0
EW_Lane0.26,555.5,-6.0
EW_Lane0.27,992.29,6.0
EW_Lane0.28,1160.9,10.0
EW_Lane0.29,849.68,10.0
EW_Lane0.3,1218.47,10.0
EW_Lane0.30,543.68,6.0
EW_Lane0.31,728.86,10.0
EW_Lane0.32,1047.03,10.0
EW_Lane0.33,573.46,10.0
EW_Lane0.34,1333.72,10.0
EW_Lane0.35,75.33,-10.0
EW_Lane0.36,891.85,6.0
EW_Lane0.37,318.28,6.0
EW_Lane0.38,3.51,6.0
EW_Lane0.39,1311.71,6.0
EW_Lane0.4,120.77,6.0
EW_Lane0.5,366.26,10.0
EW_Lane0.6,496.72,10.0
EW_Lane0.7,939.38,10.0
EW_Lane0.8,218.32,10.0
EW_Lane0.9,281.55,-10.0
EW_Lane1.0,1033.24,2.0
EW_Lane1.1,232.7,2.0
EW_Lane1.10,67.07,6.0
EW_Lane1.11,2.91,2.0
EW_Lane1.12,1261.3,2.0
EW_Lane1.13,94.42,-2.0
EW_Lane1.14,614.58,2.0
EW_Lane1.15,294.05,-2.0
EW_Lane1.16,983.86,2.0
EW_Lane1.17,133.26,2.0
EW_Lane1.18,148.74,-2.0
EW_Lane1.19,244.41,-2.0
EW_Lane1.2,559.47,2.0
EW_Lane1.20,1191.89,6.0
EW_Lane1.21,-19.55,-16.2
EW_Lane1.22,886.14,2.0
EW_Lane1.23,197.03,-2.0
EW_Lane1.24,460.63,2.0
EW_Lane1.25,188.77,6.0
EW_Lane1.26,1106.86,2.0
EW_Lane1.27,456.32,-2.0
EW_Lane1.28,682.14,2.0
EW_Lane1.29,931.37,2.0
EW_Lane1.3,337.23,-2.0
EW_Lane1.30,510.44,2.0
EW_Lane1.31,48.56,-2.0
EW_Lane1.32,414.83,-2.0
EW_Lane1.33,276.4,2.0
EW_Lane1.34,321.72,2.0
EW_Lane1.35,366.04,2.0
EW_Lane1.36,160.08,2.0
EW_Lane1.37,1189.78,2.0
EW_Lane1.38,824.62,2.0
EW_Lane1.39,762.56,2.0
EW_Lane1.4,735.91,6.0
EW_Lane1.5,418.7,2.0
EW_Lane1.6,799.48,6.0
EW_Lane1.7,842.86,6.0
EW_Lane1.8,499.2,-2.0
EW_Lane1.9,560.27,-2.0
WE_Lane0.0,1594.75,10.0
