EW_Lane0.0,409.74,-10.0
EW_Lane0.1,343.7,-6.0
EW_Lane0.10,166.85,-10.0
EW_Lane0.11,688.12,-6.0
EW_Lane0.12,553.92,10.0
EW_Lane0.13,602.72,-6.0
EW_Lane0.14,43.07,10.0
EW_Lane0.15,440.24,10.0
EW_Lane0.16,737.69,-6.0
EW_Lane0.17,246.47,-10.0
EW_Lane0.18,-10.13,-17.27
EW_Lane0.19,392.69,10.0
EW_Lane0.2,457.38,-10.0
EW_Lane0.20,74.94,-10.0
EW_Lane0.21,1017.52,6.0
EW_Lane0.22,187.76,10.0
EW_Lane0.23,565.96,-10.0
EW_Lane0.24,877.84,6.0
EW_Lane0.25,1051.33,10.0
EW_Lane0.26,785.52,-6.0
EW_Lane0.27,754.98,10.0
EW_Lane0.28,923.6,10.0
EW_Lane0.29,614.49,10.0
EW_Lane0.3,981.16,10.0
EW_Lane0.30,306.83,6.0
EW_Lane0.31,491.53,10.0
EW_Lane0.32,809.65,10.0
EW_Lane0.33,336.64,10.0
EW_Lane0.34,1097.58,10.0
EW_Lane0.35,312.05,-10.0
EW_Lane0.36,656.03,6.0
EW_Lane0.37,82.61,6.0
EW_Lane0.38,137.33,-6.0
EW_Lane0.39,1074.35,6.0
EW_Lane0.4,20.11,-6.0
EW_Lane0.5,130.19,10.0
EW_Lane0.6,259.35,10.0
EW_Lane0.7,703.36,10.0
EW_Lane0.8,-10.15,14.87
EW_Lane0.9,516.38,-6.0
EW_Lane1.0,795.87,2.0
EW_Lane1.1,-10.46,7.71
EW_Lane1.10,73.83,-6.0
EW_Lane1.11,137.97,-2.0
EW_Lane1.12,1023.95,2.0
EW_Lane1.13,331.79,-2.0
EW_Lane1.14,377.2,2.0
EW_Lane1.15,529.34,-2.0
EW_Lane1.16,746.49,6.0
EW_Lane1.17,7.62,-2.0
EW_Lane1.18,385.35,-2.0
EW_Lane1.19,480.73,-2.0
EW_Lane1.2,322.42,2.0
EW_Lane1.20,954.55,6.0
EW_Lane1.21,214.68,-6.0
EW_Lane1.22,648.75,2.0
EW_Lane1.23,433.29,-2.0
EW_Lane1.24,223.97,2.0
EW_Lane1.25,-36.03,5.77
EW_Lane1.26,869.49,2.0
EW_Lane1.27,691.48,-2.0
EW_Lane1.28,444.78,6.0
EW_Lane1.29,695.1,2.0
EW_Lane1.3,574.58,-2.0
EW_Lane1.30,273.55,2.0
EW_Lane1.31,285.1,-2.0
EW_Lane1.32,647.3,-2.0
EW_Lane1.33,40.87,2.0
EW_Lane1.34,87.15,2.0
EW_Lane1.35,132.83,2.0
EW_Lane1.36,-25.34,-16.92
EW_Lane1.37,952.4,2.0
EW_Lane1.38,587.28,2.0
EW_Lane1.39,525.32,2.0
EW_Lane1.4,498.53,6.0
EW_Lane1.5,182.79,6.0
EW_Lane1.6,562.41,6.0
EW_Lane1.7,607.76,6.0
EW_Lane1.8,736.56,-2.0
EW_Lane1.9,794.65,-2.0
WE_Lane0.0,1362.3,10.0
WE_Lane0.1,1692.13,10.0
WE_Lane0.10,1887.43,-10.0
WE_Lane0.11,1841.58,-10.0
WE_Lane0.12,1407.59,10.0
WE_Lane0.13,1604.88,-10.0
WE_Lane0.14,1558.74,-10.0
WE_Lane0.15,1836.65,10.0
WE_Lane0.16,1269.68,10.0
WE_Lane0.17,1482.45,10.0
WE_Lane0.18,1726.87,-10.0
WE_Lane0.19,1295.94,-10.0
WE_Lane0.2,985.25,-10.0
WE_Lane0.20,1514.38,-10.0
WE_Lane0.21,1164.6,-10.0
WE_Lane0.22,1119.83,-10.0
WE_Lane0.23,1078.13,-10.0
WE_Lane0.24,1222.78,10.0
WE_Lane0.25,1253.15,-10.0
WE_Lane0.26,1527.69,10.0
WE_Lane0.27,1032.85,-10.0
WE_Lane0.28,1313.39,10.0
WE_Lane0.29,891.47,-10.0
WE_Lane0.3,1935.09,-10.0
WE_Lane0.30,1147.51,10.0
WE_Lane0.31,1210.52,-10.0
WE_Lane0.32,1666.87,-10.0
WE_Lane0.33,1796.85,-10.0
WE_Lane0.34,1571.41,10.0
WE_Lane0.35,1983.19,-10.0
WE_Lane0.36,848.86,-10.0
WE_Lane0.37,1982.37,10.0
WE_Lane0.38,1881.87,10.0
WE_Lane0.39,806.91,-10.0
WE_Lane0.4,1937.09,10.0
WE_Lane0.5,1643.88,10.0
WE_Lane0.6,1339.0,-10.0
WE_Lane0.7,2029.62,-8.03
WE_Lane0.8,934.82,-10.0
WE_Lane0.9,1776.88,10.0
WE_Lane1.0,1693.57,-6.0
WE_Lane1.1,1167.53,6.0
WE_Lane1.10,1684.25,6.0
WE_Lane1.11,1874.44,-6.0
WE_Lane1.12,1960.33,6.0
WE_Lane1.13,1211.97,6.0
WE_Lane1.14,1499.65,-6.0
WE_Lane1.15,1754.64,-6.0
WE_Lane1.16,1646.15,-6.0
WE_Lane1.17,1729.77,6.0
WE_Lane1.18,1780.36,6.0
WE_Lane1.19,1542.33,6.0
WE_Lane1.2,1012.05,-6.0
WE_Lane1.20,1454.51,-6.0
WE_Lane1.21,1223.1,-6.0
WE_Lane1.22,1440.48,6.0
WE_Lane1.23,1317.45,6.0
WE_Lane1.24,1411.2,-6.0
WE_Lane1.25,1487.64,6.0
WE_Lane1.26,2026.07,6.24
WE_Lane1.27,966.82,-6.0
WE_Lane1.28,1270.11,-6.0
WE_Lane1.29,921.31,-6.0
WE_Lane1.3,1544.1,-6.0
WE_Lane1.30,1368.31,-6.0
WE_Lane1.31,1588.55,6.0
WE_Lane1.32,1912.09,6.0
WE_Lane1.33,1320.11,-6.0
WE_Lane1.34,1113.53,-6.0
WE_Lane1.35,1991.54,-6.0
WE_Lane1.36,1634.82,6.0
WE_Lane1.37,1067.33,-6.0
WE_Lane1.38,877.35,-6.0
WE_Lane1.39,834.26,-6.0
WE_Lane1.4,1158.04,-6.0
WE_Lane1.5,1392.71,6.0
WE_Lane1.6,1864.94,6.0
WE_Lane1.7,1262.21,6.0
WE_Lane1.8,1942.93,-6.0
WE_Lane1.9,1800.46,-6.0
WE_Lane2.0,1111.45,2.0
WE_Lane2.1,1937.81,-2.0
WE_Lane2.10,1583.85,-2.0
WE_Lane2.11,1657.63,2.0
WE_Lane2.12,1696.42,-2.0
WE_Lane2.13,1944.3,2.0
WE_Lane2.14,1223.13,-2.0
WE_Lane2.15,1176.94,-2.0
WE_Lane2.16,1130.74,-2.0
WE_Lane2.17,1333.26,-2.0
WE_Lane2.18,1278.85,2.0
WE_Lane2.19,1464.81,-2.0
WE_Lane2.2,1232.39,2.0
WE_Lane2.20,1989.84,2.0
WE_Lane2.21,1769.87,-2.0
WE_Lane2.22,1085.42,-2.0
WE_Lane2.23,1033.71,-2.0
WE_Lane2.24,1604.93,2.0
WE_Lane2.25,1771.47,2.0
WE_Lane2.26,979.4,-2.0
WE_Lane2.27,1894.42,2.0
WE_Lane2.28,1157.56,2.0
WE_Lane2.29,2017.49,-13.33
WE_Lane2.3,1536.08,2.0
WE_Lane2.30,1324.77,2.0
WE_Lane2.31,1537.21,-2.0
WE_Lane2.32,1466.91,2.0
WE_Lane2.33,934.44,-2.0
WE_Lane2.34,1704.51,2.0
WE_Lane2.35,1370.73,2.0
WE_Lane2.36,1817.35,2.0
WE_Lane2.37,890.45,-2.0
WE_Lane2.38,847.15,-2.0
WE_Lane2.39,220.73,-2.0
WE_Lane2.4,1888.79,-2.0
WE_Lane2.5,1420.79,2.0
WE_Lane2.6,1629.14,-2.0
WE_Lane2.7,1379.01,-2.0
WE_Lane2.8,1270.89,-2.0
WE_Lane2.9,1842.35,-2.0
