EW_Lane0.0,94.69,-10.0
EW_Lane0.1,29.46,-6.0
EW_Lane0.10,51.84,10.0
EW_Lane0.11,378.0,-6.0
EW_Lane0.12,869.07,10.0
EW_Lane0.13,294.68,-6.0
EW_Lane0.14,352.93,10.0
EW_Lane0.15,755.26,10.0
EW_Lane0.16,431.32,-6.0
EW_Lane0.17,-30.87,16.34
EW_Lane0.18,231.18,10.0
EW_Lane0.19,707.82,6.0
EW_Lane0.2,142.25,-10.0
EW_Lane0.20,143.73,10.0
EW_Lane0.21,1332.68,6.0
EW_Lane0.22,501.78,10.0
EW_Lane0.23,257.94,-10.0
EW_Lane0.24,1192.93,6.0
EW_Lane0.25,1366.44,10.0
EW_Lane0.26,480.89,-6.0
EW_Lane0.27,1069.76,6.0
EW_Lane0.28,1238.67,10.0
EW_Lane0.29,925.58,10.0
EW_Lane0.3,1296.25,10.0
EW_Lane0.30,620.37,6.0
EW_Lane0.31,806.64,10.0
EW_Lane0.32,1124.82,10.0
EW_Lane0.33,650.14,10.0
EW_Lane0.34,1410.91,10.0
EW_Lane0.35,-4.31,-13.03
EW_Lane0.36,967.53,6.0
EW_Lane0.37,395.22,6.0
EW_Lane0.38,81.29,6.0
EW_Lane0.39,1389.5,6.0
EW_Lane0.4,198.56,6.0
EW_Lane0.5,443.41,10.0
EW_Lane0.6,574.5,10.0
EW_Lane0.7,1015.35,10.0
EW_Lane0.8,292.46,10.0
EW_Lane0.9,204.9,-10.0
EW_Lane1.0,1110.93,2.0
EW_Lane1.1,310.49,2.0
EW_Lane1.10,144.85,2.0
EW_Lane1.11,80.7,2.0
EW_Lane1.12,1339.09,2.0
EW_Lane1.13,16.61,-2.0
EW_Lane1.14,692.37,2.0
EW_Lane1.15,217.25,-2.0
EW_Lane1.16,1061.32,2.0
EW_Lane1.17,211.06,2.0
EW_Lane1.18,71.24,-2.0
EW_Lane1.19,167.07,-2.0
EW_Lane1.2,636.53,2.0
EW_Lane1.20,1269.66,2.0
EW_Lane1.21,3.95,2.0
EW_Lane1.22,963.14,2.0
EW_Lane1.23,119.71,-2.0
EW_Lane1.24,536.61,2.0
EW_Lane1.25,262.82,6.0
EW_Lane1.26,1184.66,2.0
EW_Lane1.27,379.6,-2.0
EW_Lane1.28,759.94,2.0
EW_Lane1.29,1007.87,2.0
EW_Lane1.3,259.44,-2.0
EW_Lane1.30,587.08,2.0
EW_Lane1.31,-25.38,-16.89
EW_Lane1.32,339.39,-2.0
EW_Lane1.33,353.3,2.0
EW_Lane1.34,398.2,2.0
EW_Lane1.35,441.9,2.0
EW_Lane1.4,813.7,2.0
EW_Lane1.5,495.88,2.0
EW_Lane1.6,876.0,2.0
EW_Lane1.7,918.3,2.0
EW_Lane1.8,421.4,-2.0
EW_Lane1.9,483.67,-2.0
WE_Lane0.0,1670.4,10.0
WE_Lane0.1,2004.54,13.98
WE_Lane0.10,1573.82,-10.0
WE_Lane0.11,1530.04,-10.0
WE_Lane0.12,1713.69,10.0
WE_Lane0.13,1290.02,-10.0
WE_Lane0.14,1245.76,-10.0
WE_Lane0.15,1914.18,-10.0
WE_Lane0.16,1579.0,10.0
WE_Lane0.17,1793.36,10.0
WE_Lane0.18,1415.14,-10.0
WE_Lane0.19,1001.83,-10.0
WE_Lane0.2,693.38,-10.0
WE_Lane0.20,1205.27,-10.0
WE_Lane0.21,874.82,-10.0
WE_Lane0.22,829.9,-10.0
WE_Lane0.23,792.29,-10.0
WE_Lane0.24,1532.32,10.0
WE_Lane0.25,962.36,-10.0
WE_Lane0.26,1836.1,10.0
WE_Lane0.27,745.49,-10.0
WE_Lane0.28,1618.46,10.0
WE_Lane0.29,595.23,-10.0
WE_Lane0.3,1621.68,-10.0
WE_Lane0.30,1462.65,10.0
WE_Lane0.31,922.8,-10.0
WE_Lane0.32,1351.8,-10.0
WE_Lane0.33,1488.54,-10.0
WE_Lane0.34,1875.69,10.0
WE_Lane0.35,1670.61,-10.0
WE_Lane0.36,556.28,-10.0
WE_Lane0.37,1773.14,-10.0
WE_Lane0.38,1872.06,-10.0
WE_Lane0.39,518.34,-10.0
WE_Lane0.4,1815.63,-10.0
WE_Lane0.5,1955.8,10.0
WE_Lane0.6,1041.35,-10.0
