EW_Lane0.0,218.12,6.0
EW_Lane0.1,283.3,6.0
EW_Lane0.10,462.73,6.0
EW_Lane0.11,-17.28,-18.51
EW_Lane0.12,1279.98,6.0
EW_Lane0.13,-8.5,10.27
EW_Lane0.14,760.7,6.0
EW_Lane0.15,1163.46,6.0
EW_Lane0.16,38.35,-6.0
EW_Lane0.17,381.39,6.0
EW_Lane0.18,638.09,6.0
EW_Lane0.19,1115.96,6.0
EW_Lane0.2,170.75,6.0
EW_Lane0.20,554.25,6.0
EW_Lane0.21,1740.14,6.0
EW_Lane0.22,909.6,6.0
EW_Lane0.23,23.22,6.0
EW_Lane0.24,1603.75,6.0
EW_Lane0.25,1770.97,6.0
EW_Lane0.26,96.35,-6.0
EW_Lane0.27,1476.53,6.0
EW_Lane0.28,1648.92,6.0
EW_Lane0.29,1332.88,6.0
EW_Lane0.3,1707.14,6.0
EW_Lane0.30,1019.21,6.0
EW_Lane0.31,1216.05,6.0
EW_Lane0.32,1535.72,6.0
EW_Lane0.33,1045.73,6.0
EW_Lane0.34,1802.88,6.0
EW_Lane0.35,310.52,6.0
EW_Lane0.36,1361.47,6.0
EW_Lane0.37,794.01,6.0
EW_Lane0.38,485.16,6.0
EW_Lane0.4,609.45,6.0
EW_Lane0.5,844.31,6.0
EW_Lane0.6,980.77,6.0
EW_Lane0.7,1412.69,6.0
EW_Lane0.8,703.34,6.0
EW_Lane0.9,92.62,6.0
EW_Lane1.0,1521.58,2.0
EW_Lane1.1,721.25,2.0
EW_Lane1.10,555.77,2.0
EW_Lane1.11,491.62,2.0
EW_Lane1.12,1749.97,2.0
EW_Lane1.13,297.81,2.0
EW_Lane1.14,1103.25,2.0
EW_Lane1.15,86.76,2.0
EW_Lane1.16,1468.74,2.0
EW_Lane1.17,621.98,2.0
EW_Lane1.18,241.29,2.0
EW_Lane1.19,143.37,2.0
EW_Lane1.2,1044.0,2.0
EW_Lane1.20,1680.58,2.0
EW_Lane1.21,414.82,2.0
EW_Lane1.22,1360.01,2.0
EW_Lane1.23,190.74,2.0
EW_Lane1.24,931.22,2.0
EW_Lane1.25,673.7,2.0
EW_Lane1.26,1595.55,2.0
EW_Lane1.27,-18.16,-15.2
EW_Lane1.28,1170.84,2.0
EW_Lane1.29,1401.25,2.0
EW_Lane1.3,54.97,2.0
EW_Lane1.30,989.82,2.0
EW_Lane1.31,339.07,2.0
EW_Lane1.32,-40.26,-3.75
EW_Lane1.33,754.88,2.0
EW_Lane1.34,795.91,2.0
EW_Lane1.35,833.99,2.0
EW_Lane1.4,1224.61,2.0
EW_Lane1.5,903.16,2.0
EW_Lane1.6,1286.9,2.0
EW_Lane1.7,1319.0,2.0
EW_Lane1.8,10.48,-2.0
EW_Lane1.9,79.78,-2.0
WE_Lane0.0,2003.34,-13.58
WE_Lane0.1,1655.78,-10.0
WE_Lane0.10,1166.63,-10.0
WE_Lane0.11,1129.69,-10.0
WE_Lane0.12,1964.68,-10.0
WE_Lane0.13,880.1,-10.0
WE_Lane0.14,842.17,-10.0
WE_Lane0.15,1503.28,-10.0
WE_Lane0.16,1971.79,10.0
WE_Lane0.17,1873.54,-10.0
WE_Lane0.18,1016.19,-10.0
WE_Lane0.19,653.2,-10.0
WE_Lane0.2,314.99,-10.0
WE_Lane0.20,814.55,-10.0
WE_Lane0.21,521.74,-10.0
WE_Lane0.22,471.19,-10.0
WE_Lane0.23,445.85,-10.0
WE_Lane0.24,1923.93,10.0
WE_Lane0.25,620.54,-10.0
WE_Lane0.26,1838.57,-10.0
WE_Lane0.27,387.49,-10.0
WE_Lane0.28,2001.74,11.72
WE_Lane0.29,210.08,-10.0
WE_Lane0.3,1215.58,-10.0
WE_Lane0.30,1863.5,10.0
WE_Lane0.31,586.16,-10.0
WE_Lane0.32,941.01,-10.0
WE_Lane0.33,1098.57,-10.0
WE_Lane0.34,1812.05,-10.0
WE_Lane0.35,1268.13,-10.0
WE_Lane0.36,184.35,-10.0
WE_Lane0.37,1377.06,-10.0
WE_Lane0.38,1471.63,-10.0
WE_Lane0.39,160.12,-10.0
WE_Lane0.4,1410.39,-10.0
WE_Lane0.5,1710.13,-10.0
WE_Lane0.6,684.5,-10.0
WE_Lane0.7,1316.33,-10.0
WE_Lane0.8,238.31,-10.0
WE_Lane0.9,1574.13,-10.0
WE_Lane1.0,967.64,-6.0
