EW_Lane0.0,84.72,-10.0
EW_Lane0.1,19.52,-6.0
EW_Lane0.10,61.81,10.0
EW_Lane0.11,368.19,-6.0
EW_Lane0.12,879.04,10.0
EW_Lane0.13,285.04,-6.0
EW_Lane0.14,362.9,10.0
EW_Lane0.15,765.23,10.0
EW_Lane0.16,421.7,-6.0
EW_Lane0.17,-14.97,17.57
EW_Lane0.18,241.16,10.0
EW_Lane0.19,717.79,6.0
EW_Lane0.2,132.27,-10.0
EW_Lane0.20,153.7,10.0
EW_Lane0.21,1342.65,6.0
EW_Lane0.22,511.75,10.0
EW_Lane0.23,248.3,-10.0
EW_Lane0.24,1202.91,6.0
EW_Lane0.25,1376.42,10.0
EW_Lane0.26,471.36,-6.0
EW_Lane0.27,1079.66,6.0
EW_Lane0.28,1248.64,10.0
EW_Lane0.29,935.55,10.0
EW_Lane0.3,1306.22,10.0
EW_Lane0.30,630.19,6.0
EW_Lane0.31,816.62,10.0
EW_Lane0.32,1134.8,10.0
EW_Lane0.33,659.97,10.0
EW_Lane0.34,1420.81,10.0
EW_Lane0.35,-9.89,-17.1
EW_Lane0.36,977.31,6.0
EW_Lane0.37,405.07,6.0
EW_Lane0.38,91.26,6.0
EW_Lane0.39,1399.47,6.0
EW_Lane0.4,208.53,6.0
EW_Lane0.5,453.29,10.0
EW_Lane0.6,584.47,10.0
EW_Lane0.7,1025.16,10.0
EW_Lane0.8,302.44,10.0
EW_Lane0.9,195.08,-10.0
EW_Lane1.0,1120.88,2.0
EW_Lane1.1,320.47,2.0
EW_Lane1.10,154.83,2.0
EW_Lane1.11,90.67,2.0
EW_Lane1.12,1349.06,2.0
EW_Lane1.13,6.64,-2.0
EW_Lane1.14,702.34,2.0
EW_Lane1.15,207.43,-2.0
EW_Lane1.16,1071.21,2.0
EW_Lane1.17,221.04,2.0
EW_Lane1.18,61.3,-2.0
EW_Lane1.19,157.16,-2.0
EW_Lane1.2,646.41,2.0
EW_Lane1.20,1279.63,2.0
EW_Lane1.21,13.93,2.0
EW_Lane1.22,972.91,2.0
EW_Lane1.23,109.81,-2.0
