EW_Lane0.0,146.54,-10.0
EW_Lane0.1,81.13,-6.0
EW_Lane0.10,-4.65,11.78
EW_Lane0.11,429.01,-6.0
EW_Lane0.12,817.2,10.0
EW_Lane0.13,344.95,-6.0
EW_Lane0.14,301.71,10.0
EW_Lane0.15,703.41,10.0
EW_Lane0.16,481.46,-6.0
EW_Lane0.17,-12.52,-19.01
EW_Lane0.18,179.33,10.0
EW_Lane0.19,655.96,6.0
EW_Lane0.2,194.11,-10.0
EW_Lane0.20,91.86,10.0
EW_Lane0.21,1280.81,6.0
EW_Lane0.22,449.91,10.0
EW_Lane0.23,308.2,-10.0
EW_Lane0.24,1141.09,6.0
EW_Lane0.25,1314.59,10.0
EW_Lane0.26,530.58,-6.0
EW_Lane0.27,1018.22,6.0
EW_Lane0.28,1186.82,10.0
EW_Lane0.29,874.39,10.0
EW_Lane0.3,1244.39,10.0
EW_Lane0.30,569.26,6.0
EW_Lane0.31,754.79,10.0
EW_Lane0.32,1072.96,10.0
EW_Lane0.33,599.04,10.0
EW_Lane0.34,1359.46,10.0
EW_Lane0.35,49.48,-10.0
EW_Lane0.36,916.79,6.0
EW_Lane0.37,343.95,6.0
EW_Lane0.38,29.44,6.0
EW_Lane0.39,1337.64,6.0
EW_Lane0.4,146.7,6.0
EW_Lane0.5,391.99,10.0
EW_Lane0.6,522.64,10.0
EW_Lane0.7,964.42,10.0
EW_Lane0.8,242.79,10.0
EW_Lane0.9,255.98,-10.0
EW_Lane1.0,1059.17,2.0
EW_Lane1.1,258.63,2.0
EW_Lane1.10,92.99,2.0
EW_Lane1.11,28.84,2.0
EW_Lane1.12,1287.23,2.0
EW_Lane1.13,68.48,-2.0
EW_Lane1.14,640.5,2.0
EW_Lane1.15,268.43,-2.0
EW_Lane1.16,1009.79,2.0
EW_Lane1.17,159.2,2.0
EW_Lane1.18,122.9,-2.0
EW_Lane1.19,218.62,-2.0
EW_Lane1.2,585.17,2.0
EW_Lane1.20,1217.81,6.0
EW_Lane1.21,-39.54,-2.94
EW_Lane1.22,912.07,2.0
EW_Lane1.23,171.25,-2.0
EW_Lane1.24,485.99,2.0
EW_Lane1.25,213.25,6.0
EW_Lane1.26,1132.79,2.0
EW_Lane1.27,430.72,-2.0
EW_Lane1.28,708.07,2.0
EW_Lane1.29,957.12,2.0
EW_Lane1.3,311.3,-2.0
EW_Lane1.30,536.0,2.0
EW_Lane1.31,22.75,-2.0
EW_Lane1.32,389.64,-2.0
EW_Lane1.33,302.06,2.0
EW_Lane1.34,347.25,2.0
EW_Lane1.35,391.37,2.0
EW_Lane1.36,184.54,2.0
EW_Lane1.37,1215.7,2.0
EW_Lane1.38,849.93,2.0
EW_Lane1.39,787.59,2.0
EW_Lane1.4,761.84,6.0
EW_Lane1.5,444.43,2.0
EW_Lane1.6,824.45,6.0
EW_Lane1.7,867.58,6.0
EW_Lane1.8,473.27,-2.0
EW_Lane1.9,534.73,-2.0
WE_Lane0.0,1620.0,10.0
WE_Lane0.1,1953.77,10.0
WE_Lane0.10,1625.37,-10.0
WE_Lane0.11,1581.13,-10.0
WE_Lane0.12,1663.72,10.0
WE_Lane0.13,1341.83,-10.0
WE_Lane0.14,1297.13,-10.0
WE_Lane0.15,1966.04,-10.0
WE_Lane0.16,1528.42,10.0
WE_Lane0.17,1742.42,10.0
WE_Lane0.18,1466.21,-10.0
WE_Lane0.19,1049.17,-10.0
WE_Lane0.2,741.02,-10.0
WE_Lane0.20,1255.8,-10.0
WE_Lane0.21,921.54,-10.0
WE_Lane0.22,876.77,-10.0
WE_Lane0.23,838.31,-10.0
WE_Lane0.24,1481.73,10.0
WE_Lane0.25,1009.04,-10.0
WE_Lane0.26,1785.71,10.0
WE_Lane0.27,791.99,-10.0
WE_Lane0.28,1568.81,10.0
WE_Lane0.29,643.91,-10.0
WE_Lane0.3,1673.18,-10.0
WE_Lane0.30,1410.79,10.0
WE_Lane0.31,968.89,-10.0
WE_Lane0.32,1403.65,-10.0
WE_Lane0.33,1538.91,-10.0
WE_Lane0.34,1826.19,10.0
WE_Lane0.35,1721.9,-10.0
WE_Lane0.36,604.14,-10.0
WE_Lane0.37,1823.97,-10.0
WE_Lane0.38,1923.23,-10.0
WE_Lane0.39,565.3,-10.0
WE_Lane0.4,1867.08,-10.0
WE_Lane0.5,1904.66,10.0
WE_Lane0.6,1089.41,-10.0
WE_Lane0.7,1769.62,-10.0
WE_Lane0.8,684.88,-10.0
WE_Lane0.9,2027.91,-10.26
WE_Lane1.0,1430.33,-6.0
WE_Lane1.1,1429.48,6.0
WE_Lane1.10,1946.93,6.0
WE_Lane1.11,1611.18,-6.0
WE_Lane1.12,1843.26,-6.0
WE_Lane1.13,1470.88,6.0
WE_Lane1.14,1241.43,-6.0
WE_Lane1.15,1494.07,-6.0
WE_Lane1.16,1383.16,-6.0
WE_Lane1.17,1990.44,6.0
WE_Lane1.18,2021.84,-12.92
WE_Lane1.19,1805.58,6.0
WE_Lane1.2,748.92,-6.0
WE_Lane1.20,1198.13,-6.0
WE_Lane1.21,966.78,-6.0
WE_Lane1.22,1700.4,6.0
WE_Lane1.23,1579.73,6.0
WE_Lane1.24,1158.27,-6.0
WE_Lane1.25,1747.45,6.0
WE_Lane1.26,1777.49,-6.0
WE_Lane1.27,706.01,-6.0
WE_Lane1.28,1014.16,-6.0
WE_Lane1.29,662.31,-6.0
WE_Lane1.3,1282.95,-6.0
WE_Lane1.30,1118.76,-6.0
WE_Lane1.31,1850.39,6.0
WE_Lane1.32,1892.24,-6.0
WE_Lane1.33,1068.09,-6.0
WE_Lane1.34,854.5,-6.0
WE_Lane1.35,1730.31,-6.0
WE_Lane1.36,1895.47,6.0
WE_Lane1.37,809.19,-6.0
WE_Lane1.38,621.45,-6.0
WE_Lane1.39,581.95,-6.0
WE_Lane1.4,896.09,-6.0
WE_Lane1.5,1652.04,6.0
WE_Lane1.6,1939.04,-6.0
WE_Lane1.7,1524.16,6.0
WE_Lane1.8,1680.55,-6.0
WE_Lane1.9,1538.2,-6.0
WE_Lane2.0,1374.76,2.0
WE_Lane2.1,1674.53,-2.0
WE_Lane2.10,1322.87,-2.0
WE_Lane2.11,1920.93,2.0
WE_Lane2.12,1433.12,-2.0
WE_Lane2.13,1858.43,-2.0
WE_Lane2.14,959.86,-2.0
WE_Lane2.15,915.15,-2.0
WE_Lane2.16,870.19,-2.0
WE_Lane2.17,1071.84,-2.0
WE_Lane2.18,1540.97,2.0
WE_Lane2.19,1201.53,-2.0
WE_Lane2.2,1495.68,2.0
WE_Lane2.20,1814.97,-2.0
WE_Lane2.21,1506.59,-2.0
WE_Lane2.22,826.78,-2.0
WE_Lane2.23,770.58,-2.0
WE_Lane2.24,1868.23,2.0
WE_Lane2.25,2024.69,-3.94
WE_Lane2.26,716.1,-2.0
WE_Lane2.27,1908.3,-2.0
WE_Lane2.28,1419.35,2.0
WE_Lane2.29,1756.15,-2.0
WE_Lane2.3,1799.39,2.0
WE_Lane2.30,1585.3,2.0
WE_Lane2.31,1276.92,-2.0
WE_Lane2.32,1727.6,2.0
WE_Lane2.33,673.77,-2.0
WE_Lane2.34,1966.99,2.0
WE_Lane2.35,1629.92,2.0
WE_Lane2.36,1987.09,-2.0
WE_Lane2.37,633.02,-2.0
WE_Lane2.38,593.23,-2.0
WE_Lane2.4,1625.49,-2.0
WE_Lane2.5,1682.82,2.0
WE_Lane2.6,1365.85,-2.0
WE_Lane2.7,1115.7,-2.0
WE_Lane2.8,1007.59,-2.0
WE_Lane2.9,1580.27,-2.0
