EW_Lane0.0,28.9,-10.0
EW_Lane0.1,-33.22,-15.34
EW_Lane0.10,117.66,10.0
EW_Lane0.11,313.27,-6.0
EW_Lane0.12,934.89,10.0
EW_Lane0.13,231.2,-6.0
EW_Lane0.14,418.75,10.0
EW_Lane0.15,821.07,10.0
EW_Lane0.16,367.87,-6.0
EW_Lane0.17,38.03,10.0
EW_Lane0.18,296.99,10.0
EW_Lane0.19,773.63,6.0
EW_Lane0.2,76.41,-10.0
EW_Lane0.20,209.56,10.0
EW_Lane0.21,1398.51,6.0
EW_Lane0.22,567.6,10.0
EW_Lane0.23,194.47,-10.0
EW_Lane0.24,1258.75,6.0
EW_Lane0.25,1432.26,10.0
EW_Lane0.26,418.14,-6.0
EW_Lane0.27,1135.07,6.0
EW_Lane0.28,1304.47,10.0
EW_Lane0.29,991.41,10.0
EW_Lane0.3,1362.07,10.0
EW_Lane0.30,685.14,6.0
EW_Lane0.31,872.48,10.0
EW_Lane0.32,1190.66,10.0
EW_Lane0.33,714.92,10.0
EW_Lane0.34,1476.13,10.0
EW_Lane0.35,-31.46,15.68
EW_Lane0.36,1031.96,6.0
EW_Lane0.37,460.16,6.0
EW_Lane0.38,147.11,6.0
EW_Lane0.39,1455.32,6.0
EW_Lane0.4,264.37,6.0
EW_Lane0.5,508.58,10.0
EW_Lane0.6,640.31,10.0
EW_Lane0.7,1080.02,10.0
EW_Lane0.8,358.29,10.0
EW_Lane0.9,140.18,-10.0
EW_Lane1.0,1176.6,2.0
EW_Lane1.1,376.3,2.0
EW_Lane1.10,210.68,2.0
EW_Lane1.11,146.53,2.0
EW_Lane1.12,1404.91,2.0
EW_Lane1.13,-39.11,-2.47
EW_Lane1.14,758.18,2.0
EW_Lane1.15,152.43,-2.0
EW_Lane1.16,1126.58,2.0
EW_Lane1.17,276.89,2.0
EW_Lane1.18,5.67,-2.0
EW_Lane1.19,101.67,-2.0
EW_Lane1.2,701.72,2.0
EW_Lane1.20,1335.48,2.0
EW_Lane1.21,69.78,2.0
EW_Lane1.22,1027.55,2.0
EW_Lane1.23,54.32,-2.0
EW_Lane1.24,600.64,2.0
EW_Lane1.25,328.64,2.0
EW_Lane1.26,1250.49,2.0
EW_Lane1.27,314.86,-2.0
EW_Lane1.28,825.75,2.0
EW_Lane1.29,1071.86,2.0
EW_Lane1.3,193.61,-2.0
EW_Lane1.30,651.83,2.0
EW_Lane1.31,-9.05,6.92
EW_Lane1.32,275.94,-2.0
EW_Lane1.33,418.2,2.0
EW_Lane1.34,462.69,2.0
EW_Lane1.35,505.79,2.0
EW_Lane1.4,879.53,2.0
EW_Lane1.5,561.14,2.0
EW_Lane1.6,941.83,2.0
EW_Lane1.7,983.13,2.0
EW_Lane1.8,355.57,-2.0
EW_Lane1.9,418.92,-2.0
WE_Lane0.0,1734.16,10.0
WE_Lane0.1,1995.63,-10.0
WE_Lane0.10,1508.43,-10.0
WE_Lane0.11,1465.33,-10.0
WE_Lane0.12,1776.86,10.0
WE_Lane0.13,1224.29,-10.0
WE_Lane0.14,1180.65,-10.0
WE_Lane0.15,1848.35,-10.0
WE_Lane0.16,1642.97,10.0
WE_Lane0.17,1857.88,10.0
WE_Lane0.18,1350.49,-10.0
WE_Lane0.19,942.51,-10.0
WE_Lane0.2,633.06,-10.0
WE_Lane0.20,1141.43,-10.0
WE_Lane0.21,816.11,-10.0
WE_Lane0.22,770.9,-10.0
WE_Lane0.23,734.54,-10.0
WE_Lane0.24,1596.27,10.0
WE_Lane0.25,903.95,-10.0
WE_Lane0.26,1899.84,10.0
