EW_Lane0.0,-34.01,-18.69
EW_Lane0.1,3.25,6.0
EW_Lane0.10,181.48,10.0
EW_Lane0.11,250.65,-6.0
EW_Lane0.12,998.71,10.0
EW_Lane0.13,170.06,-6.0
EW_Lane0.14,482.57,10.0
EW_Lane0.15,884.88,10.0
EW_Lane0.16,306.52,-6.0
EW_Lane0.17,101.86,10.0
EW_Lane0.18,360.81,10.0
EW_Lane0.19,837.45,6.0
EW_Lane0.2,12.58,-10.0
EW_Lane0.20,273.39,10.0
EW_Lane0.21,1462.34,6.0
EW_Lane0.22,631.31,6.0
EW_Lane0.23,133.34,-10.0
EW_Lane0.24,1322.56,6.0
EW_Lane0.25,1496.07,10.0
EW_Lane0.26,357.63,-6.0
EW_Lane0.27,1198.37,6.0
EW_Lane0.28,1368.29,10.0
EW_Lane0.29,1055.23,10.0
EW_Lane0.3,1425.9,10.0
EW_Lane0.30,747.88,6.0
EW_Lane0.31,936.3,10.0
EW_Lane0.32,1254.49,10.0
EW_Lane0.33,777.67,10.0
EW_Lane0.34,1539.27,10.0
EW_Lane0.35,34.92,10.0
EW_Lane0.36,1094.2,6.0
EW_Lane0.37,522.96,6.0
EW_Lane0.38,210.92,6.0
EW_Lane0.39,1519.15,6.0
EW_Lane0.4,328.2,6.0
EW_Lane0.5,571.68,10.0
EW_Lane0.6,704.14,10.0
EW_Lane0.7,1142.55,10.0
EW_Lane0.8,422.12,10.0
EW_Lane0.9,77.58,-10.0
EW_Lane1.0,1240.35,2.0
EW_Lane1.1,440.1,2.0
EW_Lane1.10,274.52,2.0
EW_Lane1.11,210.35,2.0
EW_Lane1.12,1468.73,2.0
EW_Lane1.13,16.55,2.0
EW_Lane1.14,822.01,2.0
EW_Lane1.15,89.78,-2.0
EW_Lane1.16,1189.85,2.0
EW_Lane1.17,340.72,2.0
EW_Lane1.18,-33.32,4.01
EW_Lane1.19,38.34,-2.0
EW_Lane1.2,764.94,2.0
EW_Lane1.20,1399.31,2.0
EW_Lane1.21,133.61,2.0
EW_Lane1.22,1089.76,2.0
EW_Lane1.23,-11.89,-10.63
EW_Lane1.24,662.48,2.0
EW_Lane1.25,392.47,2.0
EW_Lane1.26,1314.32,2.0
EW_Lane1.27,252.28,-2.0
EW_Lane1.28,889.59,2.0
EW_Lane1.29,1133.64,2.0
EW_Lane1.3,129.78,-2.0
EW_Lane1.30,714.53,2.0
EW_Lane1.31,61.12,2.0
EW_Lane1.32,214.82,-2.0
EW_Lane1.33,480.98,2.0
