EW_Lane0.0,12.95,-10.0
EW_Lane0.1,-39.6,1.79
EW_Lane0.10,133.61,10.0
EW_Lane0.11,297.59,-6.0
EW_Lane0.12,950.85,10.0
EW_Lane0.13,215.87,-6.0
EW_Lane0.14,434.7,10.0
EW_Lane0.15,837.02,10.0
EW_Lane0.16,352.52,-6.0
EW_Lane0.17,53.98,10.0
EW_Lane0.18,312.94,10.0
EW_Lane0.19,789.58,6.0
EW_Lane0.2,60.45,-10.0
EW_Lane0.20,225.52,10.0
EW_Lane0.21,1414.47,6.0
EW_Lane0.22,583.56,10.0
EW_Lane0.23,179.14,-10.0
EW_Lane0.24,1274.7,6.0
EW_Lane0.25,1448.21,10.0
EW_Lane0.26,402.97,-6.0
EW_Lane0.27,1150.89,6.0
EW_Lane0.28,1320.43,10.0
EW_Lane0.29,1007.36,10.0
EW_Lane0.3,1378.03,10.0
EW_Lane0.30,700.83,6.0
EW_Lane0.31,888.43,10.0
EW_Lane0.32,1206.61,10.0
EW_Lane0.33,730.61,10.0
EW_Lane0.34,1491.93,10.0
EW_Lane0.35,-12.04,15.93
EW_Lane0.36,1047.55,6.0
EW_Lane0.37,475.87,6.0
EW_Lane0.38,163.06,6.0
EW_Lane0.39,1471.28,6.0
EW_Lane0.4,280.33,6.0
EW_Lane0.5,524.36,10.0
EW_Lane0.6,656.27,10.0
EW_Lane0.7,1095.66,10.0
EW_Lane0.8,374.25,10.0
EW_Lane0.9,124.5,-10.0
EW_Lane1.0,1192.54,2.0
EW_Lane1.1,392.24,2.0
EW_Lane1.10,226.64,2.0
EW_Lane1.11,162.48,2.0
EW_Lane1.12,1420.86,2.0
EW_Lane1.13,-28.45,9.45
EW_Lane1.14,774.13,2.0
EW_Lane1.15,136.76,-2.0
EW_Lane1.16,1142.4,2.0
EW_Lane1.17,292.85,2.0
EW_Lane1.18,-12.58,-11.13
EW_Lane1.19,85.83,-2.0
EW_Lane1.2,717.52,2.0
EW_Lane1.20,1351.44,2.0
EW_Lane1.21,85.74,2.0
EW_Lane1.22,1043.12,2.0
EW_Lane1.23,38.48,-2.0
EW_Lane1.24,616.12,2.0
EW_Lane1.25,344.6,2.0
EW_Lane1.26,1266.45,2.0
EW_Lane1.27,299.19,-2.0
EW_Lane1.28,841.72,2.0
EW_Lane1.29,1087.33,2.0
EW_Lane1.3,177.65,-2.0
EW_Lane1.30,667.51,2.0
EW_Lane1.31,13.62,2.0
EW_Lane1.32,260.61,-2.0
EW_Lane1.33,433.91,2.0
EW_Lane1.34,478.28,2.0
EW_Lane1.35,521.22,2.0
EW_Lane1.4,895.48,2.0
EW_Lane1.5,576.95,2.0
EW_Lane1.6,957.79,2.0
EW_Lane1.7,998.83,2.0
EW_Lane1.8,339.61,-2.0
EW_Lane1.9,403.24,-2.0
WE_Lane0.0,1749.57,10.0
WE_Lane0.1,1979.84,-10.0
WE_Lane0.10,1492.59,-10.0
WE_Lane0.11,1449.68,-10.0
WE_Lane0.12,1792.12,10.0
WE_Lane0.13,1208.36,-10.0
WE_Lane0.14,1164.88,-10.0
WE_Lane0.15,1832.4,-10.0
WE_Lane0.16,1658.43,10.0
WE_Lane0.17,1873.49,10.0
WE_Lane0.18,1334.84,-10.0
WE_Lane0.19,928.27,-10.0
WE_Lane0.2,618.47,-10.0
WE_Lane0.20,1126.0,-10.0
WE_Lane0.21,802.0,-10.0
WE_Lane0.22,756.7,-10.0
WE_Lane0.23,720.67,-10.0
WE_Lane0.24,1611.73,10.0
WE_Lane0.25,889.94,-10.0
WE_Lane0.26,1915.24,10.0
WE_Lane0.27,672.83,-10.0
WE_Lane0.28,1696.16,10.0
WE_Lane0.29,518.36,-10.0
WE_Lane0.3,1540.56,-10.0
WE_Lane0.30,1544.44,10.0
WE_Lane0.31,851.34,-10.0
WE_Lane0.32,1270.04,-10.0
WE_Lane0.33,1409.5,-10.0
WE_Lane0.34,1953.17,10.0
WE_Lane0.35,1589.88,-10.0
WE_Lane0.36,480.99,-10.0
WE_Lane0.37,1693.28,-10.0
WE_Lane0.38,1791.58,-10.0
WE_Lane0.39,444.72,-10.0
WE_Lane0.4,1734.6,-10.0
WE_Lane0.5,2028.88,-9.0
WE_Lane0.6,966.55,-10.0
WE_Lane0.7,1637.62,-10.0
WE_Lane0.8,557.22,-10.0
WE_Lane0.9,1896.34,-10.0
WE_Lane1.0,1296.71,-6.0
WE_Lane1.1,1561.92,6.0
WE_Lane1.10,1985.79,-6.0
WE_Lane1.11,1477.57,-6.0
WE_Lane1.12,1710.19,-6.0
WE_Lane1.13,1600.85,6.0
WE_Lane1.14,1112.01,-6.0
WE_Lane1.15,1362.73,-6.0
WE_Lane1.16,1249.75,-6.0
WE_Lane1.17,1943.97,-6.0
WE_Lane1.18,1888.77,-6.0
WE_Lane1.19,1939.21,6.0
WE_Lane1.2,615.32,-6.0
WE_Lane1.20,1070.08,-6.0
WE_Lane1.21,837.2,-6.0
WE_Lane1.22,1831.44,6.0
WE_Lane1.23,1712.48,6.0
WE_Lane1.24,1032.9,-6.0
WE_Lane1.25,1878.54,6.0
WE_Lane1.26,1645.49,-6.0
WE_Lane1.27,574.36,-6.0
WE_Lane1.28,885.02,-6.0
WE_Lane1.29,532.1,-6.0
WE_Lane1.3,1151.17,-6.0
WE_Lane1.30,995.95,-6.0
WE_Lane1.31,1982.83,6.0
