EW_Lane0.0,48.84,-10.0
EW_Lane0.1,-14.09,-16.19
EW_Lane0.10,97.71,10.0
EW_Lane0.11,332.87,-6.0
EW_Lane0.12,914.95,10.0
EW_Lane0.13,250.39,-6.0
EW_Lane0.14,398.81,10.0
EW_Lane0.15,801.12,10.0
EW_Lane0.16,387.08,-6.0
EW_Lane0.17,18.09,10.0
EW_Lane0.18,277.05,10.0
EW_Lane0.19,753.69,6.0
EW_Lane0.2,96.36,-10.0
EW_Lane0.20,189.61,10.0
EW_Lane0.21,1378.56,6.0
EW_Lane0.22,547.65,10.0
EW_Lane0.23,213.66,-10.0
EW_Lane0.24,1238.8,6.0
EW_Lane0.25,1412.31,10.0
EW_Lane0.26,437.11,-6.0
EW_Lane0.27,1115.28,6.0
EW_Lane0.28,1284.53,10.0
EW_Lane0.29,971.46,10.0
EW_Lane0.3,1342.12,10.0
EW_Lane0.30,665.52,6.0
EW_Lane0.31,852.53,10.0
EW_Lane0.32,1170.71,10.0
EW_Lane0.33,695.29,10.0
EW_Lane0.34,1456.38,10.0
EW_Lane0.35,-44.74,0.83
EW_Lane0.36,1012.46,6.0
EW_Lane0.37,440.5,6.0
EW_Lane0.38,127.16,6.0
EW_Lane0.39,1435.38,6.0
EW_Lane0.4,244.43,6.0
EW_Lane0.5,488.85,10.0
EW_Lane0.6,620.37,10.0
EW_Lane0.7,1060.44,10.0
EW_Lane0.8,338.35,10.0
EW_Lane0.9,159.78,-10.0
EW_Lane1.0,1156.7,2.0
EW_Lane1.1,356.36,2.0
EW_Lane1.10,190.73,2.0
EW_Lane1.11,126.58,2.0
EW_Lane1.12,1384.96,2.0
EW_Lane1.13,-25.72,-16.65
EW_Lane1.14,738.23,2.0
EW_Lane1.15,172.06,-2.0
EW_Lane1.16,1106.81,2.0
EW_Lane1.17,256.94,2.0
EW_Lane1.18,25.53,-2.0
EW_Lane1.19,121.48,-2.0
EW_Lane1.2,681.97,2.0
EW_Lane1.20,1315.54,2.0
EW_Lane1.21,49.83,2.0
EW_Lane1.22,1008.05,2.0
EW_Lane1.23,74.13,-2.0
EW_Lane1.24,581.26,2.0
EW_Lane1.25,308.7,2.0
EW_Lane1.26,1230.54,2.0
EW_Lane1.27,334.46,-2.0
EW_Lane1.28,805.81,2.0
EW_Lane1.29,1052.49,2.0
EW_Lane1.3,213.55,-2.0
EW_Lane1.30,632.22,2.0
EW_Lane1.31,-20.55,13.37
EW_Lane1.32,295.13,-2.0
EW_Lane1.33,398.56,2.0
EW_Lane1.34,443.18,2.0
EW_Lane1.35,486.47,2.0
EW_Lane1.4,859.58,2.0
EW_Lane1.5,541.37,2.0
EW_Lane1.6,921.87,2.0
EW_Lane1.7,963.51,2.0
EW_Lane1.8,375.52,-2.0
EW_Lane1.9,438.55,-2.0
WE_Lane0.0,1714.85,10.0
WE_Lane0.1,2008.94,-18.49
WE_Lane0.10,1528.24,-10.0
WE_Lane0.11,1484.93,-10.0
WE_Lane0.12,1757.74,10.0
WE_Lane0.13,1244.21,-10.0
WE_Lane0.14,1200.37,-10.0
WE_Lane0.15,1868.3,-10.0
WE_Lane0.16,1623.6,10.0
WE_Lane0.17,1838.35,10.0
WE_Lane0.18,1370.06,-10.0
WE_Lane0.19,960.38,-10.0
WE_Lane0.2,651.32,-10.0
WE_Lane0.20,1160.75,-10.0
WE_Lane0.21,833.84,-10.0
WE_Lane0.22,788.74,-10.0
WE_Lane0.23,751.97,-10.0
WE_Lane0.24,1576.91,10.0
WE_Lane0.25,921.55,-10.0
WE_Lane0.26,1880.55,10.0
WE_Lane0.27,704.63,-10.0
WE_Lane0.28,1662.13,10.0
WE_Lane0.29,552.14,-10.0
WE_Lane0.3,1576.16,-10.0
WE_Lane0.30,1508.53,10.0
WE_Lane0.31,882.52,-10.0
WE_Lane0.32,1305.94,-10.0
WE_Lane0.33,1444.14,-10.0
WE_Lane0.34,1919.25,10.0
WE_Lane0.35,1625.29,-10.0
WE_Lane0.36,514.03,-10.0
WE_Lane0.37,1728.31,-10.0
WE_Lane0.38,1826.88,-10.0
WE_Lane0.39,476.99,-10.0
WE_Lane0.4,1770.17,-10.0
WE_Lane0.5,2002.97,12.71
WE_Lane0.6,999.22,-10.0
WE_Lane0.7,1673.03,-10.0
WE_Lane0.8,591.65,-10.0
WE_Lane0.9,1931.71,-10.0
WE_Lane1.0,1332.6,-6.0
WE_Lane1.1,1526.37,6.0
WE_Lane1.10,2021.35,-13.55
WE_Lane1.11,1513.46,-6.0
WE_Lane1.12,1745.93,-6.0
WE_Lane1.13,1566.05,6.0
WE_Lane1.14,1146.62,-6.0
WE_Lane1.15,1397.95,-6.0
WE_Lane1.16,1285.59,-6.0
WE_Lane1.17,1979.25,-6.0
WE_Lane1.18,1924.67,-6.0
WE_Lane1.19,1903.31,6.0
WE_Lane1.2,651.21,-6.0
WE_Lane1.20,1104.3,-6.0
WE_Lane1.21,871.98,-6.0
WE_Lane1.22,1796.31,6.0
WE_Lane1.23,1676.84,6.0
WE_Lane1.24,1066.31,-6.0
WE_Lane1.25,1843.39,6.0
WE_Lane1.26,1680.9,-6.0
WE_Lane1.27,609.66,-6.0
WE_Lane1.28,919.66,-6.0
WE_Lane1.29,566.97,-6.0
WE_Lane1.3,1186.5,-6.0
WE_Lane1.30,1028.6,-6.0
WE_Lane1.31,1947.29,6.0
WE_Lane1.32,1795.38,-6.0
WE_Lane1.33,976.11,-6.0
WE_Lane1.34,759.25,-6.0
WE_Lane1.35,1633.74,-6.0
WE_Lane1.36,1991.71,6.0
WE_Lane1.37,714.35,-6.0
WE_Lane1.38,527.84,-6.0
WE_Lane1.39,490.3,-6.0
WE_Lane1.4,799.17,-6.0
WE_Lane1.5,1747.53,6.0
WE_Lane1.6,1842.01,-6.0
WE_Lane1.7,1621.21,6.0
WE_Lane1.8,1583.26,-6.0
WE_Lane1.9,1441.13,-6.0
WE_Lane2.0,1472.49,2.0
WE_Lane2.1,1576.79,-2.0
WE_Lane2.10,1226.48,-2.0
WE_Lane2.11,2017.43,8.97
WE_Lane2.12,1335.39,-2.0
WE_Lane2.13,1760.69,-2.0
WE_Lane2.14,862.13,-2.0
WE_Lane2.15,818.27,-2.0
WE_Lane2.16,774.02,-2.0
WE_Lane2.17,975.2,-2.0
WE_Lane2.18,1638.03,2.0
WE_Lane2.19,1103.78,-2.0
WE_Lane2.2,1593.41,2.0
WE_Lane2.20,1718.43,-2.0
WE_Lane2.21,1408.85,-2.0
WE_Lane2.22,731.66,-2.0
WE_Lane2.23,672.85,-2.0
WE_Lane2.24,1965.97,2.0
WE_Lane2.25,1933.48,-2.0
WE_Lane2.26,618.36,-2.0
WE_Lane2.27,1810.56,-2.0
WE_Lane2.28,1516.19,2.0
WE_Lane2.29,1658.41,-2.0
WE_Lane2.3,1897.12,2.0
WE_Lane2.30,1681.47,2.0
WE_Lane2.31,1180.88,-2.0
WE_Lane2.32,1824.03,2.0
WE_Lane2.33,577.56,-2.0
WE_Lane2.34,2007.3,-8.53
