EW_Lane0.0,6.97,-10.0
EW_Lane0.1,-35.62,6.23
EW_Lane0.10,139.59,10.0
EW_Lane0.11,291.72,-6.0
EW_Lane0.12,956.83,10.0
EW_Lane0.13,210.13,-6.0
EW_Lane0.14,440.69,10.0
EW_Lane0.15,843.0,10.0
EW_Lane0.16,346.76,-6.0
EW_Lane0.17,59.97,10.0
EW_Lane0.18,318.93,10.0
EW_Lane0.19,795.57,6.0
EW_Lane0.2,54.47,-10.0
EW_Lane0.20,231.5,10.0
EW_Lane0.21,1420.45,6.0
EW_Lane0.22,589.54,10.0
EW_Lane0.23,173.4,-10.0
EW_Lane0.24,1280.68,6.0
EW_Lane0.25,1454.2,10.0
EW_Lane0.26,397.29,-6.0
EW_Lane0.27,1156.83,6.0
EW_Lane0.28,1326.41,10.0
EW_Lane0.29,1013.34,10.0
EW_Lane0.3,1384.01,10.0
EW_Lane0.30,706.72,6.0
EW_Lane0.31,894.41,10.0
EW_Lane0.32,1212.6,10.0
EW_Lane0.33,736.5,10.0
EW_Lane0.34,1497.85,10.0
EW_Lane0.35,-8.58,13.99
EW_Lane0.36,1053.38,6.0
EW_Lane0.37,481.75,6.0
EW_Lane0.38,169.05,6.0
EW_Lane0.39,1477.26,6.0
EW_Lane0.4,286.31,6.0
EW_Lane0.5,530.27,10.0
EW_Lane0.6,662.25,10.0
EW_Lane0.7,1101.53,10.0
EW_Lane0.8,380.23,10.0
EW_Lane0.9,118.63,-10.0
EW_Lane1.0,1198.51,2.0
EW_Lane1.1,398.22,2.0
EW_Lane1.10,232.62,2.0
EW_Lane1.11,168.47,2.0
EW_Lane1.12,1426.85,2.0
EW_Lane1.13,-24.45,13.91
EW_Lane1.14,780.12,2.0
EW_Lane1.15,130.88,-2.0
EW_Lane1.16,1148.33,2.0
EW_Lane1.17,298.83,2.0
EW_Lane1.18,-15.92,-13.57
EW_Lane1.19,79.89,-2.0
EW_Lane1.2,723.45,2.0
EW_Lane1.20,1357.42,2.0
EW_Lane1.21,91.72,2.0
EW_Lane1.22,1048.96,2.0
EW_Lane1.23,32.54,-2.0
EW_Lane1.24,621.92,2.0
EW_Lane1.25,350.58,2.0
EW_Lane1.26,1272.43,2.0
EW_Lane1.27,293.32,-2.0
EW_Lane1.28,847.7,2.0
EW_Lane1.29,1093.12,2.0
EW_Lane1.3,171.67,-2.0
EW_Lane1.30,673.39,2.0
EW_Lane1.31,19.55,2.0
EW_Lane1.32,254.87,-2.0
EW_Lane1.33,439.79,2.0
EW_Lane1.34,484.12,2.0
EW_Lane1.35,527.01,2.0
EW_Lane1.4,901.47,2.0
EW_Lane1.5,582.88,2.0
EW_Lane1.6,963.77,2.0
EW_Lane1.7,1004.7,2.0
EW_Lane1.8,333.63,-2.0
EW_Lane1.9,397.36,-2.0
WE_Lane0.0,1755.35,10.0
WE_Lane0.1,1973.93,-10.0
WE_Lane0.10,1486.65,-10.0
WE_Lane0.11,1443.81,-10.0
WE_Lane0.12,1797.84,10.0
WE_Lane0.13,1202.38,-10.0
WE_Lane0.14,1158.97,-10.0
WE_Lane0.15,1826.41,-10.0
WE_Lane0.16,1664.23,10.0
WE_Lane0.17,1879.34,10.0
WE_Lane0.18,1328.97,-10.0
WE_Lane0.19,922.96,-10.0
WE_Lane0.2,613.0,-10.0
WE_Lane0.20,1120.22,-10.0
WE_Lane0.21,796.72,-10.0
WE_Lane0.22,751.38,-10.0
WE_Lane0.23,715.48,-10.0
WE_Lane0.24,1617.52,10.0
WE_Lane0.25,884.71,-10.0
WE_Lane0.26,1921.01,10.0
WE_Lane0.27,667.55,-10.0
WE_Lane0.28,1701.81,10.0
WE_Lane0.29,512.73,-10.0
WE_Lane0.3,1534.63,-10.0
WE_Lane0.30,1550.42,10.0
WE_Lane0.31,846.18,-10.0
WE_Lane0.32,1264.06,-10.0
WE_Lane0.33,1403.73,-10.0
WE_Lane0.34,1958.8,10.0
WE_Lane0.35,1583.98,-10.0
WE_Lane0.36,475.48,-10.0
WE_Lane0.37,1687.44,-10.0
WE_Lane0.38,1785.7,-10.0
WE_Lane0.39,439.35,-10.0
WE_Lane0.4,1728.68,-10.0
WE_Lane0.5,2025.3,-13.67
WE_Lane0.6,961.13,-10.0
WE_Lane0.7,1631.72,-10.0
WE_Lane0.8,551.48,-10.0
WE_Lane0.9,1890.46,-10.0
