EW_Lane0.0,4.19,10.0
EW_Lane0.1,68.8,6.0
EW_Lane0.10,247.31,10.0
EW_Lane0.11,186.3,-6.0
EW_Lane0.12,1064.54,10.0
EW_Lane0.13,107.5,-6.0
EW_Lane0.14,548.4,10.0
EW_Lane0.15,950.69,10.0
EW_Lane0.16,243.47,-6.0
EW_Lane0.17,167.68,10.0
EW_Lane0.18,426.62,10.0
EW_Lane0.19,903.25,6.0
EW_Lane0.2,-41.19,4.8
EW_Lane0.20,339.21,10.0
EW_Lane0.21,1528.17,6.0
EW_Lane0.22,696.57,6.0
EW_Lane0.23,72.29,-6.0
EW_Lane0.24,1388.36,6.0
EW_Lane0.25,1561.88,10.0
EW_Lane0.26,295.68,-6.0
EW_Lane0.27,1263.66,6.0
EW_Lane0.28,1434.09,10.0
EW_Lane0.29,1121.06,10.0
EW_Lane0.3,1491.72,10.0
EW_Lane0.30,812.49,6.0
EW_Lane0.31,1002.13,10.0
EW_Lane0.32,1320.32,10.0
EW_Lane0.33,842.28,10.0
EW_Lane0.34,1604.25,10.0
EW_Lane0.35,100.46,10.0
EW_Lane0.36,1158.12,6.0
EW_Lane0.37,587.55,6.0
EW_Lane0.38,276.74,6.0
EW_Lane0.39,1584.97,6.0
EW_Lane0.4,394.01,6.0
EW_Lane0.5,636.64,10.0
EW_Lane0.6,769.97,10.0
EW_Lane0.7,1206.85,10.0
EW_Lane0.8,487.94,10.0
EW_Lane0.9,14.44,-10.0
EW_Lane1.0,1306.16,2.0
EW_Lane1.1,505.91,2.0
EW_Lane1.10,340.34,2.0
EW_Lane1.11,276.18,2.0
EW_Lane1.12,1534.55,2.0
EW_Lane1.13,82.38,2.0
EW_Lane1.14,887.83,2.0
EW_Lane1.15,25.38,-2.0
EW_Lane1.16,1255.1,2.0
EW_Lane1.17,406.55,2.0
EW_Lane1.18,26.91,2.0
EW_Lane1.19,-21.94,-17.95
EW_Lane1.2,830.15,2.0
EW_Lane1.20,1465.14,2.0
EW_Lane1.21,199.41,2.0
EW_Lane1.22,1153.65,2.0
EW_Lane1.23,-20.67,13.43
EW_Lane1.24,725.98,2.0
EW_Lane1.25,458.29,2.0
EW_Lane1.26,1380.14,2.0
EW_Lane1.27,187.97,-2.0
EW_Lane1.28,955.41,2.0
EW_Lane1.29,1197.01,2.0
EW_Lane1.3,63.97,-2.0
EW_Lane1.30,779.1,2.0
EW_Lane1.31,126.38,2.0
EW_Lane1.32,152.28,-2.0
EW_Lane1.33,545.53,2.0
EW_Lane1.34,588.99,2.0
EW_Lane1.35,630.63,2.0
EW_Lane1.4,1009.18,2.0
EW_Lane1.5,689.61,2.0
EW_Lane1.6,1071.49,2.0
EW_Lane1.7,1110.25,2.0
EW_Lane1.8,225.9,-2.0
EW_Lane1.9,291.54,-2.0
WE_Lane0.0,1858.96,10.0
WE_Lane0.1,1867.53,-10.0
WE_Lane0.10,1379.83,-10.0
WE_Lane0.11,1338.44,-10.0
WE_Lane0.12,1900.2,10.0
WE_Lane0.13,1094.89,-10.0
WE_Lane0.14,1052.83,-10.0
WE_Lane0.15,1718.7,-10.0
WE_Lane0.16,1767.99,10.0
WE_Lane0.17,1984.42,10.0
WE_Lane0.18,1223.82,-10.0
WE_Lane0.19,828.86,-10.0
WE_Lane0.2,514.41,-10.0
WE_Lane0.20,1016.83,-10.0
WE_Lane0.21,702.8,-10.0
WE_Lane0.22,656.51,-10.0
WE_Lane0.23,623.2,-10.0
WE_Lane0.24,1721.16,10.0
WE_Lane0.25,792.3,-10.0
WE_Lane0.26,2025.9,10.46
WE_Lane0.27,573.12,-10.0
WE_Lane0.28,1802.67,10.0
WE_Lane0.29,410.87,-10.0
WE_Lane0.3,1428.02,-10.0
WE_Lane0.30,1658.13,10.0
WE_Lane0.31,755.15,-10.0
WE_Lane0.32,1156.38,-10.0
WE_Lane0.33,1300.59,-10.0
WE_Lane0.34,2005.17,-15.18
WE_Lane0.35,1478.1,-10.0
WE_Lane0.36,376.39,-10.0
WE_Lane0.37,1582.92,-10.0
WE_Lane0.38,1680.21,-10.0
WE_Lane0.39,343.18,-10.0
WE_Lane0.4,1622.21,-10.0
WE_Lane0.5,1918.5,-10.0
WE_Lane0.6,865.12,-10.0
WE_Lane0.7,1525.89,-10.0
WE_Lane0.8,447.11,-10.0
WE_Lane0.9,1784.58,-10.0
WE_Lane1.0,1183.03,-6.0
WE_Lane1.1,1674.2,6.0
WE_Lane1.10,1872.41,-6.0
WE_Lane1.11,1363.89,-6.0
WE_Lane1.12,1597.04,-6.0
WE_Lane1.13,1710.26,6.0
WE_Lane1.14,1003.23,-6.0
WE_Lane1.15,1251.75,-6.0
WE_Lane1.16,1136.34,-6.0
WE_Lane1.17,1832.55,-6.0
WE_Lane1.18,1775.22,-6.0
WE_Lane1.19,2010.09,-15.24
WE_Lane1.2,501.65,-6.0
WE_Lane1.20,962.77,-6.0
WE_Lane1.21,726.99,-6.0
WE_Lane1.22,1942.34,6.0
WE_Lane1.23,1825.1,6.0
WE_Lane1.24,928.61,-6.0
WE_Lane1.25,1989.52,6.0
WE_Lane1.26,1533.76,-6.0
WE_Lane1.27,462.97,-6.0
WE_Lane1.28,775.36,-6.0
WE_Lane1.29,422.34,-6.0
WE_Lane1.3,1039.68,-6.0
WE_Lane1.30,894.51,-6.0
WE_Lane1.31,1970.88,-6.0
WE_Lane1.32,1647.51,-6.0
WE_Lane1.33,837.53,-6.0
WE_Lane1.34,614.89,-6.0
WE_Lane1.35,1486.57,-6.0
WE_Lane1.36,1927.8,-6.0
WE_Lane1.37,570.69,-6.0
WE_Lane1.38,386.76,-6.0
WE_Lane1.39,353.25,-6.0
WE_Lane1.4,651.27,-6.0
WE_Lane1.5,1892.49,6.0
WE_Lane1.6,1693.84,-6.0
WE_Lane1.7,1769.63,6.0
WE_Lane1.8,1434.5,-6.0
WE_Lane1.9,1292.95,-6.0
WE_Lane2.0,1622.08,2.0
WE_Lane2.1,1427.19,-2.0
WE_Lane2.10,1079.73,-2.0
WE_Lane2.11,1897.73,-2.0
WE_Lane2.12,1185.79,-2.0
WE_Lane2.13,1611.09,-2.0
WE_Lane2.14,712.54,-2.0
WE_Lane2.15,670.48,-2.0
WE_Lane2.16,627.62,-2.0
WE_Lane2.17,827.89,-2.0
WE_Lane2.18,1786.19,2.0
WE_Lane2.19,954.17,-2.0
