EW_Lane0.0,50.83,-10.0
EW_Lane0.1,-12.98,-15.38
EW_Lane0.10,95.71,10.0
EW_Lane0.11,334.83,-6.0
EW_Lane0.12,912.95,10.0
EW_Lane0.13,252.32,-6.0
EW_Lane0.14,396.81,10.0
EW_Lane0.15,799.13,10.0
EW_Lane0.16,389.0,-6.0
EW_Lane0.17,16.09,10.0
EW_Lane0.18,275.06,10.0
EW_Lane0.19,751.69,6.0
EW_Lane0.2,98.36,-10.0
EW_Lane0.20,187.61,10.0
EW_Lane0.21,1376.56,6.0
EW_Lane0.22,545.66,10.0
EW_Lane0.23,215.59,-10.0
EW_Lane0.24,1236.81,6.0
EW_Lane0.25,1410.32,10.0
EW_Lane0.26,439.01,-6.0
EW_Lane0.27,1113.3,6.0
EW_Lane0.28,1282.54,10.0
EW_Lane0.29,969.47,10.0
EW_Lane0.3,1340.13,10.0
EW_Lane0.30,663.56,6.0
EW_Lane0.31,850.53,10.0
EW_Lane0.32,1168.71,10.0
EW_Lane0.33,693.33,10.0
EW_Lane0.34,1454.4,10.0
EW_Lane0.35,-43.1,-12.36
EW_Lane0.36,1010.51,6.0
EW_Lane0.37,438.53,6.0
EW_Lane0.38,125.17,6.0
EW_Lane0.39,1433.38,6.0
EW_Lane0.4,242.43,6.0
EW_Lane0.5,486.87,10.0
EW_Lane0.6,618.37,10.0
EW_Lane0.7,1058.48,10.0
EW_Lane0.8,336.35,10.0
EW_Lane0.9,161.74,-10.0
EW_Lane1.0,1154.71,2.0
EW_Lane1.1,354.37,2.0
EW_Lane1.10,188.74,2.0
EW_Lane1.11,124.59,2.0
EW_Lane1.12,1382.97,2.0
EW_Lane1.13,-24.08,-17.79
EW_Lane1.14,736.24,2.0
EW_Lane1.15,174.02,-2.0
EW_Lane1.16,1104.83,2.0
EW_Lane1.17,254.95,2.0
EW_Lane1.18,27.52,-2.0
EW_Lane1.19,123.46,-2.0
EW_Lane1.2,679.99,2.0
EW_Lane1.20,1313.54,2.0
EW_Lane1.21,47.84,2.0
EW_Lane1.22,1006.1,2.0
EW_Lane1.23,76.11,-2.0
EW_Lane1.24,579.33,2.0
EW_Lane1.25,306.7,2.0
EW_Lane1.26,1228.54,2.0
EW_Lane1.27,336.42,-2.0
EW_Lane1.28,803.82,2.0
EW_Lane1.29,1050.56,2.0
EW_Lane1.3,215.55,-2.0
EW_Lane1.30,630.26,2.0
EW_Lane1.31,-21.7,14.01
EW_Lane1.32,297.05,-2.0
EW_Lane1.33,396.59,2.0
EW_Lane1.34,441.22,2.0
EW_Lane1.35,484.53,2.0
EW_Lane1.4,857.58,2.0
EW_Lane1.5,539.4,2.0
EW_Lane1.6,919.88,2.0
EW_Lane1.7,961.54,2.0
EW_Lane1.8,377.51,-2.0
EW_Lane1.9,440.51,-2.0
WE_Lane0.0,1712.91,10.0
WE_Lane0.1,2009.79,-19.24
WE_Lane0.10,1530.22,-10.0
WE_Lane0.11,1486.89,-10.0
WE_Lane0.12,1755.82,10.0
WE_Lane0.13,1246.2,-10.0
WE_Lane0.14,1202.34,-10.0
WE_Lane0.15,1870.29,-10.0
WE_Lane0.16,1621.66,10.0
WE_Lane0.17,1836.4,10.0
WE_Lane0.18,1372.02,-10.0
WE_Lane0.19,962.17,-10.0
WE_Lane0.2,653.15,-10.0
WE_Lane0.20,1162.68,-10.0
WE_Lane0.21,835.61,-10.0
WE_Lane0.22,790.53,-10.0
WE_Lane0.23,753.72,-10.0
WE_Lane0.24,1574.97,10.0
WE_Lane0.25,923.31,-10.0
WE_Lane0.26,1878.62,10.0
WE_Lane0.27,706.4,-10.0
WE_Lane0.28,1660.23,10.0
WE_Lane0.29,554.01,-10.0
WE_Lane0.3,1578.14,-10.0
WE_Lane0.30,1506.54,10.0
WE_Lane0.31,884.26,-10.0
WE_Lane0.32,1307.93,-10.0
WE_Lane0.33,1446.06,-10.0
WE_Lane0.34,1917.36,10.0
WE_Lane0.35,1627.26,-10.0
WE_Lane0.36,515.87,-10.0
WE_Lane0.37,1730.26,-10.0
WE_Lane0.38,1828.84,-10.0
WE_Lane0.39,478.79,-10.0
WE_Lane0.4,1772.15,-10.0
WE_Lane0.5,2002.24,12.13
WE_Lane0.6,1001.05,-10.0
WE_Lane0.7,1674.99,-10.0
WE_Lane0.8,593.56,-10.0
WE_Lane0.9,1933.68,-10.0
WE_Lane1.0,1334.6,-6.0
WE_Lane1.1,1524.4,6.0
WE_Lane1.10,2022.57,-11.97
WE_Lane1.11,1515.46,-6.0
WE_Lane1.12,1747.92,-6.0
WE_Lane1.13,1564.11,6.0
WE_Lane1.14,1148.55,-6.0
WE_Lane1.15,1399.9,-6.0
WE_Lane1.16,1287.57,-6.0
WE_Lane1.17,1981.21,-6.0
WE_Lane1.18,1926.66,-6.0
WE_Lane1.19,1901.31,6.0
WE_Lane1.2,653.21,-6.0
WE_Lane1.20,1106.2,-6.0
WE_Lane1.21,873.91,-6.0
WE_Lane1.22,1794.36,6.0
WE_Lane1.23,1674.86,6.0
WE_Lane1.24,1068.17,-6.0
WE_Lane1.25,1841.43,6.0
WE_Lane1.26,1682.87,-6.0
WE_Lane1.27,611.62,-6.0
WE_Lane1.28,921.59,-6.0
WE_Lane1.29,568.91,-6.0
WE_Lane1.3,1188.47,-6.0
WE_Lane1.30,1030.43,-6.0
WE_Lane1.31,1945.32,6.0
WE_Lane1.32,1797.35,-6.0
WE_Lane1.33,977.98,-6.0
WE_Lane1.34,761.19,-6.0
WE_Lane1.35,1635.7,-6.0
WE_Lane1.36,1989.75,6.0
WE_Lane1.37,716.27,-6.0
WE_Lane1.38,529.73,-6.0
WE_Lane1.39,492.16,-6.0
WE_Lane1.4,801.14,-6.0
WE_Lane1.5,1745.58,6.0
WE_Lane1.6,1843.99,-6.0
WE_Lane1.7,1619.24,6.0
WE_Lane1.8,1585.25,-6.0
WE_Lane1.9,1443.1,-6.0
WE_Lane2.0,1470.5,2.0
WE_Lane2.1,1578.78,-2.0
WE_Lane2.10,1228.45,-2.0
WE_Lane2.11,2015.86,10.21
WE_Lane2.12,1337.38,-2.0
WE_Lane2.13,1762.69,-2.0
WE_Lane2.14,864.12,-2.0
WE_Lane2.15,820.25,-2.0
WE_Lane2.16,775.97,-2.0
WE_Lane2.17,977.17,-2.0
WE_Lane2.18,1636.05,2.0
WE_Lane2.19,1105.78,-2.0
WE_Lane2.2,1591.42,2.0
WE_Lane2.20,1720.4,-2.0
WE_Lane2.21,1410.84,-2.0
WE_Lane2.22,733.6,-2.0
WE_Lane2.23,674.84,-2.0
WE_Lane2.24,1963.98,2.0
WE_Lane2.25,1935.47,-2.0
WE_Lane2.26,620.35,-2.0
WE_Lane2.27,1812.55,-2.0
WE_Lane2.28,1514.22,2.0
WE_Lane2.29,1660.41,-2.0
WE_Lane2.3,1895.13,2.0
WE_Lane2.30,1679.51,2.0
WE_Lane2.31,1182.84,-2.0
WE_Lane2.32,1822.07,2.0
WE_Lane2.33,579.52,-2.0
WE_Lane2.34,2008.15,-9.28
WE_Lane2.35,1723.42,2.0
WE_Lane2.36,1892.34,-2.0
WE_Lane2.37,540.57,-2.0
WE_Lane2.38,502.69,-2.0
WE_Lane2.4,1529.75,-2.0
WE_Lane2.5,1778.05,2.0
WE_Lane2.6,1270.11,-2.0
WE_Lane2.7,1019.97,-2.0
WE_Lane2.8,911.84,-2.0
WE_Lane2.9,1485.22,-2.0
