EW_Lane1.31,316.94,-2.0
EW_Lane1.32,678.76,-2.0
EW_Lane1.33,9.13,2.0
EW_Lane1.34,55.5,2.0
EW_Lane1.35,101.31,2.0
EW_Lane1.36,2.23,-2.0
EW_Lane1.37,920.5,2.0
EW_Lane1.38,555.37,2.0
EW_Lane1.39,493.41,2.0
EW_Lane1.4,466.61,6.0
EW_Lane1.5,151.02,6.0
EW_Lane1.6,530.5,6.0
EW_Lane1.7,576.03,6.0
EW_Lane1.8,768.47,-2.0
EW_Lane1.9,826.24,-2.0
WE_Lane0.0,1330.9,10.0
WE_Lane0.1,1660.35,10.0
WE_Lane0.10,1919.23,-10.0
WE_Lane0.11,1873.22,-10.0
WE_Lane0.12,1376.33,10.0
WE_Lane0.13,1636.77,-10.0
WE_Lane0.14,1590.51,-10.0
WE_Lane0.15,1804.74,10.0
WE_Lane0.16,1238.15,10.0
WE_Lane0.17,1450.81,10.0
WE_Lane0.18,1758.56,-10.0
WE_Lane0.19,1326.43,-10.0
WE_Lane0.2,1015.17,-10.0
WE_Lane0.20,1545.91,-10.0
WE_Lane0.21,1194.63,-10.0
WE_Lane0.22,1149.8,-10.0
WE_Lane0.23,1107.8,-10.0
WE_Lane0.24,1191.21,10.0
WE_Lane0.25,1283.38,-10.0
WE_Lane0.26,1496.23,10.0
WE_Lane0.27,1062.54,-10.0
WE_Lane0.28,1282.15,10.0
WE_Lane0.29,921.61,-10.0
WE_Lane0.3,1966.88,-10.0
WE_Lane0.30,1115.6,10.0
WE_Lane0.31,1240.5,-10.0
WE_Lane0.32,1698.77,-10.0
WE_Lane0.33,1828.26,-10.0
WE_Lane0.34,1540.23,10.0
WE_Lane0.35,2008.75,-18.33
WE_Lane0.36,878.76,-10.0
WE_Lane0.37,1950.76,10.0
WE_Lane0.38,1850.15,10.0
WE_Lane0.39,836.54,-10.0
WE_Lane0.4,1905.3,10.0
WE_Lane0.5,1612.16,10.0
WE_Lane0.6,1369.77,-10.0
WE_Lane0.7,2003.82,13.4
WE_Lane0.8,965.16,-10.0
WE_Lane0.9,1745.18,10.0
WE_Lane1.0,1725.48,-6.0
WE_Lane1.1,1135.73,6.0
WE_Lane1.10,1652.4,6.0
WE_Lane1.11,1906.35,-6.0
WE_Lane1.12,1928.5,6.0
WE_Lane1.13,1180.41,6.0
WE_Lane1.14,1531.15,-6.0
WE_Lane1.15,1786.32,-6.0
WE_Lane1.16,1678.03,-6.0
WE_Lane1.17,1698.08,6.0
WE_Lane1.18,1748.45,6.0
WE_Lane1.19,1510.42,6.0
WE_Lane1.2,1043.94,-6.0
WE_Lane1.20,1485.85,-6.0
WE_Lane1.21,1254.29,-6.0
WE_Lane1.22,1408.85,6.0
WE_Lane1.23,1285.62,6.0
WE_Lane1.24,1442.25,-6.0
WE_Lane1.25,1456.03,6.0
WE_Lane1.26,1995.39,6.0
WE_Lane1.27,998.51,-6.0
WE_Lane1.28,1301.28,-6.0
WE_Lane1.29,952.84,-6.0
WE_Lane1.3,1575.84,-6.0
WE_Lane1.30,1399.06,-6.0
WE_Lane1.31,1556.76,6.0
WE_Lane1.32,1880.32,6.0
WE_Lane1.33,1351.01,-6.0
WE_Lane1.34,1145.09,-6.0
WE_Lane1.35,2022.38,-12.21
WE_Lane1.36,1603.13,6.0
WE_Lane1.37,1098.81,-6.0
WE_Lane1.38,908.63,-6.0
WE_Lane1.39,865.23,-6.0
WE_Lane1.4,1189.84,-6.0
WE_Lane1.5,1361.13,6.0
WE_Lane1.6,1833.13,6.0
WE_Lane1.7,1230.41,6.0
WE_Lane1.8,1974.77,-6.0
WE_Lane1.9,1832.29,-6.0
WE_Lane2.0,1079.54,2.0
WE_Lane2.1,1969.73,-2.0
WE_Lane2.10,1615.58,-2.0
WE_Lane2.11,1625.72,2.0
WE_Lane2.12,1728.34,-2.0
WE_Lane2.13,1912.39,2.0
WE_Lane2.14,1255.04,-2.0
WE_Lane2.15,1208.73,-2.0
WE_Lane2.16,1162.43,-2.0
WE_Lane2.17,1365.02,-2.0
WE_Lane2.18,1247.04,2.0
WE_Lane2.19,1496.73,-2.0
WE_Lane2.2,1200.48,2.0
WE_Lane2.20,1958.1,2.0
WE_Lane2.21,1801.79,-2.0
WE_Lane2.22,1116.94,-2.0
WE_Lane2.23,1065.57,-2.0
WE_Lane2.24,1573.01,2.0
WE_Lane2.25,1739.56,2.0
WE_Lane2.26,1011.32,-2.0
WE_Lane2.27,1862.51,2.0
WE_Lane2.28,1125.78,2.0
WE_Lane2.29,2014.25,11.47
WE_Lane2.3,1504.17,2.0
WE_Lane2.30,1293.08,2.0
WE_Lane2.31,1568.87,-2.0
WE_Lane2.32,1435.24,2.0
WE_Lane2.33,966.15,-2.0
WE_Lane2.34,1672.66,2.0
WE_Lane2.35,1339.15,2.0
WE_Lane2.36,1785.57,2.0
WE_Lane2.37,921.89,-2.0
WE_Lane2.38,878.28,-2.0
WE_Lane2.39,252.65,-2.0
WE_Lane2.4,1920.71,-2.0
WE_Lane2.5,1389.0,2.0
WE_Lane2.6,1661.06,-2.0
WE_Lane2.7,1410.92,-2.0
WE_Lane2.8,1302.8,-2.0
WE_Lane2.9,1874.17,-2.0
