EW_Lane0.0,157.05,6.0
EW_Lane0.1,221.73,6.0
EW_Lane0.10,400.9,6.0
EW_Lane0.11,37.39,-6.0
EW_Lane0.12,1218.14,6.0
EW_Lane0.13,-33.04,-15.46
EW_Lane0.14,700.95,6.0
EW_Lane0.15,1103.97,6.0
EW_Lane0.16,97.07,-6.0
EW_Lane0.17,320.48,6.0
EW_Lane0.18,579.08,6.0
EW_Lane0.19,1056.62,6.0
EW_Lane0.2,109.68,6.0
EW_Lane0.20,492.64,6.0
EW_Lane0.21,1680.48,6.0
EW_Lane0.22,848.81,6.0
EW_Lane0.23,-30.36,12.11
EW_Lane0.24,1541.92,6.0
EW_Lane0.25,1713.68,10.0
EW_Lane0.26,152.97,-6.0
EW_Lane0.27,1415.88,6.0
EW_Lane0.28,1587.46,6.0
EW_Lane0.29,1273.34,6.0
EW_Lane0.3,1645.32,6.0
EW_Lane0.30,961.26,6.0
EW_Lane0.31,1155.62,6.0
EW_Lane0.32,1473.9,6.0
EW_Lane0.33,990.6,10.0
EW_Lane0.34,1747.63,10.0
EW_Lane0.35,251.98,6.0
EW_Lane0.36,1304.67,6.0
EW_Lane0.37,736.25,6.0
EW_Lane0.38,427.11,6.0
EW_Lane0.39,1728.85,6.0
EW_Lane0.4,547.62,6.0
EW_Lane0.5,786.55,6.0
EW_Lane0.6,921.67,6.0
EW_Lane0.7,1354.86,6.0
EW_Lane0.8,641.52,6.0
EW_Lane0.9,34.57,6.0
EW_Lane1.0,1459.74,2.0
EW_Lane1.1,659.45,2.0
EW_Lane1.10,493.93,2.0
EW_Lane1.11,429.77,2.0
EW_Lane1.12,1688.14,2.0
EW_Lane1.13,235.98,2.0
EW_Lane1.14,1041.42,2.0
EW_Lane1.15,27.27,2.0
EW_Lane1.16,1407.38,2.0
EW_Lane1.17,560.14,2.0
EW_Lane1.18,179.75,2.0
EW_Lane1.19,82.34,2.0
EW_Lane1.2,982.5,2.0
EW_Lane1.20,1618.74,2.0
EW_Lane1.21,352.99,2.0
EW_Lane1.22,1301.29,2.0
EW_Lane1.23,129.69,2.0
EW_Lane1.24,872.76,2.0
EW_Lane1.25,611.87,2.0
EW_Lane1.26,1533.72,2.0
EW_Lane1.27,39.14,-2.0
EW_Lane1.28,1109.0,2.0
EW_Lane1.29,1343.22,2.0
