WE_Lane0.13,1353.78,-10.0
WE_Lane0.14,1309.0,-10.0
WE_Lane0.15,1978.01,-10.0
WE_Lane0.16,1516.73,10.0
WE_Lane0.17,1730.66,10.0
WE_Lane0.18,1478.01,-10.0
WE_Lane0.19,1060.16,-10.0
WE_Lane0.2,752.03,-10.0
WE_Lane0.20,1267.48,-10.0
WE_Lane0.21,932.39,-10.0
WE_Lane0.22,887.64,-10.0
WE_Lane0.23,849.0,-10.0
WE_Lane0.24,1470.04,10.0
WE_Lane0.25,1019.9,-10.0
WE_Lane0.26,1774.05,10.0
WE_Lane0.27,802.77,-10.0
WE_Lane0.28,1557.31,10.0
WE_Lane0.29,655.15,-10.0
WE_Lane0.3,1685.07,-10.0
WE_Lane0.30,1398.82,10.0
WE_Lane0.31,979.62,-10.0
WE_Lane0.32,1415.61,-10.0
WE_Lane0.33,1550.56,-10.0
WE_Lane0.34,1814.73,10.0
WE_Lane0.35,1733.74,-10.0
WE_Lane0.36,615.2,-10.0
WE_Lane0.37,1835.73,-10.0
WE_Lane0.38,1935.05,-10.0
WE_Lane0.39,576.17,-10.0
WE_Lane0.4,1878.97,-10.0
WE_Lane0.5,1892.84,10.0
WE_Lane0.6,1100.56,-10.0
WE_Lane0.7,1781.46,-10.0
WE_Lane0.8,696.26,-10.0
WE_Lane0.9,2027.13,9.49
WE_Lane1.0,1442.29,-6.0
WE_Lane1.1,1417.59,6.0
WE_Lane1.10,1934.98,6.0
WE_Lane1.11,1623.15,-6.0
WE_Lane1.12,1855.19,-6.0
WE_Lane1.13,1459.18,6.0
WE_Lane1.14,1253.09,-6.0
WE_Lane1.15,1505.87,-6.0
WE_Lane1.16,1395.11,-6.0
WE_Lane1.17,1978.62,6.0
WE_Lane1.18,2029.14,-3.4
WE_Lane1.19,1793.61,6.0
WE_Lane1.2,760.88,-6.0
WE_Lane1.20,1209.68,-6.0
WE_Lane1.21,978.39,-6.0
WE_Lane1.22,1688.63,6.0
WE_Lane1.23,1567.83,6.0
WE_Lane1.24,1169.61,-6.0
WE_Lane1.25,1735.69,6.0
WE_Lane1.26,1789.34,-6.0
WE_Lane1.27,717.83,-6.0
WE_Lane1.28,1025.75,-6.0
WE_Lane1.29,674.02,-6.0
WE_Lane1.3,1294.79,-6.0
WE_Lane1.30,1129.91,-6.0
WE_Lane1.31,1838.5,6.0
WE_Lane1.32,1904.11,-6.0
WE_Lane1.33,1079.42,-6.0
WE_Lane1.34,866.21,-6.0
WE_Lane1.35,1742.15,-6.0
WE_Lane1.36,1883.65,6.0
WE_Lane1.37,820.84,-6.0
WE_Lane1.38,632.98,-6.0
WE_Lane1.39,593.27,-6.0
WE_Lane1.4,907.97,-6.0
WE_Lane1.5,1640.32,6.0
WE_Lane1.6,1950.93,-6.0
WE_Lane1.7,1512.27,6.0
WE_Lane1.8,1692.47,-6.0
WE_Lane1.9,1550.11,-6.0
WE_Lane2.0,1362.79,2.0
WE_Lane2.1,1686.5,-2.0
WE_Lane2.10,1334.7,-2.0
WE_Lane2.11,1908.96,2.0
WE_Lane2.12,1445.09,-2.0
WE_Lane2.13,1870.4,-2.0
WE_Lane2.14,971.82,-2.0
WE_Lane2.15,927.02,-2.0
WE_Lane2.16,881.99,-2.0
WE_Lane2.17,1083.69,-2.0
WE_Lane2.18,1529.07,2.0
WE_Lane2.19,1213.49,-2.0
WE_Lane2.2,1483.71,2.0
WE_Lane2.20,1826.81,-2.0
WE_Lane2.21,1518.55,-2.0
WE_Lane2.22,838.46,-2.0
WE_Lane2.23,782.54,-2.0
WE_Lane2.24,1856.26,2.0
WE_Lane2.25,2020.67,6.42
WE_Lane2.26,728.07,-2.0
WE_Lane2.27,1920.26,-2.0
WE_Lane2.28,1407.47,2.0
WE_Lane2.29,1768.12,-2.0
WE_Lane2.3,1787.42,2.0
WE_Lane2.30,1573.5,2.0
WE_Lane2.31,1288.71,-2.0
WE_Lane2.32,1715.78,2.0
WE_Lane2.33,685.57,-2.0
WE_Lane2.34,1955.07,2.0
WE_Lane2.35,1618.2,2.0
WE_Lane2.36,2006.11,-7.49
WE_Lane2.37,644.63,-2.0
WE_Lane2.38,604.64,-2.0
WE_Lane2.4,1637.46,-2.0
WE_Lane2.5,1670.92,2.0
WE_Lane2.6,1377.82,-2.0
WE_Lane2.7,1127.67,-2.0
WE_Lane2.8,1019.55,-2.0
WE_Lane2.9,1592.17,-2.0
