EW_Lane0.0,58.0,10.0
EW_Lane0.1,122.45,6.0
EW_Lane0.10,301.16,10.0
EW_Lane0.11,133.89,-6.0
EW_Lane0.12,1118.4,10.0
EW_Lane0.13,56.77,-6.0
EW_Lane0.14,602.25,10.0
EW_Lane0.15,1004.54,10.0
EW_Lane0.16,192.02,-6.0
EW_Lane0.17,221.53,10.0
EW_Lane0.18,480.46,10.0
EW_Lane0.19,957.1,6.0
EW_Lane0.2,10.61,10.0
EW_Lane0.20,393.06,10.0
EW_Lane0.21,1582.03,6.0
EW_Lane0.22,749.96,6.0
EW_Lane0.23,23.19,-6.0
EW_Lane0.24,1442.21,6.0
EW_Lane0.25,1615.73,10.0
EW_Lane0.26,245.32,-6.0
EW_Lane0.27,1317.07,6.0
EW_Lane0.28,1487.94,10.0
EW_Lane0.29,1174.91,10.0
EW_Lane0.3,1545.59,10.0
EW_Lane0.30,865.29,6.0
EW_Lane0.31,1055.98,10.0
EW_Lane0.32,1374.18,10.0
EW_Lane0.33,895.08,10.0
EW_Lane0.34,1657.13,10.0
EW_Lane0.35,154.11,10.0
EW_Lane0.36,1210.16,6.0
EW_Lane0.37,640.22,6.0
EW_Lane0.38,330.59,6.0
EW_Lane0.39,1638.38,6.0
EW_Lane0.4,447.87,6.0
EW_Lane0.5,689.69,10.0
EW_Lane0.6,823.83,10.0
EW_Lane0.7,1259.29,10.0
EW_Lane0.8,541.8,10.0
EW_Lane0.9,-33.75,-14.97
EW_Lane1.0,1360.0,2.0
EW_Lane1.1,559.75,2.0
EW_Lane1.10,394.2,2.0
EW_Lane1.11,330.04,2.0
EW_Lane1.12,1588.41,2.0
EW_Lane1.13,136.24,2.0
EW_Lane1.14,941.68,2.0
EW_Lane1.15,-23.95,-17.88
EW_Lane1.16,1308.5,2.0
EW_Lane1.17,460.4,2.0
EW_Lane1.18,80.52,2.0
EW_Lane1.19,-17.2,11.49
EW_Lane1.2,883.54,2.0
EW_Lane1.20,1519.0,2.0
EW_Lane1.21,253.26,2.0
EW_Lane1.22,1205.66,2.0
EW_Lane1.23,31.09,2.0
EW_Lane1.24,777.68,2.0
EW_Lane1.25,512.13,2.0
EW_Lane1.26,1433.99,2.0
EW_Lane1.27,135.57,-2.0
EW_Lane1.28,1009.27,2.0
EW_Lane1.29,1248.57,2.0
EW_Lane1.3,10.11,-2.0
EW_Lane1.30,831.86,2.0
EW_Lane1.31,179.7,2.0
EW_Lane1.32,101.57,-2.0
EW_Lane1.33,598.17,2.0
EW_Lane1.34,641.12,2.0
EW_Lane1.35,682.01,2.0
EW_Lane1.4,1063.04,2.0
EW_Lane1.5,742.97,2.0
EW_Lane1.6,1125.34,2.0
EW_Lane1.7,1162.78,2.0
EW_Lane1.8,172.05,-2.0
EW_Lane1.9,238.64,-2.0
WE_Lane0.0,1910.47,10.0
WE_Lane0.1,1814.45,-10.0
WE_Lane0.10,1326.48,-10.0
WE_Lane0.11,1285.99,-10.0
WE_Lane0.12,1950.97,10.0
WE_Lane0.13,1041.15,-10.0
WE_Lane0.14,999.91,-10.0
WE_Lane0.15,1664.85,-10.0
WE_Lane0.16,1819.45,10.0
WE_Lane0.17,2028.58,-9.39
WE_Lane0.18,1171.53,-10.0
WE_Lane0.19,783.17,-10.0
WE_Lane0.2,465.0,-10.0
WE_Lane0.20,965.59,-10.0
WE_Lane0.21,656.68,-10.0
WE_Lane0.22,609.67,-10.0
WE_Lane0.23,577.94,-10.0
WE_Lane0.24,1772.47,10.0
WE_Lane0.25,747.52,-10.0
WE_Lane0.26,1990.3,-10.0
WE_Lane0.27,526.39,-10.0
WE_Lane0.28,1852.37,10.0
WE_Lane0.29,359.93,-10.0
WE_Lane0.3,1374.81,-10.0
WE_Lane0.30,1711.86,10.0
WE_Lane0.31,711.09,-10.0
WE_Lane0.32,1102.54,-10.0
WE_Lane0.33,1249.49,-10.0
WE_Lane0.34,1957.01,-10.0
WE_Lane0.35,1425.37,-10.0
WE_Lane0.36,327.22,-10.0
WE_Lane0.37,1531.01,-10.0
WE_Lane0.38,1627.73,-10.0
WE_Lane0.39,295.84,-10.0
WE_Lane0.4,1569.11,-10.0
WE_Lane0.5,1866.07,-10.0
WE_Lane0.6,818.32,-10.0
WE_Lane0.7,1473.21,-10.0
WE_Lane0.8,394.58,-10.0
WE_Lane0.9,1731.79,-10.0
WE_Lane1.0,1129.18,-6.0
WE_Lane1.1,1727.22,6.0
WE_Lane1.10,1818.69,-6.0
WE_Lane1.11,1310.05,-6.0
WE_Lane1.12,1543.48,-6.0
WE_Lane1.13,1761.59,6.0
WE_Lane1.14,952.26,-6.0
WE_Lane1.15,1199.47,-6.0
WE_Lane1.16,1082.64,-6.0
WE_Lane1.17,1779.98,-6.0
WE_Lane1.18,1721.37,-6.0
WE_Lane1.19,1959.28,-6.0
WE_Lane1.2,447.8,-6.0
WE_Lane1.20,912.61,-6.0
WE_Lane1.21,674.74,-6.0
WE_Lane1.22,1994.62,6.0
WE_Lane1.23,1878.32,6.0
WE_Lane1.24,880.2,-6.0
WE_Lane1.25,2022.88,-11.56
WE_Lane1.26,1481.06,-6.0
WE_Lane1.27,410.47,-6.0
WE_Lane1.28,723.41,-6.0
WE_Lane1.29,370.76,-6.0
WE_Lane1.3,987.13,-6.0
WE_Lane1.30,847.71,-6.0
WE_Lane1.31,1917.85,-6.0
WE_Lane1.32,1594.44,-6.0
WE_Lane1.33,788.36,-6.0
WE_Lane1.34,563.48,-6.0
WE_Lane1.35,1433.83,-6.0
