EW_Lane0.0,-38.8,7.47
EW_Lane0.1,25.1,6.0
EW_Lane0.10,203.42,10.0
EW_Lane0.11,229.17,-6.0
EW_Lane0.12,1020.65,10.0
EW_Lane0.13,149.14,-6.0
EW_Lane0.14,504.51,10.0
EW_Lane0.15,906.82,10.0
EW_Lane0.16,285.47,-6.0
EW_Lane0.17,123.8,10.0
EW_Lane0.18,382.74,10.0
EW_Lane0.19,859.38,6.0
EW_Lane0.2,-8.33,-15.96
EW_Lane0.20,295.33,10.0
EW_Lane0.21,1484.29,6.0
EW_Lane0.22,653.06,6.0
EW_Lane0.23,112.76,-6.0
EW_Lane0.24,1344.49,6.0
EW_Lane0.25,1518.01,10.0
EW_Lane0.26,336.93,-6.0
EW_Lane0.27,1220.13,6.0
EW_Lane0.28,1390.22,10.0
EW_Lane0.29,1077.18,10.0
EW_Lane0.3,1447.84,10.0
EW_Lane0.30,769.42,6.0
EW_Lane0.31,958.24,10.0
EW_Lane0.32,1276.43,10.0
EW_Lane0.33,799.21,10.0
EW_Lane0.34,1560.94,10.0
EW_Lane0.35,56.77,10.0
EW_Lane0.36,1115.53,6.0
EW_Lane0.37,544.51,6.0
EW_Lane0.38,232.86,6.0
EW_Lane0.39,1541.09,6.0
EW_Lane0.4,350.14,6.0
EW_Lane0.5,593.35,10.0
EW_Lane0.6,726.09,10.0
EW_Lane0.7,1164.0,10.0
EW_Lane0.8,444.06,10.0
EW_Lane0.9,56.4,-10.0
EW_Lane1.0,1262.28,2.0
EW_Lane1.1,462.03,2.0
EW_Lane1.10,296.46,2.0
EW_Lane1.11,232.29,2.0
EW_Lane1.12,1490.67,2.0
EW_Lane1.13,38.5,2.0
EW_Lane1.14,843.95,2.0
EW_Lane1.15,68.29,-2.0
EW_Lane1.16,1211.6,2.0
EW_Lane1.17,362.66,2.0
EW_Lane1.18,-17.49,11.65
EW_Lane1.19,16.58,-2.0
EW_Lane1.2,786.68,2.0
EW_Lane1.20,1421.25,2.0
EW_Lane1.21,155.54,2.0
EW_Lane1.22,1111.08,2.0
EW_Lane1.23,-26.96,-15.79
EW_Lane1.24,683.68,2.0
EW_Lane1.25,414.41,2.0
EW_Lane1.26,1336.25,2.0
EW_Lane1.27,230.81,-2.0
EW_Lane1.28,911.53,2.0
EW_Lane1.29,1154.79,2.0
EW_Lane1.3,107.85,-2.0
EW_Lane1.30,736.07,2.0
EW_Lane1.31,82.89,2.0
EW_Lane1.32,193.92,-2.0
