EW_Lane0.0,246.23,-10.0
EW_Lane0.1,180.57,-6.0
EW_Lane0.10,3.28,-10.0
EW_Lane0.11,527.11,-6.0
EW_Lane0.12,717.47,10.0
EW_Lane0.13,442.16,-6.0
EW_Lane0.14,204.04,10.0
EW_Lane0.15,603.71,10.0
EW_Lane0.16,578.21,-6.0
EW_Lane0.17,82.89,-10.0
EW_Lane0.18,79.62,10.0
EW_Lane0.19,556.25,10.0
EW_Lane0.2,293.84,-10.0
EW_Lane0.20,-9.2,14.33
EW_Lane0.21,1181.08,6.0
EW_Lane0.22,350.45,10.0
EW_Lane0.23,405.4,-10.0
EW_Lane0.24,1041.36,6.0
EW_Lane0.25,1214.87,10.0
EW_Lane0.26,626.68,-6.0
EW_Lane0.27,918.51,6.0
EW_Lane0.28,1087.12,10.0
EW_Lane0.29,776.9,10.0
EW_Lane0.3,1144.68,10.0
EW_Lane0.30,470.36,6.0
EW_Lane0.31,655.06,10.0
EW_Lane0.32,973.22,10.0
EW_Lane0.33,500.17,10.0
EW_Lane0.34,1260.37,10.0
EW_Lane0.35,148.92,-10.0
EW_Lane0.36,818.8,6.0
EW_Lane0.37,245.13,6.0
EW_Lane0.38,-19.67,-20.25
EW_Lane0.39,1237.91,6.0
EW_Lane0.4,46.97,6.0
EW_Lane0.5,292.94,10.0
EW_Lane0.6,422.91,10.0
EW_Lane0.7,866.26,10.0
EW_Lane0.8,148.17,10.0
EW_Lane0.9,354.44,-10.0
EW_Lane1.0,959.44,2.0
EW_Lane1.1,158.91,2.0
EW_Lane1.10,-10.11,11.18
EW_Lane1.11,-21.2,-17.41
EW_Lane1.12,1187.5,2.0
EW_Lane1.13,168.22,-2.0
EW_Lane1.14,540.77,2.0
EW_Lane1.15,367.06,-2.0
EW_Lane1.16,910.05,2.0
EW_Lane1.17,59.46,2.0
EW_Lane1.18,222.29,-2.0
EW_Lane1.19,317.83,-2.0
EW_Lane1.2,485.97,2.0
EW_Lane1.20,1118.1,6.0
EW_Lane1.21,51.15,-6.0
EW_Lane1.22,812.34,2.0
EW_Lane1.23,270.44,-2.0
EW_Lane1.24,387.53,2.0
EW_Lane1.25,118.61,6.0
EW_Lane1.26,1033.06,2.0
EW_Lane1.27,529.3,-2.0
EW_Lane1.28,608.33,6.0
EW_Lane1.29,858.0,2.0
EW_Lane1.3,411.02,-2.0
EW_Lane1.30,437.1,2.0
EW_Lane1.31,122.05,-2.0
EW_Lane1.32,486.8,-2.0
EW_Lane1.33,203.3,2.0
EW_Lane1.34,248.97,2.0
EW_Lane1.35,293.78,2.0
EW_Lane1.36,89.93,2.0
EW_Lane1.37,1115.97,2.0
EW_Lane1.38,750.84,2.0
EW_Lane1.39,688.89,2.0
EW_Lane1.4,662.1,6.0
EW_Lane1.5,345.4,6.0
EW_Lane1.6,725.94,6.0
EW_Lane1.7,770.07,6.0
EW_Lane1.8,573.0,-2.0
EW_Lane1.9,633.05,-2.0
WE_Lane0.0,1522.73,10.0
WE_Lane0.1,1854.77,10.0
WE_Lane0.10,1724.55,-10.0
WE_Lane0.11,1679.58,-10.0
WE_Lane0.12,1567.14,10.0
WE_Lane0.13,1441.44,-10.0
WE_Lane0.14,1396.09,-10.0
WE_Lane0.15,2002.7,12.49
WE_Lane0.16,1430.76,10.0
WE_Lane0.17,1644.17,10.0
WE_Lane0.18,1564.72,-10.0
WE_Lane0.19,1141.52,-10.0
WE_Lane0.2,833.02,-10.0
WE_Lane0.20,1353.38,-10.0
WE_Lane0.21,1012.55,-10.0
WE_Lane0.22,967.89,-10.0
WE_Lane0.23,928.02,-10.0
WE_Lane0.24,1384.01,10.0
WE_Lane0.25,1100.26,-10.0
WE_Lane0.26,1688.34,10.0
WE_Lane0.27,882.31,-10.0
WE_Lane0.28,1472.65,10.0
WE_Lane0.29,737.52,-10.0
WE_Lane0.3,1772.27,-10.0
WE_Lane0.30,1311.06,10.0
WE_Lane0.31,1059.08,-10.0
WE_Lane0.32,1503.35,-10.0
WE_Lane0.33,1636.21,-10.0
WE_Lane0.34,1730.28,10.0
WE_Lane0.35,1820.69,-10.0
WE_Lane0.36,696.45,-10.0
WE_Lane0.37,1922.04,-10.0
WE_Lane0.38,2024.06,-15.29
WE_Lane0.39,656.22,-10.0
WE_Lane0.4,1966.15,-10.0
WE_Lane0.5,1806.07,10.0
WE_Lane0.6,1182.98,-10.0
WE_Lane0.7,1868.42,-10.0
WE_Lane0.8,779.6,-10.0
WE_Lane0.9,1939.14,10.0
WE_Lane1.0,1530.04,-6.0
WE_Lane1.1,1330.37,6.0
WE_Lane1.10,1847.43,6.0
WE_Lane1.11,1710.9,-6.0
WE_Lane1.12,1942.62,-6.0
WE_Lane1.13,1373.16,6.0
WE_Lane1.14,1338.82,-6.0
WE_Lane1.15,1592.54,-6.0
WE_Lane1.16,1482.75,-6.0
WE_Lane1.17,1891.87,6.0
WE_Lane1.18,1943.89,6.0
WE_Lane1.19,1705.86,6.0
WE_Lane1.2,848.61,-6.0
WE_Lane1.20,1294.72,-6.0
WE_Lane1.21,1063.66,-6.0
WE_Lane1.22,1602.15,6.0
WE_Lane1.23,1480.46,6.0
WE_Lane1.24,1253.32,-6.0
WE_Lane1.25,1649.23,6.0
WE_Lane1.26,1876.28,-6.0
WE_Lane1.27,804.63,-6.0
WE_Lane1.28,1110.86,-6.0
WE_Lane1.29,760.11,-6.0
WE_Lane1.3,1381.67,-6.0
WE_Lane1.30,1212.32,-6.0
WE_Lane1.31,1751.31,6.0
WE_Lane1.32,1991.25,-6.0
WE_Lane1.33,1162.9,-6.0
WE_Lane1.34,952.26,-6.0
WE_Lane1.35,1829.08,-6.0
WE_Lane1.36,1796.93,6.0
WE_Lane1.37,906.58,-6.0
WE_Lane1.38,717.85,-6.0
WE_Lane1.39,676.75,-6.0
WE_Lane1.4,995.19,-6.0
WE_Lane1.5,1554.11,6.0
WE_Lane1.6,2026.59,5.83
WE_Lane1.7,1425.01,6.0
WE_Lane1.8,1779.87,-6.0
WE_Lane1.9,1637.44,-6.0
WE_Lane2.0,1275.03,2.0
WE_Lane2.1,1774.26,-2.0
WE_Lane2.10,1421.53,-2.0
WE_Lane2.11,1821.2,2.0
WE_Lane2.12,1532.85,-2.0
WE_Lane2.13,1958.13,-2.0
WE_Lane2.14,1059.58,-2.0
WE_Lane2.15,1014.2,-2.0
WE_Lane2.16,968.68,-2.0
WE_Lane2.17,1170.71,-2.0
WE_Lane2.18,1441.77,2.0
WE_Lane2.19,1301.25,-2.0
WE_Lane2.2,1395.95,2.0
WE_Lane2.20,1913.7,-2.0
WE_Lane2.21,1606.31,-2.0
WE_Lane2.22,924.41,-2.0
WE_Lane2.23,870.29,-2.0
WE_Lane2.24,1768.5,2.0
WE_Lane2.25,1935.04,2.0
WE_Lane2.26,815.84,-2.0
WE_Lane2.27,2010.01,-10.91
WE_Lane2.28,1320.31,2.0
WE_Lane2.29,1855.87,-2.0
WE_Lane2.3,1699.65,2.0
WE_Lane2.30,1486.83,2.0
WE_Lane2.31,1375.28,-2.0
WE_Lane2.32,1628.99,2.0
WE_Lane2.33,772.29,-2.0
WE_Lane2.34,1867.64,2.0
WE_Lane2.35,1532.03,2.0
WE_Lane2.36,1979.97,2.0
WE_Lane2.37,730.08,-2.0
WE_Lane2.38,688.71,-2.0
WE_Lane2.39,57.18,-2.0
WE_Lane2.4,1725.23,-2.0
WE_Lane2.5,1583.59,2.0
WE_Lane2.6,1465.58,-2.0
WE_Lane2.7,1215.45,-2.0
WE_Lane2.8,1107.33,-2.0
WE_Lane2.9,1679.44,-2.0
