EW_Lane0.0,212.21,6.0
EW_Lane0.1,277.34,6.0
EW_Lane0.10,456.75,6.0
EW_Lane0.11,-14.07,-16.17
EW_Lane0.12,1273.99,6.0
EW_Lane0.13,-11.66,12.05
EW_Lane0.14,754.93,6.0
EW_Lane0.15,1157.72,6.0
EW_Lane0.16,44.02,-6.0
EW_Lane0.17,375.5,6.0
EW_Lane0.18,632.4,6.0
EW_Lane0.19,1110.24,6.0
EW_Lane0.2,164.84,6.0
EW_Lane0.20,548.29,6.0
EW_Lane0.21,1734.38,6.0
EW_Lane0.22,903.72,6.0
EW_Lane0.23,18.07,6.0
EW_Lane0.24,1597.77,6.0
EW_Lane0.25,1765.46,6.0
EW_Lane0.26,101.81,-6.0
EW_Lane0.27,1470.66,6.0
EW_Lane0.28,1642.98,6.0
EW_Lane0.29,1327.14,6.0
EW_Lane0.3,1701.16,6.0
EW_Lane0.30,1013.63,6.0
EW_Lane0.31,1210.2,6.0
EW_Lane0.32,1529.74,6.0
EW_Lane0.33,1040.45,6.0
EW_Lane0.34,1797.59,6.0
EW_Lane0.35,304.88,6.0
EW_Lane0.36,1356.01,6.0
EW_Lane0.37,788.45,6.0
EW_Lane0.38,479.57,6.0
EW_Lane0.4,603.47,6.0
EW_Lane0.5,838.74,6.0
EW_Lane0.6,975.07,6.0
EW_Lane0.7,1407.12,6.0
EW_Lane0.8,697.36,6.0
EW_Lane0.9,87.02,6.0
EW_Lane1.0,1515.59,2.0
EW_Lane1.1,715.27,2.0
EW_Lane1.10,549.78,2.0
EW_Lane1.11,485.63,2.0
EW_Lane1.12,1743.99,2.0
EW_Lane1.13,291.82,2.0
EW_Lane1.14,1097.27,2.0
EW_Lane1.15,81.02,2.0
EW_Lane1.16,1462.8,2.0
EW_Lane1.17,616.0,2.0
EW_Lane1.18,235.34,2.0
EW_Lane1.19,137.46,2.0
EW_Lane1.2,1038.05,2.0
EW_Lane1.20,1674.59,2.0
EW_Lane1.21,408.84,2.0
EW_Lane1.22,1354.35,2.0
EW_Lane1.23,184.83,2.0
EW_Lane1.24,925.58,2.0
EW_Lane1.25,667.71,2.0
EW_Lane1.26,1589.57,2.0
EW_Lane1.27,-14.95,-12.86
EW_Lane1.28,1164.86,2.0
EW_Lane1.29,1395.66,2.0
EW_Lane1.3,48.99,2.0
EW_Lane1.30,983.98,2.0
EW_Lane1.31,333.19,2.0
EW_Lane1.32,-36.26,-9.32
EW_Lane1.33,749.11,2.0
EW_Lane1.34,790.23,2.0
EW_Lane1.35,828.43,2.0
EW_Lane1.4,1218.63,2.0
EW_Lane1.5,897.22,2.0
EW_Lane1.6,1280.92,2.0
EW_Lane1.7,1313.26,2.0
EW_Lane1.8,16.46,-2.0
EW_Lane1.9,85.68,-2.0
WE_Lane0.0,2005.77,-15.7
WE_Lane0.1,1661.65,-10.0
WE_Lane0.10,1172.55,-10.0
WE_Lane0.11,1135.45,-10.0
WE_Lane0.12,1970.2,-10.0
WE_Lane0.13,886.06,-10.0
WE_Lane0.14,847.98,-10.0
WE_Lane0.15,1509.26,-10.0
WE_Lane0.16,1966.21,10.0
WE_Lane0.17,1879.27,-10.0
WE_Lane0.18,1021.89,-10.0
WE_Lane0.19,657.78,-10.0
WE_Lane0.2,320.63,-10.0
WE_Lane0.20,820.06,-10.0
WE_Lane0.21,526.65,-10.0
WE_Lane0.22,476.27,-10.0
WE_Lane0.23,450.64,-10.0
WE_Lane0.24,1918.41,10.0
WE_Lane0.25,625.01,-10.0
WE_Lane0.26,1844.12,-10.0
WE_Lane0.27,392.62,-10.0
WE_Lane0.28,1992.39,10.0
WE_Lane0.29,215.54,-10.0
WE_Lane0.3,1221.46,-10.0
WE_Lane0.30,1857.92,10.0
WE_Lane0.31,590.56,-10.0
WE_Lane0.32,946.99,-10.0
WE_Lane0.33,1104.08,-10.0
WE_Lane0.34,1817.3,-10.0
WE_Lane0.35,1273.93,-10.0
WE_Lane0.36,189.49,-10.0
WE_Lane0.37,1382.71,-10.0
WE_Lane0.38,1477.37,-10.0
WE_Lane0.39,164.93,-10.0
WE_Lane0.4,1416.25,-10.0
WE_Lane0.5,1715.86,-10.0
WE_Lane0.6,689.24,-10.0
WE_Lane0.7,1322.1,-10.0
WE_Lane0.8,244.06,-10.0
WE_Lane0.9,1579.96,-10.0
WE_Lane1.0,973.63,-6.0
WE_Lane1.1,1879.56,6.0
WE_Lane1.10,1663.46,-6.0
WE_Lane1.11,1154.49,-6.0
WE_Lane1.12,1388.73,-6.0
WE_Lane1.13,1907.51,6.0
WE_Lane1.14,807.7,-6.0
WE_Lane1.15,1049.85,-6.0
WE_Lane1.16,927.64,-6.0
WE_Lane1.17,1629.14,-6.0
WE_Lane1.18,1565.81,-6.0
WE_Lane1.19,1803.74,-6.0
WE_Lane1.2,292.23,-6.0
WE_Lane1.20,770.94,-6.0
WE_Lane1.21,522.92,-6.0
WE_Lane1.22,1921.39,-6.0
WE_Lane1.23,2028.33,4.47
WE_Lane1.24,745.12,-6.0
WE_Lane1.25,1873.63,-6.0
WE_Lane1.26,1329.95,-6.0
WE_Lane1.27,260.05,-6.0
WE_Lane1.28,572.74,-6.0
WE_Lane1.29,223.77,-6.0
WE_Lane1.3,836.55,-6.0
WE_Lane1.30,718.6,-6.0
WE_Lane1.31,1765.45,-6.0
WE_Lane1.32,1441.65,-6.0
WE_Lane1.33,648.86,-6.0
WE_Lane1.34,417.24,-6.0
WE_Lane1.35,1282.44,-6.0
WE_Lane1.36,1725.26,-6.0
WE_Lane1.37,374.11,-6.0
WE_Lane1.38,195.99,-6.0
WE_Lane1.39,171.24,-6.0
WE_Lane1.4,445.75,-6.0
WE_Lane1.5,1974.17,-6.0
WE_Lane1.6,1487.36,-6.0
WE_Lane1.7,1977.04,6.0
WE_Lane1.8,1226.54,-6.0
WE_Lane1.9,1086.74,-6.0
WE_Lane2.0,1831.52,2.0
WE_Lane2.1,1217.76,-2.0
WE_Lane2.10,876.72,-2.0
WE_Lane2.11,1688.28,-2.0
WE_Lane2.12,976.35,-2.0
WE_Lane2.13,1401.65,-2.0
WE_Lane2.14,503.12,-2.0
WE_Lane2.15,465.07,-2.0
WE_Lane2.16,425.23,-2.0
WE_Lane2.17,623.64,-2.0
WE_Lane2.18,1992.4,2.0
WE_Lane2.19,744.74,-2.0
WE_Lane2.2,1952.46,2.0
