EW_Lane0.0,-43.85,-11.84
EW_Lane0.1,15.17,6.0
EW_Lane0.10,193.45,10.0
EW_Lane0.11,238.93,-6.0
EW_Lane0.12,1010.68,10.0
EW_Lane0.13,158.64,-6.0
EW_Lane0.14,494.54,10.0
EW_Lane0.15,896.85,10.0
EW_Lane0.16,295.04,-6.0
EW_Lane0.17,113.83,10.0
EW_Lane0.18,372.78,10.0
EW_Lane0.19,849.41,6.0
EW_Lane0.2,-2.73,-11.88
EW_Lane0.20,285.35,10.0
EW_Lane0.21,1474.31,6.0
EW_Lane0.22,643.17,6.0
EW_Lane0.23,122.05,-10.0
EW_Lane0.24,1334.52,6.0
EW_Lane0.25,1508.04,10.0
EW_Lane0.26,346.33,-6.0
EW_Lane0.27,1210.24,6.0
EW_Lane0.28,1380.25,10.0
EW_Lane0.29,1067.2,10.0
EW_Lane0.3,1437.87,10.0
EW_Lane0.30,759.63,6.0
EW_Lane0.31,948.27,10.0
EW_Lane0.32,1266.46,10.0
EW_Lane0.33,789.42,10.0
EW_Lane0.34,1551.09,10.0
EW_Lane0.35,46.84,10.0
EW_Lane0.36,1105.84,6.0
EW_Lane0.37,534.72,6.0
EW_Lane0.38,222.89,6.0
EW_Lane0.39,1531.12,6.0
EW_Lane0.4,340.17,6.0
EW_Lane0.5,583.5,10.0
EW_Lane0.6,716.11,10.0
EW_Lane0.7,1154.25,10.0
EW_Lane0.8,434.09,10.0
EW_Lane0.9,65.98,-10.0
EW_Lane1.0,1252.31,2.0
EW_Lane1.1,452.07,2.0
EW_Lane1.10,286.48,2.0
EW_Lane1.11,222.32,2.0
EW_Lane1.12,1480.7,2.0
EW_Lane1.13,28.52,2.0
EW_Lane1.14,833.98,2.0
EW_Lane1.15,78.05,-2.0
EW_Lane1.16,1201.71,2.0
EW_Lane1.17,352.69,2.0
EW_Lane1.18,-25.35,12.91
EW_Lane1.19,26.47,-2.0
EW_Lane1.2,776.79,2.0
EW_Lane1.20,1411.28,2.0
EW_Lane1.21,145.58,2.0
EW_Lane1.22,1101.39,2.0
EW_Lane1.23,-18.56,-15.48
EW_Lane1.24,674.05,2.0
EW_Lane1.25,404.44,2.0
EW_Lane1.26,1326.28,2.0
EW_Lane1.27,240.56,-2.0
EW_Lane1.28,901.55,2.0
EW_Lane1.29,1145.18,2.0
EW_Lane1.3,117.82,-2.0
EW_Lane1.30,726.28,2.0
EW_Lane1.31,73.0,2.0
EW_Lane1.32,203.41,-2.0
EW_Lane1.33,492.73,2.0
EW_Lane1.34,536.66,2.0
EW_Lane1.35,578.94,2.0
EW_Lane1.4,955.33,2.0
EW_Lane1.5,636.25,2.0
EW_Lane1.6,1017.63,2.0
EW_Lane1.7,1057.55,2.0
EW_Lane1.8,279.77,-2.0
EW_Lane1.9,344.43,-2.0
WE_Lane0.0,1807.25,10.0
WE_Lane0.1,1920.7,-10.0
WE_Lane0.10,1433.21,-10.0
WE_Lane0.11,1391.05,-10.0
WE_Lane0.12,1849.15,10.0
WE_Lane0.13,1148.62,-10.0
WE_Lane0.14,1105.84,-10.0
WE_Lane0.15,1772.56,-10.0
WE_Lane0.16,1716.24,10.0
WE_Lane0.17,1931.96,10.0
WE_Lane0.18,1276.31,-10.0
WE_Lane0.19,875.51,-10.0
WE_Lane0.2,563.72,-10.0
WE_Lane0.20,1068.38,-10.0
WE_Lane0.21,749.49,-10.0
WE_Lane0.22,703.74,-10.0
WE_Lane0.23,669.06,-10.0
WE_Lane0.24,1669.49,10.0
WE_Lane0.25,838.07,-10.0
WE_Lane0.26,1972.84,10.0
WE_Lane0.27,620.18,-10.0
WE_Lane0.28,1752.47,10.0
WE_Lane0.29,461.91,-10.0
WE_Lane0.3,1481.3,-10.0
WE_Lane0.30,1604.28,10.0
WE_Lane0.31,800.22,-10.0
WE_Lane0.32,1210.22,-10.0
WE_Lane0.33,1352.02,-10.0
WE_Lane0.34,2006.07,15.22
WE_Lane0.35,1531.0,-10.0
WE_Lane0.36,425.95,-10.0
WE_Lane0.37,1635.08,-10.0
WE_Lane0.38,1732.88,-10.0
WE_Lane0.39,391.17,-10.0
WE_Lane0.4,1675.41,-10.0
WE_Lane0.5,1971.12,-10.0
WE_Lane0.6,912.77,-10.0
WE_Lane0.7,1578.74,-10.0
WE_Lane0.8,499.51,-10.0
WE_Lane0.9,1837.48,-10.0
WE_Lane1.0,1236.87,-6.0
WE_Lane1.1,1621.08,6.0
WE_Lane1.10,1926.12,-6.0
WE_Lane1.11,1417.74,-6.0
WE_Lane1.12,1650.63,-6.0
WE_Lane1.13,1658.6,6.0
WE_Lane1.14,1054.59,-6.0
WE_Lane1.15,1304.23,-6.0
WE_Lane1.16,1190.05,-6.0
WE_Lane1.17,1885.26,-6.0
WE_Lane1.18,1829.06,-6.0
WE_Lane1.19,2004.28,9.65
WE_Lane1.2,555.49,-6.0
WE_Lane1.20,1013.4,-6.0
WE_Lane1.21,779.23,-6.0
WE_Lane1.22,1889.89,6.0
WE_Lane1.23,1771.79,6.0
WE_Lane1.24,977.7,-6.0
WE_Lane1.25,1937.02,6.0
WE_Lane1.26,1586.61,-6.0
WE_Lane1.27,515.63,-6.0
WE_Lane1.28,827.31,-6.0
WE_Lane1.29,474.18,-6.0
WE_Lane1.3,1092.42,-6.0
WE_Lane1.30,942.17,-6.0
WE_Lane1.31,2022.83,-11.62
WE_Lane1.32,1700.68,-6.0
WE_Lane1.33,887.1,-6.0
WE_Lane1.34,666.62,-6.0
WE_Lane1.35,1539.44,-6.0
WE_Lane1.36,1980.41,-6.0
WE_Lane1.37,622.16,-6.0
WE_Lane1.38,437.17,-6.0
WE_Lane1.39,402.05,-6.0
WE_Lane1.4,704.43,-6.0
WE_Lane1.5,1840.5,6.0
WE_Lane1.6,1747.12,-6.0
WE_Lane1.7,1716.24,6.0
WE_Lane1.8,1488.03,-6.0
WE_Lane1.9,1346.23,-6.0
WE_Lane2.0,1568.23,2.0
WE_Lane2.1,1481.05,-2.0
WE_Lane2.10,1132.44,-2.0
WE_Lane2.11,1951.58,-2.0
WE_Lane2.12,1239.64,-2.0
WE_Lane2.13,1664.95,-2.0
WE_Lane2.14,766.39,-2.0
WE_Lane2.15,723.6,-2.0
WE_Lane2.16,680.19,-2.0
WE_Lane2.17,880.82,-2.0
WE_Lane2.18,1732.91,2.0
WE_Lane2.19,1008.03,-2.0
WE_Lane2.2,1689.16,2.0
WE_Lane2.20,1624.19,-2.0
WE_Lane2.21,1313.1,-2.0
WE_Lane2.22,639.13,-2.0
WE_Lane2.23,577.11,-2.0
WE_Lane2.24,2008.4,-9.5
WE_Lane2.25,1837.73,-2.0
WE_Lane2.26,522.62,-2.0
WE_Lane2.27,1714.82,-2.0
WE_Lane2.28,1610.84,2.0
WE_Lane2.29,1562.67,-2.0
WE_Lane2.3,1992.87,2.0
WE_Lane2.30,1775.25,2.0
WE_Lane2.31,1087.23,-2.0
WE_Lane2.32,1918.27,2.0
WE_Lane2.33,483.76,-2.0
WE_Lane2.34,1906.58,-2.0
WE_Lane2.35,1818.29,2.0
WE_Lane2.36,1795.89,-2.0
WE_Lane2.37,447.13,-2.0
WE_Lane2.38,411.68,-2.0
WE_Lane2.4,1432.02,-2.0
WE_Lane2.5,1875.22,2.0
WE_Lane2.6,1172.37,-2.0
WE_Lane2.7,922.22,-2.0
WE_Lane2.8,814.1,-2.0
WE_Lane2.9,1388.41,-2.0
