EW_Lane0.0,-15.94,-21.5
EW_Lane0.1,-11.23,11.81
EW_Lane0.10,169.51,10.0
EW_Lane0.11,262.37,-6.0
EW_Lane0.12,986.75,10.0
EW_Lane0.13,181.48,-6.0
EW_Lane0.14,470.61,10.0
EW_Lane0.15,872.92,10.0
EW_Lane0.16,318.0,-6.0
EW_Lane0.17,89.89,10.0
EW_Lane0.18,348.84,10.0
EW_Lane0.19,825.48,6.0
EW_Lane0.2,24.54,-10.0
EW_Lane0.20,261.42,10.0
EW_Lane0.21,1450.37,6.0
EW_Lane0.22,619.45,10.0
EW_Lane0.23,144.76,-10.0
EW_Lane0.24,1310.59,6.0
EW_Lane0.25,1484.11,10.0
EW_Lane0.26,368.94,-6.0
EW_Lane0.27,1186.5,6.0
EW_Lane0.28,1356.32,10.0
EW_Lane0.29,1043.26,10.0
EW_Lane0.3,1413.93,10.0
EW_Lane0.30,736.13,6.0
EW_Lane0.31,924.34,10.0
EW_Lane0.32,1242.52,10.0
EW_Lane0.33,765.91,10.0
EW_Lane0.34,1527.44,10.0
EW_Lane0.35,23.0,10.0
EW_Lane0.36,1082.55,6.0
EW_Lane0.37,511.2,6.0
EW_Lane0.38,198.96,6.0
EW_Lane0.39,1507.18,6.0
EW_Lane0.4,316.23,6.0
EW_Lane0.5,559.86,10.0
EW_Lane0.6,692.18,10.0
EW_Lane0.7,1130.83,10.0
EW_Lane0.8,410.15,10.0
EW_Lane0.9,89.29,-10.0
EW_Lane1.0,1228.4,2.0
EW_Lane1.1,428.14,2.0
EW_Lane1.10,262.55,2.0
EW_Lane1.11,198.38,2.0
EW_Lane1.12,1456.76,2.0
EW_Lane1.13,4.59,2.0
EW_Lane1.14,810.04,2.0
EW_Lane1.15,101.52,-2.0
EW_Lane1.16,1177.99,2.0
EW_Lane1.17,328.75,2.0
EW_Lane1.18,-39.46,-7.09
EW_Lane1.19,50.21,-2.0
EW_Lane1.2,753.09,2.0
EW_Lane1.20,1387.34,2.0
EW_Lane1.21,121.64,2.0
EW_Lane1.22,1078.11,2.0
EW_Lane1.23,2.86,-2.0
EW_Lane1.24,650.91,2.0
EW_Lane1.25,380.5,2.0
EW_Lane1.26,1302.35,2.0
EW_Lane1.27,263.99,-2.0
EW_Lane1.28,877.62,2.0
EW_Lane1.29,1122.08,2.0
EW_Lane1.3,141.75,-2.0
EW_Lane1.30,702.78,2.0
EW_Lane1.31,49.25,2.0
EW_Lane1.32,226.24,-2.0
EW_Lane1.33,469.22,2.0
EW_Lane1.34,513.33,2.0
EW_Lane1.35,555.89,2.0
EW_Lane1.4,931.39,2.0
EW_Lane1.5,612.54,2.0
EW_Lane1.6,993.69,2.0
EW_Lane1.7,1034.08,2.0
EW_Lane1.8,303.7,-2.0
EW_Lane1.9,367.95,-2.0
WE_Lane0.0,1784.21,10.0
WE_Lane0.1,1944.35,-10.0
WE_Lane0.10,1456.97,-10.0
WE_Lane0.11,1414.49,-10.0
WE_Lane0.12,1826.37,10.0
WE_Lane0.13,1172.51,-10.0
WE_Lane0.14,1129.44,-10.0
WE_Lane0.15,1796.49,-10.0
