EW_Lane0.0,245.68,6.0
EW_Lane0.1,311.11,6.0
EW_Lane0.10,490.65,6.0
EW_Lane0.11,-41.9,-0.79
EW_Lane0.12,1307.9,6.0
EW_Lane0.13,21.32,6.0
EW_Lane0.14,787.58,6.0
EW_Lane0.15,1190.28,6.0
EW_Lane0.16,11.86,-6.0
EW_Lane0.17,408.85,6.0
EW_Lane0.18,664.57,6.0
EW_Lane0.19,1142.66,6.0
EW_Lane0.2,198.3,6.0
EW_Lane0.20,582.08,6.0
EW_Lane0.21,1766.95,6.0
EW_Lane0.22,937.05,6.0
EW_Lane0.23,47.11,6.0
EW_Lane0.24,1631.67,6.0
EW_Lane0.25,1796.58,6.0
EW_Lane0.26,70.96,-6.0
EW_Lane0.27,1503.92,6.0
EW_Lane0.28,1676.66,6.0
EW_Lane0.29,1359.66,6.0
EW_Lane0.3,1735.06,6.0
EW_Lane0.30,1045.22,6.0
EW_Lane0.31,1243.35,6.0
EW_Lane0.32,1563.64,6.0
EW_Lane0.33,1070.25,6.0
EW_Lane0.34,1827.47,6.0
EW_Lane0.35,336.78,6.0
EW_Lane0.36,1386.86,6.0
EW_Lane0.37,819.87,6.0
EW_Lane0.38,511.15,6.0
EW_Lane0.4,637.37,6.0
EW_Lane0.5,870.18,6.0
EW_Lane0.6,1007.37,6.0
EW_Lane0.7,1438.63,6.0
EW_Lane0.8,731.26,6.0
EW_Lane0.9,118.73,6.0
EW_Lane1.0,1549.5,2.0
EW_Lane1.1,749.17,2.0
EW_Lane1.10,583.69,2.0
EW_Lane1.11,519.54,2.0
EW_Lane1.12,1777.9,2.0
EW_Lane1.13,325.73,2.0
EW_Lane1.14,1131.17,2.0
EW_Lane1.15,113.5,2.0
EW_Lane1.16,1496.48,2.0
EW_Lane1.17,649.91,2.0
EW_Lane1.18,269.09,2.0
EW_Lane1.19,170.9,2.0
EW_Lane1.2,1071.83,2.0
EW_Lane1.20,1708.5,2.0
EW_Lane1.21,442.75,2.0
EW_Lane1.22,1386.38,2.0
EW_Lane1.23,218.29,2.0
EW_Lane1.24,957.46,2.0
EW_Lane1.25,701.62,2.0
EW_Lane1.26,1623.48,2.0
EW_Lane1.27,-40.17,-6.6
EW_Lane1.28,1198.76,2.0
EW_Lane1.29,1427.28,2.0
EW_Lane1.3,82.9,2.0
EW_Lane1.30,1017.09,2.0
EW_Lane1.31,366.51,2.0
EW_Lane1.32,-21.58,13.94
EW_Lane1.33,781.74,2.0
EW_Lane1.34,822.37,2.0
EW_Lane1.35,859.85,2.0
EW_Lane1.4,1252.54,2.0
EW_Lane1.5,930.88,2.0
EW_Lane1.6,1314.83,2.0
EW_Lane1.7,1345.76,2.0
EW_Lane1.8,-16.63,-14.08
EW_Lane1.9,52.26,-2.0
WE_Lane0.0,1976.08,-10.0
WE_Lane0.1,1628.43,-10.0
WE_Lane0.10,1139.02,-10.0
WE_Lane0.11,1102.87,-10.0
WE_Lane0.12,1939.02,-10.0
WE_Lane0.13,852.28,-10.0
WE_Lane0.14,815.08,-10.0
WE_Lane0.15,1475.36,-10.0
WE_Lane0.16,2001.78,11.75
WE_Lane0.17,1846.81,-10.0
WE_Lane0.18,989.64,-10.0
WE_Lane0.19,632.09,-10.0
WE_Lane0.2,288.65,-10.0
WE_Lane0.20,788.93,-10.0
WE_Lane0.21,498.89,-10.0
WE_Lane0.22,447.47,-10.0
WE_Lane0.23,423.57,-10.0
WE_Lane0.24,1949.64,10.0
WE_Lane0.25,599.97,-10.0
WE_Lane0.26,1812.71,-10.0
WE_Lane0.27,363.56,-10.0
WE_Lane0.28,2024.04,11.92
WE_Lane0.29,184.74,-10.0
WE_Lane0.3,1188.12,-10.0
WE_Lane0.30,1889.53,10.0
WE_Lane0.31,565.89,-10.0
WE_Lane0.32,913.09,-10.0
WE_Lane0.33,1072.91,-10.0
WE_Lane0.34,1787.69,-10.0
WE_Lane0.35,1241.14,-10.0
WE_Lane0.36,160.55,-10.0
WE_Lane0.37,1350.78,-10.0
WE_Lane0.38,1444.92,-10.0
WE_Lane0.39,137.88,-10.0
WE_Lane0.4,1383.07,-10.0
WE_Lane0.5,1683.41,-10.0
WE_Lane0.6,662.62,-10.0
WE_Lane0.7,1289.44,-10.0
WE_Lane0.8,211.57,-10.0
WE_Lane0.9,1546.99,-10.0
WE_Lane1.0,939.72,-6.0
WE_Lane1.1,1912.56,6.0
WE_Lane1.10,1629.57,-6.0
WE_Lane1.11,1120.59,-6.0
