EW_Lane1.34,122.73,2.0
EW_Lane1.35,168.24,2.0
EW_Lane1.36,-29.49,8.28
EW_Lane1.37,988.31,2.0
EW_Lane1.38,623.19,2.0
EW_Lane1.39,561.23,2.0
EW_Lane1.4,534.43,6.0
EW_Lane1.5,218.5,6.0
EW_Lane1.6,598.31,6.0
EW_Lane1.7,643.44,6.0
EW_Lane1.8,700.65,-2.0
EW_Lane1.9,759.14,-2.0
WE_Lane0.0,1397.6,10.0
WE_Lane0.1,1727.86,10.0
WE_Lane0.10,1851.66,-10.0
WE_Lane0.11,1805.97,-10.0
WE_Lane0.12,1442.72,10.0
WE_Lane0.13,1569.0,-10.0
WE_Lane0.14,1523.01,-10.0
WE_Lane0.15,1872.57,10.0
WE_Lane0.16,1305.11,10.0
WE_Lane0.17,1518.0,10.0
WE_Lane0.18,1691.22,-10.0
WE_Lane0.19,1261.77,-10.0
WE_Lane0.2,951.68,-10.0
WE_Lane0.20,1478.96,-10.0
WE_Lane0.21,1130.96,-10.0
WE_Lane0.22,1086.24,-10.0
WE_Lane0.23,1044.9,-10.0
WE_Lane0.24,1258.24,10.0
WE_Lane0.25,1219.29,-10.0
WE_Lane0.26,1563.05,10.0
WE_Lane0.27,999.55,-10.0
WE_Lane0.28,1348.48,10.0
WE_Lane0.29,857.6,-10.0
WE_Lane0.3,1899.33,-10.0
WE_Lane0.30,1183.41,10.0
WE_Lane0.31,1176.96,-10.0
WE_Lane0.32,1630.98,-10.0
WE_Lane0.33,1761.5,-10.0
WE_Lane0.34,1606.43,10.0
WE_Lane0.35,1947.47,-10.0
WE_Lane0.36,815.28,-10.0
WE_Lane0.37,2020.78,14.48
WE_Lane0.38,1917.55,10.0
WE_Lane0.39,773.65,-10.0
WE_Lane0.4,1972.85,10.0
WE_Lane0.5,1679.53,10.0
WE_Lane0.6,1304.52,-10.0
WE_Lane0.7,1995.26,-10.0
WE_Lane0.8,900.71,-10.0
WE_Lane0.9,1812.54,10.0
WE_Lane1.0,1657.68,-6.0
WE_Lane1.1,1203.31,6.0
WE_Lane1.10,1720.08,6.0
WE_Lane1.11,1838.54,-6.0
WE_Lane1.12,1996.13,6.0
WE_Lane1.13,1247.44,6.0
WE_Lane1.14,1464.25,-6.0
WE_Lane1.15,1719.01,-6.0
WE_Lane1.16,1610.28,-6.0
WE_Lane1.17,1765.4,6.0
WE_Lane1.18,1816.25,6.0
WE_Lane1.19,1578.23,6.0
WE_Lane1.2,976.18,-6.0
WE_Lane1.20,1419.31,-6.0
WE_Lane1.21,1188.04,-6.0
WE_Lane1.22,1476.02,6.0
WE_Lane1.23,1353.26,6.0
WE_Lane1.24,1376.37,-6.0
WE_Lane1.25,1523.17,6.0
WE_Lane1.26,2005.79,-11.47
WE_Lane1.27,931.17,-6.0
WE_Lane1.28,1235.08,-6.0
WE_Lane1.29,885.86,-6.0
WE_Lane1.3,1508.4,-6.0
WE_Lane1.30,1333.85,-6.0
WE_Lane1.31,1624.31,6.0
WE_Lane1.32,1947.82,6.0
WE_Lane1.33,1285.45,-6.0
WE_Lane1.34,1078.04,-6.0
WE_Lane1.35,1955.84,-6.0
WE_Lane1.36,1670.46,6.0
WE_Lane1.37,1031.94,-6.0
WE_Lane1.38,842.21,-6.0
WE_Lane1.39,799.5,-6.0
WE_Lane1.4,1122.26,-6.0
WE_Lane1.5,1428.2,6.0
WE_Lane1.6,1900.71,6.0
WE_Lane1.7,1297.96,6.0
WE_Lane1.8,1907.13,-6.0
WE_Lane1.9,1764.65,-6.0
WE_Lane2.0,1147.36,2.0
WE_Lane2.1,1901.92,-2.0
WE_Lane2.10,1548.18,-2.0
WE_Lane2.11,1693.54,2.0
WE_Lane2.12,1660.52,-2.0
WE_Lane2.13,1980.21,2.0
WE_Lane2.14,1187.22,-2.0
WE_Lane2.15,1141.19,-2.0
WE_Lane2.16,1095.12,-2.0
WE_Lane2.17,1297.55,-2.0
WE_Lane2.18,1314.64,2.0
WE_Lane2.19,1428.91,-2.0
WE_Lane2.2,1268.3,2.0
WE_Lane2.20,2022.83,4.73
WE_Lane2.21,1733.96,-2.0
WE_Lane2.22,1049.99,-2.0
WE_Lane2.23,997.84,-2.0
WE_Lane2.24,1640.83,2.0
WE_Lane2.25,1807.37,2.0
WE_Lane2.26,943.49,-2.0
WE_Lane2.27,1930.32,2.0
WE_Lane2.28,1193.32,2.0
WE_Lane2.29,1983.52,-2.0
WE_Lane2.3,1571.99,2.0
WE_Lane2.30,1360.39,2.0
WE_Lane2.31,1501.61,-2.0
WE_Lane2.32,1502.52,2.0
WE_Lane2.33,898.8,-2.0
WE_Lane2.34,1740.33,2.0
WE_Lane2.35,1406.2,2.0
WE_Lane2.36,1853.07,2.0
WE_Lane2.37,855.14,-2.0
WE_Lane2.38,812.21,-2.0
WE_Lane2.39,184.83,-2.0
WE_Lane2.4,1852.89,-2.0
WE_Lane2.5,1456.52,2.0
WE_Lane2.6,1593.24,-2.0
WE_Lane2.7,1343.11,-2.0
WE_Lane2.8,1234.99,-2.0
WE_Lane2.9,1806.57,-2.0
