EW_Lane0.0,433.67,-10.0
EW_Lane0.1,367.57,-6.0
EW_Lane0.10,190.79,-10.0
EW_Lane0.11,711.71,-6.0
EW_Lane0.12,529.98,10.0
EW_Lane0.13,626.33,-6.0
EW_Lane0.14,19.44,10.0
EW_Lane0.15,416.31,10.0
EW_Lane0.16,761.12,-6.0
EW_Lane0.17,270.41,-10.0
EW_Lane0.18,11.36,-10.0
EW_Lane0.19,368.76,10.0
EW_Lane0.2,481.32,-10.0
EW_Lane0.20,98.87,-10.0
EW_Lane0.21,993.59,6.0
EW_Lane0.22,163.92,10.0
EW_Lane0.23,589.57,-10.0
EW_Lane0.24,853.91,6.0
EW_Lane0.25,1027.4,10.0
EW_Lane0.26,808.88,-6.0
EW_Lane0.27,731.04,10.0
EW_Lane0.28,899.67,10.0
EW_Lane0.29,590.68,10.0
EW_Lane0.3,957.23,10.0
EW_Lane0.30,282.9,6.0
EW_Lane0.31,467.6,10.0
EW_Lane0.32,785.72,10.0
EW_Lane0.33,312.71,10.0
EW_Lane0.34,1073.74,10.0
EW_Lane0.35,335.94,-10.0
EW_Lane0.36,632.19,6.0
EW_Lane0.37,58.79,6.0
EW_Lane0.38,161.26,-6.0
EW_Lane0.39,1050.41,6.0
EW_Lane0.4,44.05,-6.0
EW_Lane0.5,106.34,10.0
EW_Lane0.6,235.41,10.0
EW_Lane0.7,679.49,10.0
EW_Lane0.8,-34.19,12.62
EW_Lane0.9,540.18,-6.0
EW_Lane1.0,771.94,2.0
EW_Lane1.1,-26.62,11.49
EW_Lane1.10,97.77,-6.0
EW_Lane1.11,161.91,-2.0
EW_Lane1.12,1000.01,2.0
EW_Lane1.13,355.73,-2.0
EW_Lane1.14,353.26,6.0
EW_Lane1.15,553.13,-2.0
EW_Lane1.16,722.55,6.0
EW_Lane1.17,31.56,-2.0
EW_Lane1.18,409.21,-2.0
EW_Lane1.19,504.59,-2.0
EW_Lane1.2,298.48,2.0
EW_Lane1.20,930.63,6.0
EW_Lane1.21,238.61,-6.0
EW_Lane1.22,624.81,2.0
EW_Lane1.23,457.13,-2.0
EW_Lane1.24,200.04,2.0
EW_Lane1.25,-31.55,-16.49
EW_Lane1.26,845.55,2.0
EW_Lane1.27,715.26,-2.0
EW_Lane1.28,420.85,6.0
EW_Lane1.29,671.25,2.0
EW_Lane1.3,598.51,-2.0
EW_Lane1.30,249.62,2.0
EW_Lane1.31,308.98,-2.0
EW_Lane1.32,670.89,-2.0
EW_Lane1.33,17.06,2.0
EW_Lane1.34,63.41,2.0
EW_Lane1.35,109.18,2.0
EW_Lane1.36,-9.94,-9.21
EW_Lane1.37,928.47,2.0
EW_Lane1.38,563.35,2.0
EW_Lane1.39,501.39,2.0
EW_Lane1.4,474.59,6.0
EW_Lane1.5,158.96,6.0
EW_Lane1.6,538.48,6.0
EW_Lane1.7,583.97,6.0
EW_Lane1.8,760.49,-2.0
EW_Lane1.9,818.34,-2.0
WE_Lane0.0,1338.76,10.0
WE_Lane0.1,1668.3,10.0
WE_Lane0.10,1911.28,-10.0
WE_Lane0.11,1865.3,-10.0
WE_Lane0.12,1384.15,10.0
WE_Lane0.13,1628.8,-10.0
WE_Lane0.14,1582.56,-10.0
WE_Lane0.15,1812.72,10.0
WE_Lane0.16,1246.04,10.0
WE_Lane0.17,1458.72,10.0
WE_Lane0.18,1750.63,-10.0
WE_Lane0.19,1318.79,-10.0
WE_Lane0.2,1007.68,-10.0
WE_Lane0.20,1538.02,-10.0
WE_Lane0.21,1187.1,-10.0
WE_Lane0.22,1142.3,-10.0
WE_Lane0.23,1100.37,-10.0
WE_Lane0.24,1199.11,10.0
WE_Lane0.25,1275.8,-10.0
WE_Lane0.26,1504.09,10.0
WE_Lane0.27,1055.11,-10.0
WE_Lane0.28,1289.96,10.0
WE_Lane0.29,914.07,-10.0
WE_Lane0.3,1958.93,-10.0
WE_Lane0.30,1123.58,10.0
WE_Lane0.31,1232.99,-10.0
WE_Lane0.32,1690.79,-10.0
WE_Lane0.33,1820.42,-10.0
WE_Lane0.34,1548.02,10.0
WE_Lane0.35,2005.34,-15.33
WE_Lane0.36,871.28,-10.0
WE_Lane0.37,1958.67,10.0
WE_Lane0.38,1858.08,10.0
WE_Lane0.39,829.13,-10.0
WE_Lane0.4,1913.24,10.0
WE_Lane0.5,1620.09,10.0
WE_Lane0.6,1362.06,-10.0
WE_Lane0.7,2006.76,15.78
WE_Lane0.8,957.57,-10.0
WE_Lane0.9,1753.11,10.0
WE_Lane1.0,1717.5,-6.0
WE_Lane1.1,1143.68,6.0
WE_Lane1.10,1660.36,6.0
WE_Lane1.11,1898.37,-6.0
WE_Lane1.12,1936.46,6.0
WE_Lane1.13,1188.31,6.0
WE_Lane1.14,1523.27,-6.0
WE_Lane1.15,1778.4,-6.0
WE_Lane1.16,1670.06,-6.0
WE_Lane1.17,1706.01,6.0
WE_Lane1.18,1756.43,6.0
WE_Lane1.19,1518.39,6.0
WE_Lane1.2,1035.97,-6.0
WE_Lane1.20,1478.01,-6.0
WE_Lane1.21,1246.48,-6.0
WE_Lane1.22,1416.76,6.0
WE_Lane1.23,1293.58,6.0
WE_Lane1.24,1434.48,-6.0
WE_Lane1.25,1463.94,6.0
WE_Lane1.26,2005.87,10.94
WE_Lane1.27,990.59,-6.0
WE_Lane1.28,1293.48,-6.0
WE_Lane1.29,944.96,-6.0
WE_Lane1.3,1567.9,-6.0
WE_Lane1.30,1391.36,-6.0
WE_Lane1.31,1564.71,6.0
WE_Lane1.32,1888.27,6.0
WE_Lane1.33,1343.28,-6.0
WE_Lane1.34,1137.2,-6.0
WE_Lane1.35,2011.05,-16.09
WE_Lane1.36,1611.05,6.0
WE_Lane1.37,1090.94,-6.0
WE_Lane1.38,900.8,-6.0
WE_Lane1.39,857.48,-6.0
WE_Lane1.4,1181.89,-6.0
WE_Lane1.5,1369.02,6.0
WE_Lane1.6,1841.09,6.0
WE_Lane1.7,1238.36,6.0
WE_Lane1.8,1966.81,-6.0
WE_Lane1.9,1824.33,-6.0
WE_Lane2.0,1087.52,2.0
WE_Lane2.1,1961.75,-2.0
WE_Lane2.10,1607.65,-2.0
WE_Lane2.11,1633.7,2.0
WE_Lane2.12,1720.35,-2.0
WE_Lane2.13,1920.37,2.0
WE_Lane2.14,1247.06,-2.0
WE_Lane2.15,1200.79,-2.0
WE_Lane2.16,1154.51,-2.0
WE_Lane2.17,1357.07,-2.0
WE_Lane2.18,1254.99,2.0
WE_Lane2.19,1488.75,-2.0
WE_Lane2.2,1208.46,2.0
WE_Lane2.20,1966.04,2.0
WE_Lane2.21,1793.81,-2.0
WE_Lane2.22,1109.06,-2.0
WE_Lane2.23,1057.61,-2.0
WE_Lane2.24,1580.99,2.0
WE_Lane2.25,1747.54,2.0
WE_Lane2.26,1003.34,-2.0
WE_Lane2.27,1870.49,2.0
WE_Lane2.28,1133.72,2.0
WE_Lane2.29,2020.54,6.53
WE_Lane2.3,1512.14,2.0
WE_Lane2.30,1301.01,2.0
WE_Lane2.31,1560.95,-2.0
WE_Lane2.32,1443.15,2.0
WE_Lane2.33,958.22,-2.0
WE_Lane2.34,1680.63,2.0
WE_Lane2.35,1347.05,2.0
WE_Lane2.36,1793.52,2.0
WE_Lane2.37,914.03,-2.0
WE_Lane2.38,870.49,-2.0
WE_Lane2.39,244.67,-2.0
WE_Lane2.4,1912.73,-2.0
WE_Lane2.5,1396.95,2.0
WE_Lane2.6,1653.08,-2.0
WE_Lane2.7,1402.94,-2.0
WE_Lane2.8,1294.83,-2.0
WE_Lane2.9,1866.21,-2.0
