EW_Lane0.0,102.68,-10.0
EW_Lane0.1,37.4,-6.0
EW_Lane0.10,43.86,10.0
EW_Lane0.11,385.85,-6.0
EW_Lane0.12,861.09,10.0
EW_Lane0.13,302.4,-6.0
EW_Lane0.14,344.95,10.0
EW_Lane0.15,747.28,10.0
EW_Lane0.16,439.03,-6.0
EW_Lane0.17,-36.19,10.38
EW_Lane0.18,223.21,10.0
EW_Lane0.19,699.84,6.0
EW_Lane0.2,150.23,-10.0
EW_Lane0.20,135.75,10.0
EW_Lane0.21,1324.7,6.0
EW_Lane0.22,493.79,10.0
EW_Lane0.23,265.66,-10.0
EW_Lane0.24,1184.96,6.0
EW_Lane0.25,1358.47,10.0
EW_Lane0.26,488.52,-6.0
EW_Lane0.27,1061.85,6.0
EW_Lane0.28,1230.69,10.0
EW_Lane0.29,917.6,10.0
EW_Lane0.3,1288.27,10.0
EW_Lane0.30,612.51,6.0
EW_Lane0.31,798.67,10.0
EW_Lane0.32,1116.84,10.0
EW_Lane0.33,642.29,10.0
EW_Lane0.34,1403.01,10.0
EW_Lane0.35,5.75,-10.0
EW_Lane0.36,959.7,6.0
EW_Lane0.37,387.34,6.0
EW_Lane0.38,73.31,6.0
EW_Lane0.39,1381.52,6.0
EW_Lane0.4,190.58,6.0
EW_Lane0.5,435.5,10.0
EW_Lane0.6,566.52,10.0
EW_Lane0.7,1007.5,10.0
EW_Lane0.8,284.5,10.0
EW_Lane0.9,212.76,-10.0
EW_Lane1.0,1102.98,2.0
EW_Lane1.1,302.52,2.0
EW_Lane1.10,136.88,2.0
EW_Lane1.11,72.72,2.0
EW_Lane1.12,1331.11,2.0
EW_Lane1.13,24.6,-2.0
EW_Lane1.14,684.39,2.0
EW_Lane1.15,225.12,-2.0
EW_Lane1.16,1053.41,2.0
EW_Lane1.17,203.08,2.0
EW_Lane1.18,79.18,-2.0
EW_Lane1.19,174.99,-2.0
EW_Lane1.2,628.63,2.0
EW_Lane1.20,1261.69,2.0
EW_Lane1.21,-10.1,7.5
EW_Lane1.22,955.31,2.0
EW_Lane1.23,127.63,-2.0
EW_Lane1.24,528.82,2.0
EW_Lane1.25,254.87,6.0
EW_Lane1.26,1176.68,2.0
EW_Lane1.27,387.46,-2.0
EW_Lane1.28,751.96,2.0
EW_Lane1.29,1000.09,2.0
EW_Lane1.3,267.42,-2.0
EW_Lane1.30,579.23,2.0
EW_Lane1.31,-18.58,-15.5
EW_Lane1.32,347.11,-2.0
EW_Lane1.33,345.42,2.0
EW_Lane1.34,390.37,2.0
EW_Lane1.35,434.14,2.0
EW_Lane1.36,225.7,2.0
EW_Lane1.4,805.73,2.0
EW_Lane1.5,487.97,2.0
EW_Lane1.6,868.02,2.0
EW_Lane1.7,910.43,2.0
EW_Lane1.8,429.38,-2.0
EW_Lane1.9,491.52,-2.0
WE_Lane0.0,1662.65,10.0
WE_Lane0.1,1997.28,10.0
WE_Lane0.10,1581.75,-10.0
WE_Lane0.11,1537.9,-10.0
WE_Lane0.12,1706.01,10.0
WE_Lane0.13,1297.99,-10.0
WE_Lane0.14,1253.65,-10.0
WE_Lane0.15,1922.16,-10.0
WE_Lane0.16,1571.23,10.0
WE_Lane0.17,1785.53,10.0
WE_Lane0.18,1423.0,-10.0
WE_Lane0.19,1009.07,-10.0
WE_Lane0.2,700.7,-10.0
WE_Lane0.20,1213.03,-10.0
WE_Lane0.21,881.98,-10.0
WE_Lane0.22,837.09,-10.0
WE_Lane0.23,799.34,-10.0
WE_Lane0.24,1524.55,10.0
WE_Lane0.25,969.5,-10.0
WE_Lane0.26,1828.36,10.0
WE_Lane0.27,752.62,-10.0
WE_Lane0.28,1610.83,10.0
WE_Lane0.29,602.73,-10.0
WE_Lane0.3,1629.6,-10.0
WE_Lane0.30,1454.67,10.0
WE_Lane0.31,929.85,-10.0
WE_Lane0.32,1359.77,-10.0
WE_Lane0.33,1496.29,-10.0
WE_Lane0.34,1868.09,10.0
WE_Lane0.35,1678.49,-10.0
WE_Lane0.36,563.64,-10.0
WE_Lane0.37,1780.96,-10.0
WE_Lane0.38,1879.93,-10.0
WE_Lane0.39,525.56,-10.0
WE_Lane0.4,1823.55,-10.0
WE_Lane0.5,1947.94,10.0
WE_Lane0.6,1048.71,-10.0
WE_Lane0.7,1726.22,-10.0
WE_Lane0.8,643.09,-10.0
WE_Lane0.9,1984.85,-10.0
WE_Lane1.0,1386.45,-6.0
WE_Lane1.1,1473.02,6.0
WE_Lane1.10,1990.69,6.0
WE_Lane1.11,1567.31,-6.0
WE_Lane1.12,1799.56,-6.0
WE_Lane1.13,1513.69,6.0
WE_Lane1.14,1198.77,-6.0
WE_Lane1.15,1450.86,-6.0
WE_Lane1.16,1339.35,-6.0
WE_Lane1.17,2027.88,-5.04
WE_Lane1.18,1978.51,-6.0
WE_Lane1.19,1849.46,6.0
WE_Lane1.2,705.05,-6.0
WE_Lane1.20,1155.89,-6.0
WE_Lane1.21,924.19,-6.0
WE_Lane1.22,1743.5,6.0
WE_Lane1.23,1623.35,6.0
WE_Lane1.24,1116.82,-6.0
WE_Lane1.25,1790.56,6.0
WE_Lane1.26,1734.09,-6.0
WE_Lane1.27,662.71,-6.0
WE_Lane1.28,971.7,-6.0
WE_Lane1.29,619.43,-6.0
WE_Lane1.3,1239.6,-6.0
WE_Lane1.30,1078.08,-6.0
WE_Lane1.31,1893.92,6.0
WE_Lane1.32,1848.73,-6.0
WE_Lane1.33,1026.68,-6.0
WE_Lane1.34,811.66,-6.0
WE_Lane1.35,1686.92,-6.0
WE_Lane1.36,1938.72,6.0
WE_Lane1.37,766.52,-6.0
WE_Lane1.38,579.3,-6.0
WE_Lane1.39,540.63,-6.0
WE_Lane1.4,852.54,-6.0
WE_Lane1.5,1694.97,6.0
WE_Lane1.6,1895.46,-6.0
WE_Lane1.7,1567.76,6.0
WE_Lane1.8,1636.86,-6.0
WE_Lane1.9,1494.6,-6.0
WE_Lane2.0,1418.64,2.0
WE_Lane2.1,1630.64,-2.0
WE_Lane2.10,1279.55,-2.0
WE_Lane2.11,1964.82,2.0
WE_Lane2.12,1389.25,-2.0
WE_Lane2.13,1814.55,-2.0
WE_Lane2.14,915.98,-2.0
WE_Lane2.15,871.63,-2.0
WE_Lane2.16,826.97,-2.0
WE_Lane2.17,1028.42,-2.0
WE_Lane2.18,1584.57,2.0
WE_Lane2.19,1157.64,-2.0
WE_Lane2.2,1539.56,2.0
WE_Lane2.20,1771.59,-2.0
WE_Lane2.21,1462.7,-2.0
WE_Lane2.22,784.0,-2.0
WE_Lane2.23,726.7,-2.0
WE_Lane2.24,1912.11,2.0
WE_Lane2.25,1987.34,-2.0
WE_Lane2.26,672.22,-2.0
WE_Lane2.27,1864.41,-2.0
WE_Lane2.28,1462.86,2.0
WE_Lane2.29,1712.26,-2.0
WE_Lane2.3,1843.27,2.0
WE_Lane2.30,1628.53,2.0
WE_Lane2.31,1233.75,-2.0
WE_Lane2.32,1770.92,2.0
WE_Lane2.33,630.52,-2.0
WE_Lane2.34,2010.6,10.66
WE_Lane2.35,1672.84,2.0
WE_Lane2.36,1943.64,-2.0
WE_Lane2.37,590.54,-2.0
WE_Lane2.38,551.58,-2.0
WE_Lane2.4,1581.6,-2.0
WE_Lane2.5,1726.46,2.0
WE_Lane2.6,1321.97,-2.0
WE_Lane2.7,1071.83,-2.0
WE_Lane2.8,963.7,-2.0
WE_Lane2.9,1536.69,-2.0
