EW_Lane0.0,-44.13,1.52
EW_Lane0.1,17.16,6.0
EW_Lane0.10,195.45,10.0
EW_Lane0.11,236.98,-6.0
EW_Lane0.12,1012.68,10.0
EW_Lane0.13,156.74,-6.0
EW_Lane0.14,496.54,10.0
EW_Lane0.15,898.84,10.0
EW_Lane0.16,293.13,-6.0
EW_Lane0.17,115.82,10.0
EW_Lane0.18,374.77,10.0
EW_Lane0.19,851.41,6.0
EW_Lane0.2,-3.85,-12.7
EW_Lane0.20,287.35,10.0
EW_Lane0.21,1476.31,6.0
EW_Lane0.22,645.15,6.0
EW_Lane0.23,120.18,-10.0
EW_Lane0.24,1336.52,6.0
EW_Lane0.25,1510.03,10.0
EW_Lane0.26,344.45,-6.0
EW_Lane0.27,1212.21,6.0
EW_Lane0.28,1382.24,10.0
EW_Lane0.29,1069.2,10.0
EW_Lane0.3,1439.87,10.0
EW_Lane0.30,761.59,6.0
EW_Lane0.31,950.27,10.0
EW_Lane0.32,1268.45,10.0
EW_Lane0.33,791.38,10.0
EW_Lane0.34,1553.06,10.0
EW_Lane0.35,48.82,10.0
EW_Lane0.36,1107.78,6.0
EW_Lane0.37,536.68,6.0
EW_Lane0.38,224.88,6.0
EW_Lane0.39,1533.11,6.0
EW_Lane0.4,342.16,6.0
EW_Lane0.5,585.47,10.0
EW_Lane0.6,718.11,10.0
EW_Lane0.7,1156.2,10.0
EW_Lane0.8,436.08,10.0
EW_Lane0.9,64.06,-10.0
EW_Lane1.0,1254.31,2.0
EW_Lane1.1,454.06,2.0
EW_Lane1.10,288.48,2.0
EW_Lane1.11,224.31,2.0
EW_Lane1.12,1482.69,2.0
EW_Lane1.13,30.52,2.0
EW_Lane1.14,835.97,2.0
EW_Lane1.15,76.1,-2.0
EW_Lane1.16,1203.68,2.0
EW_Lane1.17,354.68,2.0
EW_Lane1.18,-22.1,14.23
EW_Lane1.19,24.49,-2.0
EW_Lane1.2,778.77,2.0
EW_Lane1.20,1413.27,2.0
EW_Lane1.21,147.57,2.0
EW_Lane1.22,1103.33,2.0
EW_Lane1.23,-19.67,-16.29
EW_Lane1.24,675.97,2.0
EW_Lane1.25,406.44,2.0
EW_Lane1.26,1328.28,2.0
EW_Lane1.27,238.61,-2.0
EW_Lane1.28,903.55,2.0
EW_Lane1.29,1147.1,2.0
EW_Lane1.3,115.82,-2.0
EW_Lane1.30,728.23,2.0
EW_Lane1.31,74.98,2.0
EW_Lane1.32,201.51,-2.0
EW_Lane1.33,494.68,2.0
EW_Lane1.34,538.6,2.0
EW_Lane1.35,580.86,2.0
EW_Lane1.4,957.32,2.0
EW_Lane1.5,638.23,2.0
EW_Lane1.6,1019.62,2.0
EW_Lane1.7,1059.5,2.0
EW_Lane1.8,277.77,-2.0
EW_Lane1.9,342.47,-2.0
WE_Lane0.0,1809.17,10.0
WE_Lane0.1,1918.73,-10.0
WE_Lane0.10,1431.24,-10.0
WE_Lane0.11,1389.1,-10.0
WE_Lane0.12,1851.04,10.0
WE_Lane0.13,1146.63,-10.0
WE_Lane0.14,1103.88,-10.0
WE_Lane0.15,1770.57,-10.0
WE_Lane0.16,1718.16,10.0
WE_Lane0.17,1933.9,10.0
WE_Lane0.18,1274.37,-10.0
WE_Lane0.19,873.76,-10.0
WE_Lane0.2,561.9,-10.0
WE_Lane0.20,1066.47,-10.0
WE_Lane0.21,747.75,-10.0
WE_Lane0.22,701.99,-10.0
WE_Lane0.23,667.36,-10.0
WE_Lane0.24,1671.41,10.0
WE_Lane0.25,836.36,-10.0
WE_Lane0.26,1974.75,10.0
WE_Lane0.27,618.43,-10.0
WE_Lane0.28,1754.34,10.0
WE_Lane0.29,460.03,-10.0
WE_Lane0.3,1479.32,-10.0
WE_Lane0.30,1606.28,10.0
WE_Lane0.31,798.53,-10.0
WE_Lane0.32,1208.22,-10.0
WE_Lane0.33,1350.11,-10.0
WE_Lane0.34,2006.76,15.78
WE_Lane0.35,1529.03,-10.0
WE_Lane0.36,424.12,-10.0
WE_Lane0.37,1633.15,-10.0
WE_Lane0.38,1730.92,-10.0
WE_Lane0.39,389.39,-10.0
WE_Lane0.4,1673.44,-10.0
WE_Lane0.5,1969.17,-10.0
WE_Lane0.6,910.99,-10.0
WE_Lane0.7,1576.78,-10.0
WE_Lane0.8,497.58,-10.0
WE_Lane0.9,1835.51,-10.0
WE_Lane1.0,1234.88,-6.0
WE_Lane1.1,1623.05,6.0
WE_Lane1.10,1924.13,-6.0
WE_Lane1.11,1415.75,-6.0
