EW_Lane0.0,61.99,10.0
EW_Lane0.1,126.41,6.0
EW_Lane0.10,305.15,10.0
EW_Lane0.11,130.01,-6.0
EW_Lane0.12,1122.39,10.0
EW_Lane0.13,53.03,-6.0
EW_Lane0.14,606.24,10.0
EW_Lane0.15,1008.52,10.0
EW_Lane0.16,188.22,-6.0
EW_Lane0.17,225.52,10.0
EW_Lane0.18,484.45,10.0
EW_Lane0.19,961.09,6.0
EW_Lane0.2,14.6,10.0
EW_Lane0.20,397.05,10.0
EW_Lane0.21,1586.02,6.0
EW_Lane0.22,753.92,6.0
EW_Lane0.23,19.59,-6.0
EW_Lane0.24,1446.2,6.0
EW_Lane0.25,1619.72,10.0
EW_Lane0.26,241.6,-6.0
EW_Lane0.27,1321.03,6.0
EW_Lane0.28,1491.93,10.0
EW_Lane0.29,1178.9,10.0
EW_Lane0.3,1549.58,10.0
EW_Lane0.30,869.19,6.0
EW_Lane0.31,1059.97,10.0
EW_Lane0.32,1378.17,10.0
EW_Lane0.33,898.99,10.0
EW_Lane0.34,1660.97,10.0
EW_Lane0.35,158.08,10.0
EW_Lane0.36,1214.0,6.0
EW_Lane0.37,644.11,6.0
EW_Lane0.38,334.58,6.0
EW_Lane0.39,1642.22,6.0
EW_Lane0.4,451.86,6.0
EW_Lane0.5,693.61,10.0
EW_Lane0.6,827.82,10.0
EW_Lane0.7,1263.17,10.0
EW_Lane0.8,545.79,10.0
EW_Lane0.9,-36.86,-12.81
EW_Lane1.0,1363.99,2.0
EW_Lane1.1,563.73,2.0
EW_Lane1.10,398.19,2.0
EW_Lane1.11,334.03,2.0
EW_Lane1.12,1592.4,2.0
EW_Lane1.13,140.23,2.0
EW_Lane1.14,945.67,2.0
EW_Lane1.15,-27.14,-15.66
EW_Lane1.16,1312.45,2.0
EW_Lane1.17,464.4,2.0
EW_Lane1.18,84.49,2.0
EW_Lane1.19,-14.91,10.2
EW_Lane1.2,887.49,2.0
EW_Lane1.20,1523.0,2.0
EW_Lane1.21,257.25,2.0
EW_Lane1.22,1209.51,2.0
EW_Lane1.23,35.04,2.0
EW_Lane1.24,781.51,2.0
EW_Lane1.25,516.12,2.0
EW_Lane1.26,1437.98,2.0
EW_Lane1.27,131.7,-2.0
EW_Lane1.28,1013.26,2.0
