EW_Lane0.0,141.29,6.0
EW_Lane0.1,205.84,6.0
EW_Lane0.10,384.94,6.0
EW_Lane0.11,52.78,-6.0
EW_Lane0.12,1202.18,6.0
EW_Lane0.13,-16.87,-18.21
EW_Lane0.14,685.48,6.0
EW_Lane0.15,1088.23,6.0
EW_Lane0.16,112.24,-6.0
EW_Lane0.17,304.73,6.0
EW_Lane0.18,563.77,10.0
EW_Lane0.19,1040.86,6.0
EW_Lane0.2,93.92,6.0
EW_Lane0.20,476.75,6.0
EW_Lane0.21,1665.03,6.0
EW_Lane0.22,833.04,6.0
EW_Lane0.23,-39.77,1.6
EW_Lane0.24,1525.97,6.0
EW_Lane0.25,1698.6,10.0
EW_Lane0.26,167.67,-6.0
EW_Lane0.27,1400.19,6.0
EW_Lane0.28,1571.6,6.0
EW_Lane0.29,1257.91,6.0
EW_Lane0.3,1629.36,6.0
EW_Lane0.30,946.23,6.0
EW_Lane0.31,1139.75,6.0
EW_Lane0.32,1457.95,6.0
EW_Lane0.33,975.9,10.0
EW_Lane0.34,1733.72,10.0
EW_Lane0.35,236.8,10.0
EW_Lane0.36,1289.88,6.0
EW_Lane0.37,721.24,6.0
EW_Lane0.38,412.03,6.0
EW_Lane0.39,1715.16,6.0
EW_Lane0.4,531.66,6.0
EW_Lane0.5,771.47,10.0
EW_Lane0.6,906.37,6.0
EW_Lane0.7,1339.83,10.0
EW_Lane0.8,625.57,6.0
EW_Lane0.9,19.54,6.0
EW_Lane1.0,1443.78,2.0
EW_Lane1.1,643.5,2.0
EW_Lane1.10,477.98,2.0
EW_Lane1.11,413.81,2.0
EW_Lane1.12,1672.18,2.0
EW_Lane1.13,220.02,2.0
EW_Lane1.14,1025.46,2.0
EW_Lane1.15,11.87,2.0
EW_Lane1.16,1391.56,2.0
EW_Lane1.17,544.18,2.0
EW_Lane1.18,163.88,2.0
EW_Lane1.19,66.58,2.0
EW_Lane1.2,966.64,2.0
EW_Lane1.20,1602.78,2.0
EW_Lane1.21,337.03,2.0
EW_Lane1.22,1286.06,2.0
EW_Lane1.23,113.93,2.0
EW_Lane1.24,857.61,2.0
EW_Lane1.25,595.91,2.0
EW_Lane1.26,1517.77,2.0
EW_Lane1.27,54.52,-2.0
EW_Lane1.28,1093.04,2.0
EW_Lane1.29,1328.16,2.0
EW_Lane1.3,-21.01,13.62
EW_Lane1.30,913.81,2.0
EW_Lane1.31,262.46,2.0
EW_Lane1.32,23.63,-2.0
EW_Lane1.33,679.69,2.0
EW_Lane1.34,721.72,2.0
EW_Lane1.35,761.27,2.0
EW_Lane1.4,1146.82,2.0
EW_Lane1.5,826.0,2.0
EW_Lane1.6,1209.12,2.0
EW_Lane1.7,1244.07,2.0
EW_Lane1.8,88.28,-2.0
EW_Lane1.9,156.34,-2.0
WE_Lane0.0,1990.15,10.0
WE_Lane0.1,1732.1,-10.0
WE_Lane0.10,1243.53,-10.0
WE_Lane0.11,1204.7,-10.0
WE_Lane0.12,2029.76,7.42
WE_Lane0.13,957.61,-10.0
WE_Lane0.14,917.92,-10.0
WE_Lane0.15,1581.07,-10.0
WE_Lane0.16,1898.87,10.0
WE_Lane0.17,1948.31,-10.0
WE_Lane0.18,1090.67,-10.0
WE_Lane0.19,714.28,-10.0
WE_Lane0.2,387.69,-10.0
WE_Lane0.20,886.71,-10.0
WE_Lane0.21,586.09,-10.0
WE_Lane0.22,537.54,-10.0
WE_Lane0.23,508.76,-10.0
WE_Lane0.24,1851.54,10.0
WE_Lane0.25,680.15,-10.0
WE_Lane0.26,1911.19,-10.0
WE_Lane0.27,454.19,-10.0
WE_Lane0.28,1928.49,10.0
WE_Lane0.29,281.61,-10.0
WE_Lane0.3,1292.14,-10.0
WE_Lane0.30,1790.89,10.0
WE_Lane0.31,644.82,-10.0
WE_Lane0.32,1018.78,-10.0
WE_Lane0.33,1170.72,-10.0
WE_Lane0.34,1881.06,-10.0
WE_Lane0.35,1343.62,-10.0
WE_Lane0.36,252.17,-10.0
WE_Lane0.37,1450.83,-10.0
WE_Lane0.38,1546.5,-10.0
WE_Lane0.39,224.12,-10.0
WE_Lane0.4,1486.69,-10.0
WE_Lane0.5,1784.96,-10.0
WE_Lane0.6,747.55,-10.0
WE_Lane0.7,1391.6,-10.0
WE_Lane0.8,313.27,-10.0
WE_Lane0.9,1649.93,-10.0
WE_Lane1.0,1045.42,-6.0
WE_Lane1.1,1809.42,6.0
WE_Lane1.10,1735.16,-6.0
WE_Lane1.11,1226.29,-6.0
WE_Lane1.12,1460.16,-6.0
WE_Lane1.13,1840.65,6.0
WE_Lane1.14,873.86,-6.0
WE_Lane1.15,1118.62,-6.0
WE_Lane1.16,999.15,-6.0
WE_Lane1.17,1698.59,-6.0
WE_Lane1.18,1637.6,-6.0
WE_Lane1.19,1875.53,-6.0
WE_Lane1.2,364.03,-6.0
WE_Lane1.20,835.66,-6.0
WE_Lane1.21,593.21,-6.0
WE_Lane1.22,1990.42,-6.0
WE_Lane1.23,1960.88,6.0
WE_Lane1.24,806.47,-6.0
WE_Lane1.25,1942.93,-6.0
WE_Lane1.26,1399.45,-6.0
WE_Lane1.27,329.21,-6.0
WE_Lane1.28,642.46,-6.0
WE_Lane1.29,291.19,-6.0
WE_Lane1.3,905.79,-6.0
WE_Lane1.30,776.93,-6.0
WE_Lane1.31,1835.66,-6.0
WE_Lane1.32,1512.06,-6.0
WE_Lane1.33,712.78,-6.0
WE_Lane1.34,484.26,-6.0
WE_Lane1.35,1352.11,-6.0
WE_Lane1.36,1794.32,-6.0
WE_Lane1.37,440.76,-6.0
WE_Lane1.38,260.26,-6.0
WE_Lane1.39,231.97,-6.0
WE_Lane1.4,515.97,-6.0
WE_Lane1.5,2023.64,8.15
WE_Lane1.6,1558.0,-6.0
WE_Lane1.7,1905.97,6.0
WE_Lane1.8,1297.8,-6.0
WE_Lane1.9,1157.25,-6.0
WE_Lane2.0,1759.72,2.0
WE_Lane2.1,1289.57,-2.0
WE_Lane2.10,945.93,-2.0
WE_Lane2.11,1760.09,-2.0
WE_Lane2.12,1048.15,-2.0
WE_Lane2.13,1473.46,-2.0
WE_Lane2.14,574.93,-2.0
WE_Lane2.15,535.25,-2.0
WE_Lane2.16,494.21,-2.0
WE_Lane2.17,693.35,-2.0
WE_Lane2.18,1921.91,2.0
WE_Lane2.19,816.54,-2.0
WE_Lane2.2,1880.66,2.0
WE_Lane2.20,1437.12,-2.0
WE_Lane2.21,1121.61,-2.0
WE_Lane2.22,456.79,-2.0
WE_Lane2.23,385.61,-2.0
WE_Lane2.24,1812.84,-2.0
WE_Lane2.25,1646.23,-2.0
WE_Lane2.26,331.12,-2.0
WE_Lane2.27,1523.33,-2.0
WE_Lane2.28,1799.08,2.0
WE_Lane2.29,1371.17,-2.0
WE_Lane2.3,1881.66,-2.0
WE_Lane2.30,1961.1,2.0
WE_Lane2.31,901.71,-2.0
WE_Lane2.32,1960.08,-2.0
WE_Lane2.33,297.92,-2.0
WE_Lane2.34,1716.78,-2.0
WE_Lane2.35,2007.32,8.0
WE_Lane2.36,1608.12,-2.0
WE_Lane2.37,267.93,-2.0
WE_Lane2.38,239.31,-2.0
WE_Lane2.4,1240.54,-2.0
WE_Lane2.5,2006.68,-7.99
WE_Lane2.6,980.9,-2.0
WE_Lane2.7,730.73,-2.0
WE_Lane2.8,622.6,-2.0
WE_Lane2.9,1199.53,-2.0
