EW_Lane0.0,87.89,10.0
EW_Lane0.1,152.23,6.0
EW_Lane0.10,331.08,10.0
EW_Lane0.11,104.86,-6.0
EW_Lane0.12,1148.32,10.0
EW_Lane0.13,28.79,-6.0
EW_Lane0.14,632.18,10.0
EW_Lane0.15,1034.43,6.0
EW_Lane0.16,163.49,-6.0
EW_Lane0.17,251.45,10.0
EW_Lane0.18,510.38,10.0
EW_Lane0.19,987.01,6.0
EW_Lane0.2,40.53,10.0
EW_Lane0.20,422.99,10.0
EW_Lane0.21,1611.95,6.0
EW_Lane0.22,779.63,6.0
EW_Lane0.23,-7.08,-11.09
EW_Lane0.24,1472.12,6.0
EW_Lane0.25,1645.64,10.0
EW_Lane0.26,217.49,-6.0
EW_Lane0.27,1346.76,6.0
EW_Lane0.28,1517.85,10.0
EW_Lane0.29,1204.83,10.0
EW_Lane0.3,1575.51,10.0
EW_Lane0.30,894.58,6.0
EW_Lane0.31,1085.9,10.0
EW_Lane0.32,1404.11,6.0
EW_Lane0.33,924.38,10.0
EW_Lane0.34,1685.47,10.0
EW_Lane0.35,183.91,10.0
EW_Lane0.36,1238.97,6.0
EW_Lane0.37,669.4,6.0
EW_Lane0.38,360.43,6.0
EW_Lane0.39,1666.77,6.0
EW_Lane0.4,477.8,6.0
EW_Lane0.5,719.11,10.0
EW_Lane0.6,853.75,10.0
EW_Lane0.7,1288.36,10.0
EW_Lane0.8,571.71,10.0
EW_Lane0.9,-30.86,11.56
EW_Lane1.0,1389.92,2.0
EW_Lane1.1,589.66,2.0
EW_Lane1.10,424.12,2.0
EW_Lane1.11,359.96,2.0
EW_Lane1.12,1618.32,2.0
EW_Lane1.13,166.16,2.0
EW_Lane1.14,971.6,2.0
EW_Lane1.15,-34.45,2.74
EW_Lane1.16,1338.16,2.0
EW_Lane1.17,490.33,2.0
EW_Lane1.18,110.3,2.0
EW_Lane1.19,13.34,2.0
EW_Lane1.2,913.2,2.0
EW_Lane1.20,1548.92,2.0
EW_Lane1.21,283.18,2.0
EW_Lane1.22,1234.46,2.0
EW_Lane1.23,60.69,2.0
EW_Lane1.24,806.3,2.0
EW_Lane1.25,542.05,2.0
EW_Lane1.26,1463.91,2.0
EW_Lane1.27,106.56,-2.0
EW_Lane1.28,1039.19,2.0
EW_Lane1.29,1277.1,2.0
EW_Lane1.3,-17.96,-15.05
EW_Lane1.30,861.14,2.0
EW_Lane1.31,209.28,2.0
EW_Lane1.32,73.6,-2.0
EW_Lane1.33,627.33,2.0
EW_Lane1.34,669.97,2.0
EW_Lane1.35,710.42,2.0
EW_Lane1.4,1092.97,2.0
EW_Lane1.5,772.62,2.0
EW_Lane1.6,1155.26,2.0
EW_Lane1.7,1191.87,2.0
EW_Lane1.8,142.14,-2.0
EW_Lane1.9,209.26,-2.0
WE_Lane0.0,1938.98,10.0
WE_Lane0.1,1785.01,-10.0
WE_Lane0.10,1296.85,-10.0
WE_Lane0.11,1256.92,-10.0
WE_Lane0.12,1979.03,10.0
WE_Lane0.13,1011.3,-10.0
WE_Lane0.14,970.58,-10.0
WE_Lane0.15,1634.93,-10.0
WE_Lane0.16,1847.91,10.0
WE_Lane0.17,2002.47,-12.81
WE_Lane0.18,1142.58,-10.0
WE_Lane0.19,758.24,-10.0
WE_Lane0.2,437.47,-10.0
WE_Lane0.20,937.3,-10.0
WE_Lane0.21,631.31,-10.0
WE_Lane0.22,583.81,-10.0
WE_Lane0.23,553.06,-10.0
WE_Lane0.24,1800.81,10.0
WE_Lane0.25,723.12,-10.0
WE_Lane0.26,1961.95,-10.0
WE_Lane0.27,500.53,-10.0
WE_Lane0.28,1879.73,10.0
WE_Lane0.29,331.82,-10.0
WE_Lane0.3,1345.27,-10.0
WE_Lane0.30,1740.88,10.0
