EW_Lane0.0,353.91,-10.0
EW_Lane0.1,287.99,-6.0
EW_Lane0.10,110.99,-10.0
EW_Lane0.11,633.1,-6.0
EW_Lane0.12,609.76,10.0
EW_Lane0.13,547.75,-6.0
EW_Lane0.14,98.14,10.0
EW_Lane0.15,496.06,10.0
EW_Lane0.16,683.11,-6.0
EW_Lane0.17,190.62,-10.0
EW_Lane0.18,-31.05,16.13
EW_Lane0.19,448.54,10.0
EW_Lane0.2,401.54,-10.0
EW_Lane0.20,19.09,-10.0
EW_Lane0.21,1073.37,6.0
EW_Lane0.22,243.31,10.0
EW_Lane0.23,511.0,-10.0
EW_Lane0.24,933.67,6.0
EW_Lane0.25,1107.17,10.0
EW_Lane0.26,731.11,-6.0
EW_Lane0.27,810.82,10.0
EW_Lane0.28,979.43,10.0
EW_Lane0.29,670.0,10.0
EW_Lane0.3,1036.99,10.0
EW_Lane0.30,362.67,6.0
EW_Lane0.31,547.37,10.0
EW_Lane0.32,865.51,10.0
EW_Lane0.33,392.47,10.0
EW_Lane0.34,1153.2,10.0
EW_Lane0.35,256.35,-10.0
EW_Lane0.36,711.63,6.0
EW_Lane0.37,138.16,6.0
EW_Lane0.38,81.49,-6.0
EW_Lane0.39,1130.2,6.0
EW_Lane0.4,-32.88,-15.57
EW_Lane0.5,185.81,10.0
EW_Lane0.6,315.2,10.0
EW_Lane0.7,759.0,10.0
EW_Lane0.8,44.63,10.0
EW_Lane0.9,461.0,-10.0
EW_Lane1.0,851.73,2.0
EW_Lane1.1,51.2,2.0
EW_Lane1.10,17.98,-6.0
EW_Lane1.11,82.12,-2.0
EW_Lane1.12,1079.8,2.0
EW_Lane1.13,275.94,-2.0
EW_Lane1.14,433.06,2.0
EW_Lane1.15,473.87,-2.0
EW_Lane1.16,802.34,2.0
EW_Lane1.17,-39.77,-3.2
EW_Lane1.18,329.66,-2.0
EW_Lane1.19,425.08,-2.0
EW_Lane1.2,378.26,2.0
EW_Lane1.20,1010.4,6.0
EW_Lane1.21,158.84,-6.0
EW_Lane1.22,704.61,2.0
EW_Lane1.23,377.66,-2.0
EW_Lane1.24,279.82,2.0
EW_Lane1.25,15.05,6.0
EW_Lane1.26,925.34,2.0
EW_Lane1.27,636.04,-2.0
EW_Lane1.28,500.63,6.0
EW_Lane1.29,750.75,2.0
EW_Lane1.3,518.73,-2.0
EW_Lane1.30,329.39,2.0
EW_Lane1.31,229.4,-2.0
EW_Lane1.32,592.36,-2.0
EW_Lane1.33,96.39,2.0
EW_Lane1.34,142.48,2.0
EW_Lane1.35,187.89,2.0
EW_Lane1.36,-15.64,10.61
EW_Lane1.37,1008.26,2.0
EW_Lane1.38,643.14,2.0
EW_Lane1.39,581.17,2.0
EW_Lane1.4,554.38,6.0
EW_Lane1.5,238.33,6.0
EW_Lane1.6,618.25,6.0
EW_Lane1.7,663.24,6.0
EW_Lane1.8,680.71,-2.0
EW_Lane1.9,739.43,-2.0
WE_Lane0.0,1417.21,10.0
WE_Lane0.1,1747.7,10.0
WE_Lane0.10,1831.79,-10.0
WE_Lane0.11,1786.2,-10.0
WE_Lane0.12,1462.22,10.0
WE_Lane0.13,1549.07,-10.0
WE_Lane0.14,1503.16,-10.0
WE_Lane0.15,1892.51,10.0
WE_Lane0.16,1324.8,10.0
WE_Lane0.17,1537.74,10.0
WE_Lane0.18,1671.43,-10.0
WE_Lane0.19,1242.86,-10.0
WE_Lane0.2,933.06,-10.0
WE_Lane0.20,1459.29,-10.0
WE_Lane0.21,1112.33,-10.0
WE_Lane0.22,1067.62,-10.0
WE_Lane0.23,1026.49,-10.0
WE_Lane0.24,1277.94,10.0
WE_Lane0.25,1200.55,-10.0
WE_Lane0.26,1582.66,10.0
WE_Lane0.27,981.11,-10.0
WE_Lane0.28,1367.97,10.0
WE_Lane0.29,838.81,-10.0
WE_Lane0.3,1879.46,-10.0
WE_Lane0.30,1203.35,10.0
WE_Lane0.31,1158.39,-10.0
WE_Lane0.32,1611.03,-10.0
WE_Lane0.33,1741.87,-10.0
WE_Lane0.34,1625.85,10.0
WE_Lane0.35,1927.65,-10.0
WE_Lane0.36,796.66,-10.0
WE_Lane0.37,2028.02,-10.12
WE_Lane0.38,1937.35,10.0
WE_Lane0.39,755.22,-10.0
WE_Lane0.4,1992.71,10.0
WE_Lane0.5,1699.32,10.0
WE_Lane0.6,1285.41,-10.0
WE_Lane0.7,1975.42,-10.0
WE_Lane0.8,881.78,-10.0
WE_Lane0.9,1832.34,10.0
WE_Lane1.0,1637.73,-6.0
WE_Lane1.1,1223.18,6.0
WE_Lane1.10,1739.98,6.0
WE_Lane1.11,1818.59,-6.0
WE_Lane1.12,2017.31,13.14
WE_Lane1.13,1267.12,6.0
WE_Lane1.14,1444.6,-6.0
WE_Lane1.15,1699.23,-6.0
WE_Lane1.16,1590.35,-6.0
WE_Lane1.17,1785.18,6.0
WE_Lane1.18,1836.2,6.0
WE_Lane1.19,1598.18,6.0
WE_Lane1.2,956.25,-6.0
WE_Lane1.20,1399.78,-6.0
WE_Lane1.21,1168.58,-6.0
WE_Lane1.22,1495.76,6.0
WE_Lane1.23,1373.15,6.0
WE_Lane1.24,1357.05,-6.0
WE_Lane1.25,1542.89,6.0
WE_Lane1.26,1983.29,-6.0
WE_Lane1.27,911.38,-6.0
WE_Lane1.28,1215.64,-6.0
WE_Lane1.29,866.17,-6.0
WE_Lane1.3,1488.56,-6.0
WE_Lane1.30,1314.74,-6.0
WE_Lane1.31,1644.17,6.0
WE_Lane1.32,1967.67,6.0
WE_Lane1.33,1266.22,-6.0
WE_Lane1.34,1058.35,-6.0
WE_Lane1.35,1936.02,-6.0
WE_Lane1.36,1690.25,6.0
WE_Lane1.37,1012.32,-6.0
WE_Lane1.38,822.72,-6.0
WE_Lane1.39,780.22,-6.0
WE_Lane1.4,1102.4,-6.0
