EW_Lane0.0,56.01,10.0
EW_Lane0.1,120.46,6.0
EW_Lane0.10,299.17,10.0
EW_Lane0.11,135.82,-6.0
EW_Lane0.12,1116.4,10.0
EW_Lane0.13,58.64,-6.0
EW_Lane0.14,600.26,10.0
EW_Lane0.15,1002.54,10.0
EW_Lane0.16,193.93,-6.0
EW_Lane0.17,219.54,10.0
EW_Lane0.18,478.47,10.0
EW_Lane0.19,955.1,6.0
EW_Lane0.2,8.62,10.0
EW_Lane0.20,391.07,10.0
EW_Lane0.21,1580.03,6.0
EW_Lane0.22,747.98,6.0
EW_Lane0.23,25.0,-6.0
EW_Lane0.24,1440.21,6.0
EW_Lane0.25,1613.73,10.0
EW_Lane0.26,247.18,-6.0
EW_Lane0.27,1315.1,6.0
EW_Lane0.28,1485.94,10.0
EW_Lane0.29,1172.92,10.0
EW_Lane0.3,1543.59,10.0
EW_Lane0.30,863.33,6.0
EW_Lane0.31,1053.98,10.0
EW_Lane0.32,1372.19,10.0
EW_Lane0.33,893.13,10.0
EW_Lane0.34,1655.2,10.0
EW_Lane0.35,152.13,10.0
EW_Lane0.36,1208.24,6.0
EW_Lane0.37,638.27,6.0
EW_Lane0.38,328.59,6.0
EW_Lane0.39,1636.44,6.0
EW_Lane0.4,445.88,6.0
EW_Lane0.5,687.72,10.0
EW_Lane0.6,821.84,10.0
EW_Lane0.7,1257.35,10.0
EW_Lane0.8,539.8,10.0
EW_Lane0.9,-32.19,-16.05
EW_Lane1.0,1358.01,2.0
EW_Lane1.1,557.75,2.0
EW_Lane1.10,392.21,2.0
EW_Lane1.11,328.05,2.0
EW_Lane1.12,1586.42,2.0
EW_Lane1.13,134.25,2.0
EW_Lane1.14,939.69,2.0
EW_Lane1.15,-20.97,-17.24
EW_Lane1.16,1306.52,2.0
EW_Lane1.17,458.41,2.0
EW_Lane1.18,78.54,2.0
EW_Lane1.19,-18.35,12.13
EW_Lane1.2,881.56,2.0
EW_Lane1.20,1517.01,2.0
EW_Lane1.21,251.27,2.0
EW_Lane1.22,1203.74,2.0
EW_Lane1.23,29.11,2.0
EW_Lane1.24,775.77,2.0
EW_Lane1.25,510.14,2.0
EW_Lane1.26,1431.99,2.0
EW_Lane1.27,137.51,-2.0
EW_Lane1.28,1007.27,2.0
EW_Lane1.29,1246.67,2.0
EW_Lane1.3,12.11,-2.0
EW_Lane1.30,829.91,2.0
EW_Lane1.31,177.72,2.0
EW_Lane1.32,103.44,-2.0
EW_Lane1.33,596.22,2.0
EW_Lane1.34,639.2,2.0
EW_Lane1.35,680.12,2.0
EW_Lane1.4,1061.05,2.0
EW_Lane1.5,741.0,2.0
EW_Lane1.6,1123.35,2.0
EW_Lane1.7,1160.84,2.0
EW_Lane1.8,174.05,-2.0
EW_Lane1.9,240.6,-2.0
WE_Lane0.0,1908.56,10.0
WE_Lane0.1,1816.42,-10.0
WE_Lane0.10,1328.46,-10.0
WE_Lane0.11,1287.93,-10.0
WE_Lane0.12,1949.09,10.0
WE_Lane0.13,1043.14,-10.0
WE_Lane0.14,1001.88,-10.0
WE_Lane0.15,1666.85,-10.0
WE_Lane0.16,1817.55,10.0
WE_Lane0.17,2029.76,-7.85
WE_Lane0.18,1173.47,-10.0
WE_Lane0.19,784.84,-10.0
WE_Lane0.2,466.83,-10.0
WE_Lane0.20,967.48,-10.0
WE_Lane0.21,658.38,-10.0
WE_Lane0.22,611.4,-10.0
WE_Lane0.23,579.61,-10.0
WE_Lane0.24,1770.58,10.0
WE_Lane0.25,749.16,-10.0
WE_Lane0.26,1992.2,-10.0
WE_Lane0.27,528.11,-10.0
WE_Lane0.28,1850.54,10.0
WE_Lane0.29,361.81,-10.0
WE_Lane0.3,1376.78,-10.0
WE_Lane0.30,1709.89,10.0
WE_Lane0.31,712.7,-10.0
WE_Lane0.32,1104.53,-10.0
WE_Lane0.33,1251.38,-10.0
WE_Lane0.34,1958.84,-10.0
WE_Lane0.35,1427.32,-10.0
WE_Lane0.36,329.03,-10.0
WE_Lane0.37,1532.93,-10.0
WE_Lane0.38,1629.67,-10.0
WE_Lane0.39,297.57,-10.0
WE_Lane0.4,1571.07,-10.0
WE_Lane0.5,1868.0,-10.0
WE_Lane0.6,820.04,-10.0
WE_Lane0.7,1475.16,-10.0
WE_Lane0.8,396.52,-10.0
WE_Lane0.9,1733.74,-10.0
WE_Lane1.0,1131.18,-6.0
WE_Lane1.1,1725.26,6.0
WE_Lane1.10,1820.68,-6.0
WE_Lane1.11,1312.04,-6.0
WE_Lane1.12,1545.46,-6.0
WE_Lane1.13,1759.7,6.0
WE_Lane1.14,954.14,-6.0
WE_Lane1.15,1201.4,-6.0
WE_Lane1.16,1084.62,-6.0
WE_Lane1.17,1781.92,-6.0
WE_Lane1.18,1723.37,-6.0
WE_Lane1.19,1961.27,-6.0
WE_Lane1.2,449.79,-6.0
WE_Lane1.20,914.46,-6.0
WE_Lane1.21,676.67,-6.0
WE_Lane1.22,1992.69,6.0
WE_Lane1.23,1876.34,6.0
WE_Lane1.24,881.98,-6.0
WE_Lane1.25,2024.06,-10.02
WE_Lane1.26,1483.01,-6.0
WE_Lane1.27,412.41,-6.0
WE_Lane1.28,725.33,-6.0
WE_Lane1.29,372.66,-6.0
WE_Lane1.3,989.07,-6.0
WE_Lane1.30,849.42,-6.0
WE_Lane1.31,1919.81,-6.0
WE_Lane1.32,1596.4,-6.0
WE_Lane1.33,790.18,-6.0
WE_Lane1.34,565.37,-6.0
WE_Lane1.35,1435.78,-6.0
WE_Lane1.36,1877.32,-6.0
WE_Lane1.37,521.44,-6.0
WE_Lane1.38,338.65,-6.0
WE_Lane1.39,306.9,-6.0
WE_Lane1.4,600.19,-6.0
WE_Lane1.5,1942.3,6.0
WE_Lane1.6,1642.59,-6.0
WE_Lane1.7,1821.02,6.0
WE_Lane1.8,1382.98,-6.0
WE_Lane1.9,1241.74,-6.0
WE_Lane2.0,1673.95,2.0
WE_Lane2.1,1375.33,-2.0
WE_Lane2.10,1029.15,-2.0
WE_Lane2.11,1845.86,-2.0
WE_Lane2.12,1133.92,-2.0
WE_Lane2.13,1559.23,-2.0
WE_Lane2.14,660.69,-2.0
WE_Lane2.15,619.43,-2.0
WE_Lane2.16,577.19,-2.0
WE_Lane2.17,777.05,-2.0
WE_Lane2.18,1837.41,2.0
WE_Lane2.19,902.32,-2.0
WE_Lane2.2,1794.88,2.0
WE_Lane2.20,1520.64,-2.0
WE_Lane2.21,1207.38,-2.0
WE_Lane2.22,537.93,-2.0
WE_Lane2.23,471.39,-2.0
WE_Lane2.24,1898.58,-2.0
WE_Lane2.25,1732.0,-2.0
WE_Lane2.26,416.9,-2.0
WE_Lane2.27,1609.1,-2.0
WE_Lane2.28,1714.96,2.0
WE_Lane2.29,1456.95,-2.0
WE_Lane2.3,1967.42,-2.0
WE_Lane2.30,1878.2,2.0
WE_Lane2.31,984.46,-2.0
WE_Lane2.32,2020.06,6.9
WE_Lane2.33,380.8,-2.0
WE_Lane2.34,1801.69,-2.0
WE_Lane2.35,1920.06,2.0
WE_Lane2.36,1692.0,-2.0
WE_Lane2.37,347.44,-2.0
WE_Lane2.38,315.35,-2.0
WE_Lane2.4,1326.31,-2.0
WE_Lane2.5,1980.37,2.0
WE_Lane2.6,1066.66,-2.0
WE_Lane2.7,816.49,-2.0
WE_Lane2.8,708.37,-2.0
WE_Lane2.9,1283.99,-2.0
