EW_Lane0.0,204.34,6.0
EW_Lane0.1,269.4,6.0
EW_Lane0.10,448.77,6.0
EW_Lane0.11,-9.78,-13.05
EW_Lane0.12,1266.01,6.0
EW_Lane0.13,-15.87,14.41
EW_Lane0.14,747.24,6.0
EW_Lane0.15,1150.05,6.0
EW_Lane0.16,51.6,-6.0
EW_Lane0.17,367.65,6.0
EW_Lane0.18,624.81,6.0
EW_Lane0.19,1102.61,6.0
EW_Lane0.2,156.98,6.0
EW_Lane0.20,540.34,6.0
EW_Lane0.21,1726.7,6.0
EW_Lane0.22,895.88,6.0
EW_Lane0.23,11.18,6.0
EW_Lane0.24,1589.79,6.0
EW_Lane0.25,1758.1,6.0
EW_Lane0.26,109.09,-6.0
EW_Lane0.27,1462.83,6.0
EW_Lane0.28,1635.05,6.0
EW_Lane0.29,1319.47,6.0
EW_Lane0.3,1693.18,6.0
EW_Lane0.30,1006.17,6.0
EW_Lane0.31,1202.4,6.0
EW_Lane0.32,1521.77,6.0
EW_Lane0.33,1033.39,6.0
EW_Lane0.34,1790.51,6.0
EW_Lane0.35,297.35,6.0
EW_Lane0.36,1348.72,6.0
EW_Lane0.37,781.02,6.0
EW_Lane0.38,472.11,6.0
EW_Lane0.4,595.49,6.0
EW_Lane0.5,831.32,6.0
EW_Lane0.6,967.45,6.0
EW_Lane0.7,1399.68,6.0
EW_Lane0.8,689.39,6.0
EW_Lane0.9,79.54,6.0
EW_Lane1.0,1507.61,2.0
EW_Lane1.1,707.3,2.0
EW_Lane1.10,541.8,2.0
EW_Lane1.11,477.65,2.0
EW_Lane1.12,1736.01,2.0
EW_Lane1.13,283.85,2.0
EW_Lane1.14,1089.29,2.0
EW_Lane1.15,73.37,2.0
EW_Lane1.16,1454.88,2.0
EW_Lane1.17,608.02,2.0
EW_Lane1.18,227.4,2.0
EW_Lane1.19,129.6,2.0
EW_Lane1.2,1030.11,2.0
EW_Lane1.20,1666.61,2.0
EW_Lane1.21,400.87,2.0
EW_Lane1.22,1346.79,2.0
EW_Lane1.23,176.97,2.0
EW_Lane1.24,918.05,2.0
EW_Lane1.25,659.73,2.0
EW_Lane1.26,1581.59,2.0
EW_Lane1.27,-10.67,-9.74
EW_Lane1.28,1156.87,2.0
EW_Lane1.29,1388.2,2.0
EW_Lane1.3,41.01,2.0
EW_Lane1.30,976.19,2.0
EW_Lane1.31,325.35,2.0
EW_Lane1.32,-30.31,-13.46
EW_Lane1.33,741.42,2.0
EW_Lane1.34,782.65,2.0
EW_Lane1.35,821.01,2.0
EW_Lane1.4,1210.65,2.0
EW_Lane1.5,889.31,2.0
EW_Lane1.6,1272.94,2.0
EW_Lane1.7,1305.6,2.0
EW_Lane1.8,24.44,-2.0
EW_Lane1.9,93.54,-2.0
WE_Lane0.0,2009.0,-18.54
WE_Lane0.1,1669.47,-10.0
WE_Lane0.10,1180.43,-10.0
WE_Lane0.11,1143.13,-10.0
WE_Lane0.12,1977.55,-10.0
WE_Lane0.13,894.0,-10.0
WE_Lane0.14,855.73,-10.0
WE_Lane0.15,1517.24,-10.0
WE_Lane0.16,1958.77,10.0
WE_Lane0.17,1886.92,-10.0
WE_Lane0.18,1029.51,-10.0
WE_Lane0.19,663.93,-10.0
WE_Lane0.2,328.13,-10.0
WE_Lane0.20,827.41,-10.0
WE_Lane0.21,533.2,-10.0
WE_Lane0.22,483.06,-10.0
WE_Lane0.23,457.04,-10.0
WE_Lane0.24,1911.02,10.0
WE_Lane0.25,631.01,-10.0
WE_Lane0.26,1851.53,-10.0
WE_Lane0.27,399.45,-10.0
WE_Lane0.28,1985.36,10.0
WE_Lane0.29,222.82,-10.0
WE_Lane0.3,1229.31,-10.0
WE_Lane0.30,1850.46,10.0
WE_Lane0.31,596.46,-10.0
WE_Lane0.32,954.97,-10.0
WE_Lane0.33,1111.45,-10.0
WE_Lane0.34,1824.31,-10.0
WE_Lane0.35,1281.66,-10.0
WE_Lane0.36,196.36,-10.0
WE_Lane0.37,1390.24,-10.0
WE_Lane0.38,1485.02,-10.0
WE_Lane0.39,171.38,-10.0
WE_Lane0.4,1424.06,-10.0
WE_Lane0.5,1723.52,-10.0
WE_Lane0.6,695.59,-10.0
