EW_Lane0.0,200.36,-10.0
EW_Lane0.1,134.82,-6.0
EW_Lane0.10,-40.35,-14.28
EW_Lane0.11,481.98,-6.0
EW_Lane0.12,763.34,10.0
EW_Lane0.13,397.36,-6.0
EW_Lane0.14,249.02,10.0
EW_Lane0.15,649.56,10.0
EW_Lane0.16,533.65,-6.0
EW_Lane0.17,37.03,-10.0
EW_Lane0.18,125.49,10.0
EW_Lane0.19,602.12,6.0
EW_Lane0.2,247.96,-10.0
EW_Lane0.20,38.01,10.0
EW_Lane0.21,1226.95,6.0
EW_Lane0.22,396.07,10.0
EW_Lane0.23,360.62,-10.0
EW_Lane0.24,1087.24,6.0
EW_Lane0.25,1260.74,10.0
EW_Lane0.26,582.39,-6.0
EW_Lane0.27,964.38,6.0
EW_Lane0.28,1132.98,10.0
EW_Lane0.29,822.35,10.0
EW_Lane0.3,1190.55,10.0
EW_Lane0.30,516.14,6.0
EW_Lane0.31,700.93,10.0
EW_Lane0.32,1019.1,10.0
EW_Lane0.33,545.91,10.0
EW_Lane0.34,1305.97,10.0
EW_Lane0.35,103.18,-10.0
EW_Lane0.36,864.39,6.0
EW_Lane0.37,290.62,6.0
EW_Lane0.38,-20.36,16.93
EW_Lane0.39,1283.79,6.0
EW_Lane0.4,92.85,6.0
EW_Lane0.5,338.53,10.0
EW_Lane0.6,468.79,10.0
EW_Lane0.7,911.9,10.0
EW_Lane0.8,191.87,10.0
EW_Lane0.9,309.12,-10.0
EW_Lane1.0,1005.32,2.0
EW_Lane1.1,204.78,2.0
EW_Lane1.10,39.14,6.0
EW_Lane1.11,-22.28,14.34
EW_Lane1.12,1233.38,2.0
EW_Lane1.13,122.35,-2.0
EW_Lane1.14,586.65,2.0
EW_Lane1.15,321.66,-2.0
EW_Lane1.16,955.94,2.0
EW_Lane1.17,105.33,2.0
EW_Lane1.18,176.57,-2.0
EW_Lane1.19,272.18,-2.0
EW_Lane1.2,531.8,2.0
EW_Lane1.20,1163.97,6.0
EW_Lane1.21,5.28,-6.0
EW_Lane1.22,858.22,2.0
EW_Lane1.23,224.81,-2.0
