EW_Lane0.0,180.71,6.0
EW_Lane0.1,245.57,6.0
EW_Lane0.10,424.83,6.0
EW_Lane0.11,14.37,-6.0
EW_Lane0.12,1242.08,6.0
EW_Lane0.13,-35.67,6.17
EW_Lane0.14,724.12,6.0
EW_Lane0.15,1127.07,6.0
EW_Lane0.16,74.33,-6.0
EW_Lane0.17,344.08,6.0
EW_Lane0.18,601.98,6.0
EW_Lane0.19,1079.71,6.0
EW_Lane0.2,133.34,6.0
EW_Lane0.20,516.49,6.0
EW_Lane0.21,1703.62,6.0
EW_Lane0.22,872.34,6.0
EW_Lane0.23,-11.79,12.12
EW_Lane0.24,1565.86,6.0
EW_Lane0.25,1735.95,6.0
EW_Lane0.26,131.0,-6.0
EW_Lane0.27,1439.35,6.0
EW_Lane0.28,1611.26,6.0
EW_Lane0.29,1296.43,6.0
EW_Lane0.3,1669.25,6.0
EW_Lane0.30,983.74,6.0
EW_Lane0.31,1179.04,6.0
EW_Lane0.32,1497.84,6.0
EW_Lane0.33,1012.12,6.0
EW_Lane0.34,1769.15,6.0
EW_Lane0.35,274.71,6.0
EW_Lane0.36,1326.75,6.0
EW_Lane0.37,758.69,6.0
EW_Lane0.38,449.65,6.0
EW_Lane0.4,571.55,6.0
EW_Lane0.5,808.98,6.0
EW_Lane0.6,944.57,6.0
EW_Lane0.7,1377.3,6.0
EW_Lane0.8,665.45,6.0
EW_Lane0.9,57.08,6.0
EW_Lane1.0,1483.67,2.0
EW_Lane1.1,683.38,2.0
EW_Lane1.10,517.87,2.0
EW_Lane1.11,453.71,2.0
EW_Lane1.12,1712.07,2.0
EW_Lane1.13,259.91,2.0
EW_Lane1.14,1065.35,2.0
EW_Lane1.15,50.35,2.0
EW_Lane1.16,1431.13,2.0
EW_Lane1.17,584.08,2.0
EW_Lane1.18,203.57,2.0
EW_Lane1.19,105.98,2.0
EW_Lane1.2,1006.29,2.0
EW_Lane1.20,1642.68,2.0
EW_Lane1.21,376.92,2.0
EW_Lane1.22,1324.07,2.0
EW_Lane1.23,153.34,2.0
EW_Lane1.24,895.43,2.0
EW_Lane1.25,635.8,2.0
EW_Lane1.26,1557.66,2.0
EW_Lane1.27,16.13,-2.0
EW_Lane1.28,1132.94,2.0
EW_Lane1.29,1365.75,2.0
EW_Lane1.3,17.07,2.0
EW_Lane1.30,952.79,2.0
EW_Lane1.31,301.78,2.0
EW_Lane1.32,-14.15,-12.27
EW_Lane1.33,718.31,2.0
EW_Lane1.34,759.85,2.0
EW_Lane1.35,798.68,2.0
EW_Lane1.4,1186.71,2.0
EW_Lane1.5,865.56,2.0
EW_Lane1.6,1249.01,2.0
EW_Lane1.7,1282.57,2.0
EW_Lane1.8,48.38,-2.0
EW_Lane1.9,117.1,-2.0
WE_Lane0.0,2028.65,8.29
WE_Lane0.1,1692.94,-10.0
WE_Lane0.10,1204.08,-10.0
WE_Lane0.11,1166.18,-10.0
WE_Lane0.12,2002.2,-12.57
WE_Lane0.13,917.85,-10.0
WE_Lane0.14,879.03,-10.0
WE_Lane0.15,1541.18,-10.0
WE_Lane0.16,1936.38,10.0
WE_Lane0.17,1909.91,-10.0
WE_Lane0.18,1052.4,-10.0
WE_Lane0.19,682.57,-10.0
WE_Lane0.2,350.54,-10.0
WE_Lane0.20,849.57,-10.0
WE_Lane0.21,552.95,-10.0
WE_Lane0.22,503.45,-10.0
WE_Lane0.23,476.34,-10.0
WE_Lane0.24,1888.81,10.0
WE_Lane0.25,649.19,-10.0
WE_Lane0.26,1873.85,-10.0
WE_Lane0.27,419.96,-10.0
