EW_Lane0.0,-14.93,17.55
EW_Lane0.1,46.96,6.0
EW_Lane0.10,225.36,10.0
EW_Lane0.11,207.73,-6.0
EW_Lane0.12,1042.59,10.0
EW_Lane0.13,128.29,-6.0
EW_Lane0.14,526.46,10.0
EW_Lane0.15,928.75,10.0
EW_Lane0.16,264.46,-6.0
EW_Lane0.17,145.74,10.0
EW_Lane0.18,404.68,10.0
EW_Lane0.19,881.32,6.0
EW_Lane0.2,-31.06,-20.74
EW_Lane0.20,317.26,10.0
EW_Lane0.21,1506.23,6.0
EW_Lane0.22,674.82,6.0
EW_Lane0.23,92.47,-6.0
EW_Lane0.24,1366.43,6.0
EW_Lane0.25,1539.95,10.0
EW_Lane0.26,316.28,-6.0
EW_Lane0.27,1241.9,6.0
EW_Lane0.28,1412.16,10.0
EW_Lane0.29,1099.12,10.0
EW_Lane0.3,1469.78,10.0
EW_Lane0.30,790.97,6.0
EW_Lane0.31,980.19,10.0
EW_Lane0.32,1298.37,10.0
EW_Lane0.33,820.76,10.0
EW_Lane0.34,1582.61,10.0
EW_Lane0.35,78.62,10.0
EW_Lane0.36,1136.84,6.0
EW_Lane0.37,566.04,6.0
EW_Lane0.38,254.8,6.0
EW_Lane0.39,1563.03,6.0
EW_Lane0.4,372.08,6.0
EW_Lane0.5,615.01,10.0
EW_Lane0.6,748.03,10.0
EW_Lane0.7,1185.43,10.0
EW_Lane0.8,466.0,10.0
EW_Lane0.9,35.4,-10.0
EW_Lane1.0,1284.21,2.0
EW_Lane1.1,483.97,2.0
EW_Lane1.10,318.4,2.0
EW_Lane1.11,254.23,2.0
EW_Lane1.12,1512.61,2.0
EW_Lane1.13,60.44,2.0
EW_Lane1.14,865.89,2.0
EW_Lane1.15,46.82,-2.0
EW_Lane1.16,1233.35,2.0
EW_Lane1.17,384.6,2.0
EW_Lane1.18,5.08,2.0
EW_Lane1.19,-9.74,-9.06
EW_Lane1.2,808.42,2.0
EW_Lane1.20,1443.19,2.0
EW_Lane1.21,177.48,2.0
EW_Lane1.22,1132.38,2.0
EW_Lane1.23,-36.91,-0.01
EW_Lane1.24,704.85,2.0
EW_Lane1.25,436.35,2.0
EW_Lane1.26,1358.2,2.0
EW_Lane1.27,209.38,-2.0
EW_Lane1.28,933.47,2.0
EW_Lane1.29,1175.92,2.0
EW_Lane1.3,85.91,-2.0
EW_Lane1.30,757.59,2.0
EW_Lane1.31,104.64,2.0
EW_Lane1.32,173.07,-2.0
EW_Lane1.33,524.04,2.0
EW_Lane1.34,567.69,2.0
EW_Lane1.35,609.6,2.0
EW_Lane1.4,987.24,2.0
EW_Lane1.5,667.88,2.0
EW_Lane1.6,1049.54,2.0
EW_Lane1.7,1088.8,2.0
EW_Lane1.8,247.85,-2.0
EW_Lane1.9,313.08,-2.0
WE_Lane0.0,1837.92,10.0
WE_Lane0.1,1889.19,-10.0
WE_Lane0.10,1401.57,-10.0
WE_Lane0.11,1359.86,-10.0
WE_Lane0.12,1879.44,10.0
WE_Lane0.13,1116.77,-10.0
WE_Lane0.14,1074.42,-10.0
WE_Lane0.15,1740.64,-10.0
WE_Lane0.16,1746.95,10.0
WE_Lane0.17,1963.07,10.0
WE_Lane0.18,1245.17,-10.0
WE_Lane0.19,847.76,-10.0
WE_Lane0.2,534.5,-10.0
WE_Lane0.20,1037.79,-10.0
WE_Lane0.21,721.75,-10.0
WE_Lane0.22,675.7,-10.0
WE_Lane0.23,641.81,-10.0
WE_Lane0.24,1700.16,10.0
WE_Lane0.25,810.84,-10.0
WE_Lane0.26,2003.89,13.46
WE_Lane0.27,592.25,-10.0
WE_Lane0.28,1782.28,10.0
WE_Lane0.29,431.69,-10.0
WE_Lane0.3,1449.72,-10.0
