EW_Lane0.0,184.42,-10.0
EW_Lane0.1,118.91,-6.0
EW_Lane0.10,-37.64,8.77
EW_Lane0.11,466.29,-6.0
EW_Lane0.12,779.3,10.0
EW_Lane0.13,381.81,-6.0
EW_Lane0.14,264.65,10.0
EW_Lane0.15,665.52,10.0
EW_Lane0.16,518.17,-6.0
EW_Lane0.17,21.06,-10.0
EW_Lane0.18,141.44,10.0
EW_Lane0.19,618.07,6.0
EW_Lane0.2,232.0,-10.0
EW_Lane0.20,53.97,10.0
EW_Lane0.21,1242.91,6.0
EW_Lane0.22,412.02,10.0
EW_Lane0.23,345.07,-10.0
EW_Lane0.24,1103.19,6.0
EW_Lane0.25,1276.7,10.0
EW_Lane0.26,567.02,-6.0
EW_Lane0.27,980.33,6.0
EW_Lane0.28,1148.93,10.0
EW_Lane0.29,838.07,10.0
EW_Lane0.3,1206.5,10.0
EW_Lane0.30,531.88,6.0
EW_Lane0.31,716.88,10.0
EW_Lane0.32,1035.06,10.0
EW_Lane0.33,561.66,10.0
EW_Lane0.34,1321.83,10.0
EW_Lane0.35,87.27,-10.0
EW_Lane0.36,880.17,6.0
EW_Lane0.37,306.44,6.0
EW_Lane0.38,-11.11,11.74
EW_Lane0.39,1299.74,6.0
EW_Lane0.4,108.8,6.0
EW_Lane0.5,354.38,10.0
EW_Lane0.6,484.74,10.0
EW_Lane0.7,927.68,10.0
EW_Lane0.8,207.0,10.0
EW_Lane0.9,293.36,-10.0
EW_Lane1.0,1021.27,2.0
EW_Lane1.1,220.74,2.0
EW_Lane1.10,55.1,6.0
EW_Lane1.11,-13.02,9.14
EW_Lane1.12,1249.33,2.0
EW_Lane1.13,106.39,-2.0
EW_Lane1.14,602.6,2.0
EW_Lane1.15,305.88,-2.0
EW_Lane1.16,971.89,2.0
EW_Lane1.17,121.29,2.0
EW_Lane1.18,160.67,-2.0
EW_Lane1.19,256.31,-2.0
EW_Lane1.2,547.61,2.0
EW_Lane1.20,1179.92,6.0
EW_Lane1.21,-12.83,-11.32
EW_Lane1.22,874.18,2.0
EW_Lane1.23,208.93,-2.0
EW_Lane1.24,448.92,2.0
EW_Lane1.25,177.44,6.0
EW_Lane1.26,1094.89,2.0
EW_Lane1.27,468.15,-2.0
EW_Lane1.28,670.17,2.0
EW_Lane1.29,919.48,2.0
EW_Lane1.3,349.2,-2.0
EW_Lane1.30,498.64,2.0
EW_Lane1.31,60.48,-2.0
EW_Lane1.32,426.48,-2.0
EW_Lane1.33,264.56,2.0
EW_Lane1.34,309.94,2.0
EW_Lane1.35,354.34,2.0
EW_Lane1.36,148.75,2.0
EW_Lane1.37,1177.81,2.0
EW_Lane1.38,812.68,2.0
EW_Lane1.39,750.71,2.0
EW_Lane1.4,723.94,6.0
EW_Lane1.5,406.82,2.0
EW_Lane1.6,787.72,6.0
EW_Lane1.7,831.23,6.0
EW_Lane1.8,511.17,-2.0
EW_Lane1.9,572.07,-2.0
WE_Lane0.0,1583.1,10.0
WE_Lane0.1,1916.17,10.0
WE_Lane0.10,1663.04,-10.0
WE_Lane0.11,1618.5,-10.0
WE_Lane0.12,1627.09,10.0
WE_Lane0.13,1379.68,-10.0
WE_Lane0.14,1334.71,-10.0
WE_Lane0.15,2004.03,-14.18
WE_Lane0.16,1491.38,10.0
WE_Lane0.17,1705.13,10.0
WE_Lane0.18,1503.62,-10.0
WE_Lane0.19,1084.06,-10.0
WE_Lane0.2,775.92,-10.0
WE_Lane0.20,1292.81,-10.0
WE_Lane0.21,955.96,-10.0
WE_Lane0.22,911.25,-10.0
WE_Lane0.23,872.22,-10.0
WE_Lane0.24,1444.66,10.0
WE_Lane0.25,1043.5,-10.0
WE_Lane0.26,1748.78,10.0
WE_Lane0.27,826.18,-10.0
WE_Lane0.28,1532.37,10.0
WE_Lane0.29,679.48,-10.0
WE_Lane0.3,1710.81,-10.0
WE_Lane0.30,1372.89,10.0
WE_Lane0.31,1002.94,-10.0
WE_Lane0.32,1441.54,-10.0
WE_Lane0.33,1575.81,-10.0
WE_Lane0.34,1789.86,10.0
WE_Lane0.35,1759.4,-10.0
WE_Lane0.36,639.18,-10.0
WE_Lane0.37,1861.21,-10.0
WE_Lane0.38,1960.68,-10.0
WE_Lane0.39,599.77,-10.0
WE_Lane0.4,1904.71,-10.0
WE_Lane0.5,1867.22,10.0
WE_Lane0.6,1124.79,-10.0
WE_Lane0.7,1807.12,-10.0
WE_Lane0.8,720.91,-10.0
WE_Lane0.9,2002.74,12.53
WE_Lane1.0,1468.22,-6.0
WE_Lane1.1,1391.83,6.0
WE_Lane1.10,1909.11,6.0
WE_Lane1.11,1649.07,-6.0
WE_Lane1.12,1881.01,-6.0
WE_Lane1.13,1433.81,6.0
WE_Lane1.14,1278.38,-6.0
WE_Lane1.15,1531.45,-6.0
WE_Lane1.16,1421.0,-6.0
WE_Lane1.17,1953.01,6.0
WE_Lane1.18,2006.75,11.65
WE_Lane1.19,1767.68,6.0
WE_Lane1.2,786.81,-6.0
WE_Lane1.20,1234.75,-6.0
WE_Lane1.21,1003.56,-6.0
WE_Lane1.22,1663.11,6.0
WE_Lane1.23,1542.03,6.0
WE_Lane1.24,1194.26,-6.0
WE_Lane1.25,1710.17,6.0
WE_Lane1.26,1815.0,-6.0
WE_Lane1.27,743.45,-6.0
WE_Lane1.28,1050.87,-6.0
WE_Lane1.29,699.42,-6.0
WE_Lane1.3,1320.44,-6.0
WE_Lane1.30,1154.14,-6.0
WE_Lane1.31,1812.75,6.0
WE_Lane1.32,1929.85,-6.0
WE_Lane1.33,1104.01,-6.0
WE_Lane1.34,891.59,-6.0
WE_Lane1.35,1767.81,-6.0
WE_Lane1.36,1858.05,6.0
WE_Lane1.37,846.12,-6.0
WE_Lane1.38,657.99,-6.0
WE_Lane1.39,617.84,-6.0
WE_Lane1.4,933.73,-6.0
WE_Lane1.5,1614.89,6.0
WE_Lane1.6,1976.71,-6.0
WE_Lane1.7,1486.49,6.0
WE_Lane1.8,1718.28,-6.0
WE_Lane1.9,1575.9,-6.0
WE_Lane2.0,1336.86,2.0
WE_Lane2.1,1712.43,-2.0
WE_Lane2.10,1360.34,-2.0
WE_Lane2.11,1883.03,2.0
WE_Lane2.12,1471.02,-2.0
WE_Lane2.13,1896.3,-2.0
WE_Lane2.14,997.75,-2.0
WE_Lane2.15,952.77,-2.0
WE_Lane2.16,907.58,-2.0
WE_Lane2.17,1109.38,-2.0
WE_Lane2.18,1503.29,2.0
WE_Lane2.19,1239.42,-2.0
WE_Lane2.2,1457.78,2.0
WE_Lane2.20,1852.44,-2.0
WE_Lane2.21,1544.48,-2.0
WE_Lane2.22,863.81,-2.0
WE_Lane2.23,808.47,-2.0
WE_Lane2.24,1830.33,2.0
WE_Lane2.25,1996.87,2.0
WE_Lane2.26,754.0,-2.0
WE_Lane2.27,1946.2,-2.0
WE_Lane2.28,1381.73,2.0
WE_Lane2.29,1794.05,-2.0
WE_Lane2.3,1761.49,2.0
WE_Lane2.30,1547.92,2.0
WE_Lane2.31,1314.27,-2.0
WE_Lane2.32,1690.15,2.0
WE_Lane2.33,711.17,-2.0
WE_Lane2.34,1929.25,2.0
WE_Lane2.35,1592.78,2.0
WE_Lane2.36,2020.69,-9.15
WE_Lane2.37,669.82,-2.0
WE_Lane2.38,629.39,-2.0
WE_Lane2.4,1663.39,-2.0
WE_Lane2.5,1645.13,2.0
WE_Lane2.6,1403.76,-2.0
WE_Lane2.7,1153.61,-2.0
WE_Lane2.8,1045.49,-2.0
WE_Lane2.9,1617.94,-2.0
