EW_Lane0.0,186.62,6.0
EW_Lane0.1,251.52,6.0
EW_Lane0.10,430.82,6.0
EW_Lane0.11,8.62,-6.0
EW_Lane0.12,1248.06,6.0
EW_Lane0.13,-32.01,10.27
EW_Lane0.14,729.91,6.0
EW_Lane0.15,1132.81,6.0
EW_Lane0.16,68.64,-6.0
EW_Lane0.17,349.98,6.0
EW_Lane0.18,607.69,6.0
EW_Lane0.19,1085.44,6.0
EW_Lane0.2,139.26,6.0
EW_Lane0.20,522.45,6.0
EW_Lane0.21,1709.39,6.0
EW_Lane0.22,878.22,6.0
EW_Lane0.23,-8.76,10.42
EW_Lane0.24,1571.84,6.0
EW_Lane0.25,1741.5,6.0
EW_Lane0.26,125.52,-6.0
EW_Lane0.27,1445.22,6.0
EW_Lane0.28,1617.21,6.0
EW_Lane0.29,1302.19,6.0
EW_Lane0.3,1675.23,6.0
EW_Lane0.30,989.36,6.0
EW_Lane0.31,1184.87,6.0
EW_Lane0.32,1503.82,6.0
EW_Lane0.33,1017.46,6.0
EW_Lane0.34,1774.5,6.0
EW_Lane0.35,280.37,6.0
EW_Lane0.36,1332.25,6.0
EW_Lane0.37,764.28,6.0
EW_Lane0.38,455.28,6.0
EW_Lane0.4,577.53,6.0
EW_Lane0.5,814.57,6.0
EW_Lane0.6,950.3,6.0
EW_Lane0.7,1382.9,6.0
EW_Lane0.8,671.44,6.0
EW_Lane0.9,62.7,6.0
EW_Lane1.0,1489.65,2.0
EW_Lane1.1,689.36,2.0
EW_Lane1.10,523.85,2.0
EW_Lane1.11,459.7,2.0
EW_Lane1.12,1718.06,2.0
EW_Lane1.13,265.9,2.0
EW_Lane1.14,1071.34,2.0
EW_Lane1.15,56.11,2.0
EW_Lane1.16,1437.07,2.0
EW_Lane1.17,590.06,2.0
EW_Lane1.18,209.53,2.0
EW_Lane1.19,111.89,2.0
EW_Lane1.2,1012.25,2.0
EW_Lane1.20,1648.66,2.0
EW_Lane1.21,382.91,2.0
EW_Lane1.22,1329.76,2.0
EW_Lane1.23,159.25,2.0
EW_Lane1.24,901.09,2.0
EW_Lane1.25,641.79,2.0
EW_Lane1.26,1563.64,2.0
EW_Lane1.27,10.39,-2.0
EW_Lane1.28,1138.92,2.0
EW_Lane1.29,1371.38,2.0
EW_Lane1.3,23.06,2.0
EW_Lane1.30,958.64,2.0
EW_Lane1.31,307.68,2.0
EW_Lane1.32,-17.22,-14.51
EW_Lane1.33,724.1,2.0
EW_Lane1.34,765.56,2.0
EW_Lane1.35,804.27,2.0
EW_Lane1.4,1192.69,2.0
EW_Lane1.5,871.49,2.0
EW_Lane1.6,1254.99,2.0
EW_Lane1.7,1288.33,2.0
EW_Lane1.8,42.4,-2.0
