EW_Lane0.0,182.42,-10.0
EW_Lane0.1,116.92,-6.0
EW_Lane0.10,-36.31,10.26
EW_Lane0.11,464.32,-6.0
EW_Lane0.12,781.3,10.0
EW_Lane0.13,379.86,-6.0
EW_Lane0.14,266.6,10.0
EW_Lane0.15,667.51,10.0
EW_Lane0.16,516.24,-6.0
EW_Lane0.17,19.07,-10.0
EW_Lane0.18,143.44,10.0
EW_Lane0.19,620.07,6.0
EW_Lane0.2,230.01,-10.0
EW_Lane0.20,55.96,10.0
EW_Lane0.21,1244.91,6.0
EW_Lane0.22,414.01,10.0
EW_Lane0.23,343.13,-10.0
EW_Lane0.24,1105.19,6.0
EW_Lane0.25,1278.69,10.0
EW_Lane0.26,565.1,-6.0
EW_Lane0.27,982.32,6.0
EW_Lane0.28,1150.93,10.0
EW_Lane0.29,840.01,10.0
EW_Lane0.3,1208.5,10.0
EW_Lane0.30,533.85,6.0
EW_Lane0.31,718.88,10.0
EW_Lane0.32,1037.05,10.0
EW_Lane0.33,563.63,10.0
EW_Lane0.34,1323.81,10.0
EW_Lane0.35,85.27,-10.0
EW_Lane0.36,882.12,6.0
EW_Lane0.37,308.41,6.0
EW_Lane0.38,-9.95,11.09
EW_Lane0.39,1301.74,6.0
EW_Lane0.4,110.8,6.0
EW_Lane0.5,356.36,10.0
EW_Lane0.6,486.74,10.0
EW_Lane0.7,929.64,10.0
EW_Lane0.8,208.89,10.0
EW_Lane0.9,291.39,-10.0
EW_Lane1.0,1023.27,2.0
EW_Lane1.1,222.73,2.0
EW_Lane1.10,57.09,6.0
EW_Lane1.11,-11.86,8.49
EW_Lane1.12,1251.33,2.0
EW_Lane1.13,104.39,-2.0
EW_Lane1.14,604.6,2.0
EW_Lane1.15,303.91,-2.0
EW_Lane1.16,973.89,2.0
EW_Lane1.17,123.29,2.0
EW_Lane1.18,158.68,-2.0
EW_Lane1.19,254.33,-2.0
EW_Lane1.2,549.58,2.0
EW_Lane1.20,1181.91,6.0
EW_Lane1.21,-13.95,-12.13
EW_Lane1.22,876.17,2.0
EW_Lane1.23,206.95,-2.0
EW_Lane1.24,450.87,2.0
EW_Lane1.25,179.33,6.0
EW_Lane1.26,1096.89,2.0
EW_Lane1.27,466.17,-2.0
EW_Lane1.28,672.16,2.0
EW_Lane1.29,921.47,2.0
EW_Lane1.3,347.2,-2.0
EW_Lane1.30,500.61,2.0
EW_Lane1.31,58.49,-2.0
EW_Lane1.32,424.54,-2.0
EW_Lane1.33,266.53,2.0
EW_Lane1.34,311.91,2.0
EW_Lane1.35,356.29,2.0
EW_Lane1.36,150.64,2.0
EW_Lane1.37,1179.81,2.0
EW_Lane1.38,814.67,2.0
EW_Lane1.39,752.7,2.0
EW_Lane1.4,725.93,6.0
EW_Lane1.5,408.8,2.0
EW_Lane1.6,789.69,6.0
EW_Lane1.7,833.17,6.0
EW_Lane1.8,509.17,-2.0
EW_Lane1.9,570.1,-2.0
WE_Lane0.0,1585.04,10.0
WE_Lane0.1,1918.14,10.0
WE_Lane0.10,1661.06,-10.0
WE_Lane0.11,1616.53,-10.0
WE_Lane0.12,1629.02,10.0
WE_Lane0.13,1377.68,-10.0
WE_Lane0.14,1332.73,-10.0
WE_Lane0.15,2003.17,-13.43
WE_Lane0.16,1493.33,10.0
WE_Lane0.17,1707.1,10.0
WE_Lane0.18,1501.64,-10.0
WE_Lane0.19,1082.22,-10.0
WE_Lane0.2,774.08,-10.0
WE_Lane0.20,1290.86,-10.0
WE_Lane0.21,954.15,-10.0
WE_Lane0.22,909.43,-10.0
WE_Lane0.23,870.43,-10.0
WE_Lane0.24,1446.62,10.0
WE_Lane0.25,1041.68,-10.0
WE_Lane0.26,1750.72,10.0
WE_Lane0.27,824.38,-10.0
WE_Lane0.28,1534.3,10.0
WE_Lane0.29,677.61,-10.0
WE_Lane0.3,1708.83,-10.0
WE_Lane0.30,1374.89,10.0
WE_Lane0.31,1001.15,-10.0
WE_Lane0.32,1439.54,-10.0
WE_Lane0.33,1573.87,-10.0
WE_Lane0.34,1791.77,10.0
WE_Lane0.35,1757.43,-10.0
WE_Lane0.36,637.33,-10.0
WE_Lane0.37,1859.25,-10.0
WE_Lane0.38,1958.71,-10.0
WE_Lane0.39,597.96,-10.0
WE_Lane0.4,1902.73,-10.0
WE_Lane0.5,1869.2,10.0
WE_Lane0.6,1122.92,-10.0
WE_Lane0.7,1805.14,-10.0
WE_Lane0.8,719.01,-10.0
WE_Lane0.9,2003.47,13.12
WE_Lane1.0,1466.23,-6.0
WE_Lane1.1,1393.81,6.0
WE_Lane1.10,1911.1,6.0
WE_Lane1.11,1647.08,-6.0
WE_Lane1.12,1879.02,-6.0
WE_Lane1.13,1435.76,6.0
WE_Lane1.14,1276.43,-6.0
WE_Lane1.15,1529.48,-6.0
WE_Lane1.16,1419.01,-6.0
WE_Lane1.17,1954.98,6.0
WE_Lane1.18,2007.49,12.25
WE_Lane1.19,1769.68,6.0
WE_Lane1.2,784.81,-6.0
WE_Lane1.20,1232.82,-6.0
WE_Lane1.21,1001.63,-6.0
WE_Lane1.22,1665.07,6.0
WE_Lane1.23,1544.01,6.0
WE_Lane1.24,1192.36,-6.0
WE_Lane1.25,1712.13,6.0
WE_Lane1.26,1813.02,-6.0
WE_Lane1.27,741.48,-6.0
WE_Lane1.28,1048.93,-6.0
WE_Lane1.29,697.47,-6.0
WE_Lane1.3,1318.47,-6.0
WE_Lane1.30,1152.28,-6.0
WE_Lane1.31,1814.73,6.0
WE_Lane1.32,1927.87,-6.0
WE_Lane1.33,1102.11,-6.0
WE_Lane1.34,889.64,-6.0
WE_Lane1.35,1765.83,-6.0
WE_Lane1.36,1860.02,6.0
WE_Lane1.37,844.18,-6.0
WE_Lane1.38,656.06,-6.0
WE_Lane1.39,615.94,-6.0
WE_Lane1.4,931.75,-6.0
WE_Lane1.5,1616.84,6.0
WE_Lane1.6,1974.73,-6.0
WE_Lane1.7,1488.48,6.0
WE_Lane1.8,1716.29,-6.0
WE_Lane1.9,1573.91,-6.0
WE_Lane2.0,1338.85,2.0
WE_Lane2.1,1710.44,-2.0
WE_Lane2.10,1358.37,-2.0
WE_Lane2.11,1885.02,2.0
WE_Lane2.12,1469.02,-2.0
WE_Lane2.13,1894.31,-2.0
WE_Lane2.14,995.76,-2.0
WE_Lane2.15,950.79,-2.0
WE_Lane2.16,905.61,-2.0
WE_Lane2.17,1107.41,-2.0
WE_Lane2.18,1505.28,2.0
WE_Lane2.19,1237.43,-2.0
WE_Lane2.2,1459.78,2.0
WE_Lane2.20,1850.47,-2.0
WE_Lane2.21,1542.49,-2.0
WE_Lane2.22,861.86,-2.0
WE_Lane2.23,806.48,-2.0
WE_Lane2.24,1832.32,2.0
WE_Lane2.25,2006.23,7.12
WE_Lane2.26,752.01,-2.0
WE_Lane2.27,1944.2,-2.0
WE_Lane2.28,1383.72,2.0
WE_Lane2.29,1792.05,-2.0
WE_Lane2.3,1763.48,2.0
WE_Lane2.30,1549.89,2.0
WE_Lane2.31,1312.31,-2.0
WE_Lane2.32,1692.12,2.0
WE_Lane2.33,709.2,-2.0
WE_Lane2.34,1931.24,2.0
WE_Lane2.35,1594.73,2.0
WE_Lane2.36,2019.48,-10.73
WE_Lane2.37,667.88,-2.0
WE_Lane2.38,627.49,-2.0
WE_Lane2.4,1661.39,-2.0
WE_Lane2.5,1647.11,2.0
WE_Lane2.6,1401.76,-2.0
WE_Lane2.7,1151.61,-2.0
WE_Lane2.8,1043.49,-2.0
WE_Lane2.9,1615.95,-2.0
