EW_Lane0.0,306.05,-10.0
EW_Lane0.1,240.25,-6.0
EW_Lane0.10,63.12,-10.0
EW_Lane0.11,585.98,-6.0
EW_Lane0.12,657.63,10.0
EW_Lane0.13,500.75,-6.0
EW_Lane0.14,145.27,10.0
EW_Lane0.15,543.91,10.0
EW_Lane0.16,636.43,-6.0
EW_Lane0.17,142.73,-10.0
EW_Lane0.18,19.79,10.0
EW_Lane0.19,496.41,10.0
EW_Lane0.2,353.67,-10.0
EW_Lane0.20,-28.98,-22.19
EW_Lane0.21,1121.24,6.0
EW_Lane0.22,290.94,10.0
EW_Lane0.23,464.0,-10.0
EW_Lane0.24,981.53,6.0
EW_Lane0.25,1155.03,10.0
EW_Lane0.26,684.62,-6.0
EW_Lane0.27,858.69,10.0
EW_Lane0.28,1027.29,10.0
EW_Lane0.29,717.53,10.0
EW_Lane0.3,1084.86,10.0
EW_Lane0.30,410.53,6.0
EW_Lane0.31,595.23,10.0
EW_Lane0.32,913.37,10.0
EW_Lane0.33,440.34,10.0
EW_Lane0.34,1200.84,10.0
EW_Lane0.35,208.6,-10.0
EW_Lane0.36,759.27,6.0
EW_Lane0.37,185.73,6.0
EW_Lane0.38,33.62,-6.0
EW_Lane0.39,1178.07,6.0
EW_Lane0.4,-13.67,13.17
EW_Lane0.5,233.44,10.0
EW_Lane0.6,363.07,10.0
EW_Lane0.7,806.68,10.0
EW_Lane0.8,90.8,10.0
EW_Lane0.9,413.62,-10.0
EW_Lane1.0,899.6,2.0
EW_Lane1.1,99.07,2.0
EW_Lane1.10,-28.07,-18.92
EW_Lane1.11,34.25,-2.0
EW_Lane1.12,1127.66,2.0
EW_Lane1.13,228.07,-2.0
EW_Lane1.14,480.93,2.0
EW_Lane1.15,426.36,-2.0
EW_Lane1.16,850.22,2.0
EW_Lane1.17,-7.98,6.32
EW_Lane1.18,281.94,-2.0
EW_Lane1.19,377.4,-2.0
EW_Lane1.2,426.14,2.0
EW_Lane1.20,1058.26,6.0
EW_Lane1.21,110.97,-6.0
EW_Lane1.22,752.49,2.0
EW_Lane1.23,329.99,-2.0
EW_Lane1.24,327.7,2.0
EW_Lane1.25,61.23,6.0
EW_Lane1.26,973.22,2.0
EW_Lane1.27,588.56,-2.0
EW_Lane1.28,548.5,6.0
EW_Lane1.29,798.43,2.0
EW_Lane1.3,470.86,-2.0
EW_Lane1.30,377.26,2.0
EW_Lane1.31,181.68,-2.0
EW_Lane1.32,545.37,-2.0
EW_Lane1.33,143.93,2.0
EW_Lane1.34,189.85,2.0
EW_Lane1.35,235.01,2.0
