EW_Lane0.0,-29.48,17.89
EW_Lane0.1,39.01,6.0
EW_Lane0.10,217.38,10.0
EW_Lane0.11,215.52,-6.0
EW_Lane0.12,1034.61,10.0
EW_Lane0.13,135.86,-6.0
EW_Lane0.14,518.48,10.0
EW_Lane0.15,920.78,10.0
EW_Lane0.16,272.1,-6.0
EW_Lane0.17,137.76,10.0
EW_Lane0.18,396.7,10.0
EW_Lane0.19,873.34,6.0
EW_Lane0.2,-16.16,-21.66
EW_Lane0.20,309.28,10.0
EW_Lane0.21,1498.25,6.0
EW_Lane0.22,666.9,6.0
EW_Lane0.23,99.84,-6.0
EW_Lane0.24,1358.45,6.0
EW_Lane0.25,1531.97,10.0
EW_Lane0.26,323.78,-6.0
EW_Lane0.27,1233.98,6.0
EW_Lane0.28,1404.18,10.0
EW_Lane0.29,1091.14,10.0
EW_Lane0.3,1461.8,10.0
EW_Lane0.30,783.13,6.0
EW_Lane0.31,972.21,10.0
EW_Lane0.32,1290.39,10.0
EW_Lane0.33,812.93,10.0
EW_Lane0.34,1574.73,10.0
EW_Lane0.35,70.68,10.0
EW_Lane0.36,1129.1,6.0
EW_Lane0.37,558.22,6.0
EW_Lane0.38,246.82,6.0
EW_Lane0.39,1555.05,6.0
EW_Lane0.4,364.1,6.0
EW_Lane0.5,607.13,10.0
EW_Lane0.6,740.05,10.0
EW_Lane0.7,1177.64,10.0
EW_Lane0.8,458.02,10.0
EW_Lane0.9,43.03,-10.0
EW_Lane1.0,1276.24,2.0
EW_Lane1.1,475.99,2.0
EW_Lane1.10,310.42,2.0
EW_Lane1.11,246.26,2.0
EW_Lane1.12,1504.63,2.0
EW_Lane1.13,52.46,2.0
EW_Lane1.14,857.91,2.0
EW_Lane1.15,54.63,-2.0
EW_Lane1.16,1225.44,2.0
EW_Lane1.17,376.63,2.0
EW_Lane1.18,-9.42,7.12
EW_Lane1.19,2.74,-2.0
EW_Lane1.2,800.51,2.0
EW_Lane1.20,1435.21,2.0
EW_Lane1.21,169.5,2.0
EW_Lane1.22,1124.64,2.0
EW_Lane1.23,-38.34,-7.87
EW_Lane1.24,697.16,2.0
EW_Lane1.25,428.37,2.0
EW_Lane1.26,1350.22,2.0
EW_Lane1.27,217.17,-2.0
EW_Lane1.28,925.49,2.0
EW_Lane1.29,1168.24,2.0
EW_Lane1.3,93.89,-2.0
EW_Lane1.30,749.77,2.0
EW_Lane1.31,96.73,2.0
EW_Lane1.32,180.64,-2.0
EW_Lane1.33,516.21,2.0
EW_Lane1.34,559.94,2.0
EW_Lane1.35,601.95,2.0
EW_Lane1.4,979.27,2.0
EW_Lane1.5,659.97,2.0
EW_Lane1.6,1041.56,2.0
EW_Lane1.7,1080.99,2.0
EW_Lane1.8,255.83,-2.0
EW_Lane1.9,320.92,-2.0
WE_Lane0.0,1830.26,10.0
WE_Lane0.1,1897.07,-10.0
WE_Lane0.10,1409.49,-10.0
WE_Lane0.11,1367.65,-10.0
WE_Lane0.12,1871.88,10.0
WE_Lane0.13,1124.73,-10.0
WE_Lane0.14,1082.26,-10.0
WE_Lane0.15,1748.62,-10.0
WE_Lane0.16,1739.29,10.0
WE_Lane0.17,1955.31,10.0
WE_Lane0.18,1252.95,-10.0
WE_Lane0.19,854.67,-10.0
WE_Lane0.2,541.81,-10.0
WE_Lane0.20,1045.43,-10.0
WE_Lane0.21,728.67,-10.0
WE_Lane0.22,682.7,-10.0
WE_Lane0.23,648.61,-10.0
WE_Lane0.24,1692.5,10.0
WE_Lane0.25,817.62,-10.0
WE_Lane0.26,1995.8,10.0
WE_Lane0.27,599.22,-10.0
WE_Lane0.28,1774.85,10.0
WE_Lane0.29,439.25,-10.0
WE_Lane0.3,1457.62,-10.0
WE_Lane0.30,1628.22,10.0
WE_Lane0.31,780.07,-10.0
WE_Lane0.32,1186.29,-10.0
WE_Lane0.33,1329.13,-10.0
WE_Lane0.34,2031.67,-5.35
WE_Lane0.35,1507.47,-10.0
WE_Lane0.36,403.92,-10.0
WE_Lane0.37,1611.88,-10.0
WE_Lane0.38,1709.44,-10.0
WE_Lane0.39,369.81,-10.0
WE_Lane0.4,1651.75,-10.0
WE_Lane0.5,1947.71,-10.0
WE_Lane0.6,891.5,-10.0
WE_Lane0.7,1555.24,-10.0
WE_Lane0.8,476.28,-10.0
WE_Lane0.9,1813.96,-10.0
WE_Lane1.0,1212.95,-6.0
WE_Lane1.1,1644.7,6.0
WE_Lane1.10,1902.25,-6.0
WE_Lane1.11,1393.81,-6.0
WE_Lane1.12,1626.82,-6.0
WE_Lane1.13,1681.61,6.0
WE_Lane1.14,1031.72,-6.0
WE_Lane1.15,1280.88,-6.0
WE_Lane1.16,1166.18,-6.0
WE_Lane1.17,1861.82,-6.0
WE_Lane1.18,1805.13,-6.0
WE_Lane1.19,2022.78,8.83
WE_Lane1.2,531.56,-6.0
WE_Lane1.20,990.85,-6.0
WE_Lane1.21,756.03,-6.0
WE_Lane1.22,1913.23,6.0
WE_Lane1.23,1795.5,6.0
WE_Lane1.24,955.81,-6.0
WE_Lane1.25,1960.38,6.0
WE_Lane1.26,1563.11,-6.0
WE_Lane1.27,492.21,-6.0
WE_Lane1.28,804.22,-6.0
WE_Lane1.29,451.11,-6.0
WE_Lane1.3,1068.95,-6.0
WE_Lane1.30,920.9,-6.0
WE_Lane1.31,2004.61,-10.44
WE_Lane1.32,1677.04,-6.0
WE_Lane1.33,865.03,-6.0
WE_Lane1.34,643.59,-6.0
WE_Lane1.35,1515.94,-6.0
WE_Lane1.36,1957.0,-6.0
WE_Lane1.37,599.24,-6.0
WE_Lane1.38,414.71,-6.0
WE_Lane1.39,380.28,-6.0
WE_Lane1.4,680.79,-6.0
WE_Lane1.5,1863.64,6.0
WE_Lane1.6,1723.44,-6.0
WE_Lane1.7,1739.98,6.0
WE_Lane1.8,1464.24,-6.0
WE_Lane1.9,1322.54,-6.0
WE_Lane2.0,1592.17,2.0
WE_Lane2.1,1457.11,-2.0
WE_Lane2.10,1108.99,-2.0
WE_Lane2.11,1927.65,-2.0
WE_Lane2.12,1215.7,-2.0
WE_Lane2.13,1641.01,-2.0
WE_Lane2.14,742.45,-2.0
WE_Lane2.15,699.97,-2.0
WE_Lane2.16,656.8,-2.0
WE_Lane2.17,857.29,-2.0
WE_Lane2.18,1756.6,2.0
WE_Lane2.19,984.1,-2.0
WE_Lane2.2,1713.09,2.0
WE_Lane2.20,1600.7,-2.0
