EW_Lane0.0,274.14,-10.0
EW_Lane0.1,208.42,-6.0
EW_Lane0.10,31.2,-10.0
EW_Lane0.11,554.58,-6.0
EW_Lane0.12,689.54,10.0
EW_Lane0.13,469.47,-6.0
EW_Lane0.14,176.62,10.0
EW_Lane0.15,575.8,10.0
EW_Lane0.16,605.37,-6.0
EW_Lane0.17,110.82,-10.0
EW_Lane0.18,51.7,10.0
EW_Lane0.19,528.32,10.0
EW_Lane0.2,321.76,-10.0
EW_Lane0.20,-36.21,10.36
EW_Lane0.21,1153.15,6.0
EW_Lane0.22,322.68,10.0
EW_Lane0.23,432.73,-10.0
EW_Lane0.24,1013.45,6.0
EW_Lane0.25,1186.95,10.0
EW_Lane0.26,653.7,-6.0
EW_Lane0.27,890.59,6.0
EW_Lane0.28,1059.2,10.0
EW_Lane0.29,749.2,10.0
EW_Lane0.3,1116.77,10.0
EW_Lane0.30,442.44,6.0
EW_Lane0.31,627.14,10.0
EW_Lane0.32,945.29,10.0
EW_Lane0.33,472.24,10.0
EW_Lane0.34,1232.6,10.0
EW_Lane0.35,176.77,-10.0
EW_Lane0.36,791.02,6.0
EW_Lane0.37,217.42,6.0
EW_Lane0.38,1.72,-6.0
EW_Lane0.39,1209.98,6.0
EW_Lane0.4,19.04,6.0
EW_Lane0.5,265.18,10.0
EW_Lane0.6,394.99,10.0
EW_Lane0.7,838.45,10.0
EW_Lane0.8,121.45,10.0
EW_Lane0.9,382.05,-10.0
EW_Lane1.0,931.51,2.0
EW_Lane1.1,130.99,2.0
EW_Lane1.10,-33.08,9.07
EW_Lane1.11,2.34,-2.0
EW_Lane1.12,1159.58,2.0
EW_Lane1.13,196.14,-2.0
EW_Lane1.14,512.84,2.0
EW_Lane1.15,394.72,-2.0
EW_Lane1.16,882.13,2.0
EW_Lane1.17,31.54,2.0
EW_Lane1.18,250.13,-2.0
EW_Lane1.19,345.62,-2.0
EW_Lane1.2,458.05,2.0
EW_Lane1.20,1090.18,6.0
EW_Lane1.21,79.07,-6.0
EW_Lane1.22,784.41,2.0
EW_Lane1.23,298.23,-2.0
EW_Lane1.24,359.6,2.0
EW_Lane1.25,91.88,6.0
EW_Lane1.26,1005.13,2.0
EW_Lane1.27,556.95,-2.0
EW_Lane1.28,580.41,6.0
EW_Lane1.29,830.2,2.0
EW_Lane1.3,438.94,-2.0
EW_Lane1.30,409.17,2.0
EW_Lane1.31,149.87,-2.0
EW_Lane1.32,514.11,-2.0
EW_Lane1.33,175.6,2.0
EW_Lane1.34,221.4,2.0
EW_Lane1.35,266.37,2.0
EW_Lane1.36,63.22,2.0
EW_Lane1.37,1088.05,2.0
EW_Lane1.38,722.92,2.0
EW_Lane1.39,660.96,2.0
EW_Lane1.4,634.18,6.0
