EW_Lane0.0,-16.08,18.2
EW_Lane0.1,44.97,6.0
EW_Lane0.10,223.37,10.0
EW_Lane0.11,209.67,-6.0
EW_Lane0.12,1040.6,10.0
EW_Lane0.13,130.18,-6.0
EW_Lane0.14,524.46,10.0
EW_Lane0.15,926.76,10.0
EW_Lane0.16,266.37,-6.0
EW_Lane0.17,143.75,10.0
EW_Lane0.18,402.69,10.0
EW_Lane0.19,879.32,6.0
EW_Lane0.2,-29.42,-21.89
EW_Lane0.20,315.27,10.0
EW_Lane0.21,1504.24,6.0
EW_Lane0.22,672.84,6.0
EW_Lane0.23,94.31,-6.0
EW_Lane0.24,1364.43,6.0
EW_Lane0.25,1537.95,10.0
EW_Lane0.26,318.15,-6.0
EW_Lane0.27,1239.92,6.0
EW_Lane0.28,1410.16,10.0
EW_Lane0.29,1097.13,10.0
EW_Lane0.3,1467.79,10.0
EW_Lane0.30,789.01,6.0
EW_Lane0.31,978.19,10.0
EW_Lane0.32,1296.37,10.0
EW_Lane0.33,818.8,10.0
EW_Lane0.34,1580.64,10.0
EW_Lane0.35,76.63,10.0
EW_Lane0.36,1134.91,6.0
EW_Lane0.37,564.09,6.0
EW_Lane0.38,252.8,6.0
EW_Lane0.39,1561.04,6.0
EW_Lane0.4,370.08,6.0
EW_Lane0.5,613.04,10.0
EW_Lane0.6,746.03,10.0
EW_Lane0.7,1183.49,10.0
EW_Lane0.8,464.01,10.0
EW_Lane0.9,37.3,-10.0
EW_Lane1.0,1282.22,2.0
EW_Lane1.1,481.98,2.0
EW_Lane1.10,316.41,2.0
EW_Lane1.11,252.24,2.0
EW_Lane1.12,1510.62,2.0
EW_Lane1.13,58.44,2.0
EW_Lane1.14,863.9,2.0
EW_Lane1.15,48.77,-2.0
EW_Lane1.16,1231.37,2.0
EW_Lane1.17,382.61,2.0
EW_Lane1.18,3.1,2.0
EW_Lane1.19,-8.63,-8.26
EW_Lane1.2,806.44,2.0
EW_Lane1.20,1441.2,2.0
EW_Lane1.21,175.48,2.0
EW_Lane1.22,1130.45,2.0
EW_Lane1.23,-38.23,-1.48
EW_Lane1.24,702.93,2.0
EW_Lane1.25,434.36,2.0
EW_Lane1.26,1356.2,2.0
EW_Lane1.27,211.32,-2.0
EW_Lane1.28,931.47,2.0
EW_Lane1.29,1174.0,2.0
EW_Lane1.3,87.9,-2.0
EW_Lane1.30,755.64,2.0
EW_Lane1.31,102.66,2.0
EW_Lane1.32,174.96,-2.0
EW_Lane1.33,522.08,2.0
EW_Lane1.34,565.76,2.0
EW_Lane1.35,607.69,2.0
EW_Lane1.4,985.25,2.0
EW_Lane1.5,665.9,2.0
EW_Lane1.6,1047.55,2.0
EW_Lane1.7,1086.84,2.0
EW_Lane1.8,249.84,-2.0
EW_Lane1.9,315.04,-2.0
WE_Lane0.0,1836.01,10.0
WE_Lane0.1,1891.16,-10.0
WE_Lane0.10,1403.55,-10.0
WE_Lane0.11,1361.8,-10.0
WE_Lane0.12,1877.55,10.0
WE_Lane0.13,1118.76,-10.0
WE_Lane0.14,1076.38,-10.0
WE_Lane0.15,1742.64,-10.0
WE_Lane0.16,1745.04,10.0
WE_Lane0.17,1961.13,10.0
WE_Lane0.18,1247.11,-10.0
WE_Lane0.19,849.49,-10.0
WE_Lane0.2,536.33,-10.0
WE_Lane0.20,1039.7,-10.0
WE_Lane0.21,723.48,-10.0
WE_Lane0.22,677.45,-10.0
WE_Lane0.23,643.51,-10.0
WE_Lane0.24,1698.24,10.0
WE_Lane0.25,812.53,-10.0
WE_Lane0.26,2003.18,12.88
WE_Lane0.27,593.99,-10.0
WE_Lane0.28,1780.42,10.0
WE_Lane0.29,433.58,-10.0
WE_Lane0.3,1451.69,-10.0
WE_Lane0.30,1634.2,10.0
WE_Lane0.31,775.07,-10.0
WE_Lane0.32,1180.3,-10.0
WE_Lane0.33,1323.41,-10.0
WE_Lane0.34,2028.28,-9.78
WE_Lane0.35,1501.6,-10.0
WE_Lane0.36,398.42,-10.0
WE_Lane0.37,1606.08,-10.0
WE_Lane0.38,1703.59,-10.0
WE_Lane0.39,364.47,-10.0
WE_Lane0.4,1645.84,-10.0
WE_Lane0.5,1941.86,-10.0
WE_Lane0.6,886.2,-10.0
WE_Lane0.7,1549.37,-10.0
WE_Lane0.8,470.46,-10.0
WE_Lane0.9,1808.08,-10.0
WE_Lane1.0,1206.96,-6.0
WE_Lane1.1,1650.6,6.0
WE_Lane1.10,1896.28,-6.0
WE_Lane1.11,1387.83,-6.0
WE_Lane1.12,1620.86,-6.0
WE_Lane1.13,1687.35,6.0
WE_Lane1.14,1026.02,-6.0
WE_Lane1.15,1275.04,-6.0
WE_Lane1.16,1160.21,-6.0
WE_Lane1.17,1855.96,-6.0
WE_Lane1.18,1799.14,-6.0
WE_Lane1.19,2027.49,5.13
WE_Lane1.2,525.57,-6.0
WE_Lane1.20,985.22,-6.0
WE_Lane1.21,750.22,-6.0
WE_Lane1.22,1919.05,6.0
WE_Lane1.23,1801.43,6.0
WE_Lane1.24,950.36,-6.0
WE_Lane1.25,1966.21,6.0
WE_Lane1.26,1557.24,-6.0
WE_Lane1.27,486.35,-6.0
WE_Lane1.28,798.45,-6.0
WE_Lane1.29,445.34,-6.0
WE_Lane1.3,1063.1,-6.0
WE_Lane1.30,915.6,-6.0
WE_Lane1.31,1994.48,-6.0
WE_Lane1.32,1671.13,-6.0
WE_Lane1.33,859.51,-6.0
WE_Lane1.34,637.84,-6.0
WE_Lane1.35,1510.06,-6.0
WE_Lane1.36,1951.16,-6.0
WE_Lane1.37,593.52,-6.0
WE_Lane1.38,409.11,-6.0
WE_Lane1.39,374.86,-6.0
WE_Lane1.4,674.88,-6.0
WE_Lane1.5,1869.41,6.0
WE_Lane1.6,1717.52,-6.0
WE_Lane1.7,1745.91,6.0
WE_Lane1.8,1458.29,-6.0
WE_Lane1.9,1316.62,-6.0
WE_Lane2.0,1598.15,2.0
WE_Lane2.1,1451.12,-2.0
