EW_Lane0.0,417.72,-10.0
EW_Lane0.1,351.65,-6.0
EW_Lane0.10,174.83,-10.0
EW_Lane0.11,695.99,-6.0
EW_Lane0.12,545.94,10.0
EW_Lane0.13,610.59,-6.0
EW_Lane0.14,35.2,10.0
EW_Lane0.15,432.26,10.0
EW_Lane0.16,745.5,-6.0
EW_Lane0.17,254.45,-10.0
EW_Lane0.18,-5.65,-14.01
EW_Lane0.19,384.71,10.0
EW_Lane0.2,465.36,-10.0
EW_Lane0.20,82.92,-10.0
EW_Lane0.21,1009.54,6.0
EW_Lane0.22,179.81,10.0
EW_Lane0.23,573.83,-10.0
EW_Lane0.24,869.86,6.0
EW_Lane0.25,1043.35,10.0
EW_Lane0.26,793.31,-6.0
EW_Lane0.27,747.0,10.0
EW_Lane0.28,915.63,10.0
EW_Lane0.29,606.56,10.0
EW_Lane0.3,973.18,10.0
EW_Lane0.30,298.85,6.0
EW_Lane0.31,483.55,10.0
EW_Lane0.32,801.67,10.0
EW_Lane0.33,328.66,10.0
EW_Lane0.34,1089.64,10.0
EW_Lane0.35,320.0,-10.0
EW_Lane0.36,648.08,6.0
EW_Lane0.37,74.68,6.0
EW_Lane0.38,145.3,-6.0
EW_Lane0.39,1066.37,6.0
EW_Lane0.4,28.09,-6.0
EW_Lane0.5,122.24,10.0
EW_Lane0.6,251.37,10.0
EW_Lane0.7,695.4,10.0
EW_Lane0.8,-14.64,17.39
EW_Lane0.9,524.31,-6.0
EW_Lane1.0,787.89,2.0
EW_Lane1.1,-15.09,10.3
EW_Lane1.10,81.82,-6.0
EW_Lane1.11,145.95,-2.0
EW_Lane1.12,1015.97,2.0
EW_Lane1.13,339.77,-2.0
EW_Lane1.14,369.22,6.0
EW_Lane1.15,537.27,-2.0
EW_Lane1.16,738.51,6.0
EW_Lane1.17,15.6,-2.0
EW_Lane1.18,393.3,-2.0
EW_Lane1.19,488.68,-2.0
EW_Lane1.2,314.44,2.0
EW_Lane1.20,946.58,6.0
EW_Lane1.21,222.65,-6.0
EW_Lane1.22,640.77,2.0
EW_Lane1.23,441.23,-2.0
EW_Lane1.24,216.0,2.0
EW_Lane1.25,-41.21,-0.01
EW_Lane1.26,861.51,2.0
EW_Lane1.27,699.41,-2.0
EW_Lane1.28,436.81,6.0
EW_Lane1.29,687.15,2.0
EW_Lane1.3,582.55,-2.0
EW_Lane1.30,265.58,2.0
EW_Lane1.31,293.06,-2.0
EW_Lane1.32,655.16,-2.0
EW_Lane1.33,32.94,2.0
EW_Lane1.34,79.23,2.0
EW_Lane1.35,124.95,2.0
EW_Lane1.36,-18.65,-15.55
EW_Lane1.37,944.43,2.0
EW_Lane1.38,579.3,2.0
EW_Lane1.39,517.34,2.0
EW_Lane1.4,490.55,6.0
EW_Lane1.5,174.84,6.0
EW_Lane1.6,554.43,6.0
EW_Lane1.7,599.83,6.0
EW_Lane1.8,744.53,-2.0
EW_Lane1.9,802.55,-2.0
WE_Lane0.0,1354.46,10.0
WE_Lane0.1,1684.19,10.0
WE_Lane0.10,1895.38,-10.0
WE_Lane0.11,1849.5,-10.0
WE_Lane0.12,1399.78,10.0
WE_Lane0.13,1612.85,-10.0
WE_Lane0.14,1566.68,-10.0
WE_Lane0.15,1828.68,10.0
WE_Lane0.16,1261.8,10.0
WE_Lane0.17,1474.54,10.0
WE_Lane0.18,1734.79,-10.0
WE_Lane0.19,1303.55,-10.0
WE_Lane0.2,992.72,-10.0
WE_Lane0.20,1522.26,-10.0
WE_Lane0.21,1172.09,-10.0
WE_Lane0.22,1127.31,-10.0
WE_Lane0.23,1085.54,-10.0
WE_Lane0.24,1214.89,10.0
WE_Lane0.25,1260.69,-10.0
WE_Lane0.26,1519.83,10.0
WE_Lane0.27,1040.26,-10.0
WE_Lane0.28,1305.59,10.0
WE_Lane0.29,899.0,-10.0
WE_Lane0.3,1943.04,-10.0
WE_Lane0.30,1139.54,10.0
WE_Lane0.31,1218.0,-10.0
WE_Lane0.32,1674.84,-10.0
WE_Lane0.33,1804.71,-10.0
WE_Lane0.34,1563.62,10.0
WE_Lane0.35,1991.12,-10.0
WE_Lane0.36,856.33,-10.0
WE_Lane0.37,1974.47,10.0
WE_Lane0.38,1873.95,10.0
WE_Lane0.39,814.31,-10.0
WE_Lane0.4,1929.14,10.0
WE_Lane0.5,1635.95,10.0
WE_Lane0.6,1346.68,-10.0
WE_Lane0.7,2028.0,8.8
WE_Lane0.8,942.4,-10.0
WE_Lane0.9,1768.96,10.0
WE_Lane1.0,1701.55,-6.0
WE_Lane1.1,1159.58,6.0
WE_Lane1.10,1676.29,6.0
WE_Lane1.11,1882.42,-6.0
WE_Lane1.12,1952.38,6.0
WE_Lane1.13,1204.09,6.0
WE_Lane1.14,1507.52,-6.0
WE_Lane1.15,1762.56,-6.0
WE_Lane1.16,1654.12,-6.0
WE_Lane1.17,1721.85,6.0
WE_Lane1.18,1772.38,6.0
WE_Lane1.19,1534.35,6.0
WE_Lane1.2,1020.03,-6.0
WE_Lane1.20,1462.35,-6.0
WE_Lane1.21,1230.89,-6.0
WE_Lane1.22,1432.57,6.0
WE_Lane1.23,1309.49,6.0
WE_Lane1.24,1418.96,-6.0
WE_Lane1.25,1479.74,6.0
WE_Lane1.26,2019.82,11.16
WE_Lane1.27,974.74,-6.0
WE_Lane1.28,1277.9,-6.0
WE_Lane1.29,929.19,-6.0
WE_Lane1.3,1552.03,-6.0
WE_Lane1.30,1375.99,-6.0
WE_Lane1.31,1580.61,6.0
WE_Lane1.32,1904.15,6.0
WE_Lane1.33,1327.83,-6.0
WE_Lane1.34,1121.41,-6.0
