EW_Lane0.0,286.11,-10.0
EW_Lane0.1,220.35,-6.0
EW_Lane0.10,43.18,-10.0
EW_Lane0.11,566.36,-6.0
EW_Lane0.12,677.58,10.0
EW_Lane0.13,481.19,-6.0
EW_Lane0.14,164.87,10.0
EW_Lane0.15,563.84,10.0
EW_Lane0.16,617.01,-6.0
EW_Lane0.17,122.78,-10.0
EW_Lane0.18,39.73,10.0
EW_Lane0.19,516.36,10.0
EW_Lane0.2,333.72,-10.0
EW_Lane0.20,-44.21,1.43
EW_Lane0.21,1141.19,6.0
EW_Lane0.22,310.77,10.0
EW_Lane0.23,444.45,-10.0
EW_Lane0.24,1001.48,6.0
EW_Lane0.25,1174.98,10.0
EW_Lane0.26,665.28,-6.0
EW_Lane0.27,878.63,6.0
EW_Lane0.28,1047.23,10.0
EW_Lane0.29,737.32,10.0
EW_Lane0.3,1104.8,10.0
EW_Lane0.30,430.47,6.0
EW_Lane0.31,615.17,10.0
EW_Lane0.32,933.32,10.0
EW_Lane0.33,460.28,10.0
EW_Lane0.34,1220.69,10.0
EW_Lane0.35,188.7,-10.0
EW_Lane0.36,779.11,6.0
EW_Lane0.37,205.54,6.0
EW_Lane0.38,13.68,-6.0
EW_Lane0.39,1198.01,6.0
EW_Lane0.4,7.08,6.0
EW_Lane0.5,253.29,10.0
EW_Lane0.6,383.02,10.0
EW_Lane0.7,826.54,10.0
EW_Lane0.8,109.96,10.0
EW_Lane0.9,393.88,-10.0
EW_Lane1.0,919.55,2.0
EW_Lane1.1,119.02,2.0
EW_Lane1.10,-41.08,0.13
EW_Lane1.11,14.3,-2.0
EW_Lane1.12,1147.61,2.0
EW_Lane1.13,208.11,-2.0
EW_Lane1.14,500.87,2.0
EW_Lane1.15,406.58,-2.0
EW_Lane1.16,870.16,2.0
EW_Lane1.17,19.57,2.0
EW_Lane1.18,262.05,-2.0
EW_Lane1.19,357.53,-2.0
EW_Lane1.2,446.08,2.0
EW_Lane1.20,1078.21,6.0
EW_Lane1.21,91.03,-6.0
EW_Lane1.22,772.44,2.0
EW_Lane1.23,310.13,-2.0
EW_Lane1.24,347.64,2.0
EW_Lane1.25,80.4,6.0
EW_Lane1.26,993.17,2.0
EW_Lane1.27,568.8,-2.0
EW_Lane1.28,568.44,6.0
EW_Lane1.29,818.29,2.0
EW_Lane1.3,450.91,-2.0
EW_Lane1.30,397.21,2.0
EW_Lane1.31,161.8,-2.0
EW_Lane1.32,525.83,-2.0
EW_Lane1.33,163.73,2.0
EW_Lane1.34,209.57,2.0
EW_Lane1.35,254.62,2.0
EW_Lane1.36,51.74,2.0
EW_Lane1.37,1076.08,2.0
EW_Lane1.38,710.95,2.0
EW_Lane1.39,649.0,2.0
EW_Lane1.4,622.21,6.0
EW_Lane1.5,305.76,6.0
EW_Lane1.6,686.06,6.0
EW_Lane1.7,730.53,6.0
EW_Lane1.8,612.89,-2.0
EW_Lane1.9,672.43,-2.0
WE_Lane0.0,1483.69,10.0
WE_Lane0.1,1815.13,10.0
WE_Lane0.10,1764.24,-10.0
WE_Lane0.11,1719.02,-10.0
WE_Lane0.12,1528.35,10.0
WE_Lane0.13,1481.3,-10.0
WE_Lane0.14,1435.71,-10.0
WE_Lane0.15,1960.33,10.0
WE_Lane0.16,1391.56,10.0
WE_Lane0.17,1604.8,10.0
WE_Lane0.18,1604.21,-10.0
WE_Lane0.19,1178.88,-10.0
WE_Lane0.2,869.99,-10.0
WE_Lane0.20,1392.54,-10.0
WE_Lane0.21,1049.34,-10.0
WE_Lane0.22,1004.69,-10.0
WE_Lane0.23,964.32,-10.0
WE_Lane0.24,1344.78,10.0
WE_Lane0.25,1137.22,-10.0
WE_Lane0.26,1649.25,10.0
WE_Lane0.27,918.76,-10.0
WE_Lane0.28,1433.96,10.0
WE_Lane0.29,775.0,-10.0
WE_Lane0.3,1811.94,-10.0
WE_Lane0.30,1271.17,10.0
WE_Lane0.31,1095.67,-10.0
WE_Lane0.32,1543.23,-10.0
WE_Lane0.33,1675.27,-10.0
WE_Lane0.34,1691.69,10.0
WE_Lane0.35,1860.27,-10.0
WE_Lane0.36,733.49,-10.0
WE_Lane0.37,1961.37,-10.0
WE_Lane0.38,2004.32,13.81
WE_Lane0.39,692.77,-10.0
WE_Lane0.4,2004.83,-14.88
WE_Lane0.5,1766.57,10.0
WE_Lane0.6,1220.77,-10.0
WE_Lane0.7,1908.03,-10.0
WE_Lane0.8,817.44,-10.0
WE_Lane0.9,1899.6,10.0
WE_Lane1.0,1569.92,-6.0
WE_Lane1.1,1290.69,6.0
WE_Lane1.10,1807.64,6.0
WE_Lane1.11,1750.79,-6.0
WE_Lane1.12,1982.37,-6.0
WE_Lane1.13,1333.94,6.0
WE_Lane1.14,1377.94,-6.0
WE_Lane1.15,1632.02,-6.0
WE_Lane1.16,1522.58,-6.0
WE_Lane1.17,1852.38,6.0
WE_Lane1.18,1904.01,6.0
WE_Lane1.19,1665.98,6.0
WE_Lane1.2,888.48,-6.0
WE_Lane1.20,1333.55,-6.0
WE_Lane1.21,1102.49,-6.0
WE_Lane1.22,1562.79,6.0
WE_Lane1.23,1440.74,6.0
WE_Lane1.24,1291.62,-6.0
WE_Lane1.25,1609.89,6.0
WE_Lane1.26,1915.89,-6.0
WE_Lane1.27,844.14,-6.0
WE_Lane1.28,1149.62,-6.0
WE_Lane1.29,799.34,-6.0
WE_Lane1.3,1421.24,-6.0
WE_Lane1.30,1250.1,-6.0
WE_Lane1.31,1711.65,6.0
WE_Lane1.32,2027.02,-6.16
WE_Lane1.33,1201.06,-6.0
WE_Lane1.34,991.49,-6.0
WE_Lane1.35,1868.65,-6.0
WE_Lane1.36,1757.45,6.0
WE_Lane1.37,945.68,-6.0
WE_Lane1.38,756.61,-6.0
WE_Lane1.39,714.95,-6.0
WE_Lane1.4,1034.87,-6.0
WE_Lane1.5,1514.83,6.0
WE_Lane1.6,1988.11,6.0
WE_Lane1.7,1385.32,6.0
WE_Lane1.8,1819.61,-6.0
WE_Lane1.9,1677.17,-6.0
WE_Lane2.0,1235.13,2.0
WE_Lane2.1,1814.16,-2.0
WE_Lane2.10,1461.07,-2.0
WE_Lane2.11,1781.31,2.0
WE_Lane2.12,1572.74,-2.0
WE_Lane2.13,2005.71,-7.14
WE_Lane2.14,1099.47,-2.0
WE_Lane2.15,1053.85,-2.0
WE_Lane2.16,1008.14,-2.0
WE_Lane2.17,1210.32,-2.0
WE_Lane2.18,1402.07,2.0
WE_Lane2.19,1341.14,-2.0
