EW_Lane0.0,99.83,10.0
EW_Lane0.1,164.15,6.0
EW_Lane0.10,343.05,10.0
EW_Lane0.11,93.27,-6.0
EW_Lane0.12,1160.29,10.0
EW_Lane0.13,17.65,-6.0
EW_Lane0.14,644.14,10.0
EW_Lane0.15,1046.39,6.0
EW_Lane0.16,152.1,-6.0
EW_Lane0.17,263.37,10.0
EW_Lane0.18,522.35,10.0
EW_Lane0.19,998.98,6.0
EW_Lane0.2,52.49,10.0
EW_Lane0.20,434.96,10.0
EW_Lane0.21,1623.92,6.0
EW_Lane0.22,791.5,6.0
EW_Lane0.23,-13.11,-15.47
EW_Lane0.24,1484.09,6.0
EW_Lane0.25,1657.61,10.0
EW_Lane0.26,206.39,-6.0
EW_Lane0.27,1358.63,6.0
EW_Lane0.28,1529.82,10.0
EW_Lane0.29,1216.79,10.0
EW_Lane0.3,1587.47,10.0
EW_Lane0.30,906.29,6.0
EW_Lane0.31,1097.87,6.0
EW_Lane0.32,1416.08,6.0
EW_Lane0.33,936.08,10.0
EW_Lane0.34,1696.49,10.0
EW_Lane0.35,195.82,10.0
EW_Lane0.36,1250.47,6.0
EW_Lane0.37,681.05,6.0
EW_Lane0.38,372.12,6.0
EW_Lane0.39,1677.83,6.0
EW_Lane0.4,489.76,6.0
EW_Lane0.5,730.88,10.0
EW_Lane0.6,865.7,10.0
EW_Lane0.7,1299.97,10.0
EW_Lane0.8,583.68,6.0
EW_Lane0.9,-17.81,15.5
EW_Lane1.0,1401.89,2.0
EW_Lane1.1,601.62,2.0
EW_Lane1.10,436.09,2.0
EW_Lane1.11,371.93,2.0
EW_Lane1.12,1630.29,2.0
EW_Lane1.13,178.13,2.0
EW_Lane1.14,983.57,2.0
EW_Lane1.15,-26.69,11.41
EW_Lane1.16,1350.03,2.0
EW_Lane1.17,502.29,2.0
EW_Lane1.18,122.21,2.0
EW_Lane1.19,25.18,2.0
EW_Lane1.2,925.07,2.0
EW_Lane1.20,1560.89,2.0
EW_Lane1.21,295.15,2.0
EW_Lane1.22,1245.95,2.0
EW_Lane1.23,72.53,2.0
EW_Lane1.24,817.73,2.0
EW_Lane1.25,554.02,2.0
EW_Lane1.26,1475.88,2.0
EW_Lane1.27,94.98,-2.0
EW_Lane1.28,1051.16,2.0
EW_Lane1.29,1288.48,2.0
EW_Lane1.3,-27.79,-15.21
EW_Lane1.30,872.85,2.0
EW_Lane1.31,221.11,2.0
EW_Lane1.32,62.45,-2.0
EW_Lane1.33,638.98,2.0
EW_Lane1.34,681.5,2.0
EW_Lane1.35,721.76,2.0
EW_Lane1.4,1104.93,2.0
EW_Lane1.5,784.48,2.0
EW_Lane1.6,1167.23,2.0
EW_Lane1.7,1203.5,2.0
EW_Lane1.8,130.17,-2.0
EW_Lane1.9,197.5,-2.0
WE_Lane0.0,1950.38,10.0
WE_Lane0.1,1773.23,-10.0
WE_Lane0.10,1284.99,-10.0
WE_Lane0.11,1245.29,-10.0
WE_Lane0.12,1990.23,10.0
WE_Lane0.13,999.37,-10.0
WE_Lane0.14,958.87,-10.0
WE_Lane0.15,1622.96,-10.0
WE_Lane0.16,1859.27,10.0
WE_Lane0.17,1988.74,-10.0
WE_Lane0.18,1131.03,-10.0
WE_Lane0.19,748.37,-10.0
WE_Lane0.2,426.43,-10.0
WE_Lane0.20,926.02,-10.0
WE_Lane0.21,621.21,-10.0
WE_Lane0.22,573.5,-10.0
WE_Lane0.23,543.16,-10.0
WE_Lane0.24,1812.13,10.0
WE_Lane0.25,713.46,-10.0
WE_Lane0.26,1950.64,-10.0
WE_Lane0.27,490.22,-10.0
WE_Lane0.28,1890.63,10.0
WE_Lane0.29,320.62,-10.0
WE_Lane0.3,1333.46,-10.0
WE_Lane0.30,1752.23,10.0
WE_Lane0.31,677.58,-10.0
WE_Lane0.32,1060.66,-10.0
WE_Lane0.33,1209.99,-10.0
WE_Lane0.34,1918.85,-10.0
WE_Lane0.35,1384.44,-10.0
WE_Lane0.36,289.46,-10.0
WE_Lane0.37,1490.83,-10.0
