0,220.396,427.75,2
0,491.248,427.75,2
0,301.111,434.75,2
0,226.897,427.75,2
0,301.909,438.25,2
0,339.463,438.25,2
0,501.592,432.684,2
0,34.065,427.75,2
0,172.556,431.25,2
0,376.537,434.75,2
0,411.037,434.75,2
0,214.994,431.25,2
0,144.443,431.25,2
0,44.797,427.75,2
0,0.678,431.25,2
0,223.596,431.25,2
0,109.516,431.25,2
0,230.097,431.25,2
0,285.408,434.75,2
0,271.404,434.75,2
0,275.905,438.25,2
0,295.408,438.25,2
0,282.406,438.25,2
0,494.797,431.25,2
0,294.61,434.75,2
0,320.213,438.25,2
0,320.614,434.75,2
0,313.712,438.25,2
0,307.612,434.75,2
0,328.943,434.75,2
0,381.319,438.25,2
0,404.351,438.25,2
0,416.758,438.25,2
0,429.034,438.25,2
0,262.501,438.25,2
0,392.484,434.75,2
0,441.224,438.25,2
0,453.351,438.25,2
0,496.197,434.75,2
0,66.246,427.75,2
0,485.116,431.25,2
0,233.398,427.75,2
0,55.526,427.75,2
0,211.794,427.75,2
0,204.944,427.75,2
0,206.392,431.25,2
0,146.932,427.75,2
0,288.907,438.25,2
0,456.759,434.75,2
0,314.113,434.75,2
0,267.002,438.25,1
0,74.567,427.75,1
0,53.907,438.25,1
0,215.895,427.75,1
0,60.245,438.25,1
0,6.817,427.75,1
0,237.499,427.75,1
0,193.049,427.75,1
0,42.437,431.25,1
0,56.942,431.25,1
0,49.809,431.25,1
0,17.702,438.25,1
0,34.728,431.25,1
0,262.501,434.75,1
0,0.072,427.75,1
0,5.605,434.75,1
0,278.606,434.75,1
0,269.103,438.25,1
0,264.602,434.75,1
0,371.692,438.25,1
0,156.485,427.75,1
0,219.095,431.25,1
0,327.37,438.25,1
0,210.493,431.25,1
0,64.073,431.25,1
0,248.25,194.444,1
0,248.542,-0.44,1
0,255.25,449.879,1
0,248.25,346.562,1
0,255.25,249.238,1
0,251.75,448.884,1
0,251.75,442.564,1
0,255.25,290.703,1
0,255.25,49.834,1
0,255.25,43.51,1
0,255.25,210.707,1
0,251.75,436.238,1
0,248.25,247.599,1
0,255.25,220.494,1
0,255.25,19.685,1
0,255.25,108.048,1
0,255.25,272.461,1
0,255.25,37.185,1
0,244.75,247.245,1
0,255.25,456.202,1
0,244.75,199.937,1
0,255.25,383.189,1
0,244.75,681.896,1
0,251.75,455.207,1
0,255.25,443.532,1
0,16.768,431.25,1
0,503.52,430.099,1
0,338.807,434.75,1
0,309.111,438.25,1
0,478.863,434.75,1
0,463.552,438.25,1
0,480.942,438.25,1
0,490.203,438.25,1
0,306.41,438.25,1
0,472.534,438.25,1
0,467.413,434.75,1
0,424.199,434.75,1
0,266.703,434.75,1
0,201.463,431.25,1
0,-0.917,434.141,1
0,18.341,427.75,1
0,25.302,427.75,1
0,280.707,434.75,1
0,499.358,438.25,1
0,234.798,431.25,1
0,27.087,431.25,1
0,237.499,431.25,1
0,271.204,438.25,1
0,275.905,434.75,1
0,289.909,434.75,1
0,251.75,373.45,2
0,255.25,202.013,2
0,251.75,401.132,2
0,248.25,275.653,2
0,244.75,274.287,2
0,244.75,298.357,2
0,244.75,286.317,2
0,248.25,287.686,2
0,255.25,367.497,2
0,244.75,310.403,2
0,244.75,322.472,2
0,244.75,353.048,2
0,251.75,233.834,2
0,248.25,334.658,2
0,248.25,356.361,2
0,255.25,357.042,2
0,251.75,346.228,2
0,251.75,12.539,2
0,255.25,240.915,2
0,251.75,278.779,2
0,251.75,419.886,2
0,251.75,385.012,2
0,255.25,230.191,2
0,255.25,11.363,2
0,255.25,97.992,2
0,251.703,-0.07,2
0,251.75,81.22,2
0,251.75,191.124,2
0,255.25,85.405,2
0,251.75,219.325,2
0,251.75,150.355,2
0,255.25,152.779,2
0,255.25,0.644,2
0,251.75,205.106,2
0,251.75,62.004,2
0,255.25,119.394,2
0,251.75,177.373,2
0,251.75,47.3,2
0,255.25,130.546,2
0,251.75,136.86,2
0,251.75,163.792,2
0,251.75,25.025,2
0,255.25,141.674,2
0,251.75,118.464,2
0,248.25,6.765,2
0,251.75,295.743,2
0,255.25,163.883,2
0,251.75,101.162,2
0,255.25,174.975,2
0,251.75,263.102,2
0,255.25,423.246,1
0,255.25,400.581,1
0,244.75,254.852,1
0,248.25,255.293,1
0,248.25,263.587,1
0,244.75,262.963,1
0,255.25,377.098,1
0,248.25,305.896,1
0,248.25,322.508,1
0,255.25,437.17,1
0,248.25,314.194,1
0,248.25,297.697,1
0,255.25,430.206,1
0,244.75,332.526,1
0,244.75,340.776,1
0,255.25,409.112,1
0,251.75,411.122,1
0,251.75,429.879,1
0,251.75,356.583,1
0,255.25,415.97,1
0,255.25,192.872,1
0,251.75,363.995,1
0,251.75,249.676,1
0,255.25,348.545,1
0,255.25,185.527,1
0,300.601,441.6,1
0,273.146,441.6,1
0,282.418,442.24,1
0,264.076,442.209,1
0,296.679,440.96,1
0,311.652,442.24,1
0,433.805,442.24,1
0,426.283,442.24,1
0,425.561,440.96,1
0,257.981,443.38,1
0,290.243,442.24,1
0,297.159,440.96,1
0,286.366,440.96,1
0,420.982,442.24,1
0,431.879,440.96,1
0,502.88,425.998,1
0,434.298,441.6,1
0,428.993,442.24,1
