0,50.014,427.75,2
0,157.247,427.75,2
0,237.499,427.75,2
0,101.418,427.75,2
0,230.998,427.75,2
0,193.791,431.25,2
0,141.717,431.25,2
0,295.123,438.25,2
0,288.206,434.75,2
0,184.589,431.25,2
0,178.088,431.25,2
0,15.356,431.25,2
0,304.54,434.75,2
0,288.206,438.25,2
0,451.526,438.25,2
0,44.293,431.25,2
0,266.602,438.25,2
0,65.348,431.25,2
0,481.724,431.25,2
0,498.999,427.75,2
0,478.947,427.75,2
0,454.744,431.25,2
0,468.035,427.75,2
0,112.529,431.25,2
0,465.143,431.25,2
0,215.395,431.25,2
0,221.896,431.25,2
0,208.894,431.25,2
0,237.499,431.25,2
0,200.292,431.25,2
0,219.695,427.75,2
0,206.693,427.75,2
0,200.192,427.75,2
0,193.691,427.75,2
0,470.284,438.25,2
0,213.194,427.75,2
0,187.19,427.75,2
0,180.689,427.75,2
0,156.119,431.25,2
0,273.103,438.25,2
0,147.666,427.75,2
0,115.017,427.75,2
0,281.705,438.25,2
0,266.602,434.75,2
0,281.705,434.75,2
0,273.103,434.75,2
0,297.313,434.75,2
0,456.96,427.75,2
0,168.884,431.25,2
0,230.998,431.25,2
0,479.98,438.25,1
0,262.501,434.75,1
0,430.547,438.25,1
0,11.654,438.25,1
0,436.88,438.25,1
0,397.507,438.25,1
0,126.158,427.75,1
0,277.604,434.75,1
0,321.346,438.25,1
0,304.774,438.25,1
0,404.734,438.25,1
0,441.638,434.75,1
0,448.484,434.75,1
0,493.625,438.25,1
0,455.32,434.75,1
0,443.201,438.25,1
0,493.016,431.25,1
0,496.076,431.25,1
0,486.301,438.25,1
0,223.796,427.75,1
0,262.501,438.25,1
0,16.852,427.75,1
0,204.393,431.25,1
0,19.309,438.25,1
0,277.604,438.25,1
0,248.25,460.174,1
0,244.75,453.07,1
0,255.25,73.222,1
0,248.25,735.767,1
0,244.75,8.03,1
0,251.75,72.232,1
0,251.75,65.911,1
0,244.75,5.013,1
0,244.75,316.038,1
0,244.75,322.373,1
0,244.75,52.896,1
0,251.75,59.589,1
0,248.25,637.04,1
0,244.75,47.044,1
0,244.75,346.72,1
0,244.75,253.704,1
0,244.75,30.781,1
0,244.75,328.695,1
0,244.75,636.513,1
0,255.25,79.542,1
0,244.75,485.056,1
0,255.25,30.11,1
0,255.25,583.116,1
0,251.75,78.555,1
0,255.25,66.854,1
0,460.294,438.25,1
0,162.535,427.75,1
0,189.29,431.25,1
0,226.497,431.25,1
0,161.749,431.25,1
0,176.187,427.75,1
0,170.872,427.75,1
0,168.145,427.75,1
0,226.497,427.75,1
0,173.482,427.75,1
0,164.377,431.25,1
0,173.587,431.25,1
0,498.999,431.25,1
0,292.707,434.75,1
0,477.821,434.75,1
0,486.588,434.75,1
0,462.223,434.75,1
0,489.302,431.25,1
0,165.38,427.75,1
0,89.733,427.75,1
0,469.754,434.75,1
0,98.457,431.25,1
0,488.371,427.75,1
0,493.572,427.75,1
0,474.161,431.25,1
0,248.25,20.778,2
0,244.75,60.799,2
0,255.25,14.424,2
0,248.25,665.101,2
0,244.75,663.561,2
0,244.75,687.625,2
0,244.75,675.593,2
0,248.25,677.126,2
0,244.75,0.307,2
0,244.75,699.655,2
0,244.75,711.684,2
0,244.75,743.694,2
0,244.75,156.221,2
0,248.25,723.99,2
0,248.25,745.489,2
0,248.25,12.806,2
0,244.75,13.837,2
0,244.75,355.042,2
0,244.75,22.743,2
0,248.25,58.123,2
0,251.75,42.74,2
0,248.25,5.661,2
0,244.75,38.231,2
0,244.75,376.489,2
0,244.75,365.768,2
0,244.75,397.929,2
0,244.75,337.018,2
0,244.75,197.284,2
0,248.25,408.628,2
0,248.25,216.234,2
0,248.25,351.831,2
0,248.25,235.78,2
0,244.75,419.347,2
0,248.25,255.718,2
0,244.75,387.209,2
0,248.25,368.465,2
0,248.25,294.393,2
0,248.25,428.09,2
0,248.25,312.833,2
0,248.25,384.69,2
0,248.25,330.182,2
0,248.25,440.571,2
0,248.25,275.808,2
0,248.25,400.551,2
0,244.75,439.092,2
0,248.25,47.803,2
0,244.75,177.505,2
0,244.75,262.962,2
0,244.75,128.168,2
0,248.25,68.539,2
0,255.25,46.576,1
0,248.25,0.829,1
0,244.75,644.125,1
0,248.25,644.747,1
0,248.25,653.031,1
0,244.75,652.233,1
0,255.25,24.021,1
0,248.25,695.328,1
0,248.25,711.903,1
0,255.25,60.495,1
0,248.25,703.612,1
0,248.25,687.137,1
0,255.25,53.534,1
0,244.75,721.695,1
0,244.75,729.89,1
0,251.75,16.396,1
0,251.75,25.297,1
0,251.75,53.223,1
0,248.25,38.738,1
0,251.75,33.204,1
0,244.75,69.17,1
0,248.25,32.829,1
0,248.25,77.077,1
0,248.25,27.394,1
0,244.75,75.786,1
0,414.211,441.6,1
0,394.937,441.6,1
0,399.721,442.24,1
0,390.26,442.24,1
0,408.021,440.96,1
0,415.89,442.24,1
0,500.043,422.98,1
0,501.415,423.959,1
0,501.117,425.287,1
0,386.245,440.96,1
0,405.075,442.24,1
0,408.526,440.904,1
0,402.115,440.96,1
0,502.202,424.461,1
0,500.518,424.9,1
0,499.557,423.76,1
0,500.049,424.26,1
0,500.522,423.62,1
0,500.052,423.62,1
0,395.928,441.537,1
0,500.529,422.98,1
0,390.745,442.208,1
0,390.761,440.32,1
0,427.341,442.24,1
0,502.543,423.919,1
0,389.48,440.96,1
0,501.808,424.21,1
0,502.149,423.668,1
0,501.061,424.493,1
0,501.6,425.998,1
0,503.52,425.998,1
0,500.96,425.998,1
0,501.462,424.748,1
0,500.519,424.26,1
0,399.242,442.24,1
0,502.88,425.531,1
0,501.861,425.002,1
0,501.517,425.541,1
0,502.24,425.526,1
0,501.754,423.417,1
0,403.517,424.4,1
0,431.055,423.76,1
0,395.21,425.04,1
0,395.627,424.4,1
0,502.88,425.998,1
0,427.815,442.215,1
0,500.722,425.036,1
0,501.6,425.525,1
0,500.045,424.9,1
0,460.344,425.04,1
0,436.246,423.76,1
0,503.52,425.526,1
0,425.096,424.4,1
0,414.744,424.4,1
0,474.489,425.68,1
0,487.355,425.04,1
0,413.736,442.24,1
0,459.868,425.04,1
0,457.494,425.04,1
0,445.427,425.04,1
0,394.734,425.04,1
0,401.501,423.76,1
0,399.999,423.76,1
0,423.301,425.68,1
0,462.388,423.76,1
0,423.658,423.76,1
0,414.752,423.76,1
0,502.24,425.998,1
0,401.018,423.76,1
0,431.517,424.4,1
0,398.038,423.76,1
0,399.53,423.76,1
0,409.069,425.68,1
0,410.02,425.68,1
0,408.576,425.04,1
0,431.462,425.68,1
0,404.55,425.04,1
0,409.553,425.68,1
0,395.45,441.6,1
0,406.462,425.68,1
0,343.984,423.76,1
0,414.28,423.76,1
0,345.147,424.4,1
0,347.515,425.04,1
0,351.833,423.76,1
0,347.034,425.04,1
0,344.665,424.429,1
0,343.492,423.76,1
0,333.117,423.76,1
0,403.212,442.24,1
0,321.56,423.76,1
0,330.67,423.76,1
0,342.946,424.4,1
0,343.007,423.76,1
0,344.196,424.4,1
0,328.41,424.4,1
0,355.939,425.68,1
0,348.925,425.68,1
0,346.563,425.129,1
0,332.639,423.761,1
0,259.24,691.285,1
0,259.24,685.997,1
0,257.96,728.597,1
0,258.6,689.452,1
0,259.24,717.694,1
0,259.24,573.517,1
0,259.24,749.724,1
0,258.599,654.56,1
0,258.6,587.062,1
0,258.57,703.344,1
0,259.24,573.047,1
0,257.32,713.201,1
0,259.24,641.072,1
0,257.96,593.349,1
0,258.572,586.594,1
0,257.96,676.887,1
0,257.32,734.359,1
0,259.24,593.382,1
0,259.24,466.455,1
0,257.96,698.228,1
0,259.24,588.99,1
0,257.96,592.728,1
0,259.24,588.514,1
0,258.6,720.78,1
0,257.96,570.379,1
0,258.6,586.122,1
0,257.96,739.216,1
0,257.96,569.903,1
0,259.24,607.648,1
0,258.6,575.551,1
0,257.32,570.238,1
0,258.6,557.833,1
0,257.32,599.342,1
0,259.24,607.165,1
0,258.6,703.825,1
0,258.6,537.167,1
0,257.32,603.423,1
0,259.24,416.207,1
0,257.352,598.864,1
0,257.96,468.254,1
0,258.572,557.346,1
0,257.96,472.978,1
0,257.96,568.146,1
0,259.24,472.721,1
0,258.6,475.653,1
0,257.96,709.581,1
0,258.6,570.982,1
0,259.24,470.201,1
0,257.96,478.106,1
0,257.32,585.819,1
0,258.6,601.613,1
0,259.24,479.4,1
0,258.6,467.702,1
0,257.32,576.959,1
0,258.6,445.396,1
0,258.6,472.604,1
0,259.24,718.172,1
0,257.96,472.493,1
0,257.96,481.745,1
0,258.6,466.355,1
0,259.24,444.698,1
0,258.656,467.079,1
0,258.6,474.032,1
0,257.96,447.175,1
0,257.96,445.172,1
0,258.6,473.076,1
0,258.6,417.977,1
0,258.6,655.034,1
0,259.24,413.077,1
0,258.6,480.992,1
0,259.213,412.606,1
0,259.24,412.125,1
0,258.57,473.555,1
0,258.6,456.945,1
0,259.24,463.203,1
0,258.6,459.074,1
0,257.96,461.08,1
0,259.74,439.234,1
0,259.24,640.599,1
0,259.1,435.581,1
0,259.739,438.752,1
0,259.24,393.331,1
0,259.24,378.884,1
0,259.1,435.108,1
0,259.24,362.139,1
0,258.6,377.416,1
0,259.239,361.673,1
0,259.24,356.199,1
0,259.24,355.715,1
0,259.24,562.043,1
0,259.276,423.775,1
0,258.6,409.804,1
0,258.6,376.945,1
0,259.24,316.733,1
0,258.543,376.465,1
0,259.24,316.256,1
0,257.96,381.107,1
0,259.24,298.963,1
0,258.6,338.56,1
0,259.24,298.487,1
1,50.444,427.75,2
1,157.275,427.75,2
1,237.499,427.75,2
1,101.767,427.75,2
1,230.998,427.75,2
1,193.791,431.25,2
1,141.973,431.25,2
1,295.104,438.25,2
1,288.206,434.75,2
1,184.589,431.25,2
1,178.088,431.25,2
1,15.591,431.25,2
1,304.507,434.75,2
1,288.206,438.25,2
1,451.318,438.25,2
1,44.643,431.25,2
1,266.602,438.25,2
1,65.747,431.25,2
1,481.844,431.25,2
1,498.999,427.75,2
1,479.126,427.75,2
1,454.928,431.25,2
1,468.236,427.75,2
1,113.037,431.25,2
1,465.314,431.25,2
1,215.395,431.25,2
1,221.896,431.25,2
1,208.894,431.25,2
1,237.499,431.25,2
1,200.292,431.25,2
1,219.695,427.75,2
1,206.693,427.75,2
1,200.192,427.75,2
1,193.691,427.75,2
1,470.074,438.25,2
1,213.194,427.75,2
1,187.19,427.75,2
1,180.689,427.75,2
1,156.165,431.25,2
1,273.103,438.25,2
1,147.788,427.75,2
1,115.363,427.75,2
1,281.705,438.25,2
1,266.602,434.75,2
1,281.705,434.75,2
1,273.103,434.75,2
1,297.313,434.75,2
1,457.175,427.75,2
1,168.884,431.25,2
1,230.998,431.25,2
1,479.77,438.25,1
1,262.501,434.75,1
1,430.338,438.25,1
1,11.379,438.25,1
1,436.67,438.25,1
1,397.278,438.25,1
1,126.502,427.75,1
1,277.604,434.75,1
1,321.072,438.25,1
1,304.606,438.25,1
1,404.494,438.25,1
1,441.403,434.75,1
1,448.248,434.75,1
1,493.394,438.25,1
1,455.084,434.75,1
1,442.993,438.25,1
1,493.059,431.25,1
1,496.087,431.25,1
1,486.092,438.25,1
1,223.796,427.75,1
1,262.501,438.25,1
1,17.127,427.75,1
1,204.393,431.25,1
1,19.034,438.25,1
1,277.604,438.25,1
1,248.25,459.829,1
1,244.75,452.76,1
1,255.25,73.431,1
1,248.25,735.49,1
1,244.75,7.989,1
1,251.75,72.442,1
1,251.75,66.12,1
1,244.75,5.003,1
1,244.75,315.828,1
1,244.75,322.164,1
1,244.75,52.718,1
1,251.75,59.799,1
1,248.25,636.767,1
1,244.75,46.873,1
1,244.75,346.511,1
1,244.75,253.449,1
1,244.75,30.643,1
1,244.75,328.486,1
1,244.75,636.239,1
1,255.25,79.751,1
1,244.75,484.721,1
1,255.25,30.306,1
1,255.25,583.381,1
1,251.75,78.765,1
1,255.25,67.064,1
1,460.087,438.25,1
1,162.542,427.75,1
1,189.29,431.25,1
1,226.497,431.25,1
1,161.751,431.25,1
1,176.187,427.75,1
1,170.872,427.75,1
1,168.146,427.75,1
1,226.497,427.75,1
1,173.483,427.75,1
1,164.377,431.25,1
1,173.587,431.25,1
1,498.999,431.25,1
1,292.707,434.75,1
1,477.565,434.75,1
1,486.303,434.75,1
1,461.989,434.75,1
1,489.379,431.25,1
1,165.383,427.75,1
1,90.085,427.75,1
1,469.516,434.75,1
1,98.948,431.25,1
1,488.485,427.75,1
1,493.617,427.75,1
1,474.306,431.25,1
1,248.25,20.713,2
1,244.75,60.614,2
1,255.25,14.62,2
1,248.25,664.827,2
1,244.75,663.287,2
1,244.75,687.351,2
1,244.75,675.32,2
1,248.25,676.853,2
1,244.75,0.307,2
1,244.75,699.381,2
1,244.75,711.411,2
1,244.75,743.382,2
1,244.75,155.528,2
1,248.25,723.715,2
1,248.25,745.213,2
1,248.25,12.776,2
1,244.75,13.761,2
1,244.75,354.832,2
1,244.75,22.636,2
1,248.25,57.94,2
1,251.75,42.962,2
1,248.25,5.655,2
1,244.75,38.076,2
1,244.75,376.279,2
1,244.75,365.559,2
1,244.75,397.72,2
1,244.75,336.81,2
1,244.75,196.599,2
1,248.25,408.413,2
1,248.25,215.54,2
1,248.25,351.274,2
1,248.25,235.1,2
1,244.75,419.131,2
1,248.25,255.052,2
1,244.75,387.0,2
1,248.25,367.936,2
1,248.25,293.774,2
1,248.25,427.82,2
1,248.25,312.235,2
1,248.25,384.176,2
1,248.25,329.605,2
1,248.25,440.29,2
1,248.25,275.168,2
1,248.25,400.056,2
1,244.75,438.825,2
1,248.25,47.629,2
1,244.75,176.811,2
1,244.75,262.706,2
1,244.75,127.474,2
1,248.25,68.35,2
1,255.25,46.786,1
1,248.25,0.829,1
1,244.75,643.85,1
1,248.25,644.473,1
1,248.25,652.756,1
1,244.75,651.959,1
1,255.25,24.217,1
1,248.25,695.054,1
1,248.25,711.631,1
1,255.25,60.706,1
1,248.25,703.336,1
1,248.25,686.862,1
1,255.25,53.744,1
1,244.75,721.42,1
1,244.75,729.617,1
1,251.75,16.68,1
1,251.75,25.548,1
1,251.75,53.43,1
1,248.25,38.586,1
1,251.75,33.444,1
1,244.75,68.98,1
1,248.25,32.699,1
1,248.25,76.881,1
1,248.25,27.293,1
1,244.75,75.598,1
1,414.145,441.6,1
1,394.866,441.6,1
1,399.657,442.24,1
1,390.193,442.24,1
1,407.958,440.96,1
1,415.837,442.24,1
1,500.043,422.98,1
1,501.415,423.959,1
1,501.117,425.287,1
1,386.177,440.96,1
1,405.006,442.24,1
1,408.457,440.932,1
1,402.053,440.96,1
1,502.202,424.461,1
1,500.518,424.9,1
1,499.557,423.76,1
1,500.049,424.26,1
1,500.522,423.62,1
1,500.052,423.62,1
1,395.86,441.569,1
1,500.529,422.98,1
1,390.671,442.176,1
1,390.689,440.32,1
1,427.284,442.24,1
1,502.543,423.919,1
1,389.411,440.96,1
1,501.808,424.21,1
1,502.149,423.668,1
1,501.061,424.493,1
1,501.6,425.998,1
1,503.52,425.998,1
1,500.96,425.998,1
1,501.462,424.748,1
1,500.519,424.26,1
1,399.176,442.24,1
1,502.88,425.531,1
1,501.861,425.002,1
1,501.517,425.541,1
1,502.24,425.526,1
1,501.754,423.417,1
1,403.573,424.4,1
1,431.115,423.76,1
1,395.264,425.04,1
1,395.685,424.4,1
1,502.88,425.998,1
1,427.764,442.24,1
1,500.722,425.036,1
1,501.6,425.525,1
1,500.045,424.9,1
1,460.403,425.04,1
1,436.301,423.76,1
1,503.52,425.526,1
1,425.162,424.4,1
1,414.81,424.4,1
1,474.557,425.68,1
1,487.423,425.04,1
1,413.674,442.24,1
1,459.926,425.04,1
1,457.557,425.04,1
1,445.489,425.04,1
1,394.793,425.04,1
1,401.559,423.76,1
1,400.053,423.76,1
1,423.367,425.68,1
1,462.452,423.76,1
1,423.727,423.76,1
1,414.819,423.76,1
1,502.24,425.998,1
1,401.074,423.76,1
1,431.581,424.4,1
1,398.093,423.76,1
1,399.581,423.788,1
1,409.134,425.651,1
1,410.078,425.68,1
1,408.641,425.04,1
1,431.526,425.68,1
1,404.62,425.04,1
1,409.608,425.68,1
1,395.377,441.6,1
1,406.526,425.68,1
1,344.051,423.76,1
1,414.341,423.76,1
1,345.209,424.4,1
1,347.578,425.04,1
1,351.891,423.76,1
1,347.101,425.04,1
1,344.729,424.4,1
1,343.552,423.76,1
1,333.177,423.76,1
1,403.142,442.24,1
1,321.611,423.76,1
1,330.725,423.76,1
1,343.021,424.4,1
1,343.078,423.76,1
1,344.254,424.4,1
1,328.465,424.4,1
1,356.004,425.68,1
1,349.001,425.68,1
1,346.622,425.099,1
1,332.698,423.761,1
1,259.24,691.346,1
1,259.24,686.052,1
1,257.96,728.668,1
1,258.6,689.519,1
1,259.209,717.761,1
1,259.24,573.575,1
1,259.24,749.802,1
1,258.599,654.618,1
1,258.6,587.124,1
1,258.6,703.415,1
1,259.24,573.103,1
1,257.32,713.27,1
1,259.24,641.125,1
1,257.96,593.418,1
1,258.6,586.657,1
1,257.96,676.953,1
1,257.32,734.439,1
1,259.24,593.454,1
1,259.24,466.506,1
1,257.96,698.295,1
1,259.24,589.051,1
1,257.96,592.796,1
1,259.24,588.581,1
1,258.6,720.847,1
1,257.96,570.438,1
1,258.6,586.186,1
1,257.96,739.298,1
1,257.96,569.966,1
1,259.24,607.717,1
1,258.6,575.61,1
1,257.32,570.303,1
1,258.6,557.897,1
1,257.32,599.411,1
1,259.24,607.24,1
1,258.6,703.889,1
1,258.6,537.229,1
1,257.32,603.495,1
1,259.24,416.256,1
1,257.32,598.94,1
1,257.96,468.305,1
1,258.6,557.406,1
1,257.96,473.042,1
1,257.96,568.216,1
1,259.24,472.788,1
1,258.6,475.713,1
1,257.96,709.644,1
1,258.6,571.054,1
1,259.24,470.264,1
1,257.96,478.169,1
1,257.32,585.887,1
1,258.6,601.692,1
1,259.24,479.464,1
1,258.6,467.764,1
1,257.32,577.027,1
1,258.6,445.45,1
1,258.6,472.675,1
1,259.24,718.232,1
1,257.96,472.559,1
1,257.96,481.817,1
1,258.6,466.417,1
1,259.24,444.761,1
1,258.628,467.139,1
1,258.6,474.097,1
1,257.96,447.235,1
1,257.96,445.228,1
1,258.6,473.145,1
1,258.6,418.031,1
1,258.6,655.095,1
1,259.24,413.13,1
1,258.6,481.06,1
1,259.187,412.662,1
1,259.24,412.189,1
1,258.6,473.621,1
1,258.6,457.007,1
1,259.24,463.266,1
1,258.6,459.145,1
1,257.96,461.148,1
1,259.74,439.297,1
1,259.24,640.648,1
1,259.1,435.645,1
1,259.739,438.826,1
1,259.24,393.388,1
1,259.24,378.947,1
1,259.1,435.175,1
1,259.24,362.193,1
1,258.6,377.472,1
1,259.212,361.716,1
1,259.24,356.255,1
1,259.24,355.768,1
1,259.24,562.102,1
1,259.301,423.831,1
1,258.6,409.873,1
1,258.572,376.998,1
1,259.24,316.783,1
1,258.514,376.526,1
1,259.24,316.309,1
1,257.96,381.167,1
1,259.24,299.013,1
1,258.6,338.613,1
1,259.24,298.542,1
2,50.875,427.75,2
2,157.302,427.75,2
2,237.499,427.75,2
2,102.115,427.75,2
2,230.998,427.75,2
2,193.791,431.25,2
2,142.224,431.25,2
2,295.085,438.25,2
2,288.206,434.75,2
2,184.589,431.25,2
2,178.088,431.25,2
2,15.827,431.25,2
2,304.475,434.75,2
2,288.206,438.25,2
2,451.108,438.25,2
2,44.995,431.25,2
2,266.602,438.25,2
2,66.146,431.25,2
2,481.959,431.25,2
2,498.999,427.75,2
2,479.303,427.75,2
2,455.111,431.25,2
2,468.437,427.75,2
2,113.547,431.25,2
2,465.483,431.25,2
2,215.395,431.25,2
2,221.896,431.25,2
2,208.894,431.25,2
2,237.499,431.25,2
2,200.292,431.25,2
2,219.695,427.75,2
2,206.693,427.75,2
2,200.192,427.75,2
2,193.691,427.75,2
2,469.866,438.25,2
2,213.194,427.75,2
2,187.19,427.75,2
2,180.689,427.75,2
2,156.21,431.25,2
2,273.103,438.25,2
2,147.908,427.75,2
2,115.71,427.75,2
2,281.705,438.25,2
2,266.602,434.75,2
2,281.705,434.75,2
2,273.103,434.75,2
2,297.313,434.75,2
2,457.389,427.75,2
2,168.885,431.25,2
2,230.998,431.25,2
2,479.561,438.25,1
2,262.501,434.75,1
2,430.129,438.25,1
2,11.105,438.25,1
2,436.461,438.25,1
2,397.048,438.25,1
2,126.846,427.75,1
2,277.604,434.75,1
2,320.797,438.25,1
2,304.443,438.25,1
2,404.255,438.25,1
2,441.169,434.75,1
2,448.013,434.75,1
2,493.165,438.25,1
2,454.849,434.75,1
2,442.783,438.25,1
2,493.1,431.25,1
2,496.097,431.25,1
2,485.882,438.25,1
2,223.796,427.75,1
2,262.501,438.25,1
2,17.401,427.75,1
2,204.393,431.25,1
2,18.76,438.25,1
2,277.604,438.25,1
2,248.25,459.484,1
2,244.75,452.45,1
2,255.25,73.639,1
2,248.25,735.213,1
2,244.75,7.95,1
2,251.75,72.651,1
2,251.75,66.33,1
2,244.75,4.993,1
2,244.75,315.618,1
2,244.75,321.954,1
2,244.75,52.541,1
2,251.75,60.007,1
2,248.25,636.492,1
2,244.75,46.703,1
2,244.75,346.302,1
2,244.75,253.193,1
2,244.75,30.505,1
2,244.75,328.276,1
2,244.75,635.965,1
2,255.25,79.961,1
2,244.75,484.386,1
2,255.25,30.502,1
