0,130.018,427.75,car
0,158.762,427.75,car
0,288.724,427.75,car
0,136.556,427.75,car
0,275.198,427.75,car
0,206.594,431.25,car
0,151.368,431.25,car
0,272.11,438.25,car
0,262.887,434.75,car
0,192.5,431.25,car
0,184.205,431.25,car
0,123.462,427.75,car
0,289.086,434.75,car
0,261.72,438.25,car
0,367.837,438.25,car
0,125.816,431.25,car
0,217.919,438.25,car
0,132.357,431.25,car
0,487.395,431.25,car
0,499.005,427.75,car
0,487.096,427.75,car
0,471.692,431.25,car
0,480.595,427.75,car
0,144.605,431.25,car
0,478.193,431.25,car
0,241.675,431.25,car
0,253.036,431.25,car
0,231.382,431.25,car
0,289.766,431.25,car
0,215.837,431.25,car
0,246.264,427.75,car
0,225.362,427.75,car
0,215.768,427.75,car
0,206.466,427.75,car
0,386.588,438.25,car
0,235.498,427.75,car
0,197.494,427.75,car
0,188.738,427.75,car
0,158.251,431.25,car
0,230.276,438.25,car
0,151.999,427.75,car
0,143.12,427.75,car
0,250.694,438.25,car
0,221.186,434.75,car
0,252.4,434.75,car
0,233.286,434.75,car
0,279.568,434.75,car
0,474.094,427.75,car
0,172.172,431.25,car
0,273.439,431.25,car
0,396.282,438.25,fastbicycle
0,208.18,438.25,slowbicycle
0,346.842,438.25,slowbicycle
0,0.992,438.25,avgbicycle
0,353.191,438.25,slowbicycle
0,305.369,438.25,avgbicycle
0,147.328,427.75,fastbicycle
0,243.646,434.75,fastbicycle
0,285.729,438.25,avgbicycle
0,280.641,438.25,fastbicycle
0,298.626,434.75,avgbicycle
0,347.426,434.75,avgbicycle
0,354.277,434.75,fastbicycle
0,401.498,434.75,avgbicycle
0,361.123,434.75,fastbicycle
0,359.511,438.25,fastbicycle
0,494.197,431.25,fastbicycle
0,496.299,431.25,fastbicycle
0,402.601,438.25,avgbicycle
0,255.014,427.75,avgbicycle
0,197.466,438.25,fastbicycle
0,119.012,431.25,avgbicycle
0,222.971,431.25,fastbicycle
0,0.992,434.75,avgbicycle
0,241.098,438.25,avgbicycle
0,248.25,445.501,fastbicycle
0,248.25,323.246,fastbicycle
0,255.25,156.925,fastbicycle
0,248.25,625.999,fastbicycle
0,244.75,6.909,slowbicycle
0,251.75,155.922,fastbicycle
0,251.75,149.6,avgbicycle
0,244.75,4.807,avgbicycle
0,244.75,232.333,slowbicycle
0,244.75,238.68,slowbicycle
0,244.75,32.715,avgbicycle
0,251.75,143.279,fastbicycle
0,248.25,527.338,avgbicycle
0,244.75,30.614,avgbicycle
0,244.75,263.031,slowbicycle
0,244.75,151.443,avgbicycle
0,244.75,22.012,avgbicycle
0,244.75,245.002,avgbicycle
0,244.75,526.811,avgbicycle
0,255.25,163.246,slowbicycle
0,244.75,445.501,fastbicycle
0,255.25,108.569,avgbicycle
0,255.25,689.164,avgbicycle
0,251.75,162.24,slowbicycle
0,255.25,150.57,slowbicycle
0,376.592,438.25,motorcycle
0,163.865,427.75,motorcycle
0,199.598,431.25,motorcycle
0,263.662,431.25,moped
0,163.406,431.25,moped
0,182.392,427.75,motorcycle
0,174.265,427.75,motorcycle
0,170.579,427.75,motorcycle
0,265.098,427.75,motorcycle
0,178.115,427.75,moped
0,166.731,431.25,moped
0,178.183,431.25,motorcycle
0,499.044,431.25,motorcycle
0,271.133,434.75,moped
0,383.01,434.75,motorcycle
0,390.51,434.75,motorcycle
0,368.013,434.75,motorcycle
0,492.096,431.25,motorcycle
0,167.122,427.75,motorcycle
0,137.124,431.25,motorcycle
0,375.504,434.75,motorcycle
0,139.932,431.25,motorcycle
0,491.797,427.75,motorcycle
0,494.498,427.75,motorcycle
0,482.894,431.25,motorcycle
0,248.25,18.532,car
0,244.75,36.818,car
0,251.75,96.857,car
0,248.25,555.391,car
0,244.75,553.857,car
0,244.75,577.92,car
0,244.75,565.885,car
0,248.25,567.426,car
0,244.75,0.301,car
0,244.75,589.954,car
0,244.75,601.986,car
0,244.75,632.26,car
0,248.25,55.253,car
0,248.25,614.297,car
0,248.25,635.629,car
0,248.25,12.031,car
0,244.75,11.01,car
0,244.75,271.356,car
0,244.75,17.511,car
0,248.25,39.638,car
0,251.75,126.929,car
0,248.25,5.53,car
0,244.75,26.113,car
0,244.75,282.129,car
0,248.25,246.735,car
0,244.75,293.028,car
0,248.25,230.702,car
0,244.75,61.961,car
0,248.25,276.261,car
0,248.25,61.778,car
0,248.25,101.792,car
0,244.75,68.748,car
0,244.75,304.092,car
0,248.25,68.393,car
0,248.25,261.621,car
0,248.25,118.121,car
0,248.25,75.755,car
0,248.25,290.685,car
0,244.75,84.922,car
0,248.25,135.46,car
0,248.25,87.117,car
0,248.25,304.919,car
0,244.75,75.981,car
0,248.25,153.656,car
0,244.75,315.381,car
0,248.25,33.136,car
0,244.75,55.329,car
0,248.25,160.701,car
0,244.75,48.766,car
0,248.25,46.14,car
0,255.25,130.279,motorcycle
0,248.25,0.785,motorcycle
0,244.75,534.422,moped
0,248.25,535.036,motorcycle
0,248.25,543.318,motorcycle
0,244.75,542.531,moped
0,255.25,102.48,motorcycle
0,248.25,585.631,motorcycle
0,248.25,602.217,motorcycle
0,255.25,144.202,motorcycle
0,248.25,593.926,motorcycle
0,248.25,577.442,moped
0,255.25,137.242,motorcycle
0,244.75,612.0,moped
0,244.75,620.19,motorcycle
0,251.75,110.893,motorcycle
0,251.75,118.101,motorcycle
0,251.75,136.919,motorcycle
0,248.25,28.435,motorcycle
0,255.25,122.856,moped
0,244.75,41.324,motorcycle
0,248.25,25.734,motorcycle
0,248.25,50.644,moped
0,248.25,23.033,motorcycle
0,244.75,44.037,motorcycle
0,388.844,441.6,DEFAULT_PEDTYPE
0,367.937,441.6,DEFAULT_PEDTYPE
0,373.842,442.24,DEFAULT_PEDTYPE
0,362.026,442.24,DEFAULT_PEDTYPE
0,383.123,440.96,DEFAULT_PEDTYPE
0,392.835,442.24,DEFAULT_PEDTYPE
0,503.68,432.326,DEFAULT_PEDTYPE
0,503.04,434.64,DEFAULT_PEDTYPE
0,501.76,435.352,DEFAULT_PEDTYPE
0,357.167,440.96,DEFAULT_PEDTYPE
0,379.573,442.24,DEFAULT_PEDTYPE
0,383.63,440.96,DEFAULT_PEDTYPE
0,376.502,440.96,DEFAULT_PEDTYPE
0,503.04,436.741,DEFAULT_PEDTYPE
0,501.76,433.165,DEFAULT_PEDTYPE
0,502.88,425.998,DEFAULT_PEDTYPE
0,502.4,432.2,DEFAULT_PEDTYPE
0,503.04,433.568,DEFAULT_PEDTYPE
0,503.04,433.033,DEFAULT_PEDTYPE
0,368.891,441.569,DEFAULT_PEDTYPE
0,503.68,433.679,DEFAULT_PEDTYPE
0,362.498,442.176,DEFAULT_PEDTYPE
0,361.9,440.32,DEFAULT_PEDTYPE
0,406.592,442.24,DEFAULT_PEDTYPE
0,503.68,437.001,DEFAULT_PEDTYPE
0,359.951,440.96,DEFAULT_PEDTYPE
0,503.04,436.115,DEFAULT_PEDTYPE
0,503.68,436.323,DEFAULT_PEDTYPE
0,502.4,434.868,DEFAULT_PEDTYPE
0,501.683,440.542,DEFAULT_PEDTYPE
0,503.254,439.956,DEFAULT_PEDTYPE
0,501.12,437.026,DEFAULT_PEDTYPE
0,502.429,435.581,DEFAULT_PEDTYPE
0,502.4,433.855,DEFAULT_PEDTYPE
0,373.31,442.24,DEFAULT_PEDTYPE
0,503.04,438.809,DEFAULT_PEDTYPE
0,501.76,436.0,DEFAULT_PEDTYPE
0,501.789,437.404,DEFAULT_PEDTYPE
0,502.4,436.334,DEFAULT_PEDTYPE
0,503.68,435.281,DEFAULT_PEDTYPE
0,426.059,424.4,DEFAULT_PEDTYPE
0,453.033,423.76,DEFAULT_PEDTYPE
0,416.562,425.04,DEFAULT_PEDTYPE
0,416.936,424.4,DEFAULT_PEDTYPE
0,502.491,441.545,DEFAULT_PEDTYPE
0,407.066,442.24,DEFAULT_PEDTYPE
0,501.76,434.88,DEFAULT_PEDTYPE
0,502.095,438.966,DEFAULT_PEDTYPE
0,501.788,432.686,DEFAULT_PEDTYPE
0,485.244,425.04,DEFAULT_PEDTYPE
0,458.608,423.76,DEFAULT_PEDTYPE
0,503.172,439.477,DEFAULT_PEDTYPE
0,450.546,424.4,DEFAULT_PEDTYPE
0,438.834,424.4,DEFAULT_PEDTYPE
0,501.258,425.377,DEFAULT_PEDTYPE
0,501.76,436.927,DEFAULT_PEDTYPE
0,390.292,442.24,DEFAULT_PEDTYPE
0,484.774,425.04,DEFAULT_PEDTYPE
0,482.081,425.04,DEFAULT_PEDTYPE
0,468.84,425.04,DEFAULT_PEDTYPE
0,416.094,425.04,DEFAULT_PEDTYPE
0,424.253,423.76,DEFAULT_PEDTYPE
0,422.928,423.76,DEFAULT_PEDTYPE
0,449.388,425.68,DEFAULT_PEDTYPE
0,487.936,423.76,DEFAULT_PEDTYPE
0,449.309,423.76,DEFAULT_PEDTYPE
0,439.061,423.76,DEFAULT_PEDTYPE
0,502.4,436.812,DEFAULT_PEDTYPE
0,423.777,423.761,DEFAULT_PEDTYPE
0,457.839,424.4,DEFAULT_PEDTYPE
0,421.976,423.787,DEFAULT_PEDTYPE
0,422.449,423.788,DEFAULT_PEDTYPE
0,433.636,425.68,DEFAULT_PEDTYPE
0,434.585,425.68,DEFAULT_PEDTYPE
0,433.829,425.04,DEFAULT_PEDTYPE
0,458.595,425.68,DEFAULT_PEDTYPE
0,430.601,425.04,DEFAULT_PEDTYPE
0,434.103,425.68,DEFAULT_PEDTYPE
0,368.412,441.6,DEFAULT_PEDTYPE
0,431.953,425.68,DEFAULT_PEDTYPE
0,368.084,423.76,DEFAULT_PEDTYPE
0,438.588,423.76,DEFAULT_PEDTYPE
0,369.522,424.4,DEFAULT_PEDTYPE
0,372.733,425.04,DEFAULT_PEDTYPE
0,377.791,423.76,DEFAULT_PEDTYPE
0,372.23,425.04,DEFAULT_PEDTYPE
0,369.049,424.4,DEFAULT_PEDTYPE
0,367.612,423.76,DEFAULT_PEDTYPE
0,355.386,423.76,DEFAULT_PEDTYPE
0,377.468,442.24,DEFAULT_PEDTYPE
0,342.353,423.76,DEFAULT_PEDTYPE
0,353.653,423.76,DEFAULT_PEDTYPE
0,369.898,425.04,DEFAULT_PEDTYPE
0,367.141,423.789,DEFAULT_PEDTYPE
0,368.458,424.4,DEFAULT_PEDTYPE
0,350.956,424.4,DEFAULT_PEDTYPE
0,384.0,425.68,DEFAULT_PEDTYPE
0,376.355,425.68,DEFAULT_PEDTYPE
0,371.747,425.04,DEFAULT_PEDTYPE
0,354.92,423.787,DEFAULT_PEDTYPE
0,259.24,715.611,DEFAULT_PEDTYPE
0,259.24,709.848,DEFAULT_PEDTYPE
0,257.96,755.991,DEFAULT_PEDTYPE
0,258.6,714.705,DEFAULT_PEDTYPE
0,259.24,744.362,DEFAULT_PEDTYPE
0,259.24,596.466,DEFAULT_PEDTYPE
0,259.24,779.178,DEFAULT_PEDTYPE
0,258.571,678.605,DEFAULT_PEDTYPE
0,258.6,611.906,DEFAULT_PEDTYPE
0,258.6,728.695,DEFAULT_PEDTYPE
0,259.24,596.0,DEFAULT_PEDTYPE
0,257.32,740.838,DEFAULT_PEDTYPE
0,259.24,663.375,DEFAULT_PEDTYPE
0,257.96,619.172,DEFAULT_PEDTYPE
0,258.572,611.437,DEFAULT_PEDTYPE
0,257.96,703.25,DEFAULT_PEDTYPE
0,257.32,763.126,DEFAULT_PEDTYPE
0,259.24,619.238,DEFAULT_PEDTYPE
0,259.24,487.021,DEFAULT_PEDTYPE
0,257.96,726.078,DEFAULT_PEDTYPE
0,259.24,614.206,DEFAULT_PEDTYPE
0,257.96,618.497,DEFAULT_PEDTYPE
0,259.24,613.735,DEFAULT_PEDTYPE
0,258.6,747.581,DEFAULT_PEDTYPE
0,257.96,594.345,DEFAULT_PEDTYPE
0,258.6,610.958,DEFAULT_PEDTYPE
0,257.96,769.891,DEFAULT_PEDTYPE
0,257.96,593.868,DEFAULT_PEDTYPE
0,259.24,635.666,DEFAULT_PEDTYPE
0,258.6,600.939,DEFAULT_PEDTYPE
0,257.32,595.279,DEFAULT_PEDTYPE
0,258.6,581.668,DEFAULT_PEDTYPE
0,257.32,627.165,DEFAULT_PEDTYPE
0,259.176,635.189,DEFAULT_PEDTYPE
0,258.6,729.191,DEFAULT_PEDTYPE
0,258.6,560.57,DEFAULT_PEDTYPE
0,257.32,631.707,DEFAULT_PEDTYPE
0,260.38,425.998,DEFAULT_PEDTYPE
0,257.32,626.69,DEFAULT_PEDTYPE
0,257.96,490.428,DEFAULT_PEDTYPE
0,258.599,581.194,DEFAULT_PEDTYPE
0,257.96,497.121,DEFAULT_PEDTYPE
0,257.872,593.39,DEFAULT_PEDTYPE
0,259.24,496.877,DEFAULT_PEDTYPE
0,258.6,500.82,DEFAULT_PEDTYPE
0,257.96,735.512,DEFAULT_PEDTYPE
0,258.6,597.87,DEFAULT_PEDTYPE
0,259.24,493.367,DEFAULT_PEDTYPE
0,257.96,504.669,DEFAULT_PEDTYPE
0,257.32,613.831,DEFAULT_PEDTYPE
0,258.6,631.017,DEFAULT_PEDTYPE
0,259.24,506.421,DEFAULT_PEDTYPE
0,258.6,490.523,DEFAULT_PEDTYPE
0,257.32,605.471,DEFAULT_PEDTYPE
0,258.6,467.378,DEFAULT_PEDTYPE
0,258.6,498.576,DEFAULT_PEDTYPE
0,259.24,744.838,DEFAULT_PEDTYPE
0,257.905,496.65,DEFAULT_PEDTYPE
