0,220.396,427.75,2
0,437.765,427.75,2
0,301.12,434.75,2
0,226.897,427.75,2
0,301.913,438.25,2
0,432.05,434.75,2
0,469.764,431.25,2
0,-2.824,436.365,2
0,95.223,431.25,2
0,464.633,434.75,2
0,484.698,434.75,2
0,214.994,431.25,2
0,60.136,427.75,2
0,2.866,427.75,2
0,28.675,434.75,2
0,223.596,431.25,2
0,30.026,431.25,2
0,230.097,431.25,2
0,285.408,434.75,2
0,271.404,434.75,2
0,275.905,438.25,2
0,295.409,438.25,2
0,282.406,438.25,2
0,458.554,431.25,2
0,294.612,434.75,2
0,320.931,438.25,2
0,320.914,434.75,2
0,313.85,438.25,2
0,307.643,434.75,2
0,413.663,438.25,2
0,436.186,438.25,2
0,460.246,438.25,2
0,472.275,438.25,2
0,484.307,438.25,2
0,262.501,438.25,2
0,448.216,438.25,2
0,496.335,438.25,2
0,502.31,429.292,2
0,480.728,431.25,2
0,24.391,427.75,2
0,447.096,431.25,2
0,233.398,427.75,2
0,13.641,427.75,2
0,211.794,427.75,2
0,131.218,431.25,2
0,206.391,431.25,2
0,82.201,427.75,2
0,288.907,438.25,2
0,501.699,432.898,2
0,314.209,434.75,2
0,267.002,438.25,1
0,32.721,427.75,1
0,95.751,438.25,1
0,215.895,427.75,1
0,102.099,438.25,1
0,29.022,438.25,1
0,237.499,427.75,1
0,127.867,427.75,1
0,-1.38,433.741,1
0,5.271,431.25,1
0,-0.263,431.425,1
0,64.81,438.25,1
0,2.786,434.75,1
0,262.501,434.75,1
0,35.768,438.25,1
0,55.714,434.75,1
0,278.606,434.75,1
0,269.103,438.25,1
0,264.602,434.75,1
0,426.552,438.25,1
0,104.131,427.75,1
0,219.095,431.25,1
0,388.914,438.25,1
0,210.493,431.25,1
0,15.168,431.25,1
0,248.25,263.292,1
0,248.25,34.535,1
0,255.25,408.024,1
0,248.25,404.417,1
0,255.25,207.385,1
0,251.75,407.029,1
0,251.75,400.705,1
0,255.25,242.699,1
0,255.25,7.992,1
0,255.25,1.662,1
0,255.25,165.187,1
0,251.75,394.384,1
0,248.25,302.451,1
0,255.25,178.597,1
0,244.75,11.941,1
0,255.25,56.949,1
0,255.25,217.616,1
0,250.282,-5.109,1
0,244.75,302.095,1
0,255.25,414.349,1
0,244.75,266.902,1
0,255.25,343.963,1
0,244.75,734.919,1
0,251.75,413.351,1
0,255.25,401.679,1
0,16.386,434.75,1
0,449.83,427.75,1
0,444.372,434.75,1
0,309.15,438.25,1
0,490.187,431.25,1
0,491.763,427.75,1
0,474.704,427.75,1
0,466.414,427.75,1
0,306.423,438.25,1
0,482.902,427.75,1
0,496.68,431.25,1
0,494.021,434.75,1
0,266.703,434.75,1
0,116.668,431.25,1
0,39.261,434.75,1
0,13.855,438.25,1
0,6.626,438.25,1
0,280.707,434.75,1
0,458.117,427.75,1
0,234.798,431.25,1
0,9.088,434.75,1
0,237.499,431.25,1
0,271.204,438.25,1
0,275.905,434.75,1
0,289.909,434.75,1
0,251.75,329.799,2
0,255.25,156.491,2
0,251.75,359.283,2
0,248.25,330.527,2
0,244.75,329.16,2
0,244.75,353.673,2
0,244.75,341.349,2
0,248.25,342.675,2
0,255.25,328.272,2
0,244.75,366.134,2
0,244.75,378.707,2
0,244.75,411.442,2
0,251.75,162.821,2
0,248.25,391.829,2
0,248.25,414.515,2
0,255.25,317.805,2
0,251.75,302.615,2
0,248.25,16.107,2
0,255.25,199.061,2
0,251.75,197.073,2
0,251.75,378.038,2
0,251.75,340.523,2
0,255.25,188.333,2
0,244.75,20.266,2
0,255.25,36.106,2
0,248.25,25.948,2
0,251.75,14.544,2
0,251.75,124.904,2
0,255.25,24.533,2
0,251.75,150.658,2
0,251.75,84.147,2
0,255.25,106.782,2
0,244.75,30.994,2
0,251.75,138.444,2
0,251.75,3.406,2
0,255.25,70.968,2
0,251.75,111.629,2
0,249.336,-1.418,2
0,255.25,83.018,2
0,251.75,63.547,2
0,251.75,97.955,2
0,248.25,6.27,2
0,255.25,94.984,2
0,255.25,47.711,2
0,248.25,42.179,2
0,251.75,209.618,2
0,255.25,118.353,2
0,251.75,28.181,2
0,255.25,129.449,2
0,251.75,184.686,2
0,255.25,381.404,1
0,251.75,350.52,1
0,244.75,309.703,1
0,248.25,310.141,1
0,248.25,318.425,1
0,244.75,317.811,1
0,255.25,337.871,1
0,248.25,361.296,1
0,248.25,378.732,1
0,255.25,395.321,1
0,248.25,369.943,1
0,248.25,352.853,1
0,255.25,388.369,1
0,244.75,389.31,1
0,244.75,398.173,1
0,255.25,367.266,1
0,251.75,369.278,1
0,251.75,388.027,1
0,251.75,314.078,1
0,255.25,374.122,1
0,255.25,147.347,1
0,251.75,321.036,1
0,251.75,174.39,1
0,255.25,309.313,1
0,255.25,140.012,1
0,313.168,441.6,1
0,286.797,441.6,1
0,295.55,442.24,1
0,278.133,442.24,1
0,309.064,440.96,1
0,323.272,442.24,1
0,444.81,442.24,1
0,438.1,442.24,1
0,437.263,440.96,1
0,270.527,440.96,1
0,302.983,442.24,1
0,309.542,440.96,1
0,299.283,440.96,1
0,433.261,442.24,1
0,443.031,440.96,1
0,502.88,425.998,1
0,445.233,441.6,1
0,440.42,442.24,1
0,440.905,442.24,1
0,287.753,441.568,1
0,445.284,442.24,1
0,274.562,441.6,1
0,275.109,440.32,1
0,344.115,442.24,1
0,446.233,442.24,1
0,272.27,440.96,1
0,433.732,442.212,1
0,445.756,442.24,1
0,439.679,440.96,1
0,413.634,440.96,1
0,419.982,442.24,1
0,438.288,440.32,1
0,434.704,442.211,1
0,438.231,440.96,1
0,294.897,442.24,1
0,422.845,442.24,1
0,429.294,440.96,1
0,427.453,441.6,1
0,429.788,441.6,1
0,434.232,442.24,1
0,493.564,424.4,1
0,501.12,425.289,1
0,480.45,425.04,1
0,481.049,424.4,1
0,414.438,442.24,1
0,344.584,442.239,1
0,437.731,440.96,1
0,421.596,441.6,1
0,438.761,440.32,1
0,503.52,425.525,1
0,501.858,425.0,1
0,420.458,442.24,1
0,502.541,423.917,1
0,501.46,424.747,1
0,501.6,425.998,1
0,421.927,440.96,1
0,319.72,442.24,1
0,503.52,425.998,1
0,502.24,425.528,1
0,501.6,425.522,1
0,479.98,425.041,1
0,492.387,423.76,1
0,491.399,423.76,1
0,501.516,425.541,1
0,502.24,425.998,1
0,501.798,424.203,1
0,502.146,423.666,1
0,441.839,441.6,1
0,491.911,423.761,1
0,502.208,424.464,1
0,490.459,423.76,1
0,490.926,423.787,1
0,500.524,424.26,1
0,501.399,423.95,1
0,501.064,424.495,1
0,502.88,425.53,1
0,501.748,423.413,1
0,500.516,422.98,1
0,287.273,441.6,1
0,500.51,424.9,1
0,440.752,423.76,1
0,500.711,425.029,1
0,442.417,424.4,1
0,447.906,425.04,1
0,455.857,423.76,1
0,447.439,425.04,1
0,441.938,424.401,1
0,440.273,423.76,1
0,422.206,423.76,1
0,300.452,442.24,1
0,404.675,423.76,1
0,421.258,423.761,1
0,450.604,425.68,1
0,439.795,423.792,1
0,441.451,424.4,1
0,418.907,424.4,1
0,468.319,425.68,1
0,458.627,425.68,1
0,446.956,425.041,1
0,421.733,423.76,1
0,259.24,788.402,1
0,259.24,781.352,1
0,257.96,838.301,1
0,258.6,790.27,1
0,259.24,824.254,1
0,259.24,665.685,1
0,258.872,867.68,1
0,258.571,750.67,1
0,258.6,686.255,1
0,258.6,804.648,1
0,259.24,665.206,1
0,257.32,823.728,1
0,259.24,730.231,1
0,257.96,696.354,1
0,258.6,685.774,1
0,257.96,783.018,1
0,257.32,849.195,1
0,259.24,696.86,1
0,259.24,548.687,1
0,257.96,810.132,1
0,259.24,689.855,1
0,257.96,695.661,1
0,259.24,689.38,1
0,258.6,828.04,1
0,257.96,666.383,1
0,258.6,685.301,1
0,257.96,862.231,1
0,257.96,665.91,1
0,259.24,719.419,1
0,258.6,676.878,1
0,257.32,670.553,1
0,258.6,653.295,1
0,257.32,710.733,1
0,259.24,718.948,1
0,258.6,805.121,1
0,258.6,630.838,1
