0,474.039,431.25,2
0,475.379,434.75,2
0,68.09,438.25,2
0,455.28,434.75,2
0,74.679,434.75,2
0,269.002,434.75,2
0,440.402,434.75,2
0,227.417,427.75,2
0,440.824,427.75,2
0,278.204,434.75,2
0,284.705,434.75,2
0,456.22,438.25,2
0,218.71,427.75,2
0,231.075,431.25,2
0,129.65,427.75,2
0,489.893,438.25,2
0,460.354,431.25,2
0,501.651,432.801,2
0,13.349,434.75,2
0,-1.43,428.705,2
0,19.676,438.25,2
0,36.539,434.75,2
0,43.669,438.25,2
0,491.855,434.75,2
0,31.61,438.25,2
0,107.591,434.75,2
0,93.159,438.25,2
0,105.19,438.25,2
0,49.222,434.75,2
0,120.296,434.75,2
0,117.221,438.25,2
0,262.501,438.25,2
0,269.002,438.25,2
0,275.503,438.25,2
0,72.934,431.25,2
0,262.501,434.75,2
0,282.004,438.25,2
0,288.505,438.25,2
0,312.734,434.75,2
0,462.273,427.75,2
0,380.672,434.75,2
0,426.665,434.75,2
0,451.547,427.75,2
0,439.368,431.25,2
0,427.593,427.75,2
0,426.239,431.25,2
0,219.997,431.25,2
0,55.839,438.25,2
0,291.206,434.75,2
0,61.941,434.75,2
0,85.613,427.75,1
0,495.887,427.75,1
0,235.369,427.75,1
0,476.92,427.75,1
0,232.822,427.75,1
0,235.369,431.25,1
0,361.658,438.25,1
0,415.688,427.75,1
0,237.499,427.75,1
0,237.499,431.25,1
0,210.672,427.75,1
0,212.821,431.25,1
0,207.583,431.25,1
0,14.772,427.75,1
0,130.248,431.25,1
0,140.558,427.75,1
0,-1.653,433.193,1
0,11.244,431.25,1
0,7.836,427.75,1
0,83.532,438.25,1
0,489.569,427.75,1
0,431.409,438.25,1
0,128.916,438.25,1
0,483.247,427.75,1
0,470.598,427.75,1
0,251.75,534.23,1
0,255.25,533.48,1
0,244.75,376.898,1
0,255.25,276.825,1
0,244.75,433.394,1
0,248.25,376.314,1
0,248.25,382.628,1
0,244.75,427.215,1
0,244.75,592.866,1
0,244.75,599.198,1
0,244.75,481.686,1
0,248.25,388.928,1
0,251.75,508.56,1
0,244.75,476.738,1
0,244.75,632.302,1
0,244.75,569.829,1
0,244.75,460.91,1
0,244.75,605.516,1
0,255.25,502.336,1
0,244.75,370.581,1
0,255.25,523.356,1
0,244.75,391.223,1
0,255.149,-0.152,1
