0,495.181,442.24,DEFAULT_PEDTYPE
0,437.375,424.4,DEFAULT_PEDTYPE
0,464.06,423.76,DEFAULT_PEDTYPE
0,427.201,425.04,DEFAULT_PEDTYPE
0,427.579,424.4,DEFAULT_PEDTYPE
0,487.591,442.24,DEFAULT_PEDTYPE
0,396.635,442.24,DEFAULT_PEDTYPE
0,496.253,440.875,DEFAULT_PEDTYPE
0,490.154,441.6,DEFAULT_PEDTYPE
0,499.119,440.9,DEFAULT_PEDTYPE
0,497.59,425.04,DEFAULT_PEDTYPE
0,469.926,423.76,DEFAULT_PEDTYPE
0,489.575,442.145,DEFAULT_PEDTYPE
0,463.244,424.4,DEFAULT_PEDTYPE
0,450.972,424.4,DEFAULT_PEDTYPE
0,501.6,425.998,DEFAULT_PEDTYPE
0,491.971,440.96,DEFAULT_PEDTYPE
0,378.548,442.24,DEFAULT_PEDTYPE
0,497.118,425.04,DEFAULT_PEDTYPE
0,494.406,425.04,DEFAULT_PEDTYPE
0,480.473,425.04,DEFAULT_PEDTYPE
0,426.732,425.04,DEFAULT_PEDTYPE
0,435.561,423.76,DEFAULT_PEDTYPE
0,434.374,423.76,DEFAULT_PEDTYPE
0,462.474,425.68,DEFAULT_PEDTYPE
0,501.263,423.863,DEFAULT_PEDTYPE
0,462.083,423.76,DEFAULT_PEDTYPE
0,451.114,423.76,DEFAULT_PEDTYPE
0,495.39,441.6,DEFAULT_PEDTYPE
0,435.093,423.761,DEFAULT_PEDTYPE
0,471.031,424.4,DEFAULT_PEDTYPE
0,433.42,423.76,DEFAULT_PEDTYPE
0,433.905,423.76,DEFAULT_PEDTYPE
0,445.922,425.68,DEFAULT_PEDTYPE
0,446.901,425.68,DEFAULT_PEDTYPE
0,446.343,425.04,DEFAULT_PEDTYPE
0,472.239,425.68,DEFAULT_PEDTYPE
0,443.498,425.04,DEFAULT_PEDTYPE
0,446.398,425.68,DEFAULT_PEDTYPE
0,354.85,441.6,DEFAULT_PEDTYPE
0,444.541,425.68,DEFAULT_PEDTYPE
0,380.182,423.76,DEFAULT_PEDTYPE
0,450.633,423.76,DEFAULT_PEDTYPE
0,381.581,424.4,DEFAULT_PEDTYPE
0,385.285,425.04,DEFAULT_PEDTYPE
0,390.748,423.76,DEFAULT_PEDTYPE
0,384.716,425.04,DEFAULT_PEDTYPE
0,381.095,424.4,DEFAULT_PEDTYPE
0,379.709,423.76,DEFAULT_PEDTYPE
0,366.53,423.76,DEFAULT_PEDTYPE
0,364.614,442.24,DEFAULT_PEDTYPE
0,352.689,423.76,DEFAULT_PEDTYPE
0,365.15,423.76,DEFAULT_PEDTYPE
0,383.521,425.04,DEFAULT_PEDTYPE
0,379.236,423.76,DEFAULT_PEDTYPE
0,380.625,424.4,DEFAULT_PEDTYPE
0,362.275,424.4,DEFAULT_PEDTYPE
0,398.032,425.68,DEFAULT_PEDTYPE
0,390.047,425.68,DEFAULT_PEDTYPE
0,384.238,425.07,DEFAULT_PEDTYPE
0,366.059,423.787,DEFAULT_PEDTYPE
0,259.24,727.772,DEFAULT_PEDTYPE
0,259.24,721.769,DEFAULT_PEDTYPE
0,257.96,769.718,DEFAULT_PEDTYPE
0,258.6,727.278,DEFAULT_PEDTYPE
0,259.24,757.614,DEFAULT_PEDTYPE
0,259.24,607.991,DEFAULT_PEDTYPE
0,259.24,793.762,DEFAULT_PEDTYPE
0,258.599,690.598,DEFAULT_PEDTYPE
0,258.6,624.242,DEFAULT_PEDTYPE
0,258.6,741.435,DEFAULT_PEDTYPE
0,259.24,607.51,DEFAULT_PEDTYPE
0,257.32,754.71,DEFAULT_PEDTYPE
0,259.24,674.399,DEFAULT_PEDTYPE
0,257.96,631.974,DEFAULT_PEDTYPE
0,258.6,623.766,DEFAULT_PEDTYPE
0,257.96,716.63,DEFAULT_PEDTYPE
0,257.32,777.536,DEFAULT_PEDTYPE
0,259.24,632.163,DEFAULT_PEDTYPE
0,259.24,497.283,DEFAULT_PEDTYPE
0,257.96,739.973,DEFAULT_PEDTYPE
0,259.24,626.824,DEFAULT_PEDTYPE
0,257.96,631.347,DEFAULT_PEDTYPE
0,259.181,626.356,DEFAULT_PEDTYPE
0,258.6,761.005,DEFAULT_PEDTYPE
0,257.96,606.308,DEFAULT_PEDTYPE
0,258.6,623.284,DEFAULT_PEDTYPE
0,257.96,785.337,DEFAULT_PEDTYPE
0,257.932,605.839,DEFAULT_PEDTYPE
0,259.24,649.581,DEFAULT_PEDTYPE
0,258.6,613.547,DEFAULT_PEDTYPE
0,257.32,607.824,DEFAULT_PEDTYPE
0,258.6,593.548,DEFAULT_PEDTYPE
0,257.32,641.107,DEFAULT_PEDTYPE
0,259.208,649.105,DEFAULT_PEDTYPE
0,258.6,741.901,DEFAULT_PEDTYPE
0,258.6,572.237,DEFAULT_PEDTYPE
0,257.32,645.824,DEFAULT_PEDTYPE
0,260.38,425.998,DEFAULT_PEDTYPE
0,257.32,640.624,DEFAULT_PEDTYPE
0,257.96,501.508,DEFAULT_PEDTYPE
0,258.599,593.068,DEFAULT_PEDTYPE
0,257.96,509.195,DEFAULT_PEDTYPE
0,257.959,605.362,DEFAULT_PEDTYPE
0,259.24,508.853,DEFAULT_PEDTYPE
0,258.6,513.364,DEFAULT_PEDTYPE
0,257.96,748.423,DEFAULT_PEDTYPE
0,258.6,611.276,DEFAULT_PEDTYPE
0,259.24,504.944,DEFAULT_PEDTYPE
0,257.96,518.058,DEFAULT_PEDTYPE
0,257.32,627.855,DEFAULT_PEDTYPE
0,258.6,645.885,DEFAULT_PEDTYPE
0,259.24,519.846,DEFAULT_PEDTYPE
0,258.6,501.806,DEFAULT_PEDTYPE
0,257.32,619.633,DEFAULT_PEDTYPE
0,258.6,478.31,DEFAULT_PEDTYPE
0,258.6,511.691,DEFAULT_PEDTYPE
0,259.24,758.085,DEFAULT_PEDTYPE
0,257.96,508.72,DEFAULT_PEDTYPE
0,257.96,524.034,DEFAULT_PEDTYPE
0,258.6,505.185,DEFAULT_PEDTYPE
0,259.24,478.926,DEFAULT_PEDTYPE
0,259.24,501.507,DEFAULT_PEDTYPE
0,258.6,512.655,DEFAULT_PEDTYPE
0,257.96,484.116,DEFAULT_PEDTYPE
0,257.96,480.433,DEFAULT_PEDTYPE
0,258.6,512.168,DEFAULT_PEDTYPE
0,259.1,425.998,DEFAULT_PEDTYPE
0,258.6,691.077,DEFAULT_PEDTYPE
0,259.74,425.522,DEFAULT_PEDTYPE
0,258.6,523.64,DEFAULT_PEDTYPE
0,260.38,425.523,DEFAULT_PEDTYPE
0,261.02,425.998,DEFAULT_PEDTYPE
0,257.96,513.152,DEFAULT_PEDTYPE
0,258.6,495.652,DEFAULT_PEDTYPE
0,259.24,503.619,DEFAULT_PEDTYPE
0,258.6,499.086,DEFAULT_PEDTYPE
0,257.32,502.328,DEFAULT_PEDTYPE
0,258.457,477.643,DEFAULT_PEDTYPE
0,259.24,673.931,DEFAULT_PEDTYPE
0,258.6,473.963,DEFAULT_PEDTYPE
0,257.96,478.633,DEFAULT_PEDTYPE
0,261.02,425.53,DEFAULT_PEDTYPE
0,259.24,413.226,DEFAULT_PEDTYPE
0,257.96,474.505,DEFAULT_PEDTYPE
0,259.24,395.552,DEFAULT_PEDTYPE
0,258.6,413.845,DEFAULT_PEDTYPE
0,259.24,395.076,DEFAULT_PEDTYPE
0,259.24,389.983,DEFAULT_PEDTYPE
0,259.24,389.512,DEFAULT_PEDTYPE
0,259.24,594.508,DEFAULT_PEDTYPE
0,259.741,425.998,DEFAULT_PEDTYPE
0,259.1,425.532,DEFAULT_PEDTYPE
0,258.6,413.368,DEFAULT_PEDTYPE
0,259.24,348.424,DEFAULT_PEDTYPE
0,258.6,412.894,DEFAULT_PEDTYPE
0,259.24,347.948,DEFAULT_PEDTYPE
0,257.96,420.941,DEFAULT_PEDTYPE
0,259.24,330.036,DEFAULT_PEDTYPE
0,258.6,374.07,DEFAULT_PEDTYPE
0,259.24,329.562,DEFAULT_PEDTYPE
1,136.189,427.75,car
1,175.498,427.75,car
1,372.296,427.75,car
1,144.33,427.75,car
1,356.388,427.75,car
1,253.98,431.25,car
1,167.49,431.25,car
1,225.512,438.25,car
1,204.298,434.75,car
1,231.214,431.25,car
1,219.657,431.25,car
1,128.288,427.75,car
1,240.332,434.75,car
1,214.484,438.25,car
1,325.782,438.25,car
1,131.7,431.25,car
1,174.449,438.25,car
1,139.738,431.25,car
1,501.044,431.943,car
1,487.29,438.25,car
1,499.115,427.75,car
1,478.716,431.25,car
1,490.099,427.75,car
1,158.324,431.25,car
1,487.449,431.25,car
1,306.83,431.25,car
1,322.487,431.25,car
1,291.636,431.25,car
1,375.482,431.25,car
1,266.838,431.25,car
1,300.072,427.75,car
1,276.033,427.75,car
1,264.059,427.75,car
1,252.167,427.75,car
1,344.54,438.25,car
1,288.059,427.75,car
1,240.311,427.75,car
1,228.638,427.75,car
1,176.949,431.25,car
1,185.205,438.25,car
1,166.211,427.75,car
1,152.718,427.75,car
1,203.533,438.25,car
1,140.367,434.75,car
1,191.191,434.75,car
1,157.511,434.75,car
1,227.789,434.75,car
1,481.249,427.75,car
1,200.028,431.25,car
1,354.258,431.25,car
1,354.23,438.25,fastbicycle
1,166.118,438.25,slowbicycle
1,304.769,438.25,slowbicycle
1,28.851,427.75,avgbicycle
1,311.133,438.25,slowbicycle
1,259.089,438.25,avgbicycle
1,158.984,427.75,fastbicycle
1,180.36,434.75,fastbicycle
1,242.416,438.25,avgbicycle
1,235.74,438.25,fastbicycle
1,252.588,438.25,avgbicycle
1,300.087,434.75,avgbicycle
1,306.937,434.75,fastbicycle
1,353.552,434.75,avgbicycle
1,313.786,434.75,fastbicycle
1,317.456,438.25,fastbicycle
1,485.992,434.75,fastbicycle
1,473.966,438.25,fastbicycle
1,360.551,438.25,avgbicycle
1,309.694,427.75,avgbicycle
1,144.847,438.25,fastbicycle
1,125.827,431.25,avgbicycle
1,277.407,431.25,fastbicycle
1,27.117,431.25,avgbicycle
1,195.044,438.25,avgbicycle
1,248.25,445.501,fastbicycle
1,248.25,258.246,fastbicycle
1,255.25,198.991,fastbicycle
1,248.25,570.858,fastbicycle
1,254.406,-1.265,slowbicycle
1,251.75,197.974,fastbicycle
1,251.75,191.653,avgbicycle
1,255.25,4.26,avgbicycle
1,244.75,190.275,slowbicycle
1,244.75,196.611,slowbicycle
1,244.75,29.671,avgbicycle
1,251.75,185.332,fastbicycle
1,248.25,472.212,avgbicycle
1,244.75,26.372,avgbicycle
1,244.75,220.973,slowbicycle
1,244.75,100.131,avgbicycle
1,244.75,14.208,avgbicycle
1,244.75,202.931,avgbicycle
1,244.75,471.683,avgbicycle
1,255.25,205.312,slowbicycle
1,244.75,445.501,fastbicycle
1,255.25,147.988,avgbicycle
1,255.25,742.445,avgbicycle
1,251.75,204.297,slowbicycle
1,255.25,192.63,slowbicycle
1,334.548,438.25,motorcycle
1,183.968,427.75,motorcycle
1,243.322,431.25,motorcycle
1,340.459,431.25,moped
1,185.302,431.25,moped
1,219.011,427.75,motorcycle
1,203.88,427.75,motorcycle
1,196.906,427.75,motorcycle
1,342.464,427.75,motorcycle
1,211.041,427.75,moped
1,191.562,431.25,moped
1,210.253,431.25,motorcycle
1,404.212,438.25,motorcycle
1,215.323,434.75,moped
1,335.681,434.75,motorcycle
1,343.163,434.75,motorcycle
1,320.69,434.75,motorcycle
1,493.154,434.75,motorcycle
1,190.267,427.75,motorcycle
1,146.493,431.25,motorcycle
1,328.177,434.75,motorcycle
1,151.36,431.25,motorcycle
1,502.695,436.451,motorcycle
1,495.833,438.25,motorcycle
1,495.045,431.25,motorcycle
1,248.25,3.926,car
1,244.75,34.762,car
1,251.75,143.233,car
1,248.25,500.273,car
1,244.75,498.734,car
1,244.75,522.795,car
1,244.75,510.763,car
1,248.25,512.3,car
1,255.25,13.085,car
1,244.75,534.826,car
1,244.75,546.858,car
1,244.75,577.134,car
1,248.25,54.144,car
1,248.25,559.16,car
1,248.25,580.487,car
1,250.174,-1.663,car
1,246.484,-2.597,car
1,248.25,228.476,car
1,244.75,7.24,car
1,248.25,35.867,car
1,251.75,168.987,car
1,251.75,6.134,car
1,244.75,20.229,car
1,244.75,239.39,car
1,248.25,145.713,car
1,248.25,245.663,car
1,248.25,129.102,car
1,244.75,61.589,car
1,248.25,179.044,car
1,248.25,61.078,car
1,248.25,87.705,car
1,244.75,68.158,car
1,244.75,255.212,car
1,248.25,67.864,car
1,248.25,162.385,car
1,244.75,87.786,car
1,248.25,74.54,car
1,248.25,195.626,car
1,244.75,81.22,car
1,248.25,94.358,car
1,248.25,81.142,car
1,248.25,212.086,car
1,244.75,74.696,car
1,248.25,101.535,car
1,244.75,267.466,car
1,248.25,27.92,car
1,244.75,54.966,car
1,248.25,109.843,car
1,244.75,48.255,car
1,248.25,43.515,car
1,255.25,172.358,motorcycle
1,251.75,92.712,motorcycle
1,244.75,479.293,moped
1,248.25,479.911,motorcycle
1,248.25,488.207,motorcycle
1,244.75,487.407,moped
1,255.25,141.889,motorcycle
1,248.25,530.497,motorcycle
1,248.25,547.084,motorcycle
1,255.25,186.273,motorcycle
1,248.25,538.789,motorcycle
1,248.25,522.309,moped
1,255.25,179.314,motorcycle
1,244.75,556.866,moped
1,244.75,565.063,motorcycle
1,251.75,153.254,motorcycle
1,251.75,160.219,motorcycle
1,251.75,178.977,motorcycle
1,248.25,21.236,motorcycle
1,255.25,165.08,moped
1,244.75,39.993,motorcycle
1,248.25,16.376,motorcycle
1,248.25,48.895,moped
1,248.25,11.193,motorcycle
1,244.75,43.208,motorcycle
1,376.181,441.6,DEFAULT_PEDTYPE
1,354.32,441.6,DEFAULT_PEDTYPE
1,360.696,442.24,DEFAULT_PEDTYPE
1,347.884,442.24,DEFAULT_PEDTYPE
1,370.737,440.96,DEFAULT_PEDTYPE
1,381.154,442.24,DEFAULT_PEDTYPE
1,499.565,442.24,DEFAULT_PEDTYPE
1,496.829,442.24,DEFAULT_PEDTYPE
1,495.719,440.96,DEFAULT_PEDTYPE
1,342.657,440.96,DEFAULT_PEDTYPE
1,366.739,442.24,DEFAULT_PEDTYPE
1,371.224,440.96,DEFAULT_PEDTYPE
1,363.673,440.96,DEFAULT_PEDTYPE
1,493.927,442.24,DEFAULT_PEDTYPE
1,498.581,440.96,DEFAULT_PEDTYPE
1,502.88,425.998,DEFAULT_PEDTYPE
1,499.629,441.6,DEFAULT_PEDTYPE
1,497.8,442.24,DEFAULT_PEDTYPE
1,498.606,442.24,DEFAULT_PEDTYPE
1,355.277,441.569,DEFAULT_PEDTYPE
1,500.604,442.673,DEFAULT_PEDTYPE
1,348.1,441.6,DEFAULT_PEDTYPE
1,347.382,440.32,DEFAULT_PEDTYPE
1,396.104,442.24,DEFAULT_PEDTYPE
1,500.001,443.18,DEFAULT_PEDTYPE
1,345.253,440.96,DEFAULT_PEDTYPE
1,494.394,442.24,DEFAULT_PEDTYPE
1,500.477,443.18,DEFAULT_PEDTYPE
1,496.285,441.681,DEFAULT_PEDTYPE
1,487.134,440.96,DEFAULT_PEDTYPE
1,489.032,442.24,DEFAULT_PEDTYPE
1,494.705,440.32,DEFAULT_PEDTYPE
1,495.623,442.24,DEFAULT_PEDTYPE
1,497.0,441.6,DEFAULT_PEDTYPE
1,360.184,442.24,DEFAULT_PEDTYPE
1,491.041,442.24,DEFAULT_PEDTYPE
1,493.831,440.96,DEFAULT_PEDTYPE
1,492.375,441.6,DEFAULT_PEDTYPE
1,495.818,441.6,DEFAULT_PEDTYPE
1,495.115,442.24,DEFAULT_PEDTYPE
1,437.435,424.4,DEFAULT_PEDTYPE
1,464.118,423.76,DEFAULT_PEDTYPE
1,427.252,425.04,DEFAULT_PEDTYPE
1,427.628,424.4,DEFAULT_PEDTYPE
1,487.517,442.24,DEFAULT_PEDTYPE
1,396.585,442.24,DEFAULT_PEDTYPE
1,496.198,440.903,DEFAULT_PEDTYPE
1,490.082,441.6,DEFAULT_PEDTYPE
1,499.063,440.872,DEFAULT_PEDTYPE
1,497.659,425.04,DEFAULT_PEDTYPE
1,469.981,423.76,DEFAULT_PEDTYPE
1,489.504,442.177,DEFAULT_PEDTYPE
1,463.312,424.4,DEFAULT_PEDTYPE
1,451.031,424.4,DEFAULT_PEDTYPE
1,501.6,425.998,DEFAULT_PEDTYPE
1,491.909,440.96,DEFAULT_PEDTYPE
1,378.487,442.24,DEFAULT_PEDTYPE
1,497.183,425.04,DEFAULT_PEDTYPE
1,494.464,425.04,DEFAULT_PEDTYPE
1,480.533,425.04,DEFAULT_PEDTYPE
1,426.774,425.04,DEFAULT_PEDTYPE
1,435.615,423.76,DEFAULT_PEDTYPE
1,434.429,423.76,DEFAULT_PEDTYPE
1,462.535,425.68,DEFAULT_PEDTYPE
1,501.319,423.898,DEFAULT_PEDTYPE
1,462.15,423.76,DEFAULT_PEDTYPE
1,451.168,423.76,DEFAULT_PEDTYPE
1,495.342,441.6,DEFAULT_PEDTYPE
1,435.142,423.761,DEFAULT_PEDTYPE
1,471.097,424.4,DEFAULT_PEDTYPE
1,433.476,423.76,DEFAULT_PEDTYPE
1,433.96,423.76,DEFAULT_PEDTYPE
1,445.98,425.68,DEFAULT_PEDTYPE
1,446.956,425.68,DEFAULT_PEDTYPE
1,446.411,425.04,DEFAULT_PEDTYPE
1,472.312,425.68,DEFAULT_PEDTYPE
1,443.568,425.04,DEFAULT_PEDTYPE
1,446.454,425.68,DEFAULT_PEDTYPE
1,354.795,441.57,DEFAULT_PEDTYPE
1,444.611,425.68,DEFAULT_PEDTYPE
1,380.246,423.76,DEFAULT_PEDTYPE
1,450.695,423.76,DEFAULT_PEDTYPE
1,381.647,424.4,DEFAULT_PEDTYPE
1,385.35,425.04,DEFAULT_PEDTYPE
1,390.811,423.76,DEFAULT_PEDTYPE
1,384.785,425.04,DEFAULT_PEDTYPE
1,381.156,424.4,DEFAULT_PEDTYPE
1,379.773,423.76,DEFAULT_PEDTYPE
1,366.586,423.76,DEFAULT_PEDTYPE
1,364.552,442.24,DEFAULT_PEDTYPE
1,352.738,423.76,DEFAULT_PEDTYPE
1,365.209,423.76,DEFAULT_PEDTYPE
1,383.592,425.04,DEFAULT_PEDTYPE
1,379.306,423.76,DEFAULT_PEDTYPE
1,380.678,424.4,DEFAULT_PEDTYPE
1,362.332,424.4,DEFAULT_PEDTYPE
1,398.102,425.68,DEFAULT_PEDTYPE
1,390.12,425.68,DEFAULT_PEDTYPE
1,384.3,425.04,DEFAULT_PEDTYPE
1,366.116,423.761,DEFAULT_PEDTYPE
1,259.24,727.828,DEFAULT_PEDTYPE
1,259.24,721.826,DEFAULT_PEDTYPE
1,257.96,769.78,DEFAULT_PEDTYPE
1,258.6,727.343,DEFAULT_PEDTYPE
1,259.24,757.682,DEFAULT_PEDTYPE
1,259.24,608.046,DEFAULT_PEDTYPE
1,259.24,793.839,DEFAULT_PEDTYPE
1,258.599,690.659,DEFAULT_PEDTYPE
1,258.6,624.301,DEFAULT_PEDTYPE
1,258.6,741.489,DEFAULT_PEDTYPE
1,259.24,607.566,DEFAULT_PEDTYPE
1,257.32,754.773,DEFAULT_PEDTYPE
1,259.24,674.456,DEFAULT_PEDTYPE
1,257.96,632.04,DEFAULT_PEDTYPE
1,258.6,623.82,DEFAULT_PEDTYPE
1,257.96,716.689,DEFAULT_PEDTYPE
1,257.32,777.605,DEFAULT_PEDTYPE
1,259.24,632.224,DEFAULT_PEDTYPE
1,259.24,497.331,DEFAULT_PEDTYPE
1,257.96,740.044,DEFAULT_PEDTYPE
1,259.24,626.891,DEFAULT_PEDTYPE
1,257.96,631.417,DEFAULT_PEDTYPE
1,259.21,626.422,DEFAULT_PEDTYPE
1,258.6,761.071,DEFAULT_PEDTYPE
1,257.96,606.369,DEFAULT_PEDTYPE
1,258.571,623.341,DEFAULT_PEDTYPE
1,257.96,785.42,DEFAULT_PEDTYPE
1,257.96,605.891,DEFAULT_PEDTYPE
1,259.24,649.645,DEFAULT_PEDTYPE
1,258.6,613.608,DEFAULT_PEDTYPE
1,257.32,607.884,DEFAULT_PEDTYPE
1,258.6,593.604,DEFAULT_PEDTYPE
1,257.32,641.181,DEFAULT_PEDTYPE
1,259.176,649.171,DEFAULT_PEDTYPE
