0,163.515,434.75,car
0,42.592,434.75,car
0,237.499,427.75,car
0,93.522,438.25,car
0,230.997,427.75,car
0,106.77,431.25,car
0,29.638,434.75,car
0,500.689,434.292,car
0,301.121,438.25,car
0,62.983,431.25,car
0,34.69,431.25,car
0,147.137,438.25,car
0,492.13,431.25,car
0,452.501,438.25,car
0,428.477,427.75,car
0,126.104,434.75,car
0,266.602,438.25,car
0,86.658,434.75,car
0,348.316,431.25,car
0,364.631,427.75,car
0,336.812,427.75,car
0,316.955,431.25,car
0,325.494,427.75,car
0,56.408,434.75,car
0,328.211,431.25,car
0,207.513,431.25,car
0,219.481,431.25,car
0,187.712,431.25,car
0,237.499,431.25,car
0,160.528,431.25,car
0,175.538,427.75,car
0,119.232,427.75,car
0,96.972,427.75,car
0,76.282,427.75,car
0,406.463,427.75,car
0,154.749,427.75,car
0,60.67,427.75,car
0,37.695,427.75,car
0,7.18,434.75,car
0,275.071,438.25,car
0,18.135,434.75,car
0,80.086,438.25,car
0,290.597,438.25,car
0,266.602,434.75,car
0,289.389,434.75,car
0,273.107,434.75,car
0,490.854,434.75,car
0,314.133,427.75,car
0,15.358,431.25,car
0,230.998,431.25,car
0,395.034,427.75,fastbicycle
0,262.501,434.75,slowbicycle
0,454.122,427.75,slowbicycle
0,176.2,438.25,avgbicycle
0,447.783,427.75,slowbicycle
0,474.538,427.75,avgbicycle
0,69.052,438.25,fastbicycle
0,280.711,434.75,fastbicycle
0,485.909,438.25,avgbicycle
0,475.635,438.25,fastbicycle
0,444.444,431.25,avgbicycle
0,433.5,431.25,avgbicycle
0,426.647,431.25,fastbicycle
0,373.54,427.75,avgbicycle
0,419.797,431.25,fastbicycle
0,438.352,427.75,fastbicycle
0,366.023,431.25,fastbicycle
0,372.866,431.25,fastbicycle
0,387.573,427.75,avgbicycle
0,194.157,427.75,avgbicycle
0,262.501,438.25,fastbicycle
0,137.503,438.25,avgbicycle
0,171.569,431.25,fastbicycle
0,183.838,438.25,avgbicycle
0,282.947,438.25,avgbicycle
0,248.25,666.715,fastbicycle
0,244.75,658.812,fastbicycle
0,244.75,42.089,fastbicycle
0,255.25,827.615,fastbicycle
0,244.75,118.885,slowbicycle
0,248.25,41.527,fastbicycle
0,248.25,47.848,avgbicycle
0,244.75,112.828,avgbicycle
0,244.75,441.17,slowbicycle
0,244.75,446.146,slowbicycle
0,244.75,170.165,avgbicycle
0,248.25,54.173,fastbicycle
0,248.25,801.598,avgbicycle
0,244.75,164.101,avgbicycle
0,244.75,463.962,slowbicycle
0,244.75,407.111,avgbicycle
0,244.75,146.725,avgbicycle
0,244.75,450.794,avgbicycle
0,244.75,801.073,avgbicycle
0,244.75,35.769,slowbicycle
0,244.75,685.901,fastbicycle
0,244.75,77.361,avgbicycle
0,255.25,424.053,avgbicycle
0,248.25,35.206,slowbicycle
0,244.75,48.466,slowbicycle
0,418.348,427.75,motorcycle
0,-0.929,434.133,motorcycle
0,92.726,431.25,motorcycle
0,226.494,431.25,moped
0,-0.805,431.785,moped
0,24.572,427.75,motorcycle
0,-2.562,436.54,motorcycle
0,6.779,438.25,motorcycle
0,226.481,427.75,motorcycle
0,1.055,427.75,moped
0,6.023,431.25,moped
0,13.608,427.75,motorcycle
0,382.892,431.25,motorcycle
0,469.314,434.75,moped
0,397.901,431.25,motorcycle
0,390.392,431.25,motorcycle
0,412.899,431.25,motorcycle
0,359.132,431.25,motorcycle
0,16.015,438.25,motorcycle
0,140.621,434.75,motorcycle
0,405.395,431.25,motorcycle
0,68.506,434.75,motorcycle
0,347.71,427.75,motorcycle
0,355.263,427.75,motorcycle
0,339.02,431.25,motorcycle
0,248.25,144.911,car
0,244.75,178.227,car
0,244.75,93.058,car
0,248.25,830.964,car
0,244.75,828.17,car
0,244.75,852.307,car
0,244.75,840.236,car
0,248.25,847.115,car
0,244.75,103.514,car
0,244.75,865.104,car
0,255.25,865.281,car
0,251.75,829.885,car
0,248.25,434.353,car
0,251.75,851.673,car
0,251.75,840.835,car
0,248.25,133.962,car
0,244.75,126.944,car
0,244.75,469.754,car
0,244.75,137.409,car
0,248.25,188.896,car
0,248.25,79.021,car
0,248.25,122.93,car
0,244.75,154.79,car
0,244.75,484.803,car
0,244.75,477.408,car
0,244.75,498.924,car
0,244.75,457.427,car
0,248.25,453.152,car
0,244.75,505.727,car
0,248.25,462.114,car
0,248.25,516.294,car
0,248.25,470.749,car
0,244.75,512.411,car
0,248.25,479.091,car
0,244.75,491.963,car
0,248.25,523.101,car
0,248.25,494.752,car
0,244.75,519.015,car
0,248.25,502.16,car
0,248.25,529.791,car
0,248.25,509.326,car
0,244.75,532.096,car
0,248.25,487.063,car
0,248.25,536.401,car
0,244.75,525.569,car
0,248.25,178.096,car
0,248.25,443.92,car
0,244.75,432.713,car
0,248.25,424.329,car
0,248.25,199.848,car
0,248.25,67.634,motorcycle
0,248.25,112.172,motorcycle
0,244.75,808.687,moped
0,248.25,809.298,motorcycle
0,248.25,817.62,motorcycle
0,244.75,816.808,moped
0,244.75,83.448,motorcycle
0,248.588,866.509,motorcycle
0,251.75,861.601,motorcycle
0,244.75,54.832,motorcycle
0,251.105,866.972,motorcycle
0,248.25,858.587,moped
0,244.75,61.907,motorcycle
0,255.25,855.429,moped
0,255.25,847.345,motorcycle
0,248.25,104.485,motorcycle
0,248.25,96.62,motorcycle
0,248.25,60.534,motorcycle
0,248.25,167.995,motorcycle
0,248.25,88.745,moped
0,244.75,186.725,motorcycle
0,248.25,160.953,motorcycle
0,248.25,413.067,moped
0,248.25,153.863,motorcycle
0,244.75,193.419,motorcycle
0,451.124,442.155,DEFAULT_PEDTYPE
0,435.449,441.6,DEFAULT_PEDTYPE
0,439.083,442.24,DEFAULT_PEDTYPE
0,432.412,442.24,DEFAULT_PEDTYPE
0,445.183,440.96,DEFAULT_PEDTYPE
0,450.644,442.24,DEFAULT_PEDTYPE
0,499.614,424.371,DEFAULT_PEDTYPE
0,501.415,423.959,DEFAULT_PEDTYPE
0,501.117,425.287,DEFAULT_PEDTYPE
0,429.966,440.96,DEFAULT_PEDTYPE
0,443.297,442.24,DEFAULT_PEDTYPE
0,445.649,440.96,DEFAULT_PEDTYPE
0,440.502,440.96,DEFAULT_PEDTYPE
0,502.202,424.461,DEFAULT_PEDTYPE
0,500.518,424.9,DEFAULT_PEDTYPE
0,483.046,424.4,DEFAULT_PEDTYPE
0,496.646,424.352,DEFAULT_PEDTYPE
0,500.522,423.62,DEFAULT_PEDTYPE
0,499.09,424.176,DEFAULT_PEDTYPE
0,436.637,441.6,DEFAULT_PEDTYPE
0,500.051,423.346,DEFAULT_PEDTYPE
0,432.881,442.24,DEFAULT_PEDTYPE
0,434.147,440.32,DEFAULT_PEDTYPE
0,458.581,442.24,DEFAULT_PEDTYPE
0,502.543,423.919,DEFAULT_PEDTYPE
0,433.245,440.96,DEFAULT_PEDTYPE
0,501.808,424.21,DEFAULT_PEDTYPE
0,502.149,423.668,DEFAULT_PEDTYPE
0,501.061,424.493,DEFAULT_PEDTYPE
0,501.6,425.998,DEFAULT_PEDTYPE
0,503.52,425.998,DEFAULT_PEDTYPE
0,493.723,423.76,DEFAULT_PEDTYPE
0,501.462,424.748,DEFAULT_PEDTYPE
0,500.459,424.35,DEFAULT_PEDTYPE
0,438.423,442.24,DEFAULT_PEDTYPE
0,502.88,425.531,DEFAULT_PEDTYPE
0,501.861,425.002,DEFAULT_PEDTYPE
0,501.517,425.541,DEFAULT_PEDTYPE
0,502.24,425.526,DEFAULT_PEDTYPE
