0,220.396,427.75,2
0,382.921,427.75,2
0,306.817,434.75,2
0,226.897,427.75,2
0,305.114,438.25,2
0,495.393,434.75,2
0,415.693,431.25,2
0,44.02,438.25,2
0,42.178,427.75,2
0,495.354,431.25,2
0,484.073,431.25,2
0,214.994,431.25,2
0,-0.065,431.293,2
0,32.068,438.25,2
0,94.172,434.75,2
0,223.596,431.25,2
0,0.944,434.75,2
0,230.097,431.25,2
0,285.754,434.75,2
0,271.404,434.75,2
0,275.927,438.25,2
0,296.8,438.25,2
0,282.527,438.25,2
0,402.227,431.25,2
0,297.501,434.75,2
0,387.892,438.25,2
0,366.993,434.75,2
0,356.984,438.25,2
0,317.023,434.75,2
0,483.562,434.75,2
0,491.037,438.25,2
0,495.113,427.75,2
0,483.082,427.75,2
0,471.048,427.75,2
0,262.501,438.25,2
0,503.834,435.691,2
0,459.017,427.75,2
0,446.991,427.75,2
0,429.099,431.25,2
0,8.307,438.25,2
0,388.492,431.25,2
0,233.398,427.75,2
0,20.144,438.25,2
0,211.454,427.75,2
0,41.914,431.25,2
0,194.539,427.75,2
0,11.9,427.75,2
0,289.381,438.25,2
0,461.996,431.25,2
0,329.811,434.75,2
0,267.002,438.25,1
0,-1.358,437.343,1
0,137.592,438.25,1
0,215.883,427.75,1
0,143.947,438.25,1
0,75.088,438.25,1
0,237.499,427.75,1
0,61.175,427.75,1
0,44.399,434.75,1
0,24.065,434.75,1
0,35.855,434.75,1
0,111.915,438.25,1
0,52.109,434.75,1
0,262.501,434.75,1
0,81.838,438.25,1
0,123.295,434.75,1
0,278.617,434.75,1
0,269.103,438.25,1
0,264.602,434.75,1
0,481.405,438.25,1
0,51.769,427.75,1
0,219.095,431.25,1
0,457.76,438.25,1
0,210.487,431.25,1
0,16.978,434.75,1
0,248.25,332.149,1
0,248.25,73.897,1
0,255.25,366.176,1
0,248.25,459.811,1
0,255.25,165.531,1
0,251.75,365.185,1
0,251.75,358.865,1
0,255.25,194.704,1
0,244.75,23.636,1
0,244.75,29.952,1
0,255.25,119.662,1
0,251.75,352.544,1
0,248.25,357.299,1
0,255.25,134.518,1
0,244.75,53.796,1
0,255.25,7.317,1
0,251.75,162.764,1
0,244.75,44.354,1
0,244.75,356.936,1
0,255.25,372.5,1
0,244.75,333.863,1
0,255.25,304.735,1
0,244.75,787.939,1
0,251.75,371.504,1
0,255.25,359.832,1
0,78.689,434.75,1
0,394.992,427.75,1
0,501.739,432.978,1
0,318.96,438.25,1
0,442.237,431.25,1
0,436.915,427.75,1
0,419.879,427.75,1
0,411.59,427.75,1
0,312.195,438.25,1
0,428.064,427.75,1
0,451.303,431.25,1
0,474.496,431.25,1
0,266.703,434.75,1
0,27.697,431.25,1
0,88.649,438.25,1
0,69.273,434.75,1
0,54.263,438.25,1
0,280.777,434.75,1
0,403.287,427.75,1
0,234.798,431.25,1
0,60.195,434.75,1
0,237.499,431.25,1
0,271.207,438.25,1
0,275.906,434.75,1
0,290.966,434.75,1
0,251.75,287.768,2
0,255.25,110.975,2
0,251.75,317.429,2
0,248.25,387.42,2
0,244.75,386.391,2
0,244.75,417.167,2
0,244.75,404.402,2
0,248.25,404.486,2
0,255.25,289.046,2
0,244.75,429.409,2
0,244.75,441.288,2
0,244.75,468.119,2
0,251.75,106.872,2
0,248.25,450.488,2
0,248.25,467.638,2
0,255.25,278.546,2
0,251.75,210.89,2
0,248.25,54.042,2
0,255.25,157.193,2
0,251.75,141.103,2
0,251.75,336.194,2
0,251.75,298.665,2
0,255.25,146.421,2
0,244.75,62.117,2
0,244.75,2.068,2
0,248.25,64.674,2
0,248.25,8.477,2
0,251.75,61.83,2
0,244.75,13.026,2
0,251.75,93.15,2
0,251.75,15.165,2
0,255.25,50.738,2
0,244.75,72.84,2
0,251.75,76.769,2
0,248.25,18.626,2
0,255.25,17.471,2
0,251.75,43.759,2
0,248.25,28.803,2
0,255.25,28.532,2
0,251.75,2.527,2
0,251.75,27.433,2
0,248.25,38.971,2
0,255.25,39.62,2
0,254.167,-1.623,2
0,248.25,81.788,2
0,251.75,153.136,2
0,255.25,72.842,2
0,248.678,-0.644,2
0,255.25,83.933,2
0,251.75,128.961,2
0,255.25,339.539,1
0,251.75,308.662,1
0,244.75,364.543,1
0,248.25,364.98,1
0,248.25,373.276,1
0,244.75,372.654,1
0,255.25,298.642,1
0,248.25,423.631,1
0,248.25,439.776,1
0,255.25,353.47,1
0,248.25,431.896,1
0,248.25,415.107,1
0,255.25,346.507,1
0,244.75,450.758,1
0,244.75,458.122,1
0,255.25,325.4,1
0,251.75,327.43,1
0,251.75,346.19,1
0,251.75,271.078,1
0,255.25,332.268,1
0,255.25,101.83,1
0,251.75,278.726,1
0,251.75,118.781,1
0,255.25,269.973,1
0,255.25,94.5,1
0,325.784,441.6,1
0,300.253,441.6,1
0,308.585,442.24,1
0,292.11,442.24,1
0,321.366,440.96,1
0,334.917,442.24,1
0,455.782,442.24,1
0,449.83,442.24,1
0,449.008,440.96,1
0,284.916,440.96,1
0,315.79,442.24,1
0,321.865,440.96,1
0,312.052,440.96,1
0,445.396,442.24,1
0,454.162,440.96,1
0,502.88,425.998,1
0,456.134,441.6,1
0,451.959,442.24,1
0,452.443,442.24,1
0,301.186,441.6,1
0,456.256,442.24,1
0,289.313,441.6,1
0,289.605,440.32,1
0,354.504,442.24,1
0,457.206,442.24,1
0,286.851,440.96,1
0,445.872,442.24,1
0,456.734,442.24,1
0,451.992,440.96,1
0,428.398,440.96,1
0,433.779,442.24,1
0,449.52,440.32,1
0,446.833,442.24,1
0,450.037,440.96,1
0,308.0,442.24,1
0,436.543,442.24,1
0,442.208,440.96,1
0,440.524,441.6,1
0,443.386,441.6,1
0,446.357,442.24,1
0,482.28,424.4,1
0,501.12,425.289,1
0,469.811,425.04,1
0,470.32,424.4,1
0,429.11,442.24,1
0,354.976,442.239,1
0,449.487,440.989,1
0,435.342,441.6,1
0,449.993,440.32,1
0,503.52,425.525,1
0,501.858,425.0,1
0,434.259,442.24,1
0,502.541,423.917,1
0,499.399,424.4,1
0,501.6,425.998,1
0,435.968,440.96,1
0,331.511,442.24,1
0,503.52,425.998,1
0,502.24,425.528,1
0,501.6,425.522,1
0,469.334,425.041,1
0,480.954,423.76,1
0,480.002,423.76,1
0,501.516,425.541,1
0,502.24,425.998,1
0,501.798,424.203,1
0,499.7,423.76,1
0,452.518,441.6,1
0,480.477,423.761,1
0,502.208,424.464,1
0,479.057,423.788,1
0,479.524,423.787,1
0,495.041,425.68,1
0,495.999,425.68,1
0,496.734,424.732,1
0,502.88,425.53,1
0,495.093,425.04,1
0,495.515,425.68,1
0,300.719,441.6,1
0,494.572,425.68,1
0,428.637,423.76,1
0,499.231,423.76,1
0,430.216,424.4,1
0,435.344,425.04,1
0,442.756,423.76,1
0,434.872,425.04,1
0,429.748,424.401,1
0,428.165,423.76,1
0,411.079,423.76,1
0,313.28,442.24,1
0,394.27,423.76,1
0,410.138,423.761,1
0,436.951,425.68,1
0,427.689,423.789,1
0,429.278,424.4,1
0,407.55,424.4,1
0,454.321,425.68,1
0,444.858,425.68,1
0,434.398,425.07,1
0,410.611,423.787,1
0,259.24,776.216,1
0,259.24,769.485,1
0,257.96,824.645,1
0,258.6,777.749,1
0,259.24,810.893,1
0,259.24,654.163,1
0,259.24,852.644,1
0,258.432,738.635,1
0,258.6,673.952,1
0,258.57,791.978,1
0,259.24,653.669,1
0,257.32,809.989,1
0,259.24,719.093,1
0,257.96,683.493,1
0,258.6,673.464,1
0,257.96,769.791,1
0,257.32,834.9,1
0,259.24,683.873,1
0,259.24,538.355,1
0,257.96,796.052,1
0,259.24,677.334,1
0,257.96,682.748,1
0,259.21,676.853,1
0,258.6,814.49,1
0,257.96,654.42,1
0,258.571,672.986,1
0,257.96,846.943,1
0,257.96,653.939,1
0,259.24,705.326,1
0,258.6,664.182,1
0,257.32,658.017,1
0,258.6,641.396,1
0,257.32,696.676,1
0,259.24,704.859,1
0,258.6,792.456,1
0,258.6,619.086,1
0,257.32,702.237,1
0,259.272,443.678,1
0,257.32,696.161,1
0,257.96,545.872,1
0,258.572,640.922,1
0,257.96,557.382,1
0,257.96,653.47,1
0,259.24,556.849,1
0,258.6,563.449,1
0,257.96,800.137,1
0,258.599,663.702,1
0,259.24,551.262,1
0,257.96,571.067,1
0,257.32,684.141,1
0,258.6,704.783,1
0,259.24,573.676,1
0,258.6,547.229,1
0,257.32,676.934,1
0,258.6,522.255,1
0,258.599,562.479,1
0,259.24,811.389,1
0,257.96,556.9,1
0,257.96,580.277,1
0,258.6,557.729,1
0,259.24,524.862,1
0,259.24,550.786,1
0,258.6,562.965,1
0,257.96,533.009,1
0,257.96,527.266,1
0,257.96,565.461,1
0,257.96,447.734,1
0,258.6,739.112,1
0,259.24,446.999,1
0,258.6,580.968,1
0,259.24,445.647,1
0,259.24,448.223,1
0,257.96,567.418,1
0,257.96,547.212,1
0,258.6,557.232,1
0,258.6,551.744,1
0,257.32,557.339,1
0,258.6,527.898,1
0,259.24,718.617,1
0,257.96,525.513,1
0,257.32,532.63,1
0,259.214,447.749,1
0,259.668,444.498,1
0,257.32,528.284,1
0,261.02,440.006,1
0,258.6,445.343,1
0,259.74,439.871,1
0,260.38,434.9,1
0,260.38,434.429,1
0,259.24,637.944,1
0,258.601,452.644,1
0,258.6,448.314,1
0,259.212,446.521,1
0,259.24,390.479,1
0,257.931,446.645,1
0,259.24,390.01,1
0,257.32,447.576,1
0,259.24,371.45,1
0,258.6,421.262,1
0,259.24,370.971,1
1,220.396,427.75,2
1,383.195,427.75,2
1,306.694,434.75,2
1,226.897,427.75,2
1,305.033,438.25,2
1,495.174,434.75,2
1,416.027,431.25,2
1,43.755,438.25,2
1,42.444,427.75,2
1,495.548,431.25,2
1,484.29,431.25,2
1,214.994,431.25,2
1,0.047,431.25,2
1,31.808,438.25,2
1,93.815,434.75,2
1,223.596,431.25,2
1,0.735,434.75,2
1,230.097,431.25,2
1,285.741,434.75,2
1,271.404,434.75,2
1,275.926,438.25,2
1,296.757,438.25,2
1,282.522,438.25,2
1,402.565,431.25,2
1,297.422,434.75,2
1,387.384,438.25,2
1,366.441,434.75,2
1,356.384,438.25,2
1,316.861,434.75,2
1,483.306,434.75,2
1,490.763,438.25,2
1,495.389,427.75,2
1,483.355,427.75,2
1,471.322,427.75,2
1,262.501,438.25,2
1,503.491,435.92,2
1,459.293,427.75,2
1,447.265,427.75,2
1,429.426,431.25,2
1,8.071,438.25,2
1,388.839,431.25,2
1,233.398,427.75,2
1,19.892,438.25,2
1,211.469,427.75,2
1,42.264,431.25,2
1,194.85,427.75,2
1,12.17,427.75,2
1,289.364,438.25,2
1,462.273,431.25,2
1,329.568,434.75,2
1,267.002,438.25,1
1,-1.619,437.17,1
1,137.383,438.25,1
1,215.884,427.75,1
1,143.738,438.25,1
1,74.858,438.25,1
1,237.499,427.75,1
1,61.508,427.75,1
1,44.125,434.75,1
1,23.819,434.75,1
1,35.581,434.75,1
1,111.679,438.25,1
1,51.833,434.75,1
1,262.501,434.75,1
1,81.608,438.25,1
1,122.957,434.75,1
1,278.616,434.75,1
1,269.103,438.25,1
1,264.602,434.75,1
1,481.13,438.25,1
1,52.031,427.75,1
1,219.095,431.25,1
1,457.415,438.25,1
1,210.487,431.25,1
1,16.734,434.75,1
1,248.25,331.806,1
1,248.25,73.695,1
1,255.25,366.384,1
1,248.25,459.598,1
1,255.25,165.741,1
1,251.75,365.393,1
1,251.75,359.074,1
1,255.25,194.944,1
1,244.75,23.427,1
1,244.75,29.743,1
1,255.25,119.89,1
1,251.75,352.753,1
1,248.25,357.024,1
1,255.25,134.769,1
1,244.75,53.586,1
1,255.25,7.542,1
1,251.75,163.038,1
1,244.75,44.08,1
1,244.75,356.661,1
1,255.25,372.709,1
1,244.75,333.528,1
1,255.25,304.93,1
1,244.75,787.674,1
1,251.75,371.713,1
1,255.25,360.042,1
1,78.371,434.75,1
1,395.265,427.75,1
