0,165.752,427.75,car
0,180.812,431.25,car
0,318.617,438.25,car
0,196.59,431.25,car
0,321.626,434.75,car
0,499.005,431.25,car
0,203.091,431.25,car
0,13.806,438.25,car
0,207.29,427.75,car
0,489.797,431.25,car
0,483.296,431.25,car
0,190.088,431.25,car
0,20.311,438.25,car
0,18.205,434.75,car
0,262.501,438.25,car
0,0.995,434.75,car
0,0.995,438.25,car
0,7.502,434.75,car
0,292.911,434.75,car
0,280.707,438.25,car
0,292.61,438.25,car
0,302.113,434.75,car
0,305.612,438.25,car
0,173.861,431.25,car
0,299.111,438.25,car
0,335.257,434.75,car
0,335.298,438.25,car
0,347.897,438.25,car
0,308.614,434.75,car
0,345.054,434.75,car
0,360.832,438.25,car
0,494.898,427.75,car
0,488.397,427.75,car
0,481.896,427.75,car
0,273.505,434.75,car
0,356.336,434.75,car
0,475.395,427.75,car
0,468.894,427.75,car
0,230.697,431.25,car
0,220.292,427.75,car
0,216.093,431.25,car
0,209.592,431.25,car
0,213.791,427.75,car
0,200.789,427.75,car
0,191.575,427.75,car
0,165.601,431.25,car
0,27.312,434.75,car
0,312.113,438.25,car
0,476.795,431.25,car
0,315.115,434.75,car
0,267.002,438.25,fastbicycle
0,235.398,427.75,slowbicycle
0,5.502,438.25,slowbicycle
0,226.494,427.75,avgbicycle
0,9.704,438.25,slowbicycle
0,14.104,434.75,avgbicycle
0,237.499,431.25,fastbicycle
0,176.142,427.75,fastbicycle
0,12.003,434.75,avgbicycle
0,7.603,438.25,fastbicycle
0,24.828,438.25,avgbicycle
0,51.199,438.25,avgbicycle
0,26.981,438.25,fastbicycle
0,266.703,434.75,avgbicycle
0,264.602,434.75,fastbicycle
0,262.501,434.75,fastbicycle
0,286.109,434.75,fastbicycle
0,276.606,438.25,fastbicycle
0,274.505,438.25,avgbicycle
0,325.534,438.25,avgbicycle
0,230.696,427.75,fastbicycle
0,237.499,427.75,avgbicycle
0,499.008,427.75,fastbicycle
0,228.595,427.75,avgbicycle
0,224.393,427.75,avgbicycle
0,255.25,393.175,fastbicycle
0,255.25,403.574,fastbicycle
0,244.75,473.315,fastbicycle
0,244.75,193.91,fastbicycle
0,244.75,538.75,slowbicycle
0,248.25,479.65,fastbicycle
0,248.25,486.615,avgbicycle
0,244.75,532.694,avgbicycle
0,255.25,865.008,slowbicycle
0,255.25,862.898,slowbicycle
0,244.75,739.987,avgbicycle
0,248.25,493.637,fastbicycle
0,251.75,186.226,avgbicycle
0,248.25,736.786,avgbicycle
0,255.25,850.094,slowbicycle
0,255.25,860.797,avgbicycle
0,244.75,716.076,avgbicycle
0,255.25,858.696,avgbicycle
0,255.25,188.102,avgbicycle
0,244.75,466.995,slowbicycle
0,255.25,373.82,fastbicycle
0,244.75,497.215,avgbicycle
0,244.75,361.044,avgbicycle
0,248.25,473.164,slowbicycle
0,244.75,487.945,slowbicycle
0,268.804,434.75,motorcycle
0,220.794,431.25,motorcycle
0,494.498,431.25,motorcycle
0,326.203,434.75,moped
0,466.992,431.25,moped
0,469.693,431.25,motorcycle
0,226.196,431.25,motorcycle
0,223.495,431.25,motorcycle
0,329.112,434.75,motorcycle
0,233.297,427.75,moped
0,472.294,431.25,moped
0,235.398,431.25,motorcycle
0,278.006,434.75,motorcycle
0,22.707,434.75,moped
0,280.707,434.75,motorcycle
0,283.408,434.75,motorcycle
0,269.103,438.25,motorcycle
0,288.21,434.75,motorcycle
0,185.579,431.25,motorcycle
0,187.0,427.75,motorcycle
0,271.804,438.25,motorcycle
0,196.288,427.75,motorcycle
0,287.909,438.25,motorcycle
0,285.208,438.25,motorcycle
0,297.412,434.75,motorcycle
0,251.75,859.226,car
0,251.75,865.733,car
0,244.75,512.922,car
0,251.75,150.061,car
0,255.25,169.169,car
0,255.25,145.104,car
0,255.25,157.137,car
0,251.75,138.028,car
0,244.75,523.379,car
0,255.25,133.072,car
0,255.25,121.044,car
0,244.75,0.995,car
0,251.75,826.215,car
0,244.75,7.502,car
0,244.75,14.003,car
0,248.25,745.939,car
0,244.75,546.814,car
0,255.25,845.993,car
0,244.75,557.274,car
0,255.25,839.491,car
0,248.25,536.2,car
0,244.75,567.735,car
0,244.75,748.68,car
0,255.25,826.48,car
0,255.25,832.988,car
0,255.25,732.275,car
0,251.75,733.894,car
0,251.75,714.126,car
0,255.25,680.58,car
0,251.75,693.123,car
0,255.25,661.623,car
0,251.75,673.255,car
0,255.25,641.776,car
0,251.75,653.416,car
0,255.25,819.961,car
0,255.25,622.696,car
0,251.75,633.404,car
0,255.25,604.19,car
0,251.75,608.726,car
0,255.25,583.747,car
0,251.75,590.173,car
0,251.75,568.365,car
0,255.25,565.621,car
0,251.75,550.31,car
0,255.25,505.375,car
0,255.25,854.595,car
0,251.75,819.709,car
0,255.25,699.662,car
0,251.75,832.718,car
0,251.75,839.219,car
0,248.25,524.492,motorcycle
0,248.25,569.61,motorcycle
0,255.25,180.496,moped
0,251.75,178.542,motorcycle
0,251.75,170.244,motorcycle
0,251.75,161.389,moped
0,244.75,503.319,motorcycle
0,248.25,3.602,motorcycle
0,248.25,9.004,motorcycle
0,248.25,500.696,motorcycle
0,248.25,6.303,motorcycle
0,251.75,128.01,moped
0,248.25,516.468,motorcycle
0,248.25,0.993,moped
0,248.25,11.705,motorcycle
0,248.25,561.769,motorcycle
0,248.25,553.855,motorcycle
0,248.25,508.517,motorcycle
0,251.75,843.921,motorcycle
0,248.25,545.959,moped
0,251.75,854.725,motorcycle
0,251.75,849.323,motorcycle
0,251.75,815.195,moped
0,251.75,852.024,motorcycle
0,251.75,846.622,motorcycle
0,463.71,425.04,DEFAULT_PEDTYPE
0,480.299,424.4,DEFAULT_PEDTYPE
0,467.471,424.4,DEFAULT_PEDTYPE
0,477.476,424.4,DEFAULT_PEDTYPE
0,450.319,425.04,DEFAULT_PEDTYPE
0,417.671,424.4,DEFAULT_PEDTYPE
0,335.925,423.76,DEFAULT_PEDTYPE
0,342.876,423.76,DEFAULT_PEDTYPE
0,342.454,425.04,DEFAULT_PEDTYPE
0,491.649,425.68,DEFAULT_PEDTYPE
0,438.936,424.4,DEFAULT_PEDTYPE
0,433.043,425.04,DEFAULT_PEDTYPE
0,467.958,424.4,DEFAULT_PEDTYPE
0,346.202,424.4,DEFAULT_PEDTYPE
0,336.503,425.04,DEFAULT_PEDTYPE
0,328.107,424.4,DEFAULT_PEDTYPE
0,333.081,424.4,DEFAULT_PEDTYPE
0,334.979,423.76,DEFAULT_PEDTYPE
0,335.453,423.786,DEFAULT_PEDTYPE
0,452.059,425.68,DEFAULT_PEDTYPE
0,336.025,425.066,DEFAULT_PEDTYPE
0,459.666,425.68,DEFAULT_PEDTYPE
0,451.189,425.68,DEFAULT_PEDTYPE
0,405.616,423.76,DEFAULT_PEDTYPE
0,345.728,424.4,DEFAULT_PEDTYPE
0,449.322,425.68,DEFAULT_PEDTYPE
0,345.241,424.4,DEFAULT_PEDTYPE
0,342.286,424.4,DEFAULT_PEDTYPE
0,334.505,423.76,DEFAULT_PEDTYPE
0,348.571,425.68,DEFAULT_PEDTYPE
0,351.11,425.04,DEFAULT_PEDTYPE
0,324.814,423.76,DEFAULT_PEDTYPE
0,339.908,424.4,DEFAULT_PEDTYPE
0,327.944,425.04,DEFAULT_PEDTYPE
0,471.813,423.759,DEFAULT_PEDTYPE
0,348.796,425.04,DEFAULT_PEDTYPE
0,344.77,424.4,DEFAULT_PEDTYPE
0,341.811,424.4,DEFAULT_PEDTYPE
0,347.174,425.68,DEFAULT_PEDTYPE
0,327.59,424.095,DEFAULT_PEDTYPE
0,242.998,422.62,DEFAULT_PEDTYPE
0,242.531,422.62,DEFAULT_PEDTYPE
0,242.532,423.26,DEFAULT_PEDTYPE
0,242.065,423.26,DEFAULT_PEDTYPE
0,350.872,423.76,DEFAULT_PEDTYPE
0,405.14,423.761,DEFAULT_PEDTYPE
0,317.452,424.4,DEFAULT_PEDTYPE
0,335.381,425.557,DEFAULT_PEDTYPE
0,305.666,424.4,DEFAULT_PEDTYPE
0,242.998,423.26,DEFAULT_PEDTYPE
0,242.063,422.62,DEFAULT_PEDTYPE
0,332.689,425.039,DEFAULT_PEDTYPE
0,242.998,421.98,DEFAULT_PEDTYPE
0,242.059,421.98,DEFAULT_PEDTYPE
0,242.526,421.98,DEFAULT_PEDTYPE
0,242.998,423.9,DEFAULT_PEDTYPE
0,442.88,424.4,DEFAULT_PEDTYPE
0,242.524,423.9,DEFAULT_PEDTYPE
0,242.057,423.9,DEFAULT_PEDTYPE
0,241.78,423.97,DEFAULT_PEDTYPE
0,232.778,423.76,DEFAULT_PEDTYPE
0,232.284,423.76,DEFAULT_PEDTYPE
0,231.812,423.76,DEFAULT_PEDTYPE
0,241.521,423.385,DEFAULT_PEDTYPE
0,241.245,422.807,DEFAULT_PEDTYPE
0,241.092,423.581,DEFAULT_PEDTYPE
0,231.345,423.868,DEFAULT_PEDTYPE
0,404.661,423.761,DEFAULT_PEDTYPE
0,223.313,423.76,DEFAULT_PEDTYPE
0,241.347,424.167,DEFAULT_PEDTYPE
0,219.918,423.76,DEFAULT_PEDTYPE
0,219.442,423.76,DEFAULT_PEDTYPE
0,218.96,423.76,DEFAULT_PEDTYPE
0,215.032,423.76,DEFAULT_PEDTYPE
0,214.563,423.76,DEFAULT_PEDTYPE
0,229.114,424.4,DEFAULT_PEDTYPE
0,214.095,423.76,DEFAULT_PEDTYPE
0,203.621,423.76,DEFAULT_PEDTYPE
0,471.324,423.76,DEFAULT_PEDTYPE
0,203.15,423.76,DEFAULT_PEDTYPE
0,189.817,423.76,DEFAULT_PEDTYPE
0,220.671,424.4,DEFAULT_PEDTYPE
0,184.327,423.76,DEFAULT_PEDTYPE
0,183.855,423.816,DEFAULT_PEDTYPE
0,183.376,423.818,DEFAULT_PEDTYPE
0,178.708,423.76,DEFAULT_PEDTYPE
0,177.811,423.76,DEFAULT_PEDTYPE
0,172.533,423.76,DEFAULT_PEDTYPE
0,148.101,423.76,DEFAULT_PEDTYPE
0,463.232,425.04,DEFAULT_PEDTYPE
0,135.279,423.76,DEFAULT_PEDTYPE
0,134.808,423.811,DEFAULT_PEDTYPE
0,169.338,424.4,DEFAULT_PEDTYPE
0,159.945,424.4,DEFAULT_PEDTYPE
0,148.947,424.4,DEFAULT_PEDTYPE
0,130.357,423.76,DEFAULT_PEDTYPE
0,156.822,425.04,DEFAULT_PEDTYPE
0,149.324,425.04,DEFAULT_PEDTYPE
0,141.312,424.4,DEFAULT_PEDTYPE
0,123.168,423.76,DEFAULT_PEDTYPE
0,259.24,473.511,DEFAULT_PEDTYPE
0,259.24,471.687,DEFAULT_PEDTYPE
0,257.96,481.002,DEFAULT_PEDTYPE
0,258.6,462.637,DEFAULT_PEDTYPE
0,259.24,478.624,DEFAULT_PEDTYPE
0,259.239,403.416,DEFAULT_PEDTYPE
0,259.24,484.989,DEFAULT_PEDTYPE
0,260.38,434.667,DEFAULT_PEDTYPE
0,259.74,425.998,DEFAULT_PEDTYPE
0,259.24,464.344,DEFAULT_PEDTYPE
0,259.24,402.942,DEFAULT_PEDTYPE
0,257.96,466.44,DEFAULT_PEDTYPE
0,260.38,439.95,DEFAULT_PEDTYPE
0,259.1,425.998,DEFAULT_PEDTYPE
0,258.6,410.729,DEFAULT_PEDTYPE
0,259.1,438.38,DEFAULT_PEDTYPE
0,257.96,475.338,DEFAULT_PEDTYPE
0,258.6,417.903,DEFAULT_PEDTYPE
0,259.24,334.038,DEFAULT_PEDTYPE
0,257.96,446.606,DEFAULT_PEDTYPE
0,258.6,401.881,DEFAULT_PEDTYPE
0,258.571,401.412,DEFAULT_PEDTYPE
0,258.511,400.934,DEFAULT_PEDTYPE
