17,204.8,19.79,flow6.0
17,198.4,373.1,flow7.0
17,198.4,383.58,flow8.0
17,319.8,204.8,flow9.0
17,207.38,20.97,pedestrian_1
17,207.38,17.02,pedestrian_2
17,206.72,17.45,pedestrian_3
18,195.2,377.38,0
18,338.73,201.6,flow19.0
18,204.8,28.09,flow5.0
18,204.8,19.98,flow6.0
18,198.4,372.54,flow7.0
18,198.4,383.37,flow8.0
18,319.0,204.8,flow9.0
18,207.38,21.06,pedestrian_1
18,207.38,17.08,pedestrian_2
18,206.72,17.53,pedestrian_3
19,195.2,377.25,0
19,338.08,201.6,flow19.0
19,204.8,28.3,flow5.0
19,204.8,20.17,flow6.0
19,198.4,371.97,flow7.0
19,198.4,383.15,flow8.0
19,318.21,204.8,flow9.0
19,207.38,21.15,pedestrian_1
19,207.38,17.15,pedestrian_2
19,206.72,17.62,pedestrian_3
20,195.2,377.12,0
20,337.43,201.6,flow19.0
20,204.8,28.51,flow5.0
20,204.8,20.37,flow6.0
20,198.4,371.39,flow7.0
20,198.4,382.91,flow8.0
20,317.42,204.8,flow9.0
20,207.38,21.25,pedestrian_1
20,207.38,17.22,pedestrian_2
20,206.72,17.71,pedestrian_3
21,195.2,376.99,0
21,336.78,201.6,flow19.0
21,204.8,28.71,flow5.0
21,204.8,20.57,flow6.0
21,198.4,370.8,flow7.0
21,198.4,382.67,flow8.0
21,316.63,204.8,flow9.0
21,207.38,21.34,pedestrian_1
21,207.38,17.29,pedestrian_2
21,206.72,17.79,pedestrian_3
22,195.2,376.86,0
22,336.13,201.6,flow19.0
22,204.8,28.92,flow5.0
22,204.8,20.77,flow6.0
22,198.4,370.19,flow7.0
22,198.4,382.41,flow8.0
22,315.83,204.8,flow9.0
22,207.38,21.43,pedestrian_1
22,207.38,17.36,pedestrian_2
22,206.72,17.87,pedestrian_3
23,195.2,376.73,0
23,335.47,201.6,flow19.0
23,204.8,29.13,flow5.0
23,204.8,20.98,flow6.0
23,198.4,369.57,flow7.0
23,198.4,382.15,flow8.0
23,315.04,204.8,flow9.0
23,207.38,21.53,pedestrian_1
23,207.38,17.43,pedestrian_2
23,206.72,17.95,pedestrian_3
24,195.2,376.6,0
24,334.82,201.6,flow19.0
24,204.8,29.34,flow5.0
24,204.8,21.19,flow6.0
24,198.4,368.94,flow7.0
24,198.4,381.87,flow8.0
24,314.24,204.8,flow9.0
24,207.38,21.62,pedestrian_1
24,207.38,17.49,pedestrian_2
24,206.72,18.05,pedestrian_3
25,195.2,376.47,0
25,334.17,201.6,flow19.0
25,204.8,29.55,flow5.0
25,204.8,21.39,flow6.0
25,198.4,368.32,flow7.0
25,198.4,381.58,flow8.0
25,313.45,204.8,flow9.0
25,207.38,21.71,pedestrian_1
25,207.38,17.56,pedestrian_2
25,206.72,18.14,pedestrian_3
26,195.2,376.34,0
26,333.52,201.6,flow19.0
26,204.8,29.76,flow5.0
26,204.8,21.61,flow6.0
26,198.4,367.7,flow7.0
26,198.4,381.27,flow8.0
26,312.66,204.8,flow9.0
26,207.38,21.79,pedestrian_1
26,207.38,17.63,pedestrian_2
26,206.72,18.22,pedestrian_3
27,195.2,376.2,0
27,332.87,201.6,flow19.0
27,204.8,29.97,flow5.0
27,204.8,21.82,flow6.0
27,198.4,367.08,flow7.0
27,198.4,380.95,flow8.0
27,311.87,204.8,flow9.0
27,207.38,21.88,pedestrian_1
27,207.38,17.69,pedestrian_2
27,206.72,18.31,pedestrian_3
28,195.2,376.07,0
28,332.22,201.6,flow19.0
28,204.8,30.18,flow5.0
28,204.8,22.04,flow6.0
28,198.4,366.46,flow7.0
28,198.4,380.62,flow8.0
28,311.08,204.8,flow9.0
28,207.38,21.97,pedestrian_1
28,207.38,17.76,pedestrian_2
28,206.72,18.39,pedestrian_3
29,195.2,375.93,0
29,331.56,201.6,flow19.0
29,204.8,30.39,flow5.0
29,204.8,22.26,flow6.0
29,198.4,365.84,flow7.0
29,198.4,380.28,flow8.0
29,310.29,204.8,flow9.0
29,207.38,22.05,pedestrian_1
29,207.38,17.83,pedestrian_2
29,206.72,18.48,pedestrian_3
30,195.2,375.79,0
30,330.92,201.6,flow19.0
30,204.8,30.6,flow5.0
30,204.8,22.48,flow6.0
30,198.4,365.22,flow7.0
30,198.4,379.94,flow8.0
30,309.49,204.8,flow9.0
30,207.38,22.13,pedestrian_1
30,207.38,17.9,pedestrian_2
30,206.72,18.56,pedestrian_3
31,195.2,375.65,0
31,330.26,201.6,flow19.0
31,204.8,30.81,flow5.0
31,204.8,22.7,flow6.0
31,198.4,364.6,flow7.0
31,198.4,379.58,flow8.0
31,308.7,204.8,flow9.0
31,207.38,22.23,pedestrian_1
31,207.38,17.97,pedestrian_2
