0,138.44,434.75,2
0,185.03,438.25,2
0,195.88,438.25,2
0,206.84,438.25,2
0,219.28,434.75,2
0,226.02,438.25,2
0,249.34,438.25,2
0,260.5,434.75,2
0,281.57,438.25,2
0,284.95,434.75,2
0,322.84,438.25,2
0,333.9,438.25,2
0,369.81,438.25,2
0,439.42,438.25,2
0,473.06,438.25,2
0,176.65,438.25,1
0,140.48,438.25,1
0,127.98,438.25,1
0,165.58,438.25,1
0,196.73,434.75,1
0,238.59,434.75,1
0,241.02,438.25,1
0,244.87,434.75,1
0,273.59,438.25,1
0,269.78,434.75,1
0,314.29,438.25,1
0,313.98,434.75,1
0,354.08,438.25,1
0,411.58,438.25,1
0,432.71,434.75,1
0,478.71,434.75,1
0,255.25,684.85,1
0,255.25,776.51,1
0,255.25,708.94,1
0,255.25,622.9,1
0,255.25,594.97,1
0,255.25,616.58,1
0,251.75,702.18,1
0,255.25,415.7,1
0,255.25,350.76,1
0,255.25,298.66,1
0,255.25,229.96,1
0,255.25,194.38,1
0,251.75,119.16,1
0,251.75,46.05,1
0,169.99,434.75,1
0,180.83,434.75,1
0,205.67,434.75,1
0,215.86,438.25,1
0,258.08,438.25,1
0,251.14,434.75,1
0,265.0,438.25,1
0,275.78,434.75,1
0,321.69,434.75,1
0,330.13,434.75,1
0,375.65,434.75,1
0,441.85,434.75,1
0,480.27,438.25,1
0,244.75,163.27,1
0,244.75,208.25,1
0,244.75,118.21,1
0,244.75,246.98,1
0,244.75,240.64,1
0,244.75,262.29,1
0,244.75,444.64,1
0,244.75,489.0,1
0,244.75,552.61,1
0,244.75,621.29,1
0,244.75,576.89,1
0,244.75,744.35,1
0,248.25,791.43,1
0,244.75,140.75,1
0,244.75,234.31,1
0,244.75,181.34,1
0,244.75,297.63,1
0,248.25,275.94,1
0,248.25,251.29,1
0,244.75,449.34,1
0,244.75,495.71,1
0,244.75,628.7,1
0,244.75,639.13,1
0,244.75,726.25,1
0,244.75,807.28,1
0,305.65,427.75,1
0,279.99,427.75,1
0,233.24,427.75,1
0,130.66,427.75,1
0,22.25,431.25,1
0,333.62,427.75,1
0,327.29,427.75,1
0,264.65,427.75,1
0,221.47,427.75,1
0,123.42,427.75,1
0,16.94,427.75,1
0,255.25,768.85,1
0,255.25,629.22,1
0,251.75,710.51,1
0,255.25,588.62,1
0,251.75,647.81,1
0,251.75,656.06,1
0,255.25,420.5,1
0,255.25,343.28,1
0,255.25,336.9,1
0,255.25,223.16,1
0,255.25,164.07,1
0,255.25,133.32,1
0,255.25,38.74,1
0,320.97,427.75,1
0,258.39,427.75,1
0,227.54,427.75,1
0,115.31,427.75,1
0,13.49,427.75,1
0,255.25,654.58,2
