0,177.54,438.25,2
0,203.56,438.25,2
0,159.4,434.75,2
0,199.46,434.75,2
0,251.42,434.75,2
0,225.12,434.75,2
0,321.7,438.25,2
0,336.26,438.25,2
0,405.1,438.25,2
0,455.64,438.25,2
0,479.75,438.25,2
0,132.77,438.25,1
0,80.93,438.25,1
0,139.09,438.25,1
0,169.22,438.25,1
0,153.89,438.25,1
0,195.24,438.25,1
0,213.22,438.25,1
0,228.43,438.25,1
0,243.43,438.25,1
0,188.5,434.75,1
0,297.48,438.25,1
0,312.95,438.25,1
0,311.97,434.75,1
0,394.25,438.25,1
0,410.99,434.75,1
0,455.82,434.75,1
0,485.55,438.25,1
0,255.25,733.3,1
0,255.25,656.49,1
0,255.25,638.48,1
0,251.75,739.99,1
0,255.25,418.4,1
0,255.25,420.5,1
0,255.25,416.3,1
0,251.75,376.12,1
0,255.25,292.21,1
0,255.25,165.85,1
0,255.25,126.71,1
0,251.75,36.5,1
0,145.4,438.25,1
0,160.26,438.25,1
0,186.3,438.25,1
0,138.59,434.75,1
0,219.57,438.25,1
0,234.71,438.25,1
0,210.91,434.75,1
0,236.28,434.75,1
0,320.36,434.75,1
0,329.92,434.75,1
0,418.48,434.75,1
0,464.23,434.75,1
0,244.75,126.92,1
0,244.75,185.73,1
0,244.75,192.05,1
0,244.75,445.5,1
0,244.75,449.7,1
0,244.75,461.01,1
0,244.75,491.73,1
0,244.75,466.85,1
0,244.75,606.83,1
0,244.75,672.56,1
0,244.75,669.99,1
0,248.25,812.9,1
0,244.75,139.61,1
0,244.75,95.02,1
0,244.75,116.37,1
0,244.75,210.07,1
0,248.25,220.23,1
0,244.75,447.6,1
0,244.75,499.51,1
0,248.25,487.93,1
0,244.75,556.38,1
0,248.25,599.86,1
0,248.25,682.99,1
0,244.75,815.39,1
0,341.02,427.75,1
0,314.99,427.75,1
0,226.97,427.75,1
0,163.36,431.25,1
0,26.28,431.25,1
0,375.34,427.75,1
0,362.67,427.75,1
0,293.33,427.75,1
0,244.12,427.75,1
0,164.59,427.75,1
0,19.99,427.75,1
0,255.25,739.62,1
0,255.25,711.66,1
0,255.25,769.97,1
0,255.25,678.66,1
0,255.25,778.49,1
0,255.25,632.16,1
0,255.25,625.84,1
0,255.25,407.69,1
0,251.75,406.89,1
0,255.25,402.13,1
0,255.25,221.03,1
0,251.75,223.49,1
0,255.25,115.94,1
0,255.25,26.51,1
0,368.99,427.75,1
0,356.35,427.75,1
0,287.01,427.75,1
0,211.64,427.75,1
0,116.62,427.75,1
0,14.67,427.75,1
0,251.75,728.96,2
0,251.75,693.34,2
0,251.75,642.09,2
0,251.75,411.4,2
0,251.75,398.65,2
