0,234.17,434.75,2
0,220.96,434.75,2
0,245.84,434.75,2
0,265.05,434.75,2
0,259.8,438.25,2
0,275.47,434.75,2
0,282.14,438.25,2
0,291.36,434.75,2
0,307.81,434.75,2
0,328.02,438.25,2
0,368.27,434.75,2
0,439.39,438.25,2
0,472.01,438.25,2
0,484.4,438.25,2
0,216.48,438.25,1
0,196.02,438.25,1
0,222.78,438.25,1
0,251.79,438.25,1
0,237.36,438.25,1
0,275.14,438.25,1
0,289.34,438.25,1
0,298.67,438.25,1
0,319.23,438.25,1
0,298.84,434.75,1
0,381.19,438.25,1
0,404.83,438.25,1
0,435.57,434.75,1
0,477.88,434.75,1
0,255.25,649.58,1
0,255.25,713.37,1
0,255.25,572.81,1
0,255.25,554.8,1
0,251.75,606.41,1
0,255.25,418.4,1
0,255.25,420.5,1
0,255.25,414.92,1
0,251.75,266.42,1
0,255.25,182.5,1
0,251.75,82.15,1
0,251.75,19.55,1
0,229.06,438.25,1
0,243.55,438.25,1
0,254.99,434.75,1
0,268.04,438.25,1
0,283.27,434.75,1
0,293.61,438.25,1
0,302.75,438.25,1
0,317.74,434.75,1
0,387.69,434.75,1
0,444.05,434.75,1
0,479.48,438.25,1
0,244.75,210.61,1
0,244.75,269.42,1
0,244.75,155.57,1
0,244.75,275.73,1
0,244.75,445.5,1
0,244.75,449.85,1
0,244.75,506.67,1
0,244.75,575.42,1
0,244.75,565.28,1
0,244.75,690.53,1
0,244.75,756.28,1
0,248.25,807.68,1
0,244.75,223.3,1
0,244.75,167.15,1
0,248.25,204.71,1
0,248.25,226.07,1
0,244.75,293.75,1
0,244.75,309.07,1
0,244.75,447.6,1
0,244.75,583.2,1
0,244.75,589.69,1
0,244.75,661.52,1
0,244.75,723.13,1
0,248.25,820.69,1
0,258.13,427.75,1
0,233.81,427.75,1
0,143.28,431.25,1
0,53.66,431.25,1
0,291.63,427.75,1
0,279.05,427.75,1
0,217.23,427.75,1
0,150.0,427.75,1
0,42.4,427.75,1
0,255.25,655.91,1
0,255.25,627.96,1
0,255.25,666.68,1
0,255.25,594.96,1
0,251.75,640.89,1
0,255.25,548.48,1
0,255.25,542.16,1
0,255.25,373.46,1
0,255.25,342.92,1
0,255.25,281.58,1
0,255.25,137.8,1
0,255.25,95.96,1
0,255.25,15.31,1
0,285.33,427.75,1
0,272.83,427.75,1
0,213.11,427.75,1
0,127.92,427.75,1
0,32.9,427.75,1
0,251.75,665.21,2
0,251.75,630.7,2
0,251.75,596.76,2
0,251.75,566.77,2
0,255.25,525.81,2
0,251.75,411.39,2
0,255.25,259.74,2
0,251.75,168.76,2
0,255.25,46.12,2
0,255.25,621.61,1
0,251.75,653.72,1
0,255.25,588.6,1
0,251.75,578.51,1
0,251.75,556.92,1
0,251.75,416.0,1
0,251.75,258.72,1
0,251.75,241.53,1
0,251.75,75.79,1
0,244.75,246.61,2
0,244.75,284.06,2
0,248.25,257.03,2
0,248.25,299.32,2
0,248.25,452.0,2
0,248.25,467.49,2
0,248.25,656.93,2
0,244.75,777.27,2
0,244.75,850.4,2
0,244.75,300.1,1
0,248.25,287.25,1
0,244.75,315.42,1
0,244.75,452.59,1
0,248.25,599.94,1
0,248.25,702.66,1
0,244.75,834.93,1
0,248.25,214.34,2
0,248.25,235.7,2
0,248.25,269.06,2
0,248.25,445.5,2
0,244.75,458.01,2
0,248.25,573.25,2
0,244.75,700.38,2
0,244.75,812.3,2
0,244.75,236.62,1
0,244.75,229.66,1
0,248.25,245.71,1
0,248.25,279.07,1
0,248.25,309.4,1
0,248.25,459.76,1
0,244.75,669.37,1
0,248.25,680.43,1
0,244.75,845.52,1
0,246.73,431.25,2
0,226.07,431.25,2
0,113.77,431.25,2
0,266.58,427.75,1
0,241.42,427.75,1
0,141.85,427.75,1
0,43.85,431.25,1
0,287.16,431.25,2
0,236.25,431.25,2
0,216.36,431.25,2
0,90.53,427.75,2
0,263.87,431.25,1
0,228.47,427.75,1
0,125.18,431.25,1
0,33.23,431.25,1
0,255.25,604.65,2
0,251.75,618.32,2
0,255.25,564.49,2
0,251.75,545.31,2
0,251.75,420.5,2
0,255.25,405.04,2
0,255.25,246.58,2
0,255.25,114.36,2
0,255.25,25.48,2
0,255.25,643.23,1
0,255.25,614.65,1
0,255.25,581.31,1
0,251.75,586.68,1
0,255.25,535.8,1
0,251.75,535.54,1
0,255.25,273.11,1
0,251.75,250.32,1
0,255.25,87.09,1
0,273.55,431.25,2
0,249.89,427.75,2
0,207.1,427.75,2
0,52.89,427.75,2
0,256.46,431.25,1
0,222.75,427.75,1
0,135.16,431.25,1
0,17.45,427.75,1
0,259.24,576.6,1
0,258.6,583.64,1
0,259.24,494.45,1
0,258.6,280.32,1
0,257.96,280.5,1
0,259.24,255.97,1
0,259.24,244.95,1
0,259.24,225.42,1
0,258.6,279.52,1
0,258.6,253.82,1
0,257.96,269.88,1
0,259.21,224.95,1
0,257.32,280.73,1
0,257.96,493.71,1
0,258.6,236.25,1
0,258.6,225.78,1
0,258.63,235.78,1
0,259.24,212.74,1
0,257.96,242.23,1
0,258.6,221.52,1
0,258.6,216.84,1
0,258.6,220.96,1
0,257.96,235.79,1
0,259.24,209.03,1
0,259.24,165.66,1
0,257.96,217.12,1
0,258.6,192.82,1
0,258.54,192.35,1
0,258.48,191.87,1
0,258.6,172.3,1
0,258.6,177.21,1
0,257.96,208.96,1
0,258.6,171.03,1
0,258.6,183.22,1
0,258.52,609.51,1
0,259.24,164.02,1
0,259.24,158.02,1
0,259.24,147.38,1
0,258.6,165.83,1
0,257.96,165.58,1
0,259.24,134.54,1
0,258.6,155.91,1
0,259.24,102.32,1
0,258.6,148.5,1
0,258.6,113.79,1
0,257.96,601.7,1
0,258.6,123.7,1
0,258.6,113.31,1
0,257.96,120.07,1
0,258.6,109.02,1
0,258.6,108.54,1
0,257.96,109.21,1
0,259.24,95.02,1
0,258.6,103.43,1
0,258.6,102.95,1
0,257.96,104.08,1
0,258.6,568.24,1
0,259.24,92.21,1
0,259.24,76.42,1
0,258.6,88.7,1
0,259.24,67.67,1
0,258.6,76.27,1
0,259.02,67.21,1
0,258.6,70.63,1
0,259.24,62.91,1
0,259.24,52.69,1
0,259.24,52.22,1
0,257.96,489.83,1
0,259.24,50.1,1
0,259.24,44.83,1
0,259.24,39.68,1
0,258.6,40.2,1
0,259.24,31.61,1
0,259.24,28.22,1
0,258.6,28.67,1
0,259.24,22.36,1
0,259.24,18.47,1
0,259.24,15.66,1
0,259.24,477.57,1
0,259.24,11.57,1
0,258.6,482.69,1
0,258.6,482.22,1
0,259.24,550.12,1
0,259.24,495.75,1
0,258.66,630.48,1
0,259.24,489.69,1
0,258.6,488.94,1
0,258.6,496.58,1
0,258.6,495.12,1
0,259.24,489.22,1
0,258.6,630.95,1
0,257.96,630.56,1
0,257.96,584.76,1
0,258.6,476.8,1
0,258.6,495.64,1
0,258.6,479.47,1
0,257.32,501.28,1
0,258.6,494.61,1
0,258.6,496.11,1
0,258.6,492.7,1
0,257.32,493.63,1
0,259.24,618.45,1
0,260.38,426.0,1
0,259.1,426.0,1
0,259.24,419.73,1
0,259.24,418.24,1
0,258.6,506.84,1
0,257.96,486.04,1
0,258.6,493.17,1
0,259.24,473.85,1
0,259.24,466.81,1
0,259.24,417.77,1
0,259.24,617.97,1
0,258.6,494.13,1
0,259.24,466.33,1
0,259.05,420.83,1
0,257.96,461.98,1
0,258.6,493.65,1
0,259.74,426.0,1
0,260.38,425.53,1
0,259.24,408.79,1
0,259.24,381.76,1
0,259.24,381.26,1
0,259.24,380.79,1
0,261.02,426.0,1
0,259.79,422.8,1
0,259.11,420.35,1
0,258.6,385.88,1
0,258.6,382.27,1
0,258.6,419.92,1
0,259.24,380.22,1
0,259.24,379.75,1
0,258.6,391.6,1
0,258.6,609.98,1
0,259.24,379.27,1
0,259.24,378.79,1
0,258.6,409.4,1
0,259.18,378.31,1
0,259.24,370.37,1
0,259.24,369.88,1
0,259.24,352.2,1
0,257.96,412.42,1
0,259.24,348.25,1
0,259.24,347.78,1
0,258.6,558.42,1
0,259.21,347.31,1
0,259.24,346.84,1
0,259.21,346.36,1
0,259.24,343.37,1
0,259.24,298.97,1
0,259.24,277.47,1
0,259.19,277.0,1
0,258.6,350.88,1
0,258.6,336.8,1
0,258.6,318.45,1
0,259.24,490.15,1
0,259.24,276.53,1
0,257.96,343.56,1
0,257.96,331.08,1
0,258.45,317.97,1
0,258.6,281.26,1
0,258.6,283.31,1
0,259.24,275.94,1
0,259.24,256.44,1
0,258.6,300.51,1
0,258.6,280.79,1
0,240.76,248.78,1
0,240.76,281.66,1
0,240.76,276.67,1
0,240.79,621.91,1
0,241.4,606.29,1
0,240.82,622.37,1
0,241.4,606.78,1
0,240.76,624.12,1
0,242.04,565.74,1
0,242.04,576.03,1
0,240.76,624.59,1
0,240.76,625.07,1
0,241.4,618.07,1
0,240.76,664.4,1
0,241.4,645.76,1
0,240.84,664.87,1
0,240.76,682.61,1
0,241.4,654.25,1
0,241.4,661.48,1
0,242.04,627.32,1
0,241.4,661.97,1
0,241.4,662.45,1
0,241.4,672.71,1
0,240.76,276.19,1
0,241.4,673.18,1
0,241.4,678.92,1
0,240.76,684.1,1
0,240.76,689.39,1
0,242.04,655.94,1
0,242.04,663.99,1
0,240.76,700.93,1
0,240.76,701.4,1
0,240.76,726.13,1
0,241.4,702.61,1
0,241.4,238.21,1
0,241.4,712.54,1
0,241.52,703.08,1
0,242.04,701.46,1
0,242.04,707.53,1
0,241.4,718.13,1
0,240.76,742.55,1
0,241.4,722.7,1
0,242.04,709.19,1
0,240.76,743.02,1
0,240.76,767.46,1
0,241.4,299.79,1
0,241.4,733.47,1
0,241.46,733.95,1
0,241.4,745.26,1
0,242.04,740.7,1
0,241.4,759.03,1
0,240.76,771.67,1
0,241.4,750.61,1
0,240.76,778.07,1
0,241.4,769.92,1
0,240.76,800.64,1
0,241.4,259.88,1
0,241.4,779.12,1
0,241.4,791.96,1
0,241.4,792.43,1
0,242.04,781.99,1
0,241.4,795.29,1
0,240.76,804.43,1
0,240.76,810.43,1
0,240.76,810.9,1
0,241.4,810.7,1
0,240.76,813.57,1
0,240.76,284.72,1
0,240.76,814.53,1
0,240.76,824.82,1
0,240.76,826.2,1
0,240.76,830.54,1
0,240.76,834.55,1
0,240.85,835.32,1
0,240.76,842.29,1
0,240.76,844.01,1
0,240.76,847.88,1
0,240.76,850.42,1
0,240.76,369.78,1
0,240.76,854.44,1
0,241.4,363.93,1
0,241.4,376.14,1
0,241.43,255.96,1
0,242.04,411.02,1
0,241.4,274.82,1
0,241.4,269.22,1
0,241.4,243.74,1
0,242.04,365.5,1
0,241.4,375.35,1
0,242.04,368.04,1
0,241.4,276.45,1
0,242.04,371.95,1
0,241.43,255.49,1
0,240.76,370.92,1
0,240.76,371.49,1
0,242.01,368.52,1
0,240.76,371.97,1
0,241.4,276.93,1
0,240.76,358.97,1
0,240.76,387.44,1
0,241.4,364.82,1
0,241.4,377.27,1
0,239.62,440.47,1
0,240.76,275.72,1
0,240.9,440.47,1
0,240.26,440.47,1
0,242.04,405.97,1
0,242.68,368.26,1
0,242.04,406.53,1
0,238.98,440.47,1
0,240.81,445.81,1
0,240.76,476.48,1
0,242.68,364.0,1
0,241.4,410.09,1
0,240.76,265.13,1
0,239.62,440.0,1
0,240.86,359.44,1
0,241.4,387.82,1
0,240.76,395.17,1
0,241.4,349.73,1
0,241.4,408.32,1
0,241.4,460.8,1
0,240.9,440.0,1
0,240.26,440.0,1
0,241.36,446.27,1
0,240.76,309.03,1
0,241.4,447.21,1
0,241.4,448.4,1
0,241.4,386.61,1
0,240.76,531.53,1
0,241.4,447.69,1
0,241.4,496.88,1
0,241.4,468.76,1
0,241.4,497.36,1
0,241.4,380.28,1
0,241.4,506.03,1
0,240.79,249.25,1
0,238.98,440.0,1
0,242.04,472.58,1
0,240.76,543.23,1
0,241.4,461.86,1
0,241.4,524.5,1
0,240.76,543.71,1
0,242.68,471.94,1
0,242.04,479.54,1
0,241.4,535.33,1
0,241.4,524.97,1
0,241.4,255.01,1
0,240.77,544.18,1
0,240.76,546.0,1
0,242.04,502.96,1
0,240.76,546.47,1
0,242.07,503.44,1
0,242.04,518.73,1
0,242.04,523.03,1
0,242.04,530.97,1
0,240.76,553.4,1
0,241.4,542.7,1
0,240.79,249.74,1
0,240.76,564.24,1
0,240.76,620.14,1
0,241.4,543.2,1
0,241.4,543.67,1
0,241.4,579.96,1
0,241.4,588.41,1
0,242.04,559.41,1
0,240.76,620.96,1
0,240.79,621.43,1
0,241.4,588.89,1
0,256.53,422.89,1
0,259.11,423.67,1
0,258.7,422.4,1
0,257.41,423.26,1
0,254.77,423.7,1
0,244.91,423.26,1
0,243.96,423.26,1
0,244.43,423.29,1
0,256.53,421.98,1
0,251.93,423.9,1
0,234.11,424.4,1
0,233.62,424.4,1
0,214.47,423.76,1
0,213.99,423.84,1
0,225.08,424.4,1
0,221.33,424.4,1
0,203.9,423.76,1
0,215.23,424.4,1
0,245.17,423.9,1
0,190.44,423.76,1
0,168.76,423.76,1
0,168.29,423.76,1
0,191.14,424.4,1
0,190.66,424.46,1
0,167.82,423.79,1
0,170.54,424.4,1
0,160.77,423.76,1
0,180.4,424.4,1
0,160.3,423.76,1
0,172.54,425.04,1
0,165.28,424.4,1
