0,268.7,438.25,2
0,272.0,434.75,2
0,279.41,438.25,2
0,283.81,434.75,2
0,288.03,438.25,2
0,294.63,438.25,2
0,313.69,438.25,2
0,394.91,438.25,2
0,439.78,438.25,2
0,472.53,438.25,2
0,61.22,438.25,1
0,76.47,438.25,1
0,262.5,438.25,1
0,264.6,438.25,1
0,262.5,434.75,1
0,275.31,438.25,1
0,273.2,438.25,1
0,283.91,438.25,1
0,288.31,434.75,1
0,302.49,438.25,1
0,384.67,438.25,1
0,386.43,434.75,1
0,435.26,434.75,1
0,478.81,434.75,1
0,255.25,521.76,1
0,255.25,554.76,1
0,255.25,514.45,1
0,251.75,488.2,1
0,255.25,427.72,1
0,255.25,333.26,1
0,255.25,342.85,1
0,255.25,255.89,1
0,251.75,147.6,1
0,255.25,68.77,1
0,255.25,14.7,1
0,264.6,434.75,1
0,267.3,434.75,1
0,276.51,434.75,1
0,279.11,434.75,1
0,290.43,434.75,1
0,293.2,434.75,1
0,303.07,434.75,1
0,395.55,434.75,1
0,444.46,434.75,1
0,480.15,438.25,1
0,244.75,328.16,1
0,244.75,340.81,1
0,244.75,367.81,1
0,244.75,388.92,1
0,244.75,382.6,1
0,244.75,441.04,1
0,244.75,505.19,1
0,248.25,432.87,1
0,244.75,645.5,1
0,244.75,653.4,1
0,248.25,771.33,1
0,248.25,832.49,1
0,244.75,334.49,1
0,244.75,395.22,1
0,248.25,374.81,1
0,244.75,417.32,1
0,244.75,423.5,1
0,244.75,447.14,1
0,244.75,595.98,1
0,244.75,715.43,1
0,244.75,764.47,1
0,244.75,841.69,1
0,394.37,427.75,1
0,233.0,431.25,1
0,216.99,427.75,1
0,119.11,431.25,1
0,432.37,427.75,1
0,233.0,427.75,1
0,187.18,427.75,1
0,91.7,427.75,1
0,255.25,484.04,1
0,251.75,519.6,1
0,255.25,477.18,1
0,255.25,387.5,1
0,255.25,421.62,1
0,255.25,326.85,1
0,255.25,193.92,1
0,255.25,164.43,1
0,255.25,62.01,1
0,349.96,427.75,1
0,225.59,427.75,1
0,178.61,427.75,1
0,84.04,427.75,1
0,251.75,570.27,2
0,251.75,499.83,2
0,251.75,468.66,2
0,251.75,445.07,2
0,251.75,424.02,2
0,251.75,271.16,2
0,255.25,132.52,2
0,251.75,33.02,2
0,251.75,694.81,1
0,251.75,480.56,1
0,255.25,459.05,1
0,255.25,436.88,1
0,251.75,435.31,1
0,251.75,414.54,1
0,251.75,140.62,1
0,251.75,63.21,1
0,248.25,275.28,2
0,248.25,317.2,2
0,248.25,384.15,2
0,244.75,431.65,2
0,248.25,483.55,2
0,248.25,528.03,2
0,248.25,666.81,2
0,244.75,803.04,2
0,244.75,347.17,1
0,244.75,374.11,1
0,248.25,393.93,1
0,248.25,422.89,1
0,248.25,462.89,1
0,248.25,598.27,1
0,248.25,777.7,1
0,248.25,841.44,1
0,244.75,251.43,2
0,248.25,356.13,2
0,248.25,333.22,2
0,248.25,405.49,2
0,248.25,441.91,2
0,248.25,453.34,2
0,248.25,581.89,2
0,248.25,727.96,2
0,244.75,829.81,2
0,244.75,288.51,1
0,244.75,408.48,1
0,244.75,401.56,1
0,248.25,415.16,1
0,244.75,453.37,1
0,248.25,612.34,1
0,244.75,771.83,1
0,244.75,847.15,1
0,226.2,431.25,2
0,206.43,431.25,2
0,34.51,427.75,2
0,230.9,431.25,1
0,212.49,431.25,1
0,110.03,431.25,1
0,237.5,427.75,2
0,219.69,431.25,2
0,170.24,431.25,2
0,19.42,427.75,2
0,230.9,427.75,1
0,215.19,431.25,1
0,83.2,431.25,1
0,255.25,612.04,2
