0,138.59,438.25,2
0,133.25,434.75,2
0,173.1,438.25,2
0,160.32,434.75,2
0,191.12,438.25,2
0,201.84,438.25,2
0,203.66,434.75,2
0,223.71,434.75,2
0,235.11,438.25,2
0,245.78,438.25,2
0,263.51,438.25,2
0,274.05,438.25,2
0,337.67,438.25,2
0,348.95,438.25,2
0,391.69,438.25,2
0,450.95,438.25,2
0,481.07,438.25,2
0,130.26,438.25,1
0,124.51,438.25,1
0,164.77,438.25,1
0,148.3,438.25,1
0,182.79,438.25,1
0,170.75,434.75,1
0,211.53,438.25,1
0,226.82,438.25,1
0,214.56,434.75,1
0,234.65,434.75,1
0,255.32,438.25,1
0,267.46,434.75,1
0,329.34,438.25,1
0,325.87,434.75,1
0,346.44,434.75,1
0,388.05,434.75,1
0,447.01,434.75,1
0,486.42,438.25,1
0,255.25,780.78,1
0,255.25,773.46,1
0,255.25,752.93,1
0,255.25,663.53,1
0,255.25,416.3,1
0,255.25,420.5,1
0,255.25,411.49,1
0,255.25,385.65,1
0,255.25,278.03,1
0,255.25,333.19,1
0,255.25,229.85,1
0,251.75,92.21,1
0,251.75,17.29,1
0,142.37,434.75,1
0,149.66,434.75,1
0,177.63,434.75,1
0,185.15,434.75,1
0,193.17,434.75,1
0,217.89,438.25,1
0,241.85,434.75,1
0,249.62,434.75,1
0,257.33,434.75,1
0,274.29,434.75,1
0,333.57,434.75,1
0,354.8,434.75,1
0,397.68,434.75,1
0,462.09,438.25,1
0,244.75,118.89,1
0,244.75,131.54,1
0,244.75,158.57,1
0,244.75,179.7,1
0,244.75,164.89,1
0,244.75,232.67,1
0,244.75,445.5,1
0,248.25,137.6,1
0,244.75,461.01,1
0,244.75,456.2,1
0,244.75,562.09,1
0,248.25,563.02,1
0,244.75,641.22,1
0,248.25,728.66,1
0,248.25,823.79,1
0,244.75,186.05,1
0,248.25,119.82,1
0,244.75,208.33,1
0,244.75,214.65,1
0,248.25,229.07,1
0,244.75,454.1,1
0,244.75,506.18,1
0,248.25,508.99,1
0,244.75,632.45,1
0,244.75,651.11,1
0,244.75,721.74,1
0,244.75,828.51,1
0,383.49,431.25,1
0,317.8,427.75,1
0,278.74,427.75,1
0,235.11,427.75,1
0,96.89,431.25,1
0,13.2,427.75,1
0,400.1,427.75,1
0,303.01,427.75,1
0,263.61,427.75,1
0,188.53,427.75,1
0,114.11,427.75,1
0,255.25,721.34,1
0,255.25,793.83,1
0,255.25,714.46,1
0,255.25,595.58,1
0,251.75,657.06,1
0,255.25,418.4,1
0,255.25,392.48,1
0,255.25,403.99,1
0,255.25,271.24,1
0,255.25,296.08,1
0,255.25,211.39,1
0,255.25,85.87,1
0,255.25,13.88,1
0,335.82,427.75,1
0,296.7,427.75,1
0,279.91,431.25,1
0,212.72,427.75,1
0,99.08,427.75,1
0,251.75,420.5,2
0,251.75,407.5,2
0,255.25,398.82,2
0,251.75,286.88,2
0,255.25,165.04,2
0,255.25,42.4,2
0,255.25,696.23,1
0,255.25,673.63,1
0,251.75,730.04,1
0,255.25,409.39,1
0,251.75,403.0,1
0,251.75,393.75,1
0,251.75,274.98,1
0,255.25,97.69,1
0,244.75,222.97,2
0,248.25,180.84,2
0,248.25,205.34,2
0,244.75,449.6,2
0,248.25,462.11,2
0,244.75,477.78,2
0,248.25,642.09,2
0,244.75,785.94,2
0,244.75,848.93,2
0,248.25,127.14,1
0,248.25,168.8,1
0,248.25,445.5,1
0,244.75,458.31,1
0,248.25,466.64,1
0,248.25,577.67,1
0,248.25,736.37,1
0,248.25,830.36,1
0,248.25,147.0,2
0,248.25,158.86,2
0,248.25,193.01,2
0,248.25,452.9,2
0,248.25,471.76,2
0,248.25,526.75,2
0,244.75,679.09,2
0,244.75,817.32,2
0,244.75,199.36,1
0,244.75,192.39,1
0,248.25,215.79,1
0,248.25,448.2,1
0,248.25,457.4,1
0,244.75,463.18,1
0,244.75,569.0,1
0,244.75,730.76,1
0,244.75,835.48,1
0,363.72,431.25,2
0,321.67,431.25,2
0,255.42,427.75,2
0,232.48,431.25,2
0,52.79,427.75,2
0,375.8,431.25,1
0,333.28,431.25,1
0,299.44,431.25,1
0,260.66,431.25,1
0,90.54,431.25,1
0,352.0,427.75,2
0,309.56,431.25,2
0,270.5,431.25,2
0,196.54,431.25,2
0,30.39,427.75,2
0,344.85,431.25,1
0,290.63,431.25,1
0,244.35,431.25,1
0,91.4,427.75,1
0,255.25,764.14,2
0,255.25,705.57,2
0,251.75,669.15,2
0,251.75,688.01,2
0,251.75,414.0,2
0,251.75,398.29,2
0,255.25,262.92,2
0,251.75,251.92,2
0,255.25,110.59,2
0,255.25,23.73,2
0,255.25,688.7,1
0,255.25,681.18,1
0,251.75,704.17,1
0,251.75,715.87,1
0,255.25,414.2,1
0,255.25,406.69,1
0,251.75,390.33,1
0,251.75,261.51,1
0,251.75,81.83,1
0,327.5,427.75,2
0,288.39,427.75,2
0,244.86,427.75,2
0,148.77,427.75,2
0,17.83,427.75,2
0,381.89,427.75,1
0,311.49,427.75,1
0,272.41,427.75,1
0,252.69,431.25,1
0,83.57,431.25,1
0,259.24,624.03,1
0,258.6,412.14,1
0,259.84,425.06,1
0,259.19,378.89,1
0,259.24,372.22,1
0,259.24,344.52,1
0,259.7,424.47,1
0,258.6,392.51,1
0,257.96,420.64,1
0,259.24,344.04,1
0,259.1,425.52,1
0,257.96,622.15,1
0,258.6,374.42,1
0,258.6,362.16,1
0,258.57,373.95,1
0,259.24,342.24,1
0,257.96,393.95,1
0,258.6,361.68,1
0,258.6,357.08,1
0,258.54,361.21,1
0,257.8,393.48,1
0,258.6,348.95,1
0,259.24,278.6,1
0,257.96,370.98,1
0,258.6,331.56,1
0,258.6,331.08,1
0,258.57,330.61,1
0,258.6,304.28,1
0,258.6,319.88,1
0,257.32,377.44,1
0,258.6,303.59,1
0,257.96,337.22,1
0,257.96,302.71,1
0,258.6,295.95,1
0,258.6,278.61,1
0,257.96,319.01,1
0,257.96,325.89,1
0,259.24,263.1,1
0,257.96,310.92,1
0,259.24,203.09,1
0,257.96,304.82,1
0,258.6,235.67,1
0,258.6,261.3,1
0,258.57,235.2,1
0,257.96,263.08,1
0,258.6,234.72,1
0,257.96,242.73,1
0,257.96,256.73,1
0,258.6,222.38,1
0,257.96,248.8,1
0,257.96,255.33,1
0,257.32,265.96,1
0,257.96,240.81,1
0,259.24,201.36,1
0,259.24,242.7,1
0,259.24,188.6,1
0,257.96,224.38,1
0,258.6,203.75,1
0,259.24,224.66,1
0,258.54,203.28,1
0,259.24,178.55,1
0,258.6,186.79,1
0,257.96,612.13,1
0,258.6,191.22,1
0,259.24,178.08,1
0,259.24,168.87,1
0,257.96,189.52,1
0,259.24,154.73,1
0,259.24,150.84,1
0,258.6,185.55,1
0,259.24,150.37,1
0,259.24,144.83,1
0,258.6,165.43,1
0,259.24,591.0,1
0,258.6,151.56,1
0,258.6,156.64,1
0,258.6,149.96,1
0,258.57,149.48,1
0,259.24,137.43,1
0,259.24,133.49,1
0,259.24,133.01,1
0,259.24,116.46,1
0,259.24,110.04,1
0,258.6,123.69,1
0,258.6,602.81,1
0,259.24,100.82,1
0,259.24,100.35,1
0,259.21,99.88,1
0,259.24,91.34,1
0,259.24,90.66,1
0,258.6,100.45,1
0,258.6,94.17,1
0,259.24,85.39,1
0,259.24,70.39,1
0,258.6,79.59,1
0,258.52,602.34,1
0,259.24,66.08,1
0,258.6,74.04,1
0,259.24,57.15,1
0,258.6,59.89,1
0,259.24,53.31,1
0,258.6,56.76,1
0,258.6,55.85,1
0,259.24,50.04,1
0,259.24,44.91,1
0,259.24,40.44,1
0,259.24,626.14,1
0,259.24,35.83,1
0,259.24,32.05,1
0,259.24,28.65,1
0,259.24,26.78,1
0,259.24,21.91,1
0,259.24,17.88,1
0,259.24,14.29,1
0,259.24,610.24,1
0,258.6,627.46,1
0,258.6,633.36,1
0,258.6,631.87,1
0,258.6,621.49,1
0,258.6,600.4,1
0,258.6,632.37,1
0,258.52,601.87,1
0,258.6,631.4,1
0,258.6,632.87,1
0,257.32,631.14,1
0,259.24,515.78,1
0,257.96,513.56,1
0,259.24,509.27,1
0,257.96,510.58,1
0,257.32,625.87,1
0,257.96,611.16,1
0,257.96,600.96,1
0,258.6,513.54,1
0,257.96,603.75,1
0,259.24,515.3,1
0,257.9,610.67,1
0,258.6,527.42,1
0,259.24,523.62,1
0,259.24,508.8,1
0,258.6,502.49,1
0,259.24,504.44,1
0,259.24,503.94,1
0,259.24,529.94,1
0,258.6,515.63,1
0,258.6,525.3,1
0,258.6,513.06,1
0,259.19,508.32,1
0,257.96,530.11,1
0,258.6,502.01,1
0,259.19,503.47,1
0,258.6,518.29,1
0,257.77,510.1,1
0,259.0,512.59,1
0,257.96,528.92,1
0,259.15,514.82,1
0,259.18,503.0,1
0,259.24,502.52,1
0,259.24,484.62,1
0,257.32,535.67,1
0,258.6,482.11,1
0,257.96,481.87,1
0,259.12,484.14,1
0,259.24,482.29,1
0,259.24,481.82,1
0,259.24,480.81,1
0,259.24,421.33,1
0,259.24,392.23,1
0,259.24,391.76,1
0,259.24,499.03,1
0,259.1,426.0,1
0,260.38,426.0,1
0,259.24,610.71,1
0,259.24,391.27,1
0,259.24,497.28,1
0,259.74,426.0,1
0,261.02,426.0,1
0,258.6,413.11,1
0,258.6,416.44,1
0,258.6,404.96,1
0,259.24,379.35,1
0,259.74,425.53,1
0,258.6,412.63,1
0,241.4,499.57,1
0,241.4,473.08,1
0,241.4,496.72,1
0,241.4,473.57,1
0,241.4,498.13,1
0,239.62,440.47,1
0,238.98,440.94,1
0,242.04,493.78,1
0,242.04,495.13,1
0,241.4,474.28,1
0,240.76,548.16,1
0,241.4,515.23,1
0,240.76,548.63,1
0,240.76,572.24,1
0,241.4,522.95,1
0,241.4,532.8,1
0,242.04,472.79,1
0,241.4,533.29,1
0,241.4,533.77,1
0,241.4,541.74,1
0,241.4,542.21,1
0,241.4,547.48,1
0,241.4,554.03,1
0,241.4,561.04,1
0,242.04,497.96,1
0,242.04,508.76,1
0,240.76,572.86,1
0,240.76,573.33,1
0,240.76,614.47,1
0,241.4,566.53,1
0,241.4,581.5,1
0,241.4,567.0,1
0,242.04,553.62,1
0,242.04,561.59,1
0,241.4,581.99,1
0,240.76,625.54,1
0,241.57,582.46,1
0,242.68,547.69,1
0,240.76,626.01,1
0,240.76,664.64,1
0,241.4,585.36,1
0,241.4,585.83,1
0,241.4,601.98,1
0,242.04,585.27,1
0,241.4,624.36,1
0,241.4,650.02,1
0,242.04,592.86,1
0,241.4,656.07,1
0,241.4,628.75,1
0,240.76,706.8,1
0,242.04,640.94,1
