0,135.69,438.25,2
0,161.75,438.25,2
0,131.06,434.75,2
0,186.34,434.75,2
0,156.98,434.75,2
0,276.37,438.25,2
0,284.49,434.75,2
0,360.74,438.25,2
0,388.22,438.25,2
0,440.2,438.25,2
0,473.4,438.25,2
0,90.91,438.25,1
0,91.66,434.75,1
0,127.36,438.25,1
0,100.63,434.75,1
0,153.43,438.25,1
0,171.44,438.25,1
0,186.76,438.25,1
0,202.03,438.25,1
0,120.06,434.75,1
0,262.5,438.25,1
0,268.24,438.25,1
0,262.5,434.75,1
0,352.4,438.25,1
0,357.78,434.75,1
0,400.97,438.25,1
0,433.83,434.75,1
0,479.13,434.75,1
0,255.25,775.14,1
0,255.25,698.35,1
0,255.25,680.33,1
0,255.25,418.4,1
0,255.25,420.5,1
0,255.25,416.3,1
0,251.75,395.59,1
0,255.25,347.05,1
0,255.25,207.71,1
0,255.25,181.56,1
0,251.75,91.35,1
0,255.25,13.57,1
0,98.41,438.25,1
0,144.46,438.25,1
0,177.8,438.25,1
0,193.06,434.75,1
0,142.52,434.75,1
0,168.35,434.75,1
0,265.83,434.75,1
0,271.69,434.75,1
0,365.23,434.75,1
0,407.96,434.75,1
0,442.93,434.75,1
0,480.63,438.25,1
0,244.75,85.07,1
0,244.75,143.88,1
0,244.75,150.19,1
0,244.75,445.49,1
0,244.75,449.7,1
0,244.75,461.01,1
0,244.75,467.85,1
0,244.75,465.71,1
0,244.75,564.98,1
0,244.75,630.72,1
0,244.75,601.14,1
0,248.25,771.05,1
0,248.25,832.28,1
0,244.75,97.75,1
0,244.75,168.21,1
0,248.25,158.16,1
0,244.75,447.6,1
0,244.75,470.23,1
0,248.25,472.21,1
0,244.75,503.82,1
0,244.75,531.02,1
0,244.75,614.14,1
0,244.75,760.53,1
0,244.75,840.97,1
0,382.87,427.75,1
0,358.91,431.25,1
0,268.82,427.75,1
0,218.21,431.25,1
0,92.88,431.25,1
0,417.18,427.75,1
0,404.51,427.75,1
0,335.18,427.75,1
0,291.18,427.75,1
0,225.76,427.75,1
0,61.64,427.75,1
0,255.25,781.46,1
0,255.25,753.51,1
0,255.25,720.5,1
0,251.75,676.35,1
0,251.75,682.4,1
0,255.25,407.69,1
0,251.75,406.9,1
0,255.25,405.59,1
0,255.25,262.65,1
0,255.25,290.62,1
0,255.25,170.79,1
0,255.25,68.36,1
0,410.83,427.75,1
0,398.19,427.75,1
0,328.86,427.75,1
0,253.5,427.75,1
0,158.47,427.75,1
0,53.07,427.75,1
0,251.75,710.52,2
0,251.75,411.4,2
0,251.75,400.09,2
0,251.75,388.48,2
0,251.75,288.39,2
0,251.75,153.05,2
0,255.25,33.04,2
0,255.25,747.15,1
0,255.25,714.14,1
0,251.75,752.83,1
0,251.75,416.0,1
0,251.75,393.43,1
0,255.25,396.97,1
0,255.25,387.98,1
0,251.75,244.1,1
0,251.75,83.65,1
0,244.75,121.07,2
0,244.75,158.52,2
0,248.25,452.0,2
0,248.25,461.2,2
0,248.25,476.34,2
0,248.25,493.94,2
0,244.75,664.06,2
0,244.75,801.72,2
0,248.25,166.77,1
0,244.75,129.84,1
0,248.25,136.93,1
0,244.75,451.8,1
0,244.75,463.11,1
0,248.25,480.97,1
0,248.25,627.2,1
0,248.25,777.4,1
0,248.25,840.78,1
0,248.25,445.5,2
0,244.75,456.51,2
0,248.25,467.71,2
0,248.25,486.16,2
0,244.75,639.05,2
0,244.75,721.37,2
0,244.75,828.84,2
0,244.75,111.09,1
0,244.75,104.13,1
0,248.25,125.39,1
0,248.25,456.5,1
0,244.75,477.21,1
0,244.75,473.08,1
0,248.25,614.52,1
0,244.75,768.23,1
0,244.75,846.53,1
0,275.16,431.25,2
0,188.46,431.25,2
0,17.59,427.75,2
0,365.79,427.75,1
0,210.52,431.25,1
0,51.46,431.25,1
0,237.5,427.75,2
0,130.72,427.75,2
0,308.15,431.25,1
0,217.86,427.75,1
0,80.65,431.25,1
0,255.25,730.2,2
0,255.25,690.03,2
0,251.75,737.32,2
0,251.75,420.5,2
0,255.25,412.2,2
0,255.25,401.49,2
0,251.75,363.97,2
0,251.75,260.27,2
0,255.25,100.15,2
0,255.25,18.94,2
0,255.25,768.79,1
0,255.25,740.19,1
0,255.25,706.86,1
0,251.75,698.91,1
0,251.75,725.41,1
0,251.75,404.79,1
0,255.25,394.21,1
0,255.25,391.3,1
0,251.75,226.93,1
0,251.75,73.8,1
0,374.55,427.75,2
0,237.5,431.25,2
0,87.34,427.75,2
0,204.22,427.75,1
0,32.82,427.75,1
0,259.24,609.73,1
0,258.6,618.75,1
0,259.24,529.81,1
0,258.57,316.42,1
0,257.96,320.48,1
0,259.24,289.54,1
0,259.24,279.72,1
0,259.24,257.92,1
0,257.96,319.31,1
0,258.6,291.65,1
0,257.96,311.03,1
0,259.24,257.44,1
0,257.32,324.83,1
0,257.96,528.78,1
0,258.6,273.87,1
0,258.6,262.93,1
0,258.54,273.39,1
0,259.24,248.02,1
0,257.96,283.73,1
0,258.6,260.07,1
0,258.6,255.19,1
0,258.6,259.6,1
0,257.96,278.86,1
0,259.24,247.54,1
0,259.24,196.5,1
0,257.96,259.05,1
0,258.6,230.79,1
0,258.6,230.31,1
0,258.57,229.84,1
0,258.6,208.2,1
0,258.6,215.97,1
0,257.96,254.99,1
0,258.6,207.73,1
0,258.6,225.24,1
0,258.6,202.19,1
0,259.18,195.52,1
0,259.24,183.22,1
0,257.96,207.61,1
