0,67.8,438.25,2
0,78.53,438.25,2
0,269.9,434.75,2
0,270.8,438.25,2
0,277.31,438.25,2
0,283.81,438.25,2
0,288.51,434.75,2
0,295.04,434.75,2
0,364.62,438.25,2
0,395.05,438.25,2
0,453.56,438.25,2
0,479.4,438.25,2
0,59.48,438.25,1
0,85.29,434.75,1
0,266.7,438.25,1
0,262.5,438.25,1
0,264.6,438.25,1
0,274.4,434.75,1
0,281.71,434.75,1
0,326.19,438.25,1
0,356.22,438.25,1
0,367.44,434.75,1
0,423.11,438.25,1
0,451.99,434.75,1
0,485.3,438.25,1
0,255.25,517.47,1
0,255.25,557.1,1
0,255.25,502.14,1
0,255.25,455.66,1
0,255.25,428.55,1
0,255.25,449.43,1
0,251.75,447.63,1
0,251.75,287.98,1
0,255.25,183.36,1
0,251.75,131.25,1
0,251.75,62.55,1
0,255.25,13.2,1
0,262.5,434.75,1
0,265.2,434.75,1
0,276.51,434.75,1
0,279.11,434.75,1
0,283.81,434.75,1
0,295.06,438.25,1
0,373.72,438.25,1
0,405.75,434.75,1
0,461.29,434.75,1
0,244.75,65.28,1
0,244.75,330.67,1
0,244.75,375.64,1
0,244.75,355.07,1
0,244.75,414.23,1
0,244.75,407.97,1
0,244.75,429.6,1
0,244.75,509.24,1
0,244.75,656.41,1
0,248.25,720.02,1
0,244.75,788.7,1
0,248.25,845.69,1
0,244.75,348.71,1
0,244.75,401.68,1
0,248.25,381.25,1
0,244.75,465.04,1
0,244.75,450.53,1
0,244.75,471.42,1
0,244.75,609.24,1
0,244.75,700.92,1
0,244.75,796.1,1
0,244.75,850.31,1
0,417.23,431.25,1
0,228.49,427.75,1
0,213.13,427.75,1
0,74.41,431.25,1
0,237.5,427.75,1
0,235.4,427.75,1
0,164.47,427.75,1
0,55.09,427.75,1
0,255.25,762.05,1
0,255.25,549.47,1
0,255.25,461.92,1
0,255.25,479.88,1
0,255.25,422.64,1
0,255.25,443.25,1
0,255.25,405.94,1
0,255.25,304.17,1
0,255.25,175.86,1
0,255.25,142.93,1
0,255.25,55.75,1
0,428.62,431.25,1
0,233.3,427.75,1
0,155.65,427.75,1
0,48.54,427.75,1
0,255.25,614.59,2
0,251.75,566.4,2
0,255.25,471.56,2
0,251.75,487.65,2
0,251.75,437.14,2
0,255.25,294.57,2
0,251.75,256.57,2
0,255.25,118.53,2
0,251.75,26.62,2
0,255.25,495.78,1
0,251.75,551.44,1
0,251.75,516.99,1
0,255.25,437.03,1
0,251.75,426.51,1
0,251.75,273.21,1
0,251.75,124.89,1
0,251.75,56.19,1
0,244.75,338.99,2
0,248.25,306.26,2
0,244.75,391.99,2
0,248.25,411.03,2
0,248.25,451.38,2
0,248.25,533.65,2
0,244.75,716.5,2
0,248.25,825.76,2
0,248.25,353.3,1
0,248.25,321.05,1
0,248.25,400.22,1
0,244.75,436.66,1
0,248.25,477.73,1
0,244.75,725.73,1
0,248.25,760.39,1
0,248.25,268.16,2
0,248.25,340.81,2
0,248.25,390.55,2
0,248.25,422.67,2
0,248.25,465.32,2
0,248.25,617.89,2
0,244.75,759.54,2
0,244.75,839.68,2
0,244.75,276.65,1
0,244.75,382.0,1
0,244.75,420.54,1
0,248.25,432.26,1
0,244.75,478.2,1
0,248.25,702.09,1
0,248.25,777.56,1
0,429.53,427.75,2
0,228.3,431.25,2
0,166.71,431.25,2
0,18.89,427.75,2
0,223.8,431.25,1
0,211.89,431.25,1
0,66.24,431.25,1
0,219.09,431.25,2
0,119.63,427.75,2
0,233.0,431.25,1
0,214.59,431.25,1
0,37.89,431.25,1
0,251.75,583.75,2
0,251.75,531.01,2
0,255.25,414.77,2
0,251.75,461.2,2
0,251.75,414.9,2
0,255.25,282.56,2
0,251.75,204.37,2
0,255.25,76.6,2
0,255.25,17.82,2
0,255.25,511.1,1
0,255.25,488.82,1
0,251.75,503.68,1
0,251.75,475.32,1
0,251.75,280.9,1
0,255.25,271.42,1
0,255.25,135.83,1
0,255.25,49.4,1
0,418.54,427.75,2
0,237.5,431.25,2
0,224.39,427.75,2
0,77.31,427.75,2
0,439.66,427.75,1
0,231.2,427.75,1
0,219.71,427.75,1
0,53.94,431.25,1
0,258.6,459.66,1
0,259.24,463.63,1
0,259.73,423.17,1
0,259.24,418.58,1
0,259.24,387.69,1
0,259.24,463.15,1
0,259.09,442.64,1
0,258.6,463.61,1
0,259.24,387.22,1
0,257.96,461.48,1
0,259.55,424.37,1
0,258.6,411.9,1
0,259.35,423.95,1
0,259.24,386.74,1
0,258.6,448.7,1
0,258.54,411.42,1
0,258.6,408.19,1
0,258.57,410.95,1
0,258.54,448.11,1
0,258.6,400.66,1
0,259.24,319.61,1
0,259.1,426.86,1
0,258.6,381.94,1
0,258.6,381.37,1
0,258.57,380.9,1
0,258.6,352.29,1
0,258.6,371.85,1
0,259.1,438.15,1
0,258.57,351.82,1
0,257.96,393.05,1
0,257.96,353.46,1
0,258.6,346.16,1
0,258.6,326.24,1
0,257.96,374.62,1
0,257.96,384.34,1
0,259.24,309.97,1
0,257.96,367.31,1
0,259.24,239.92,1
0,257.96,362.06,1
0,258.6,279.83,1
0,258.6,311.52,1
0,258.6,279.35,1
0,257.96,315.12,1
0,258.6,278.87,1
0,257.96,293.16,1
0,257.96,310.45,1
0,258.6,268.8,1
0,257.96,302.18,1
0,257.96,309.96,1
0,257.32,324.88,1
0,257.87,292.68,1
0,258.6,246.95,1
0,259.24,299.68,1
0,259.24,232.39,1
0,257.96,278.34,1
0,258.6,253.46,1
0,259.24,280.76,1
0,258.57,252.99,1
0,259.24,224.33,1
0,258.6,236.82,1
0,258.6,242.77,1
0,259.19,223.85,1
0,259.24,215.88,1
0,257.96,243.8,1
0,259.24,199.56,1
0,259.24,195.67,1
0,257.96,242.4,1
0,259.24,195.19,1
0,259.24,190.82,1
0,258.6,219.95,1
0,259.24,632.43,1
0,258.6,203.3,1
0,258.6,210.83,1
0,258.57,202.83,1
0,258.57,202.37,1
0,259.24,188.73,1
0,259.24,184.98,1
0,259.06,184.5,1
0,259.24,163.74,1
0,259.24,155.86,1
0,258.6,177.56,1
0,259.24,145.41,1
0,259.24,144.93,1
0,259.18,144.45,1
0,259.24,136.17,1
0,259.24,135.68,1
0,258.6,155.26,1
0,258.6,147.52,1
0,259.18,135.2,1
0,259.24,112.5,1
0,258.6,131.21,1
0,259.24,109.86,1
0,258.6,127.2,1
0,259.24,98.42,1
0,258.6,107.44,1
0,259.24,96.96,1
0,258.37,106.97,1
0,257.96,109.1,1
0,258.6,103.43,1
0,259.21,96.02,1
0,259.24,90.59,1
0,259.24,84.57,1
0,259.24,80.14,1
0,259.24,77.75,1
0,258.6,81.42,1
0,259.24,73.66,1
0,259.24,68.04,1
0,258.6,68.74,1
0,259.24,52.06,1
0,258.6,60.73,1
0,259.21,51.48,1
0,259.03,51.01,1
0,259.24,47.55,1
0,259.24,38.84,1
0,259.24,37.72,1
0,258.6,37.44,1
0,259.24,27.17,1
0,258.6,27.59,1
0,259.24,23.12,1
0,259.24,18.82,1
0,259.24,16.25,1
0,259.24,11.57,1
0,259.24,560.87,1
0,257.96,557.34,1
0,259.24,551.7,1
0,257.96,553.2,1
0,258.6,558.31,1
0,259.24,560.38,1
0,258.6,578.15,1
0,259.24,572.9,1
0,258.6,555.22,1
0,258.6,546.54,1
0,259.24,549.79,1
0,259.24,549.3,1
0,259.24,581.82,1
0,258.6,566.84,1
0,258.6,576.4,1
0,258.57,557.84,1
0,259.24,551.21,1
0,257.96,582.77,1
